timestamp,open,high,low,close,volume
2024-01-01 03:46:00,21711.5,21720.0,21695.35,21695.35,0.0
2024-01-01 03:47:00,21697.7,21711.75,21696.35,21709.55,0.0
2024-01-01 03:48:00,21709.1,21712.5,21698.4,21701.6,0.0
2024-01-01 03:49:00,21704.35,21708.0,21693.75,21693.75,0.0
2024-01-01 03:50:00,21693.9,21701.05,21686.1,21687.9,0.0
2024-01-01 03:51:00,21688.05,21695.9,21685.5,21694.7,0.0
2024-01-01 03:52:00,21694.3,21700.4,21692.45,21693.35,0.0
2024-01-01 03:53:00,21694.95,21697.1,21690.75,21692.55,0.0
2024-01-01 03:54:00,21693.75,21698.4,21692.6,21695.65,0.0
2024-01-01 03:55:00,21697.3,21698.45,21693.2,21697.05,0.0
2024-01-01 03:56:00,21696.3,21701.7,21695.55,21699.65,0.0
2024-01-01 03:57:00,21699.8,21704.1,21697.45,21703.05,0.0
2024-01-01 03:58:00,21700.95,21703.55,21696.25,21699.65,0.0
2024-01-01 03:59:00,21698.65,21702.45,21695.25,21700.8,0.0
2024-01-01 04:00:00,21700.15,21700.15,21693.15,21695.35,0.0
2024-01-01 04:01:00,21696.85,21697.65,21684.15,21687.9,0.0
2024-01-01 04:02:00,21688.55,21693.55,21685.6,21693.55,0.0
2024-01-01 04:03:00,21692.7,21703.1,21692.7,21702.15,0.0
2024-01-01 04:04:00,21703.2,21705.8,21700.65,21703.05,0.0
2024-01-01 04:05:00,21703.05,21711.75,21702.2,21708.15,0.0
2024-01-01 04:06:00,21708.85,21711.9,21705.9,21707.5,0.0
2024-01-01 04:07:00,21708.15,21711.85,21703.25,21706.6,0.0
2024-01-01 04:08:00,21706.55,21706.95,21699.25,21702.3,0.0
2024-01-01 04:09:00,21699.4,21701.5,21689.7,21689.7,0.0
2024-01-01 04:10:00,21688.0,21695.05,21685.75,21692.45,0.0
2024-01-01 04:11:00,21692.5,21697.9,21691.85,21693.35,0.0
2024-01-01 04:12:00,21694.1,21702.05,21693.9,21699.95,0.0
2024-01-01 04:13:00,21700.8,21705.3,21699.1,21701.2,0.0
2024-01-01 04:14:00,21701.6,21708.45,21700.5,21706.05,0.0
2024-01-01 04:15:00,21705.4,21710.75,21704.75,21707.25,0.0
2024-01-01 04:16:00,21706.15,21715.2,21703.3,21714.75,0.0
2024-01-01 04:17:00,21714.5,21716.05,21710.6,21712.0,0.0
2024-01-01 04:18:00,21711.85,21716.1,21710.4,21715.3,0.0
2024-01-01 04:19:00,21715.6,21720.7,21714.15,21720.45,0.0
2024-01-01 04:20:00,21719.35,21721.85,21717.65,21720.1,0.0
2024-01-01 04:21:00,21719.35,21723.45,21719.35,21722.15,0.0
2024-01-01 04:22:00,21721.85,21727.15,21720.75,21725.7,0.0
2024-01-01 04:23:00,21726.6,21732.8,21725.3,21732.75,0.0
2024-01-01 04:24:00,21733.65,21736.8,21728.1,21731.45,0.0
2024-01-01 04:25:00,21731.95,21732.85,21721.7,21721.7,0.0
2024-01-01 04:26:00,21720.1,21729.45,21720.1,21726.05,0.0
2024-01-01 04:27:00,21726.25,21730.85,21724.6,21728.75,0.0
2024-01-01 04:28:00,21729.15,21730.75,21726.65,21726.65,0.0
2024-01-01 04:29:00,21727.7,21730.45,21725.5,21726.3,0.0
2024-01-01 04:30:00,21726.6,21731.25,21721.5,21724.45,0.0
2024-01-01 04:31:00,21724.0,21732.2,21723.5,21730.8,0.0
2024-01-01 04:32:00,21730.6,21732.25,21727.85,21729.7,0.0
