timestamp,open,high,low,close,volume
2025-09-15 03:46:00,25116.95,25125.25,25116.75,25124.25,0.0
2025-09-15 03:47:00,25125.25,25125.25,25107.25,25107.45,0.0
2025-09-15 03:48:00,25105.5,25108.2,25094.400390625,25096.95,0.0
2025-09-15 03:49:00,25096.4,25099.75,25089.30078125,25091.4,0.0
2025-09-15 03:50:00,25091.05,25095.65,25085.25,25095.3,0.0
2025-09-15 03:51:00,25092.85,25097.55,25091.5,25097.4,0.0
2025-09-15 03:52:00,25096.0,25096.0,25085.95,25091.05,0.0
2025-09-15 03:53:00,25090.85,25098.45,25090.85,25097.05,0.0
2025-09-15 03:54:00,25097.0,25100.3,25095.85,25097.75,0.0
2025-09-15 03:55:00,25097.7,25106.95,25097.25,25106.95,0.0
2025-09-15 03:56:00,25107.15,25111.3,25103.6,25110.6,0.0
2025-09-15 03:57:00,25110.4,25120.8,25109.35,25120.65,0.0
2025-09-15 03:58:00,25120.95,25122.15,25115.7,25118.95,0.0
2025-09-15 03:59:00,25119.4,25120.9,25112.6,25113.25,0.0
2025-09-15 04:00:00,25114.3,25114.3,25104.4,25105.8,0.0
2025-09-15 04:01:00,25106.75,25106.95,25100.95,25103.55,0.0
2025-09-15 04:02:00,25103.8,25104.3,25100.45,25101.15,0.0
2025-09-15 04:03:00,25100.55,25102.05,25090.95,25091.1,0.0
2025-09-15 04:04:00,25091.65,25091.9,25081.30078125,25087.0,0.0
2025-09-15 04:05:00,25086.3,25090.55,25084.85,25089.25,0.0
2025-09-15 04:06:00,25089.55,25092.3,25086.25,25088.6,0.0
2025-09-15 04:07:00,25089.05,25089.7,25082.9,25087.7,0.0
2025-09-15 04:08:00,25087.4,25088.85,25082.35,25083.1,0.0
2025-09-15 04:09:00,25082.8,25088.4,25082.8,25087.1,0.0
2025-09-15 04:10:00,25087.55,25090.7,25086.2,25090.15,0.0
2025-09-15 04:11:00,25090.25,25094.25,25088.45,25092.8,0.0
2025-09-15 04:12:00,25092.55,25092.75,25088.05,25089.8,0.0
2025-09-15 04:13:00,25089.95,25091.1,25087.45,25088.85,0.0
2025-09-15 04:14:00,25089.4,25091.3,25087.0,25090.45,0.0
2025-09-15 04:15:00,25091.2,25092.65,25089.75,25092.0,0.0
2025-09-15 04:16:00,25091.65,25099.4,25089.55,25099.3,0.0
2025-09-15 04:17:00,25099.05,25102.4,25097.7,25100.2,0.0
2025-09-15 04:18:00,25100.65,25101.2,25094.5,25094.9,0.0
2025-09-15 04:19:00,25094.85,25100.65,25093.3,25100.25,0.0
2025-09-15 04:20:00,25100.25,25109.15,25099.8,25107.9,0.0
2025-09-15 04:21:00,25108.35,25111.95,25106.2,25107.75,0.0
2025-09-15 04:22:00,25107.55,25111.7,25107.0,25109.55,0.0
2025-09-15 04:23:00,25108.75,25110.65,25104.4,25104.4,0.0
2025-09-15 04:24:00,25104.1,25107.85,25103.0,25106.75,0.0
2025-09-15 04:25:00,25106.7,25107.8,25102.15,25102.15,0.0
2025-09-15 04:26:00,25103.0,25106.35,25099.4,25104.9,0.0
2025-09-15 04:27:00,25105.1,25107.9,25104.25,25106.65,0.0
2025-09-15 04:28:00,25106.4,25106.95,25100.9,25101.65,0.0
2025-09-15 04:29:00,25101.65,25101.65,25094.8,25094.9,0.0
2025-09-15 04:30:00,25095.05,25097.75,25089.8,25090.75,0.0
2025-09-15 04:31:00,25090.55,25092.3,25085.8,25091.75,0.0
2025-09-15 04:32:00,25092.3,25094.3,25090.6,25092.75,0.0
2025-09-15 04:33:00,25092.45,25093.8,25089.4,25093.25,0.0
2025-09-15 04:34:00,25092.4,25094.0,25088.9,25089.55,0.0
2025-09-15 04:35:00,25090.05,25090.05,25084.65,25085.05,0.0
2025-09-15 04:36:00,25085.1,25085.85,25075.25,25076.65,0.0
2025-09-15 04:37:00,25077.1,25077.5,25072.5,25075.85,0.0
2025-09-15 04:38:00,25075.6,25078.7,25073.95,25077.65,0.0
2025-09-15 04:39:00,25078.4,25078.45,25073.6,25074.3,0.0
2025-09-15 04:40:00,25074.4,25074.4,25070.0,25072.25,0.0
2025-09-15 04:41:00,25071.7,25079.7,25071.7,25079.15,0.0
2025-09-15 04:42:00,25079.1,25080.7,25077.25,25078.5,0.0
2025-09-15 04:43:00,25079.85,25083.75,25078.3,25083.15,0.0
2025-09-15 04:44:00,25083.45,25086.05,25082.05,25084.75,0.0
2025-09-15 04:45:00,25085.1,25087.35,25084.25,25086.4,0.0
2025-09-15 04:46:00,25086.45,25088.2,25080.5,25081.9,0.0
2025-09-15 04:47:00,25081.8,25085.4,25080.9,25085.0,0.0
2025-09-15 04:48:00,25085.0,25085.0,25081.3,25084.25,0.0
2025-09-15 04:49:00,25084.15,25087.6,25082.9,25086.4,0.0
2025-09-15 04:50:00,25086.65,25089.35,25085.75,25088.9,0.0
2025-09-15 04:51:00,25089.55,25091.5,25086.65,25087.95,0.0
2025-09-15 04:52:00,25087.4,25088.95,25085.6,25087.5,0.0
2025-09-15 04:53:00,25087.55,25090.8,25086.9,25090.05,0.0
2025-09-15 04:54:00,25090.1,25092.1,25089.1,25091.25,0.0
2025-09-15 04:55:00,25091.15,25093.35,25089.4,25092.0,0.0
2025-09-15 04:56:00,25092.1,25095.2,25092.1,25092.55,0.0
2025-09-15 04:57:00,25092.75,25095.25,25092.1,25094.0,0.0
2025-09-15 04:58:00,25094.2,25095.15,25090.7,25091.95,0.0
2025-09-15 04:59:00,25091.8,25092.25,25087.95,25087.95,0.0
2025-09-15 05:00:00,25087.9,25094.9,25087.9,25094.3,0.0
2025-09-15 05:01:00,25094.6,25097.85,25092.95,25096.95,0.0
2025-09-15 05:02:00,25096.35,25099.8,25095.4,25097.9,0.0
2025-09-15 05:03:00,25097.8,25098.4,25094.65,25095.6,0.0
2025-09-15 05:04:00,25095.4,25096.55,25093.7,25095.85,0.0
2025-09-15 05:05:00,25096.1,25100.6,25095.8,25099.5,0.0
2025-09-15 05:06:00,25099.75,25102.75,25098.95,25101.3,0.0
2025-09-15 05:07:00,25100.8,25102.05,25097.1,25097.8,0.0
2025-09-15 05:08:00,25097.45,25099.45,25091.95,25092.8,0.0
2025-09-15 05:09:00,25093.7,25097.45,25092.85,25097.45,0.0
2025-09-15 05:10:00,25096.75,25097.0,25092.8,25093.7,0.0
2025-09-15 05:11:00,25094.0,25094.55,25085.45,25085.75,0.0
2025-09-15 05:12:00,25085.0,25086.95,25084.05,25084.65,0.0
2025-09-15 05:13:00,25084.55,25084.55,25078.4,25079.6,0.0
2025-09-15 05:14:00,25078.75,25079.45,25076.3,25077.55,0.0
2025-09-15 05:15:00,25077.1,25077.8,25073.25,25073.9,0.0
2025-09-15 05:16:00,25074.4,25075.2,25072.1,25075.15,0.0
2025-09-15 05:17:00,25074.75,25075.05,25066.5,25067.0,0.0
2025-09-15 05:18:00,25067.8,25071.2,25064.650390625,25070.0,0.0
2025-09-15 05:19:00,25069.95,25075.55,25069.15,25075.4,0.0
2025-09-15 05:20:00,25075.5,25079.7,25074.05,25078.2,0.0
2025-09-15 05:21:00,25077.9,25078.75,25075.9,25076.4,0.0
2025-09-15 05:22:00,25076.2,25076.7,25068.15,25070.1,0.0
2025-09-15 05:23:00,25069.3,25072.3,25068.9,25071.9,0.0
2025-09-15 05:24:00,25071.65,25075.05,25070.9,25075.05,0.0
2025-09-15 05:25:00,25074.1,25078.5,25072.8,25075.85,0.0
2025-09-15 05:26:00,25075.05,25080.25,25074.45,25080.25,0.0
2025-09-15 05:27:00,25079.85,25081.15,25077.8,25080.85,0.0
2025-09-15 05:28:00,25080.95,25082.75,25078.3,25081.0,0.0
2025-09-15 05:29:00,25081.95,25082.75,25076.25,25077.25,0.0
2025-09-15 05:30:00,25077.25,25081.2,25076.75,25081.15,0.0
2025-09-15 05:31:00,25080.65,25081.45,25074.5,25077.35,0.0
2025-09-15 05:32:00,25077.65,25079.1,25075.35,25078.95,0.0
2025-09-15 05:33:00,25079.1,25081.3,25078.1,25080.85,0.0
2025-09-15 05:34:00,25080.8,25086.0,25080.25,25084.75,0.0
2025-09-15 05:35:00,25085.0,25087.8,25084.2,25087.65,0.0
2025-09-15 05:36:00,25088.05,25088.6,25085.55,25087.85,0.0
2025-09-15 05:37:00,25087.35,25090.05,25085.85,25089.15,0.0
2025-09-15 05:38:00,25089.2,25089.9,25085.5,25087.9,0.0
2025-09-15 05:39:00,25086.4,25086.95,25080.0,25081.4,0.0
2025-09-15 05:40:00,25081.3,25083.85,25080.1,25081.4,0.0
2025-09-15 05:41:00,25081.4,25082.5,25078.65,25079.4,0.0
2025-09-15 05:42:00,25079.25,25081.5,25078.05,25081.0,0.0
2025-09-15 05:43:00,25080.2,25081.1,25077.6,25079.4,0.0
2025-09-15 05:44:00,25079.65,25079.65,25075.0,25075.8,0.0
2025-09-15 05:45:00,25075.75,25077.0,25072.7,25073.35,0.0
2025-09-15 05:46:00,25074.05,25074.75,25069.9,25071.1,0.0
2025-09-15 05:47:00,25071.05,25072.7,25068.75,25071.4,0.0
2025-09-15 05:48:00,25071.55,25073.6,25070.8,25072.35,0.0
