timestamp,open,high,low,close,volume
2025-11-24 03:46:00,26103.45,26112.1,26093.9,26097.6,2992533.0
2025-11-24 03:47:00,26094.1,26099.5,26082.3,26083.85,2126169.0
2025-11-24 03:48:00,26084.4,26117.1,26084.4,26113.7,1778419.0
2025-11-24 03:49:00,26113.25,26113.85,26096.65,26097.25,1470376.0
2025-11-24 03:50:00,26096.95,26109.8,26091.15,26107.25,1433750.0
2025-11-24 03:51:00,26107.45,26118.75,26107.45,26117.9,1280883.0
2025-11-24 03:52:00,26118.9,26120.4,26112.5,26116.2,1227262.0
2025-11-24 03:53:00,26115.5,26119.25,26111.6,26112.3,1029816.0
2025-11-24 03:54:00,26113.8,26117.4,26098.9,26098.9,1170626.0
2025-11-24 03:55:00,26099.25,26111.85,26098.2,26105.75,1091968.0
2025-11-24 03:56:00,26105.4,26109.55,26103.7,26108.75,810068.0
2025-11-24 03:57:00,26108.55,26114.6,26107.3,26109.65,832501.0
2025-11-24 03:58:00,26110.35,26114.9,26109.35,26112.75,753848.0
2025-11-24 03:59:00,26112.5,26114.6,26111.85,26113.7,744301.0
2025-11-24 04:00:00,26113.95,26116.8,26113.3,26115.05,878025.0
2025-11-24 04:01:00,26115.7,26115.95,26105.7,26107.4,805741.0
2025-11-24 04:02:00,26107.8,26107.8,26100.0,26100.25,836163.0
2025-11-24 04:03:00,26100.75,26100.75,26092.6,26092.6,614707.0
2025-11-24 04:04:00,26092.85,26094.35,26090.25,26092.95,470621.0
2025-11-24 04:05:00,26093.45,26093.9,26079.05,26082.0,715520.0
2025-11-24 04:06:00,26081.9,26082.85,26077.6,26080.9,980511.0
2025-11-24 04:07:00,26080.45,26088.85,26079.95,26086.9,546083.0
2025-11-24 04:08:00,26086.1,26086.15,26083.0,26085.0,595545.0
2025-11-24 04:09:00,26085.45,26089.75,26084.9,26088.1,596043.0
2025-11-24 04:10:00,26088.4,26093.25,26085.9,26092.0,704461.0
2025-11-24 04:11:00,26091.5,26093.05,26081.2,26081.95,915385.0
2025-11-24 04:12:00,26082.8,26084.95,26080.3,26083.3,673892.0
2025-11-24 04:13:00,26083.55,26088.75,26080.8,26081.3,499989.0
2025-11-24 04:14:00,26080.35,26082.0,26074.05,26074.9,509026.0
2025-11-24 04:15:00,26076.2,26076.55,26069.0,26071.95,754791.0
2025-11-24 04:16:00,26071.9,26072.15,26065.9,26066.5,814589.0
2025-11-24 04:17:00,26066.5,26082.9,26064.7,26082.9,758747.0
2025-11-24 04:18:00,26082.2,26090.95,26080.85,26090.55,628520.0
2025-11-24 04:19:00,26091.2,26097.45,26090.7,26095.7,560800.0
2025-11-24 04:20:00,26095.45,26103.65,26094.3,26103.1,469372.0
2025-11-24 04:21:00,26103.15,26107.9,26102.55,26105.85,498448.0
2025-11-24 04:22:00,26106.05,26106.4,26096.5,26096.8,581392.0
2025-11-24 04:23:00,26097.2,26097.9,26094.95,26095.85,465194.0
2025-11-24 04:24:00,26095.55,26096.85,26086.3,26087.25,649514.0
2025-11-24 04:25:00,26087.4,26092.15,26085.65,26088.75,550776.0
2025-11-24 04:26:00,26089.2,26092.95,26088.25,26090.15,430355.0
2025-11-24 04:27:00,26090.9,26093.25,26086.75,26086.75,564672.0
2025-11-24 04:28:00,26087.25,26089.9,26085.0,26086.3,566621.0
2025-11-24 04:29:00,26085.85,26088.3,26084.0,26085.4,592497.0
2025-11-24 04:30:00,26085.4,26095.85,26085.4,26094.1,709954.0
2025-11-24 04:31:00,26094.25,26098.4,26093.35,26098.4,520780.0
2025-11-24 04:32:00,26098.3,26107.15,26097.2,26106.75,490345.0
2025-11-24 04:33:00,26107.0,26108.15,26102.7,26104.4,497075.0
2025-11-24 04:34:00,26104.9,26110.9,26103.8,26107.9,509724.0
2025-11-24 04:35:00,26108.65,26113.75,26108.65,26112.55,416514.0
2025-11-24 04:36:00,26111.8,26112.1,26109.4,26110.85,326483.0
2025-11-24 04:37:00,26111.35,26113.75,26108.7,26111.15,501972.0
2025-11-24 04:38:00,26111.45,26118.05,26110.8,26115.4,451325.0
2025-11-24 04:39:00,26115.45,26118.7,26113.6,26117.45,304320.0
