timestamp,open,high,low,close,volume
2025-04-11 03:46:00,22712.95,22764.0,22709.95,22746.3,0.0
2025-04-11 03:47:00,22747.55,22762.9,22739.75,22758.45,0.0
2025-04-11 03:48:00,22759.5,22780.650390625,22759.5,22777.8,0.0
2025-04-11 03:49:00,22777.85,22783.05078125,22754.85,22765.2,0.0
2025-04-11 03:50:00,22766.05,22778.0,22759.15,22766.3,0.0
2025-04-11 03:51:00,22764.55,22780.0,22758.35,22775.5,0.0
2025-04-11 03:52:00,22776.25,22784.75,22775.1,22775.3,0.0
2025-04-11 03:53:00,22774.2,22782.85,22771.85,22781.1,0.0
2025-04-11 03:54:00,22781.0,22813.099609375,22780.55,22812.1,0.0
2025-04-11 03:55:00,22812.45,22821.099609375,22796.75,22797.9,0.0
2025-04-11 03:56:00,22796.9,22797.45,22767.25,22769.7,0.0
2025-04-11 03:57:00,22774.25,22783.5,22766.35,22771.4,0.0
2025-04-11 03:58:00,22770.25,22782.55,22761.1,22762.35,0.0
2025-04-11 03:59:00,22762.85,22775.1,22758.6,22762.15,0.0
2025-04-11 04:00:00,22762.45,22787.5,22761.8,22777.95,0.0
2025-04-11 04:01:00,22778.55,22782.15,22766.6,22766.6,0.0
2025-04-11 04:02:00,22766.55,22778.45,22766.1,22777.5,0.0
2025-04-11 04:03:00,22777.65,22782.7,22771.15,22778.45,0.0
2025-04-11 04:04:00,22778.2,22794.25,22776.8,22794.2,0.0
2025-04-11 04:05:00,22794.6,22800.7,22790.3,22794.2,0.0
2025-04-11 04:06:00,22794.35,22838.44921875,22794.35,22831.45,0.0
2025-04-11 04:07:00,22832.1,22847.55078125,22830.9,22839.5,0.0
2025-04-11 04:08:00,22840.85,22844.3,22836.7,22842.35,0.0
2025-04-11 04:09:00,22842.15,22847.75,22839.9,22844.4,0.0
2025-04-11 04:10:00,22845.7,22845.7,22836.65,22841.35,0.0
2025-04-11 04:11:00,22842.5,22855.75,22837.55,22838.5,0.0
2025-04-11 04:12:00,22839.0,22846.6,22837.75,22844.8,0.0
2025-04-11 04:13:00,22844.15,22849.95,22839.65,22845.6,0.0
2025-04-11 04:14:00,22846.05,22859.349609375,22844.65,22849.0,0.0
2025-04-11 04:15:00,22849.45,22857.05,22842.65,22843.1,0.0
2025-04-11 04:16:00,22843.2,22846.6,22838.25,22841.7,0.0
2025-04-11 04:17:00,22842.15,22844.0,22835.9,22841.6,0.0
2025-04-11 04:18:00,22841.5,22854.7,22841.1,22854.3,0.0
2025-04-11 04:19:00,22853.65,22874.44921875,22848.65,22870.1,0.0
2025-04-11 04:20:00,22870.55,22872.0,22856.3,22856.5,0.0
2025-04-11 04:21:00,22855.85,22865.5,22855.15,22855.7,0.0
2025-04-11 04:22:00,22855.7,22858.25,22852.7,22852.95,0.0
2025-04-11 04:23:00,22853.9,22859.35,22847.6,22857.3,0.0
2025-04-11 04:24:00,22857.85,22862.05,22849.35,22859.7,0.0
2025-04-11 04:25:00,22860.25,22862.15,22855.65,22858.4,0.0
2025-04-11 04:26:00,22858.0,22867.95,22856.45,22863.3,0.0
2025-04-11 04:27:00,22863.65,22864.75,22853.05,22853.05,0.0
2025-04-11 04:28:00,22852.2,22852.2,22819.95,22830.75,0.0
2025-04-11 04:29:00,22831.7,22840.4,22826.05,22827.6,0.0
2025-04-11 04:30:00,22827.2,22842.2,22827.2,22835.85,0.0
2025-04-11 04:31:00,22836.3,22856.25,22836.3,22855.65,0.0
2025-04-11 04:32:00,22854.9,22859.7,22854.05,22856.35,0.0
2025-04-11 04:33:00,22855.75,22856.0,22838.8,22844.65,0.0
2025-04-11 04:34:00,22845.65,22845.65,22833.7,22835.1,0.0
2025-04-11 04:35:00,22835.4,22845.25,22832.35,22844.05,0.0
2025-04-11 04:36:00,22844.35,22844.55,22824.75,22827.8,0.0
2025-04-11 04:37:00,22828.1,22828.15,22818.9,22820.95,0.0
2025-04-11 04:38:00,22821.05,22830.55,22819.95,22830.3,0.0
2025-04-11 04:39:00,22829.1,22830.3,22815.05,22817.25,0.0
2025-04-11 04:40:00,22817.95,22818.7,22807.8,22809.8,0.0
2025-04-11 04:41:00,22809.9,22826.95,22808.9,22822.4,0.0
2025-04-11 04:42:00,22821.75,22842.05,22821.75,22835.65,0.0
2025-04-11 04:43:00,22836.0,22838.4,22827.3,22837.65,0.0
2025-04-11 04:44:00,22836.75,22836.75,22828.65,22832.7,0.0
2025-04-11 04:45:00,22833.2,22843.3,22833.2,22841.1,0.0
2025-04-11 04:46:00,22840.55,22842.3,22833.7,22836.35,0.0
2025-04-11 04:47:00,22835.85,22836.45,22827.75,22836.15,0.0
2025-04-11 04:48:00,22836.2,22839.35,22821.75,22824.45,0.0
2025-04-11 04:49:00,22820.55,22823.8,22816.45,22820.25,0.0
2025-04-11 04:50:00,22820.05,22822.55,22816.25,22820.15,0.0
2025-04-11 04:51:00,22820.65,22821.3,22812.95,22819.35,0.0
2025-04-11 04:52:00,22820.25,22820.65,22812.65,22815.8,0.0
2025-04-11 04:53:00,22814.75,22815.75,22800.85,22801.15,0.0
2025-04-11 04:54:00,22801.0,22801.0,22785.8,22794.8,0.0
2025-04-11 04:55:00,22794.3,22803.9,22794.0,22795.25,0.0
2025-04-11 04:56:00,22794.65,22803.5,22794.65,22800.9,0.0
2025-04-11 04:57:00,22800.6,22802.4,22792.5,22797.5,0.0
2025-04-11 04:58:00,22797.5,22801.0,22794.05,22798.4,0.0
2025-04-11 04:59:00,22798.75,22801.5,22796.0,22799.85,0.0
2025-04-11 05:00:00,22799.55,22822.6,22798.75,22820.8,0.0
2025-04-11 05:01:00,22820.65,22834.55,22816.05,22832.15,0.0
2025-04-11 05:02:00,22832.3,22834.05,22827.55,22833.2,0.0
2025-04-11 05:03:00,22833.5,22836.2,22829.4,22833.1,0.0
2025-04-11 05:04:00,22834.1,22834.45,22813.65,22814.2,0.0
2025-04-11 05:05:00,22814.2,22814.2,22794.4,22798.7,0.0
2025-04-11 05:06:00,22799.25,22800.45,22759.9,22760.35,0.0
2025-04-11 05:07:00,22760.1,22760.9,22736.05,22748.8,0.0
2025-04-11 05:08:00,22748.45,22758.0,22745.05,22753.6,0.0
2025-04-11 05:09:00,22752.15,22752.15,22743.3,22743.55,0.0
2025-04-11 05:10:00,22743.7,22757.95,22741.25,22757.95,0.0
2025-04-11 05:11:00,22758.1,22758.1,22749.0,22757.0,0.0
2025-04-11 05:12:00,22756.9,22769.05,22755.55,22767.05,0.0
2025-04-11 05:13:00,22767.05,22775.95,22764.3,22771.8,0.0
2025-04-11 05:14:00,22772.25,22785.15,22772.25,22784.35,0.0
2025-04-11 05:15:00,22784.5,22785.65,22776.3,22776.5,0.0
2025-04-11 05:16:00,22776.9,22778.45,22764.3,22764.55,0.0
2025-04-11 05:17:00,22764.75,22766.3,22760.75,22762.6,0.0
2025-04-11 05:18:00,22763.1,22785.7,22762.55,22785.7,0.0
2025-04-11 05:19:00,22786.85,22792.5,22780.25,22784.2,0.0
2025-04-11 05:20:00,22784.6,22790.8,22782.1,22790.8,0.0
2025-04-11 05:21:00,22789.9,22791.2,22786.9,22788.95,0.0
2025-04-11 05:22:00,22788.5,22790.4,22785.75,22786.8,0.0
2025-04-11 05:23:00,22786.5,22786.85,22778.6,22779.65,0.0
2025-04-11 05:24:00,22779.05,22782.55,22778.25,22780.85,0.0
2025-04-11 05:25:00,22781.45,22794.1,22781.45,22787.75,0.0
2025-04-11 05:26:00,22786.95,22806.15,22784.1,22803.9,0.0
2025-04-11 05:27:00,22804.3,22809.3,22800.3,22808.8,0.0
2025-04-11 05:28:00,22808.35,22810.35,22798.8,22803.95,0.0
2025-04-11 05:29:00,22803.95,22807.85,22802.9,22806.35,0.0
2025-04-11 05:30:00,22806.65,22819.25,22805.7,22819.25,0.0
2025-04-11 05:31:00,22819.5,22825.5,22818.95,22819.4,0.0
2025-04-11 05:32:00,22819.45,22821.15,22813.45,22813.45,0.0
2025-04-11 05:33:00,22813.05,22813.45,22806.7,22813.3,0.0
2025-04-11 05:34:00,22813.2,22821.9,22813.2,22816.2,0.0
2025-04-11 05:35:00,22816.0,22819.7,22813.05,22816.05,0.0
2025-04-11 05:36:00,22816.45,22821.45,22815.45,22820.4,0.0
2025-04-11 05:37:00,22820.9,22825.45,22818.35,22825.45,0.0
2025-04-11 05:38:00,22825.35,22827.9,22819.0,22821.55,0.0
2025-04-11 05:39:00,22821.7,22823.35,22817.65,22818.3,0.0
2025-04-11 05:40:00,22819.1,22821.2,22813.75,22814.8,0.0
2025-04-11 05:41:00,22814.65,22816.05,22809.4,22813.0,0.0
2025-04-11 05:42:00,22812.5,22844.35,22808.3,22844.35,0.0
2025-04-11 05:43:00,22843.95,22845.45,22834.3,22835.3,0.0
2025-04-11 05:44:00,22835.25,22839.05,22833.3,22834.7,0.0
2025-04-11 05:45:00,22834.2,22845.3,22833.5,22842.75,0.0
2025-04-11 05:46:00,22842.8,22844.2,22835.45,22836.0,0.0
2025-04-11 05:47:00,22835.95,22837.1,22825.8,22826.3,0.0
2025-04-11 05:48:00,22826.9,22828.2,22822.7,22823.35,0.0
2025-04-11 05:49:00,22823.55,22826.5,22820.3,22823.35,0.0
2025-04-11 05:50:00,22824.0,22831.7,22824.0,22827.15,0.0
2025-04-11 05:51:00,22826.45,22836.25,22826.45,22836.25,0.0
2025-04-11 05:52:00,22836.45,22841.5,22835.2,22838.65,0.0
2025-04-11 05:53:00,22839.1,22849.35,22834.95,22849.35,0.0
2025-04-11 05:54:00,22849.35,22851.75,22843.9,22851.45,0.0
2025-04-11 05:55:00,22851.65,22859.85,22851.65,22855.15,0.0
2025-04-11 05:56:00,22854.7,22856.85,22851.75,22855.85,0.0
2025-04-11 05:57:00,22856.0,22856.2,22843.1,22843.45,0.0
2025-04-11 05:58:00,22843.55,22853.75,22842.85,22853.2,0.0
2025-04-11 05:59:00,22853.4,22859.5,22852.75,22857.1,0.0
2025-04-11 06:00:00,22857.25,22864.65,22856.75,22862.8,0.0
2025-04-11 06:01:00,22862.85,22870.6,22862.85,22867.7,0.0
2025-04-11 06:02:00,22868.05,22868.7,22862.25,22866.5,0.0
2025-04-11 06:03:00,22866.85,22868.35,22861.95,22868.2,0.0
2025-04-11 06:04:00,22868.0,22872.75,22865.4,22869.5,0.0
2025-04-11 06:05:00,22869.05,22887.599609375,22866.05,22887.15,0.0
2025-04-11 06:06:00,22887.55,22896.099609375,22886.75,22891.55,0.0
2025-04-11 06:07:00,22891.0,22893.95,22888.6,22892.95,0.0
2025-04-11 06:08:00,22893.7,22894.55,22886.5,22886.65,0.0
2025-04-11 06:09:00,22884.95,22890.4,22884.95,22888.0,0.0
2025-04-11 06:10:00,22887.95,22894.65,22887.95,22892.7,0.0
2025-04-11 06:11:00,22892.1,22892.1,22878.65,22879.85,0.0
2025-04-11 06:12:00,22880.1,22880.3,22874.0,22876.6,0.0
2025-04-11 06:13:00,22876.6,22888.15,22875.75,22886.6,0.0
2025-04-11 06:14:00,22885.95,22885.95,22874.15,22874.9,0.0
2025-04-11 06:15:00,22874.85,22876.2,22867.15,22869.95,0.0
2025-04-11 06:16:00,22869.95,22873.9,22869.95,22871.0,0.0
2025-04-11 06:17:00,22870.95,22883.1,22870.55,22882.45,0.0
2025-04-11 06:18:00,22882.25,22889.0,22881.0,22883.5,0.0
2025-04-11 06:19:00,22883.0,22883.9,22877.7,22878.3,0.0
2025-04-11 06:20:00,22878.55,22882.0,22876.65,22878.9,0.0
2025-04-11 06:21:00,22878.9,22880.15,22874.1,22875.9,0.0
2025-04-11 06:22:00,22876.2,22881.75,22876.2,22879.0,0.0
2025-04-11 06:23:00,22878.2,22878.45,22869.05,22869.5,0.0
2025-04-11 06:24:00,22869.65,22869.65,22860.25,22862.0,0.0
2025-04-11 06:25:00,22862.05,22873.25,22861.65,22872.45,0.0
2025-04-11 06:26:00,22872.6,22873.0,22869.2,22871.55,0.0
2025-04-11 06:27:00,22871.6,22875.9,22870.7,22873.7,0.0
2025-04-11 06:28:00,22874.1,22876.75,22870.95,22873.45,0.0
2025-04-11 06:29:00,22873.8,22875.3,22870.2,22875.3,0.0
2025-04-11 06:30:00,22875.4,22883.45,22873.9,22878.6,0.0
2025-04-11 06:31:00,22878.65,22884.85,22877.3,22884.25,0.0
2025-04-11 06:32:00,22885.15,22885.15,22868.0,22872.5,0.0
2025-04-11 06:33:00,22874.2,22879.95,22873.45,22875.5,0.0
2025-04-11 06:34:00,22875.3,22879.25,22875.05,22879.25,0.0
2025-04-11 06:35:00,22879.75,22881.7,22877.25,22881.4,0.0
2025-04-11 06:36:00,22881.85,22881.85,22876.75,22877.8,0.0
2025-04-11 06:37:00,22878.3,22884.35,22872.35,22872.7,0.0
2025-04-11 06:38:00,22873.85,22878.8,22872.3,22878.45,0.0
2025-04-11 06:39:00,22877.55,22879.3,22872.6,22873.3,0.0
2025-04-11 06:40:00,22873.7,22887.25,22872.05,22885.15,0.0
2025-04-11 06:41:00,22885.75,22886.6,22881.1,22884.5,0.0
2025-04-11 06:42:00,22884.7,22899.099609375,22883.55,22897.85,0.0
2025-04-11 06:43:00,22899.7,22900.849609375,22896.65,22900.3,0.0
2025-04-11 06:44:00,22900.8,22909.45,22899.0,22907.85,0.0
2025-04-11 06:45:00,22908.35,22910.400390625,22902.95,22903.25,0.0
