timestamp,open,high,low,close,volume
2024-02-26 03:46:00,22144.35,22161.4,22141.95,22161.4,0.0
2024-02-26 03:47:00,22163.7,22163.7,22149.8,22158.2,0.0
2024-02-26 03:48:00,22158.65,22170.45,22152.8,22165.65,0.0
2024-02-26 03:49:00,22163.85,22168.0,22156.6,22167.15,0.0
2024-02-26 03:50:00,22167.75,22170.1,22153.45,22166.25,0.0
2024-02-26 03:51:00,22165.55,22173.25,22162.45,22165.3,0.0
2024-02-26 03:52:00,22166.4,22179.9,22165.85,22179.05,0.0
2024-02-26 03:53:00,22178.9,22183.75,22174.9,22178.35,0.0
2024-02-26 03:54:00,22177.25,22186.3,22171.15,22186.3,0.0
2024-02-26 03:55:00,22187.15,22189.5,22180.55,22187.55,0.0
2024-02-26 03:56:00,22186.35,22186.35,22176.1,22184.35,0.0
2024-02-26 03:57:00,22183.7,22186.3,22173.25,22174.65,0.0
2024-02-26 03:58:00,22174.2,22186.75,22167.65,22184.5,0.0
2024-02-26 03:59:00,22185.35,22185.9,22176.55,22180.05,0.0
2024-02-26 04:00:00,22180.4,22182.5,22171.7,22174.25,0.0
2024-02-26 04:01:00,22174.2,22177.35,22168.15,22175.8,0.0
2024-02-26 04:02:00,22176.35,22178.0,22172.55,22177.1,0.0
2024-02-26 04:03:00,22178.05,22183.7,22172.4,22181.95,0.0
2024-02-26 04:04:00,22181.8,22182.55,22173.15,22174.8,0.0
2024-02-26 04:05:00,22176.15,22187.85,22170.2,22184.85,0.0
2024-02-26 04:06:00,22183.7,22183.7,22175.8,22175.8,0.0
2024-02-26 04:07:00,22175.55,22177.0,22172.85,22175.2,0.0
2024-02-26 04:08:00,22175.15,22178.6,22172.45,22175.9,0.0
2024-02-26 04:09:00,22176.0,22186.65,22174.2,22183.15,0.0
2024-02-26 04:10:00,22182.45,22185.95,22181.4,22185.4,0.0
2024-02-26 04:11:00,22185.65,22189.45,22180.55,22188.7,0.0
2024-02-26 04:12:00,22188.1,22188.1,22178.3,22180.6,0.0
2024-02-26 04:13:00,22180.4,22186.9,22179.05,22186.55,0.0
2024-02-26 04:14:00,22186.0,22198.2,22184.4,22198.0,0.0
2024-02-26 04:15:00,22197.85,22201.25,22194.6,22198.2,0.0
2024-02-26 04:16:00,22197.7,22200.9,22195.9,22197.75,0.0
2024-02-26 04:17:00,22197.55,22198.85,22192.35,22196.2,0.0
2024-02-26 04:18:00,22195.9,22195.9,22187.4,22188.35,0.0
2024-02-26 04:19:00,22187.35,22189.2,22181.6,22181.6,0.0
2024-02-26 04:20:00,22181.6,22181.6,22157.1,22157.55,0.0
