timestamp,open,high,low,close,volume
2024-10-11 03:46:00,24960.95,24971.4,24955.95,24957.25,0.0
2024-10-11 03:47:00,24958.9,24958.9,24946.69921875,24949.2,0.0
2024-10-11 03:48:00,24947.9,24958.0,24941.900390625,24952.35,0.0
2024-10-11 03:49:00,24952.85,24958.6,24943.2,24954.1,0.0
2024-10-11 03:50:00,24953.2,24954.65,24934.349609375,24952.25,0.0
2024-10-11 03:51:00,24953.15,24967.3,24952.45,24967.3,0.0
2024-10-11 03:52:00,24967.35,24981.05,24966.45,24974.35,0.0
2024-10-11 03:53:00,24975.6,24976.4,24959.55,24964.4,0.0
2024-10-11 03:54:00,24965.65,24968.3,24957.1,24967.6,0.0
2024-10-11 03:55:00,24967.85,24985.35,24967.85,24985.35,0.0
2024-10-11 03:56:00,24985.0,24992.15,24983.05,24984.2,0.0
2024-10-11 03:57:00,24984.05,24987.2,24971.15,24987.2,0.0
2024-10-11 03:58:00,24987.4,24993.55,24982.4,24987.6,0.0
2024-10-11 03:59:00,24987.15,24991.35,24985.6,24986.75,0.0
2024-10-11 04:00:00,24987.75,24992.8,24981.95,24982.65,0.0
2024-10-11 04:01:00,24982.7,24983.1,24965.75,24969.65,0.0
2024-10-11 04:02:00,24969.3,24969.3,24960.55,24962.1,0.0
2024-10-11 04:03:00,24961.7,24977.35,24961.35,24977.25,0.0
2024-10-11 04:04:00,24977.1,24980.6,24965.45,24966.95,0.0
2024-10-11 04:05:00,24967.6,24970.05,24964.0,24968.85,0.0
2024-10-11 04:06:00,24968.65,24969.0,24958.4,24962.3,0.0
2024-10-11 04:07:00,24962.95,24970.55,24962.95,24966.7,0.0
2024-10-11 04:08:00,24966.85,24968.35,24959.35,24961.7,0.0
2024-10-11 04:09:00,24960.35,24967.35,24955.9,24962.95,0.0
2024-10-11 04:10:00,24962.6,24963.6,24953.9,24956.6,0.0
2024-10-11 04:11:00,24956.9,24961.85,24954.6,24956.4,0.0
2024-10-11 04:12:00,24956.4,24956.4,24948.2,24949.55,0.0
2024-10-11 04:13:00,24950.2,24974.35,24948.8,24970.9,0.0
2024-10-11 04:14:00,24971.55,24977.65,24969.9,24975.8,0.0
2024-10-11 04:15:00,24975.0,25003.4,24971.9,25003.4,0.0
2024-10-11 04:16:00,25001.8,25006.15,24995.8,24996.1,0.0
2024-10-11 04:17:00,24994.15,24995.95,24988.15,24990.1,0.0
2024-10-11 04:18:00,24990.1,24993.65,24985.7,24992.75,0.0
2024-10-11 04:19:00,24993.1,24997.35,24990.85,24997.3,0.0
2024-10-11 04:20:00,24997.9,25011.65,24997.5,25008.0,0.0
2024-10-11 04:21:00,25006.25,25017.75,25002.0,25014.35,0.0
2024-10-11 04:22:00,25015.55,25017.80078125,25005.2,25006.95,0.0
2024-10-11 04:23:00,25007.6,25014.05,25003.0,25012.35,0.0
2024-10-11 04:24:00,25013.1,25015.3,25006.15,25006.6,0.0
2024-10-11 04:25:00,25006.8,25018.80078125,25006.2,25016.75,0.0
2024-10-11 04:26:00,25017.1,25017.1,25004.4,25005.2,0.0
2024-10-11 04:27:00,25001.35,25002.0,24995.6,24999.2,0.0
2024-10-11 04:28:00,24998.3,24999.4,24994.55,24995.7,0.0
2024-10-11 04:29:00,24995.2,24995.2,24987.35,24991.95,0.0
2024-10-11 04:30:00,24992.3,24996.55,24987.85,24987.95,0.0
2024-10-11 04:31:00,24989.6,25000.8,24986.75,25000.35,0.0
2024-10-11 04:32:00,24998.45,25005.15,24993.8,24994.25,0.0
2024-10-11 04:33:00,24994.4,24997.05,24988.4,24997.05,0.0
2024-10-11 04:34:00,24997.15,25005.0,24997.15,25000.75,0.0
2024-10-11 04:35:00,25000.75,25004.8,24998.5,25003.4,0.0
2024-10-11 04:36:00,25003.55,25005.2,25000.65,25002.8,0.0
2024-10-11 04:37:00,25002.5,25019.349609375,25002.5,25016.55,0.0
2024-10-11 04:38:00,25016.7,25017.35,25011.7,25016.1,0.0
2024-10-11 04:39:00,25016.1,25022.05078125,25014.1,25019.95,0.0
2024-10-11 04:40:00,25019.45,25025.5,25019.45,25023.85,0.0
2024-10-11 04:41:00,25023.35,25024.95,25011.7,25015.3,0.0
2024-10-11 04:42:00,25013.85,25019.45,25013.85,25015.6,0.0
2024-10-11 04:43:00,25015.2,25025.75,25015.2,25022.55,0.0
2024-10-11 04:44:00,25024.05,25028.650390625,25020.0,25022.25,0.0
2024-10-11 04:45:00,25022.3,25024.35,25008.7,25009.15,0.0
2024-10-11 04:46:00,25009.6,25014.3,25007.85,25013.7,0.0
2024-10-11 04:47:00,25013.1,25019.1,25008.65,25017.3,0.0
2024-10-11 04:48:00,25016.75,25017.65,25010.55,25013.6,0.0
2024-10-11 04:49:00,25013.55,25015.5,25009.1,25009.7,0.0
2024-10-11 04:50:00,25011.85,25015.8,25002.4,25004.5,0.0
2024-10-11 04:51:00,25004.75,25004.75,24995.1,25001.8,0.0
2024-10-11 04:52:00,25002.8,25006.9,25000.55,25001.0,0.0
2024-10-11 04:53:00,25001.7,25006.45,25000.75,25003.9,0.0
2024-10-11 04:54:00,25005.05,25009.0,25003.7,25007.45,0.0
2024-10-11 04:55:00,25007.6,25010.0,25000.85,25003.15,0.0
2024-10-11 04:56:00,25003.4,25006.2,25001.9,25005.1,0.0
