timestamp,open,high,low,close,volume
2025-06-17 03:46:00,24926.8,24946.75,24923.6,24945.7,0.0
2025-06-17 03:47:00,24943.95,24967.15,24939.4,24954.2,0.0
2025-06-17 03:48:00,24953.3,24953.3,24908.349609375,24908.9,0.0
2025-06-17 03:49:00,24908.85,24908.85,24891.5,24896.4,0.0
2025-06-17 03:50:00,24896.05,24907.4,24889.150390625,24895.3,0.0
2025-06-17 03:51:00,24895.65,24907.6,24877.3,24877.3,0.0
2025-06-17 03:52:00,24878.5,24881.95,24867.94921875,24875.15,0.0
2025-06-17 03:53:00,24875.05,24884.45,24872.85,24884.45,0.0
2025-06-17 03:54:00,24884.6,24898.05,24883.85,24889.5,0.0
2025-06-17 03:55:00,24889.45,24897.3,24881.15,24881.15,0.0
2025-06-17 03:56:00,24881.95,24884.45,24875.25,24878.45,0.0
2025-06-17 03:57:00,24879.4,24882.1,24872.9,24874.65,0.0
2025-06-17 03:58:00,24874.95,24892.1,24874.95,24883.95,0.0
2025-06-17 03:59:00,24886.3,24890.35,24880.65,24882.6,0.0
2025-06-17 04:00:00,24882.7,24883.2,24862.099609375,24872.45,0.0
2025-06-17 04:01:00,24872.2,24896.4,24871.75,24888.55,0.0
2025-06-17 04:02:00,24888.7,24898.55,24887.05,24898.05,0.0
2025-06-17 04:03:00,24897.4,24912.7,24897.4,24907.85,0.0
2025-06-17 04:04:00,24907.65,24910.75,24890.4,24890.4,0.0
2025-06-17 04:05:00,24890.3,24898.25,24885.4,24891.25,0.0
2025-06-17 04:06:00,24892.2,24893.3,24883.1,24888.25,0.0
2025-06-17 04:07:00,24887.25,24895.75,24887.25,24894.85,0.0
2025-06-17 04:08:00,24892.3,24911.3,24892.3,24910.85,0.0
2025-06-17 04:09:00,24910.7,24917.15,24897.7,24899.25,0.0
2025-06-17 04:10:00,24898.5,24900.65,24882.95,24884.8,0.0
2025-06-17 04:11:00,24884.2,24887.2,24869.9,24870.45,0.0
2025-06-17 04:12:00,24869.7,24875.6,24863.5,24866.1,0.0
2025-06-17 04:13:00,24865.55,24880.8,24865.1,24879.95,0.0
2025-06-17 04:14:00,24880.25,24886.25,24877.45,24880.4,0.0
2025-06-17 04:15:00,24880.9,24884.75,24872.85,24875.25,0.0
2025-06-17 04:16:00,24873.35,24878.85,24868.4,24878.5,0.0
2025-06-17 04:17:00,24879.0,24879.0,24870.7,24872.6,0.0
2025-06-17 04:18:00,24873.05,24879.85,24871.2,24871.85,0.0
2025-06-17 04:19:00,24871.2,24871.2,24865.1,24868.75,0.0
2025-06-17 04:20:00,24868.65,24873.6,24866.4,24873.6,0.0
2025-06-17 04:21:00,24874.0,24880.45,24872.9,24879.3,0.0
2025-06-17 04:22:00,24879.65,24883.4,24877.95,24879.1,0.0
2025-06-17 04:23:00,24879.35,24881.6,24868.95,24870.25,0.0
2025-06-17 04:24:00,24870.2,24871.05,24857.94921875,24858.0,0.0
2025-06-17 04:25:00,24859.25,24865.55,24859.25,24862.65,0.0
2025-06-17 04:26:00,24862.05,24869.6,24860.9,24869.6,0.0
2025-06-17 04:27:00,24868.95,24870.0,24861.8,24861.8,0.0
2025-06-17 04:28:00,24861.75,24872.65,24860.4,24871.2,0.0
2025-06-17 04:29:00,24870.85,24875.1,24870.4,24874.4,0.0
2025-06-17 04:30:00,24874.35,24875.7,24867.05,24875.35,0.0
2025-06-17 04:31:00,24875.5,24877.35,24871.2,24872.6,0.0
2025-06-17 04:32:00,24872.25,24872.3,24860.1,24862.2,0.0
2025-06-17 04:33:00,24862.05,24862.25,24850.44921875,24857.85,0.0
2025-06-17 04:34:00,24858.1,24861.0,24855.35,24859.9,0.0
2025-06-17 04:35:00,24860.15,24866.8,24856.65,24865.9,0.0
2025-06-17 04:36:00,24865.7,24867.35,24857.75,24857.75,0.0
2025-06-17 04:37:00,24858.15,24860.7,24854.05,24858.25,0.0
2025-06-17 04:38:00,24858.5,24866.6,24858.5,24864.75,0.0
2025-06-17 04:39:00,24865.25,24866.25,24856.55,24856.55,0.0
2025-06-17 04:40:00,24856.25,24856.35,24846.44921875,24852.45,0.0
2025-06-17 04:41:00,24851.5,24852.25,24847.7,24850.35,0.0
2025-06-17 04:42:00,24849.75,24852.95,24848.75,24852.6,0.0
2025-06-17 04:43:00,24852.9,24856.3,24851.85,24855.2,0.0
2025-06-17 04:44:00,24854.9,24855.8,24851.5,24851.7,0.0
2025-06-17 04:45:00,24851.75,24857.05,24850.25,24855.8,0.0
2025-06-17 04:46:00,24856.3,24868.35,24856.0,24867.4,0.0
2025-06-17 04:47:00,24867.35,24872.45,24866.65,24872.05,0.0
2025-06-17 04:48:00,24872.3,24880.25,24871.7,24879.45,0.0
2025-06-17 04:49:00,24878.85,24881.3,24878.4,24880.85,0.0
2025-06-17 04:50:00,24880.7,24881.1,24876.1,24876.9,0.0
2025-06-17 04:51:00,24876.9,24876.9,24873.55,24874.35,0.0
2025-06-17 04:52:00,24873.95,24879.0,24870.95,24878.05,0.0
2025-06-17 04:53:00,24877.85,24879.9,24875.85,24877.75,0.0
2025-06-17 04:54:00,24877.8,24879.75,24876.4,24877.65,0.0
2025-06-17 04:55:00,24878.15,24884.3,24878.0,24880.15,0.0
2025-06-17 04:56:00,24880.1,24880.2,24876.15,24876.2,0.0
2025-06-17 04:57:00,24876.5,24880.2,24873.05,24873.55,0.0
2025-06-17 04:58:00,24875.15,24875.15,24869.1,24869.35,0.0
2025-06-17 04:59:00,24870.2,24874.2,24867.5,24872.25,0.0
2025-06-17 05:00:00,24871.85,24873.6,24868.3,24873.25,0.0
2025-06-17 05:01:00,24873.7,24877.95,24871.4,24877.95,0.0
2025-06-17 05:02:00,24878.65,24883.45,24877.3,24883.45,0.0
2025-06-17 05:03:00,24882.85,24890.8,24882.2,24890.45,0.0
2025-06-17 05:04:00,24890.6,24891.8,24886.75,24890.35,0.0
2025-06-17 05:05:00,24890.05,24891.15,24887.65,24890.0,0.0
2025-06-17 05:06:00,24890.75,24903.4,24889.8,24900.7,0.0
2025-06-17 05:07:00,24901.35,24903.85,24900.25,24903.3,0.0
2025-06-17 05:08:00,24905.1,24908.4,24904.15,24904.25,0.0
2025-06-17 05:09:00,24905.05,24905.2,24895.6,24896.9,0.0
2025-06-17 05:10:00,24897.15,24898.7,24893.55,24898.1,0.0
2025-06-17 05:11:00,24898.2,24903.8,24897.45,24901.5,0.0
2025-06-17 05:12:00,24902.35,24904.25,24899.65,24900.5,0.0
2025-06-17 05:13:00,24900.5,24902.9,24898.8,24901.5,0.0
2025-06-17 05:14:00,24901.75,24903.9,24900.45,24900.45,0.0
2025-06-17 05:15:00,24900.7,24901.3,24889.6,24889.85,0.0
2025-06-17 05:16:00,24889.55,24892.45,24884.1,24885.35,0.0
2025-06-17 05:17:00,24884.4,24884.5,24879.65,24882.65,0.0
2025-06-17 05:18:00,24883.75,24883.8,24876.8,24877.3,0.0
2025-06-17 05:19:00,24878.05,24878.15,24873.35,24873.35,0.0
2025-06-17 05:20:00,24874.45,24879.2,24873.65,24878.45,0.0
