timestamp,open,high,low,close,volume
2024-12-02 03:46:00,24048.05,24058.9,24038.8,24055.1,0.0
2024-12-02 03:47:00,24055.15,24057.55,24029.849609375,24034.2,0.0
2024-12-02 03:48:00,24034.1,24042.4,24032.4,24039.5,0.0
2024-12-02 03:49:00,24038.45,24038.45,24029.650390625,24037.75,0.0
2024-12-02 03:50:00,24037.5,24048.75,24031.7,24032.65,0.0
2024-12-02 03:51:00,24032.45,24043.9,24021.400390625,24035.65,0.0
2024-12-02 03:52:00,24034.15,24046.0,24032.9,24045.05,0.0
2024-12-02 03:53:00,24045.65,24057.6,24044.75,24046.05,0.0
2024-12-02 03:54:00,24046.25,24046.25,24030.25,24032.3,0.0
2024-12-02 03:55:00,24032.6,24036.1,24015.349609375,24017.7,0.0
2024-12-02 03:56:00,24017.05,24017.8,24008.75,24010.85,0.0
2024-12-02 03:57:00,24010.75,24022.65,24008.650390625,24022.05,0.0
2024-12-02 03:58:00,24022.25,24024.65,24015.5,24023.45,0.0
2024-12-02 03:59:00,24023.9,24034.6,24023.9,24034.6,0.0
2024-12-02 04:00:00,24033.05,24065.05,24030.95,24062.25,0.0
2024-12-02 04:01:00,24061.4,24069.95,24053.7,24065.6,0.0
2024-12-02 04:02:00,24065.15,24067.95,24062.9,24066.0,0.0
2024-12-02 04:03:00,24066.5,24066.5,24052.3,24057.55,0.0
2024-12-02 04:04:00,24058.8,24090.45,24058.8,24087.65,0.0
2024-12-02 04:05:00,24087.75,24099.2,24085.45,24092.85,0.0
2024-12-02 04:06:00,24093.45,24093.45,24084.25,24091.05,0.0
2024-12-02 04:07:00,24090.15,24096.95,24087.9,24096.95,0.0
2024-12-02 04:08:00,24095.9,24118.3,24094.45,24117.9,0.0
2024-12-02 04:09:00,24117.3,24121.3,24115.55,24115.65,0.0
2024-12-02 04:10:00,24115.45,24125.65,24110.55,24125.65,0.0
2024-12-02 04:11:00,24126.45,24129.4,24119.7,24123.1,0.0
2024-12-02 04:12:00,24122.65,24122.7,24109.95,24111.95,0.0
2024-12-02 04:13:00,24111.45,24112.3,24093.3,24100.5,0.0
2024-12-02 04:14:00,24101.2,24122.75,24100.95,24120.55,0.0
2024-12-02 04:15:00,24119.6,24138.6,24117.75,24137.6,0.0
2024-12-02 04:16:00,24137.5,24147.3,24130.65,24134.75,0.0
2024-12-02 04:17:00,24135.65,24136.1,24123.5,24134.0,0.0
2024-12-02 04:18:00,24133.35,24141.05,24129.3,24139.7,0.0
2024-12-02 04:19:00,24138.25,24140.0,24128.45,24129.2,0.0
2024-12-02 04:20:00,24129.1,24129.6,24113.65,24119.6,0.0
2024-12-02 04:21:00,24117.65,24132.5,24117.65,24122.2,0.0
