timestamp,open,high,low,close,volume
2024-03-22 03:46:00,21965.8,21971.7,21962.5,21962.85,0.0
2024-03-22 03:47:00,21962.7,21963.0,21955.3,21956.5,0.0
2024-03-22 03:48:00,21957.75,21961.6,21952.55,21957.9,0.0
2024-03-22 03:49:00,21957.65,21966.6,21957.05,21965.65,0.0
2024-03-22 03:50:00,21966.15,21966.15,21957.15,21961.65,0.0
2024-03-22 03:51:00,21961.6,21963.25,21956.9,21959.8,0.0
2024-03-22 03:52:00,21960.7,21960.95,21946.45,21950.75,0.0
2024-03-22 03:53:00,21950.5,21953.0,21946.55,21951.45,0.0
2024-03-22 03:54:00,21950.55,21952.75,21946.0,21951.5,0.0
2024-03-22 03:55:00,21951.5,21956.85,21928.0,21928.2,0.0
2024-03-22 03:56:00,21927.35,21927.35,21902.7,21903.4,0.0
2024-03-22 03:57:00,21903.35,21912.55,21897.75,21900.15,0.0
2024-03-22 03:58:00,21900.7,21900.85,21890.8,21895.6,0.0
2024-03-22 03:59:00,21896.6,21902.6,21891.0,21898.75,0.0
2024-03-22 04:00:00,21897.25,21898.65,21884.15,21887.3,0.0
2024-03-22 04:01:00,21887.7,21906.8,21885.45,21906.8,0.0
2024-03-22 04:02:00,21905.5,21923.25,21903.45,21918.65,0.0
2024-03-22 04:03:00,21918.75,21925.6,21915.85,21923.8,0.0
2024-03-22 04:04:00,21922.7,21925.35,21915.35,21922.65,0.0
2024-03-22 04:05:00,21925.8,21927.9,21919.65,21921.25,0.0
2024-03-22 04:06:00,21921.95,21960.25,21920.0,21958.9,0.0
2024-03-22 04:07:00,21957.8,21961.4,21942.45,21956.95,0.0
2024-03-22 04:08:00,21956.9,21958.9,21943.2,21954.35,0.0
2024-03-22 04:09:00,21953.7,21960.2,21948.8,21958.15,0.0
2024-03-22 04:10:00,21957.2,21960.85,21951.8,21954.3,0.0
2024-03-22 04:11:00,21953.0,21963.25,21949.1,21962.3,0.0
2024-03-22 04:12:00,21962.55,21969.25,21957.8,21961.9,0.0
2024-03-22 04:13:00,21962.45,21968.9,21960.85,21965.55,0.0
2024-03-22 04:14:00,21962.65,21966.45,21950.45,21950.45,0.0
2024-03-22 04:15:00,21948.25,21948.25,21916.05,21916.05,0.0
2024-03-22 04:16:00,21915.35,21925.9,21913.2,21923.95,0.0
2024-03-22 04:17:00,21923.95,21949.45,21923.95,21948.4,0.0
2024-03-22 04:18:00,21947.95,21950.05,21944.0,21947.1,0.0
2024-03-22 04:19:00,21946.55,21947.7,21943.05,21946.25,0.0
2024-03-22 04:20:00,21945.4,21951.15,21943.85,21947.5,0.0
2024-03-22 04:21:00,21947.75,21953.5,21939.7,21941.6,0.0
2024-03-22 04:22:00,21941.35,21946.5,21934.15,21946.5,0.0
2024-03-22 04:23:00,21944.75,21975.05,21944.45,21966.65,0.0
2024-03-22 04:24:00,21965.4,21967.6,21959.65,21964.05,0.0
2024-03-22 04:25:00,21963.0,21964.9,21958.4,21960.7,0.0
2024-03-22 04:26:00,21959.7,21967.4,21959.7,21964.95,0.0
2024-03-22 04:27:00,21964.05,21969.6,21963.35,21965.85,0.0
2024-03-22 04:28:00,21966.1,21969.85,21963.55,21969.85,0.0
2024-03-22 04:29:00,21969.2,21991.2,21969.2,21990.8,0.0
2024-03-22 04:30:00,21990.7,21994.65,21987.15,21993.0,0.0
