timestamp,open,high,low,close,volume
2025-03-11 03:46:00,22341.8,22341.8,22316.849609375,22319.1,0.0
2025-03-11 03:47:00,22318.05,22349.7,22314.69921875,22347.75,0.0
2025-03-11 03:48:00,22349.4,22381.099609375,22347.05,22370.05,0.0
2025-03-11 03:49:00,22370.15,22370.15,22338.4,22343.55,0.0
2025-03-11 03:50:00,22343.75,22343.75,22323.95,22334.2,0.0
2025-03-11 03:51:00,22334.55,22344.4,22329.45,22333.8,0.0
2025-03-11 03:52:00,22334.25,22339.35,22324.5,22332.6,0.0
2025-03-11 03:53:00,22332.55,22352.3,22327.4,22349.25,0.0
2025-03-11 03:54:00,22348.95,22369.25,22346.45,22354.25,0.0
2025-03-11 03:55:00,22352.8,22353.75,22334.0,22337.75,0.0
2025-03-11 03:56:00,22338.6,22357.45,22338.6,22346.65,0.0
2025-03-11 03:57:00,22345.6,22366.0,22345.6,22353.95,0.0
2025-03-11 03:58:00,22353.2,22387.599609375,22353.15,22370.7,0.0
2025-03-11 03:59:00,22372.8,22377.1,22362.7,22365.3,0.0
2025-03-11 04:00:00,22362.9,22368.0,22341.15,22348.4,0.0
2025-03-11 04:01:00,22347.6,22347.6,22325.05,22329.6,0.0
2025-03-11 04:02:00,22328.4,22344.65,22326.3,22341.4,0.0
2025-03-11 04:03:00,22343.15,22360.45,22338.75,22358.5,0.0
2025-03-11 04:04:00,22357.85,22381.55,22356.8,22360.1,0.0
2025-03-11 04:05:00,22361.6,22366.6,22352.05,22358.55,0.0
2025-03-11 04:06:00,22358.7,22365.9,22349.05,22353.1,0.0
2025-03-11 04:07:00,22352.4,22362.3,22351.45,22358.8,0.0
2025-03-11 04:08:00,22358.75,22375.5,22358.75,22370.3,0.0
2025-03-11 04:09:00,22369.2,22384.15,22365.5,22383.3,0.0
2025-03-11 04:10:00,22382.05,22395.94921875,22379.45,22379.45,0.0
2025-03-11 04:11:00,22377.6,22384.75,22372.75,22372.75,0.0
2025-03-11 04:12:00,22372.45,22372.45,22352.1,22359.2,0.0
2025-03-11 04:13:00,22359.5,22368.95,22354.25,22365.75,0.0
2025-03-11 04:14:00,22365.95,22366.25,22358.0,22362.65,0.0
2025-03-11 04:15:00,22363.75,22373.15,22360.8,22367.15,0.0
