timestamp,open,high,low,close,volume
2024-08-13 03:46:00,24345.45,24346.15,24315.69921875,24320.55,0.0
2024-08-13 03:47:00,24320.8,24332.95,24316.55,24326.05,0.0
2024-08-13 03:48:00,24327.55,24341.85,24326.75,24339.0,0.0
2024-08-13 03:49:00,24336.3,24337.65,24329.45,24330.45,0.0
2024-08-13 03:50:00,24328.0,24328.0,24308.75,24314.9,0.0
2024-08-13 03:51:00,24313.95,24325.5,24308.349609375,24319.15,0.0
2024-08-13 03:52:00,24319.7,24341.85,24319.7,24341.85,0.0
2024-08-13 03:53:00,24341.45,24351.05,24339.95,24346.7,0.0
2024-08-13 03:54:00,24346.1,24346.85,24332.75,24332.75,0.0
2024-08-13 03:55:00,24332.55,24344.1,24330.1,24338.4,0.0
2024-08-13 03:56:00,24337.4,24338.25,24322.95,24326.4,0.0
2024-08-13 03:57:00,24323.85,24329.1,24318.05,24318.05,0.0
2024-08-13 03:58:00,24319.2,24325.7,24319.2,24322.3,0.0
2024-08-13 03:59:00,24324.05,24327.2,24319.6,24324.15,0.0
2024-08-13 04:00:00,24322.15,24328.3,24316.45,24318.95,0.0
2024-08-13 04:01:00,24317.8,24327.85,24316.7,24320.55,0.0
2024-08-13 04:02:00,24320.55,24336.4,24315.4,24335.35,0.0
2024-08-13 04:03:00,24334.1,24340.4,24330.95,24332.35,0.0
2024-08-13 04:04:00,24331.5,24331.5,24319.3,24320.4,0.0
2024-08-13 04:05:00,24321.2,24328.05,24319.7,24321.25,0.0
2024-08-13 04:06:00,24320.25,24320.8,24310.8,24311.25,0.0
2024-08-13 04:07:00,24311.45,24317.9,24304.55078125,24305.45,0.0
2024-08-13 04:08:00,24306.2,24309.55,24299.400390625,24301.65,0.0
2024-08-13 04:09:00,24302.75,24314.1,24302.65,24309.0,0.0
2024-08-13 04:10:00,24308.9,24315.35,24307.35,24311.25,0.0
2024-08-13 04:11:00,24312.5,24331.85,24312.15,24331.85,0.0
2024-08-13 04:12:00,24332.95,24354.1,24332.55,24349.25,0.0
2024-08-13 04:13:00,24345.0,24348.05,24338.2,24340.45,0.0
2024-08-13 04:14:00,24339.8,24344.5,24336.75,24339.85,0.0
2024-08-13 04:15:00,24340.15,24345.55,24335.55,24345.55,0.0
2024-08-13 04:16:00,24345.65,24351.8,24344.25,24345.65,0.0
2024-08-13 04:17:00,24344.8,24356.2,24343.6,24352.3,0.0
2024-08-13 04:18:00,24351.2,24358.0,24349.35,24354.25,0.0
2024-08-13 04:19:00,24353.3,24354.65,24344.9,24345.25,0.0
2024-08-13 04:20:00,24345.65,24347.25,24341.55,24343.5,0.0
2024-08-13 04:21:00,24342.8,24349.8,24338.35,24338.75,0.0
2024-08-13 04:22:00,24338.15,24338.15,24333.2,24335.45,0.0
2024-08-13 04:23:00,24335.65,24335.65,24331.4,24333.2,0.0
2024-08-13 04:24:00,24331.6,24332.3,24323.2,24328.9,0.0
2024-08-13 04:25:00,24328.15,24329.15,24318.85,24319.3,0.0
2024-08-13 04:26:00,24317.9,24318.9,24308.35,24313.95,0.0
2024-08-13 04:27:00,24313.35,24314.65,24306.0,24314.0,0.0
2024-08-13 04:28:00,24314.4,24318.4,24310.2,24317.15,0.0
2024-08-13 04:29:00,24318.9,24322.55,24312.8,24315.75,0.0
2024-08-13 04:30:00,24314.35,24325.5,24309.95,24325.3,0.0
2024-08-13 04:31:00,24324.6,24328.45,24323.0,24326.45,0.0
2024-08-13 04:32:00,24326.55,24327.9,24322.85,24323.85,0.0
2024-08-13 04:33:00,24322.8,24330.4,24321.2,24330.3,0.0
2024-08-13 04:34:00,24329.3,24336.05,24328.95,24334.35,0.0
2024-08-13 04:35:00,24333.3,24341.95,24333.3,24340.7,0.0
2024-08-13 04:36:00,24339.6,24339.95,24328.05,24328.35,0.0
2024-08-13 04:37:00,24327.0,24329.0,24313.45,24317.4,0.0
2024-08-13 04:38:00,24317.6,24321.9,24316.5,24316.5,0.0
2024-08-13 04:39:00,24315.1,24324.35,24315.1,24324.1,0.0
2024-08-13 04:40:00,24324.3,24328.75,24322.8,24325.45,0.0
2024-08-13 04:41:00,24324.95,24329.0,24323.05,24327.15,0.0
2024-08-13 04:42:00,24326.5,24332.85,24326.5,24330.85,0.0
2024-08-13 04:43:00,24329.85,24331.2,24322.9,24323.35,0.0
2024-08-13 04:44:00,24322.55,24333.7,24322.55,24330.1,0.0
2024-08-13 04:45:00,24329.7,24334.25,24323.95,24323.95,0.0
2024-08-13 04:46:00,24324.45,24326.45,24321.7,24322.9,0.0
2024-08-13 04:47:00,24323.25,24326.45,24319.6,24322.0,0.0
2024-08-13 04:48:00,24320.9,24323.75,24317.4,24318.6,0.0
2024-08-13 04:49:00,24317.4,24319.6,24313.05,24313.7,0.0
2024-08-13 04:50:00,24314.55,24318.55,24311.8,24315.7,0.0
2024-08-13 04:51:00,24316.15,24316.25,24303.4,24306.6,0.0
2024-08-13 04:52:00,24307.05,24307.05,24293.099609375,24293.35,0.0
2024-08-13 04:53:00,24293.1,24303.4,24291.900390625,24302.1,0.0
2024-08-13 04:54:00,24301.65,24305.65,24297.65,24298.25,0.0
2024-08-13 04:55:00,24297.8,24306.75,24296.9,24305.8,0.0
2024-08-13 04:56:00,24305.1,24306.0,24302.15,24304.25,0.0
2024-08-13 04:57:00,24304.2,24310.65,24304.2,24307.0,0.0
2024-08-13 04:58:00,24306.9,24308.05,24302.1,24302.1,0.0
2024-08-13 04:59:00,24301.65,24301.65,24294.95,24295.65,0.0
2024-08-13 05:00:00,24295.85,24297.05,24284.900390625,24286.95,0.0
2024-08-13 05:01:00,24287.15,24292.75,24286.55,24287.85,0.0
2024-08-13 05:02:00,24288.35,24289.2,24278.099609375,24279.3,0.0
2024-08-13 05:03:00,24278.65,24290.65,24277.150390625,24287.55,0.0
2024-08-13 05:04:00,24287.6,24298.8,24287.3,24293.95,0.0
2024-08-13 05:05:00,24294.9,24302.95,24294.1,24300.85,0.0
2024-08-13 05:06:00,24300.95,24306.3,24300.95,24305.25,0.0
2024-08-13 05:07:00,24305.65,24311.95,24302.55,24310.45,0.0
2024-08-13 05:08:00,24310.7,24310.95,24303.7,24304.7,0.0
2024-08-13 05:09:00,24304.5,24305.3,24301.85,24302.75,0.0
2024-08-13 05:10:00,24301.6,24304.1,24297.1,24297.3,0.0
2024-08-13 05:11:00,24296.55,24298.5,24293.75,24294.7,0.0
