timestamp,open,high,low,close,volume
2025-08-12 03:46:00,24544.45,24565.150390625,24540.6,24564.25,0.0
2025-08-12 03:47:00,24563.05,24569.650390625,24553.3,24568.95,0.0
2025-08-12 03:48:00,24567.65,24581.0,24566.3,24579.25,0.0
2025-08-12 03:49:00,24576.9,24588.0,24572.15,24574.0,0.0
2025-08-12 03:50:00,24573.3,24581.15,24567.45,24578.85,0.0
2025-08-12 03:51:00,24577.85,24590.95,24577.15,24589.95,0.0
2025-08-12 03:52:00,24590.45,24595.849609375,24583.25,24585.7,0.0
2025-08-12 03:53:00,24585.85,24599.05078125,24585.85,24597.6,0.0
2025-08-12 03:54:00,24597.95,24612.599609375,24594.35,24610.25,0.0
2025-08-12 03:55:00,24609.9,24627.55078125,24608.0,24624.15,0.0
2025-08-12 03:56:00,24623.9,24627.900390625,24618.05,24618.05,0.0
2025-08-12 03:57:00,24619.7,24623.55,24613.0,24614.5,0.0
2025-08-12 03:58:00,24614.7,24619.35,24611.9,24617.15,0.0
2025-08-12 03:59:00,24616.95,24621.1,24609.75,24619.25,0.0
2025-08-12 04:00:00,24618.85,24622.2,24607.05,24614.4,0.0
2025-08-12 04:01:00,24613.45,24635.599609375,24613.45,24634.2,0.0
2025-08-12 04:02:00,24634.9,24641.05078125,24632.35,24634.2,0.0
2025-08-12 04:03:00,24632.85,24638.45,24631.45,24634.05,0.0
2025-08-12 04:04:00,24634.55,24637.1,24630.3,24633.2,0.0
2025-08-12 04:05:00,24630.7,24635.85,24625.1,24625.2,0.0
2025-08-12 04:06:00,24625.3,24631.15,24622.7,24628.5,0.0
2025-08-12 04:07:00,24627.8,24635.1,24626.15,24628.65,0.0
2025-08-12 04:08:00,24628.35,24636.75,24623.8,24632.65,0.0
2025-08-12 04:09:00,24631.95,24633.85,24624.5,24627.55,0.0
2025-08-12 04:10:00,24627.4,24632.75,24623.65,24629.1,0.0
2025-08-12 04:11:00,24628.75,24630.95,24625.05,24625.8,0.0
2025-08-12 04:12:00,24627.3,24638.1,24627.3,24636.1,0.0
2025-08-12 04:13:00,24635.55,24646.0,24635.55,24642.2,0.0
2025-08-12 04:14:00,24641.7,24648.0,24641.05,24644.85,0.0
2025-08-12 04:15:00,24645.3,24660.19921875,24645.3,24655.2,0.0
2025-08-12 04:16:00,24655.6,24661.75,24651.85,24652.15,0.0
2025-08-12 04:17:00,24652.05,24656.35,24645.9,24649.55,0.0
2025-08-12 04:18:00,24650.65,24655.9,24649.5,24652.35,0.0
2025-08-12 04:19:00,24651.75,24659.45,24651.75,24654.2,0.0
2025-08-12 04:20:00,24653.7,24662.150390625,24651.45,24655.3,0.0
2025-08-12 04:21:00,24654.65,24658.8,24649.7,24653.2,0.0
2025-08-12 04:22:00,24650.8,24657.7,24647.8,24654.2,0.0
2025-08-12 04:23:00,24655.05,24665.44921875,24654.95,24662.7,0.0
2025-08-12 04:24:00,24661.9,24668.900390625,24660.1,24668.35,0.0
2025-08-12 04:25:00,24668.9,24675.44921875,24668.9,24673.55,0.0
2025-08-12 04:26:00,24674.7,24680.099609375,24669.0,24670.5,0.0
2025-08-12 04:27:00,24670.9,24676.1,24670.5,24672.2,0.0
2025-08-12 04:28:00,24671.45,24682.30078125,24671.45,24678.8,0.0
2025-08-12 04:29:00,24678.75,24684.900390625,24677.8,24684.7,0.0
2025-08-12 04:30:00,24684.35,24686.849609375,24676.45,24680.7,0.0
2025-08-12 04:31:00,24679.95,24697.5,24677.9,24697.2,0.0
2025-08-12 04:32:00,24698.25,24702.599609375,24695.0,24696.2,0.0
2025-08-12 04:33:00,24696.25,24697.05,24687.4,24694.25,0.0
2025-08-12 04:34:00,24693.55,24698.1,24689.0,24692.9,0.0
2025-08-12 04:35:00,24693.95,24697.4,24688.8,24693.2,0.0
2025-08-12 04:36:00,24693.1,24693.1,24684.3,24684.7,0.0
2025-08-12 04:37:00,24684.9,24692.1,24683.35,24690.7,0.0
2025-08-12 04:38:00,24690.75,24694.8,24688.85,24691.0,0.0
2025-08-12 04:39:00,24690.7,24695.6,24687.7,24689.9,0.0
2025-08-12 04:40:00,24689.8,24691.55,24684.05,24684.05,0.0
2025-08-12 04:41:00,24684.5,24684.75,24671.3,24677.75,0.0
