timestamp,open,high,low,close,volume
2025-07-11 03:46:00,25263.3,25288.44921875,25258.25,25283.65,0.0
2025-07-11 03:47:00,25280.1,25289.94921875,25272.7,25289.0,0.0
2025-07-11 03:48:00,25287.85,25293.55078125,25284.4,25292.05,0.0
2025-07-11 03:49:00,25292.3,25297.5,25286.8,25288.95,0.0
2025-07-11 03:50:00,25288.45,25302.400390625,25282.2,25299.1,0.0
2025-07-11 03:51:00,25298.65,25303.80078125,25289.3,25290.1,0.0
2025-07-11 03:52:00,25289.75,25300.15,25287.85,25297.45,0.0
2025-07-11 03:53:00,25298.0,25298.8,25289.6,25298.45,0.0
2025-07-11 03:54:00,25298.05,25304.19921875,25297.0,25300.1,0.0
2025-07-11 03:55:00,25300.5,25317.599609375,25300.3,25316.8,0.0
2025-07-11 03:56:00,25316.75,25317.15,25308.4,25311.55,0.0
2025-07-11 03:57:00,25310.7,25318.0,25309.25,25314.85,0.0
2025-07-11 03:58:00,25315.85,25318.05078125,25310.95,25311.7,0.0
2025-07-11 03:59:00,25312.25,25312.6,25306.1,25310.4,0.0
2025-07-11 04:00:00,25309.9,25310.7,25300.7,25301.55,0.0
2025-07-11 04:01:00,25302.25,25305.7,25292.5,25293.05,0.0
2025-07-11 04:02:00,25292.95,25295.3,25286.3,25294.65,0.0
2025-07-11 04:03:00,25294.8,25296.75,25289.65,25290.55,0.0
2025-07-11 04:04:00,25290.3,25291.6,25285.45,25286.85,0.0
2025-07-11 04:05:00,25287.7,25289.25,25285.65,25287.85,0.0
2025-07-11 04:06:00,25288.85,25296.8,25287.1,25296.8,0.0
2025-07-11 04:07:00,25297.45,25302.5,25295.35,25301.95,0.0
2025-07-11 04:08:00,25302.5,25307.6,25301.55,25307.25,0.0
2025-07-11 04:09:00,25306.15,25308.35,25301.35,25304.7,0.0
2025-07-11 04:10:00,25304.5,25314.35,25302.7,25313.5,0.0
2025-07-11 04:11:00,25312.85,25315.0,25310.45,25313.35,0.0
2025-07-11 04:12:00,25313.4,25321.349609375,25312.9,25320.45,0.0
2025-07-11 04:13:00,25320.85,25322.44921875,25312.9,25315.3,0.0
2025-07-11 04:14:00,25314.65,25317.8,25311.5,25315.25,0.0
2025-07-11 04:15:00,25315.55,25315.8,25299.55,25300.2,0.0
2025-07-11 04:16:00,25300.05,25304.35,25296.7,25303.7,0.0
2025-07-11 04:17:00,25303.7,25304.5,25300.35,25302.4,0.0
2025-07-11 04:18:00,25301.6,25302.4,25299.75,25300.55,0.0
2025-07-11 04:19:00,25301.05,25301.65,25296.75,25297.55,0.0
2025-07-11 04:20:00,25297.45,25298.2,25290.55,25291.8,0.0
2025-07-11 04:21:00,25291.4,25294.0,25289.55,25291.2,0.0
2025-07-11 04:22:00,25291.65,25295.65,25290.4,25294.75,0.0
2025-07-11 04:23:00,25294.55,25303.9,25294.55,25298.15,0.0
2025-07-11 04:24:00,25297.9,25298.5,25295.45,25297.5,0.0
2025-07-11 04:25:00,25298.15,25301.0,25294.7,25294.7,0.0
2025-07-11 04:26:00,25294.95,25297.75,25292.45,25295.65,0.0
2025-07-11 04:27:00,25296.05,25296.05,25287.2,25288.05,0.0
2025-07-11 04:28:00,25288.8,25289.1,25279.35,25279.4,0.0
2025-07-11 04:29:00,25280.3,25286.9,25279.6,25286.9,0.0
2025-07-11 04:30:00,25287.05,25287.6,25274.2,25276.4,0.0
2025-07-11 04:31:00,25276.75,25276.8,25264.2,25266.8,0.0
2025-07-11 04:32:00,25267.75,25268.75,25263.45,25268.2,0.0
2025-07-11 04:33:00,25268.9,25271.65,25263.6,25265.15,0.0
2025-07-11 04:34:00,25264.5,25266.75,25258.35,25258.9,0.0
2025-07-11 04:35:00,25258.65,25266.75,25255.4,25263.85,0.0
2025-07-11 04:36:00,25264.3,25266.45,25260.05,25263.6,0.0
2025-07-11 04:37:00,25264.1,25265.3,25260.35,25264.95,0.0
2025-07-11 04:38:00,25265.0,25269.05,25261.5,25268.25,0.0
2025-07-11 04:39:00,25267.8,25271.5,25265.4,25269.5,0.0
2025-07-11 04:40:00,25269.85,25269.85,25259.35,25259.35,0.0
2025-07-11 04:41:00,25259.65,25265.25,25258.95,25262.1,0.0
2025-07-11 04:42:00,25262.85,25264.05,25259.8,25262.45,0.0
2025-07-11 04:43:00,25263.3,25263.85,25256.8,25257.95,0.0
2025-07-11 04:44:00,25257.8,25257.8,25252.4,25256.75,0.0
2025-07-11 04:45:00,25256.9,25257.25,25253.2,25253.95,0.0
2025-07-11 04:46:00,25254.5,25255.1,25251.6,25254.95,0.0
2025-07-11 04:47:00,25255.15,25256.4,25251.5,25252.2,0.0
2025-07-11 04:48:00,25252.3,25254.65,25246.65,25249.2,0.0
2025-07-11 04:49:00,25249.7,25249.7,25238.9,25239.55,0.0
2025-07-11 04:50:00,25239.65,25246.7,25238.69921875,25245.9,0.0
2025-07-11 04:51:00,25245.3,25245.35,25232.80078125,25233.6,0.0
2025-07-11 04:52:00,25233.75,25239.2,25231.5,25238.25,0.0
