timestamp,open,high,low,close,volume
2024-11-25 03:46:00,24289.6,24312.5,24270.05,24274.9,0.0
2024-11-25 03:47:00,24275.7,24281.4,24266.05,24272.8,0.0
2024-11-25 03:48:00,24271.75,24288.2,24270.55,24288.05,0.0
2024-11-25 03:49:00,24285.95,24293.05,24284.85,24288.6,0.0
2024-11-25 03:50:00,24288.1,24291.4,24261.05,24261.5,0.0
2024-11-25 03:51:00,24261.05,24265.8,24244.8,24246.0,0.0
2024-11-25 03:52:00,24243.8,24257.05,24233.05,24254.65,0.0
2024-11-25 03:53:00,24254.2,24266.55,24253.4,24263.45,0.0
2024-11-25 03:54:00,24260.0,24293.7,24259.45,24288.4,0.0
2024-11-25 03:55:00,24288.45,24298.45,24270.4,24273.25,0.0
2024-11-25 03:56:00,24273.25,24279.4,24265.05,24270.35,0.0
2024-11-25 03:57:00,24269.95,24314.650390625,24268.15,24313.1,0.0
2024-11-25 03:58:00,24313.55,24317.900390625,24300.55,24317.45,0.0
2024-11-25 03:59:00,24316.65,24323.25,24310.65,24311.8,0.0
2024-11-25 04:00:00,24311.1,24330.69921875,24311.1,24315.6,0.0
2024-11-25 04:01:00,24314.95,24318.7,24303.1,24311.75,0.0
2024-11-25 04:02:00,24311.8,24313.6,24295.8,24302.4,0.0
2024-11-25 04:03:00,24302.8,24310.7,24300.85,24305.3,0.0
2024-11-25 04:04:00,24304.65,24304.65,24285.95,24286.95,0.0
2024-11-25 04:05:00,24287.75,24289.85,24278.65,24288.45,0.0
2024-11-25 04:06:00,24288.55,24290.95,24274.7,24277.25,0.0
2024-11-25 04:07:00,24276.1,24289.1,24276.1,24288.95,0.0
2024-11-25 04:08:00,24288.45,24303.1,24284.85,24303.1,0.0
2024-11-25 04:09:00,24303.2,24312.75,24289.05,24293.75,0.0
2024-11-25 04:10:00,24293.0,24293.8,24285.15,24286.45,0.0
2024-11-25 04:11:00,24286.45,24305.15,24284.7,24301.3,0.0
2024-11-25 04:12:00,24302.3,24309.8,24300.9,24304.2,0.0
2024-11-25 04:13:00,24304.5,24304.5,24292.3,24294.2,0.0
2024-11-25 04:14:00,24293.7,24293.7,24288.05,24290.0,0.0
2024-11-25 04:15:00,24290.75,24296.1,24281.25,24283.65,0.0
2024-11-25 04:16:00,24284.15,24297.6,24276.1,24297.4,0.0
2024-11-25 04:17:00,24297.9,24300.6,24295.65,24296.9,0.0
2024-11-25 04:18:00,24296.8,24299.35,24290.45,24290.85,0.0
2024-11-25 04:19:00,24290.3,24291.5,24284.45,24289.55,0.0
2024-11-25 04:20:00,24289.6,24291.7,24281.45,24283.15,0.0
2024-11-25 04:21:00,24282.6,24283.65,24272.15,24276.6,0.0
2024-11-25 04:22:00,24276.7,24277.35,24265.0,24265.7,0.0
2024-11-25 04:23:00,24266.8,24280.9,24265.25,24279.85,0.0
2024-11-25 04:24:00,24279.8,24283.4,24267.7,24268.5,0.0
2024-11-25 04:25:00,24267.55,24269.55,24249.15,24258.7,0.0
2024-11-25 04:26:00,24257.55,24262.9,24250.85,24257.95,0.0
2024-11-25 04:27:00,24257.1,24265.15,24250.1,24263.9,0.0
2024-11-25 04:28:00,24263.4,24264.95,24257.35,24260.25,0.0
2024-11-25 04:29:00,24259.55,24259.55,24252.35,24256.35,0.0
2024-11-25 04:30:00,24256.95,24298.95,24256.25,24298.95,0.0
2024-11-25 04:31:00,24299.9,24299.9,24279.8,24281.4,0.0
2024-11-25 04:32:00,24281.15,24286.05,24274.5,24277.0,0.0
2024-11-25 04:33:00,24277.15,24277.15,24270.0,24276.9,0.0
2024-11-25 04:34:00,24277.05,24280.75,24272.55,24275.75,0.0
2024-11-25 04:35:00,24275.35,24279.65,24272.15,24278.0,0.0
2024-11-25 04:36:00,24278.05,24283.85,24276.8,24282.35,0.0
2024-11-25 04:37:00,24282.4,24282.4,24277.1,24277.65,0.0
2024-11-25 04:38:00,24276.15,24278.55,24269.55,24275.75,0.0
2024-11-25 04:39:00,24275.15,24275.15,24265.8,24270.55,0.0
2024-11-25 04:40:00,24270.1,24275.65,24267.55,24274.55,0.0
2024-11-25 04:41:00,24274.2,24279.55,24273.55,24277.2,0.0
2024-11-25 04:42:00,24277.25,24277.25,24261.6,24262.5,0.0
2024-11-25 04:43:00,24262.0,24267.9,24260.6,24266.3,0.0
2024-11-25 04:44:00,24266.0,24272.75,24260.75,24261.75,0.0
2024-11-25 04:45:00,24261.45,24271.2,24259.0,24269.95,0.0
2024-11-25 04:46:00,24270.25,24286.1,24270.25,24286.1,0.0
2024-11-25 04:47:00,24285.7,24298.75,24283.4,24292.45,0.0
2024-11-25 04:48:00,24292.7,24295.15,24287.25,24289.1,0.0
2024-11-25 04:49:00,24288.55,24294.5,24283.9,24288.45,0.0
2024-11-25 04:50:00,24288.15,24292.7,24288.15,24290.9,0.0
