timestamp,open,high,low,close,volume
2025-02-17 03:46:00,22749.0,22750.75,22725.44921875,22736.6,0.0
2025-02-17 03:47:00,22743.0,22768.05,22740.9,22764.85,0.0
2025-02-17 03:48:00,22766.2,22776.5,22758.1,22770.35,0.0
2025-02-17 03:49:00,22770.95,22812.5,22770.95,22803.45,0.0
2025-02-17 03:50:00,22806.05,22849.650390625,22805.1,22849.0,0.0
2025-02-17 03:51:00,22851.75,22870.69921875,22846.0,22866.6,0.0
2025-02-17 03:52:00,22867.2,22873.75,22847.15,22847.15,0.0
2025-02-17 03:53:00,22845.85,22860.65,22842.2,22855.2,0.0
2025-02-17 03:54:00,22855.3,22856.3,22825.25,22842.35,0.0
2025-02-17 03:55:00,22842.0,22874.75,22837.95,22860.75,0.0
2025-02-17 03:56:00,22860.4,22860.4,22835.2,22847.45,0.0
2025-02-17 03:57:00,22844.45,22844.8,22818.55,22831.4,0.0
2025-02-17 03:58:00,22830.4,22836.55,22821.15,22828.35,0.0
2025-02-17 03:59:00,22826.6,22843.3,22822.0,22831.45,0.0
2025-02-17 04:00:00,22830.35,22839.45,22825.45,22825.45,0.0
2025-02-17 04:01:00,22826.4,22826.4,22800.1,22812.45,0.0
2025-02-17 04:02:00,22812.6,22821.25,22780.35,22780.35,0.0
2025-02-17 04:03:00,22780.25,22781.65,22769.2,22772.6,0.0
2025-02-17 04:04:00,22773.6,22809.85,22771.65,22805.55,0.0
2025-02-17 04:05:00,22805.65,22808.8,22786.3,22794.4,0.0
2025-02-17 04:06:00,22792.85,22824.35,22779.85,22808.0,0.0
2025-02-17 04:07:00,22806.2,22806.2,22789.05,22791.65,0.0
2025-02-17 04:08:00,22791.8,22807.05,22790.55,22794.55,0.0
2025-02-17 04:09:00,22794.05,22794.05,22770.15,22776.3,0.0
2025-02-17 04:10:00,22776.8,22782.5,22766.85,22778.05,0.0
2025-02-17 04:11:00,22777.4,22793.85,22773.55,22773.55,0.0
2025-02-17 04:12:00,22772.75,22773.0,22755.75,22772.9,0.0
2025-02-17 04:13:00,22773.05,22780.8,22760.95,22767.35,0.0
2025-02-17 04:14:00,22766.95,22783.8,22766.95,22778.7,0.0
2025-02-17 04:15:00,22777.0,22785.0,22772.25,22784.8,0.0
2025-02-17 04:16:00,22784.2,22786.6,22768.2,22778.95,0.0
2025-02-17 04:17:00,22778.2,22793.15,22776.15,22793.15,0.0
2025-02-17 04:18:00,22793.1,22810.2,22790.05,22790.05,0.0
2025-02-17 04:19:00,22789.4,22799.35,22778.45,22793.35,0.0
2025-02-17 04:20:00,22792.65,22795.45,22774.65,22777.25,0.0
2025-02-17 04:21:00,22775.6,22793.1,22775.2,22789.25,0.0
2025-02-17 04:22:00,22791.1,22792.1,22778.15,22779.3,0.0
2025-02-17 04:23:00,22778.45,22782.0,22760.15,22761.8,0.0
2025-02-17 04:24:00,22761.3,22761.85,22748.3,22750.15,0.0
2025-02-17 04:25:00,22748.3,22754.6,22744.9,22751.1,0.0
2025-02-17 04:26:00,22749.7,22750.85,22740.2,22747.6,0.0
2025-02-17 04:27:00,22748.2,22780.55,22746.15,22768.8,0.0
2025-02-17 04:28:00,22768.25,22777.05,22760.4,22760.4,0.0
2025-02-17 04:29:00,22760.8,22773.05,22759.25,22771.2,0.0
2025-02-17 04:30:00,22770.8,22771.7,22754.75,22757.0,0.0
2025-02-17 04:31:00,22757.35,22766.5,22756.2,22764.7,0.0
2025-02-17 04:32:00,22765.25,22773.9,22756.2,22757.85,0.0
2025-02-17 04:33:00,22759.0,22759.0,22744.0,22750.5,0.0
2025-02-17 04:34:00,22748.9,22757.25,22747.65,22749.85,0.0
2025-02-17 04:35:00,22748.75,22758.15,22746.6,22750.5,0.0
2025-02-17 04:36:00,22750.35,22766.1,22748.45,22759.25,0.0
2025-02-17 04:37:00,22758.2,22762.75,22751.85,22758.3,0.0
2025-02-17 04:38:00,22758.8,22779.35,22757.95,22775.55,0.0
2025-02-17 04:39:00,22778.15,22785.85,22768.9,22779.0,0.0
2025-02-17 04:40:00,22777.2,22784.5,22764.95,22782.65,0.0
2025-02-17 04:41:00,22784.05,22784.7,22752.25,22754.6,0.0
2025-02-17 04:42:00,22752.0,22762.45,22750.0,22762.0,0.0
2025-02-17 04:43:00,22761.5,22769.85,22756.85,22758.4,0.0
2025-02-17 04:44:00,22758.5,22761.0,22751.9,22756.85,0.0
2025-02-17 04:45:00,22757.35,22757.5,22752.05,22752.7,0.0
2025-02-17 04:46:00,22753.15,22758.1,22750.75,22753.6,0.0
2025-02-17 04:47:00,22753.9,22772.95,22753.9,22768.55,0.0
2025-02-17 04:48:00,22768.9,22776.15,22764.15,22765.75,0.0
2025-02-17 04:49:00,22765.65,22779.65,22765.65,22778.8,0.0
2025-02-17 04:50:00,22778.2,22808.7,22774.85,22808.7,0.0
2025-02-17 04:51:00,22807.65,22824.95,22806.5,22816.6,0.0
2025-02-17 04:52:00,22815.3,22820.15,22809.35,22817.8,0.0
2025-02-17 04:53:00,22818.6,22824.95,22813.0,22824.95,0.0
2025-02-17 04:54:00,22825.55,22825.75,22804.2,22805.5,0.0
2025-02-17 04:55:00,22804.45,22805.4,22778.5,22778.75,0.0
2025-02-17 04:56:00,22777.8,22789.1,22777.8,22789.1,0.0
2025-02-17 04:57:00,22789.15,22801.65,22789.15,22800.15,0.0
2025-02-17 04:58:00,22801.4,22813.8,22801.4,22810.25,0.0
2025-02-17 04:59:00,22811.9,22827.85,22808.95,22827.3,0.0
2025-02-17 05:00:00,22826.95,22833.1,22822.25,22833.1,0.0
2025-02-17 05:01:00,22832.25,22838.3,22831.4,22834.45,0.0
2025-02-17 05:02:00,22835.2,22838.8,22820.3,22821.25,0.0
2025-02-17 05:03:00,22821.1,22829.5,22814.2,22827.1,0.0
2025-02-17 05:04:00,22827.45,22839.85,22819.6,22824.6,0.0
2025-02-17 05:05:00,22824.3,22839.95,22824.0,22839.95,0.0
2025-02-17 05:06:00,22842.55,22880.94921875,22842.55,22878.55,0.0
2025-02-17 05:07:00,22876.3,22902.150390625,22875.85,22899.9,0.0
2025-02-17 05:08:00,22899.25,22907.25,22883.5,22884.15,0.0
2025-02-17 05:09:00,22882.65,22885.2,22867.4,22872.55,0.0
2025-02-17 05:10:00,22873.05,22884.55,22872.15,22881.65,0.0
2025-02-17 05:11:00,22881.85,22887.7,22869.5,22870.5,0.0
2025-02-17 05:12:00,22870.3,22884.2,22869.45,22884.05,0.0
2025-02-17 05:13:00,22883.4,22897.8,22881.1,22896.25,0.0
2025-02-17 05:14:00,22896.3,22916.150390625,22895.7,22916.15,0.0
2025-02-17 05:15:00,22915.85,22926.650390625,22907.2,22908.8,0.0
2025-02-17 05:16:00,22908.95,22912.85,22894.35,22895.55,0.0
2025-02-17 05:17:00,22895.6,22915.2,22895.6,22906.4,0.0
2025-02-17 05:18:00,22905.75,22908.65,22901.3,22907.5,0.0
2025-02-17 05:19:00,22906.75,22909.4,22901.55,22903.75,0.0
2025-02-17 05:20:00,22905.05,22914.65,22902.65,22914.65,0.0
2025-02-17 05:21:00,22914.95,22916.95,22900.65,22903.05,0.0
2025-02-17 05:22:00,22901.8,22917.9,22899.65,22916.15,0.0
2025-02-17 05:23:00,22916.55,22922.35,22913.2,22916.9,0.0
2025-02-17 05:24:00,22916.6,22918.95,22909.15,22911.45,0.0
2025-02-17 05:25:00,22911.5,22915.65,22906.1,22906.2,0.0
2025-02-17 05:26:00,22906.15,22909.75,22898.95,22901.4,0.0
2025-02-17 05:27:00,22901.45,22904.55,22888.25,22891.7,0.0
2025-02-17 05:28:00,22891.8,22891.8,22873.65,22874.8,0.0
2025-02-17 05:29:00,22874.5,22878.1,22862.6,22877.5,0.0
2025-02-17 05:30:00,22879.05,22888.75,22878.5,22888.65,0.0
2025-02-17 05:31:00,22888.6,22894.95,22884.7,22884.7,0.0
2025-02-17 05:32:00,22884.9,22886.75,22880.55,22881.25,0.0
2025-02-17 05:33:00,22881.2,22882.15,22858.75,22860.15,0.0
2025-02-17 05:34:00,22859.7,22866.2,22856.15,22856.3,0.0
2025-02-17 05:35:00,22856.05,22856.35,22842.95,22843.2,0.0
2025-02-17 05:36:00,22843.9,22858.25,22836.0,22858.25,0.0
2025-02-17 05:37:00,22858.45,22865.65,22850.9,22851.2,0.0
2025-02-17 05:38:00,22851.15,22858.3,22840.45,22840.65,0.0
2025-02-17 05:39:00,22840.5,22844.9,22837.85,22838.8,0.0
2025-02-17 05:40:00,22839.75,22841.55,22835.15,22837.85,0.0
2025-02-17 05:41:00,22837.95,22847.55,22836.2,22844.05,0.0
2025-02-17 05:42:00,22836.25,22838.75,22801.0,22808.45,0.0
2025-02-17 05:43:00,22808.7,22809.5,22797.25,22806.35,0.0
2025-02-17 05:44:00,22806.7,22818.5,22805.7,22805.7,0.0
2025-02-17 05:45:00,22806.2,22811.35,22799.8,22810.05,0.0
2025-02-17 05:46:00,22810.25,22815.65,22805.25,22806.85,0.0
2025-02-17 05:47:00,22808.0,22813.95,22805.7,22806.6,0.0
2025-02-17 05:48:00,22806.95,22820.1,22806.95,22814.6,0.0
2025-02-17 05:49:00,22814.95,22817.5,22806.4,22806.4,0.0
2025-02-17 05:50:00,22806.35,22815.95,22802.15,22815.95,0.0
2025-02-17 05:51:00,22815.75,22827.5,22815.15,22822.75,0.0
2025-02-17 05:52:00,22824.15,22828.85,22816.55,22819.0,0.0
2025-02-17 05:53:00,22819.1,22827.8,22813.9,22826.9,0.0
2025-02-17 05:54:00,22827.7,22838.35,22826.3,22836.85,0.0
2025-02-17 05:55:00,22836.75,22842.1,22835.0,22841.8,0.0
2025-02-17 05:56:00,22842.65,22844.85,22832.85,22839.7,0.0
2025-02-17 05:57:00,22839.15,22847.1,22838.65,22842.15,0.0
2025-02-17 05:58:00,22842.75,22847.9,22836.9,22836.9,0.0
2025-02-17 05:59:00,22837.4,22842.05,22830.2,22840.1,0.0
2025-02-17 06:00:00,22838.8,22845.75,22836.7,22845.6,0.0
2025-02-17 06:01:00,22845.4,22849.65,22841.75,22844.3,0.0
