timestamp,open,high,low,close,volume
2024-06-27 03:46:00,23833.45,23841.2,23828.2,23831.65,0.0
2024-06-27 03:47:00,23832.25,23841.3,23825.35,23835.55,0.0
2024-06-27 03:48:00,23829.5,23841.95,23828.15,23834.55,0.0
2024-06-27 03:49:00,23834.8,23847.1,23830.7,23841.5,0.0
2024-06-27 03:50:00,23842.25,23852.6,23841.95,23849.5,0.0
2024-06-27 03:51:00,23848.6,23850.4,23841.45,23844.4,0.0
2024-06-27 03:52:00,23843.4,23858.15,23843.05,23852.45,0.0
2024-06-27 03:53:00,23852.95,23863.25,23851.2,23861.55,0.0
2024-06-27 03:54:00,23860.75,23863.1,23850.05,23850.05,0.0
2024-06-27 03:55:00,23851.05,23852.6,23833.4,23835.0,0.0
2024-06-27 03:56:00,23833.05,23839.35,23829.25,23836.8,0.0
2024-06-27 03:57:00,23837.1,23839.45,23829.95,23832.4,0.0
2024-06-27 03:58:00,23832.6,23833.05,23817.80078125,23821.25,0.0
2024-06-27 03:59:00,23820.75,23821.35,23813.44921875,23819.7,0.0
2024-06-27 04:00:00,23819.7,23828.1,23812.349609375,23821.6,0.0
2024-06-27 04:01:00,23822.05,23825.2,23807.69921875,23816.55,0.0
2024-06-27 04:02:00,23817.3,23829.95,23816.95,23822.95,0.0
2024-06-27 04:03:00,23822.85,23824.7,23813.25,23814.65,0.0
2024-06-27 04:04:00,23812.9,23817.65,23805.400390625,23817.35,0.0
2024-06-27 04:05:00,23816.2,23824.45,23814.4,23822.3,0.0
2024-06-27 04:06:00,23822.55,23828.25,23818.75,23820.15,0.0
2024-06-27 04:07:00,23820.7,23826.9,23812.7,23816.8,0.0
2024-06-27 04:08:00,23817.5,23857.7,23816.25,23847.7,0.0
2024-06-27 04:09:00,23847.6,23854.35,23843.15,23847.8,0.0
2024-06-27 04:10:00,23846.45,23861.95,23845.85,23861.75,0.0
2024-06-27 04:11:00,23861.6,23865.0,23855.75,23863.85,0.0
2024-06-27 04:12:00,23863.6,23864.15,23851.45,23857.6,0.0
2024-06-27 04:13:00,23857.3,23861.8,23852.0,23860.65,0.0
2024-06-27 04:14:00,23859.75,23862.3,23855.4,23857.35,0.0
2024-06-27 04:15:00,23859.6,23872.45,23855.95,23871.4,0.0
2024-06-27 04:16:00,23871.9,23879.85,23870.6,23873.85,0.0
2024-06-27 04:17:00,23874.4,23876.1,23864.1,23864.2,0.0
2024-06-27 04:18:00,23864.3,23864.85,23857.4,23860.55,0.0
2024-06-27 04:19:00,23859.75,23876.7,23859.75,23875.05,0.0
2024-06-27 04:20:00,23875.45,23882.3,23875.25,23877.0,0.0
2024-06-27 04:21:00,23876.75,23880.4,23874.6,23876.15,0.0
2024-06-27 04:22:00,23876.1,23876.1,23858.4,23858.55,0.0
2024-06-27 04:23:00,23858.9,23861.8,23854.95,23857.65,0.0
2024-06-27 04:24:00,23856.85,23867.95,23856.85,23865.7,0.0
2024-06-27 04:25:00,23867.25,23870.95,23863.35,23867.3,0.0
2024-06-27 04:26:00,23868.0,23889.349609375,23862.25,23888.95,0.0
2024-06-27 04:27:00,23890.2,23908.099609375,23889.35,23905.9,0.0
2024-06-27 04:28:00,23906.05,23913.75,23906.05,23907.8,0.0
2024-06-27 04:29:00,23909.85,23915.900390625,23907.7,23913.6,0.0
2024-06-27 04:30:00,23915.4,23920.30078125,23907.8,23917.4,0.0
2024-06-27 04:31:00,23918.95,23935.599609375,23918.95,23933.9,0.0
2024-06-27 04:32:00,23934.6,23946.75,23934.6,23942.65,0.0
2024-06-27 04:33:00,23944.65,23952.849609375,23939.75,23943.35,0.0
2024-06-27 04:34:00,23944.9,23951.7,23940.2,23951.05,0.0
2024-06-27 04:35:00,23951.2,23957.94921875,23943.65,23948.05,0.0
2024-06-27 04:36:00,23947.75,23953.35,23945.65,23952.75,0.0
2024-06-27 04:37:00,23951.85,23962.150390625,23944.75,23947.75,0.0
2024-06-27 04:38:00,23947.95,23958.9,23947.75,23953.2,0.0
2024-06-27 04:39:00,23954.15,23958.55,23951.1,23952.75,0.0
2024-06-27 04:40:00,23952.95,23960.85,23952.35,23952.95,0.0
2024-06-27 04:41:00,23953.25,23966.400390625,23952.75,23958.35,0.0
2024-06-27 04:42:00,23959.75,23965.4,23954.45,23960.8,0.0
2024-06-27 04:43:00,23960.9,23960.9,23941.1,23943.9,0.0
2024-06-27 04:44:00,23943.4,23950.65,23942.75,23945.95,0.0
2024-06-27 04:45:00,23946.1,23953.85,23940.25,23953.85,0.0
2024-06-27 04:46:00,23954.25,23954.25,23938.3,23944.35,0.0
2024-06-27 04:47:00,23943.7,23947.15,23937.9,23942.0,0.0
