timestamp,open,high,low,close,volume
2025-04-02 03:46:00,23204.6,23207.1,23193.0,23204.8,0.0
2025-04-02 03:47:00,23204.6,23222.7,23204.6,23221.4,0.0
2025-04-02 03:48:00,23223.2,23224.75,23202.8,23202.8,0.0
2025-04-02 03:49:00,23203.15,23216.25,23197.05,23202.85,0.0
2025-04-02 03:50:00,23205.1,23205.7,23183.900390625,23196.0,0.0
2025-04-02 03:51:00,23196.0,23202.05,23182.69921875,23182.85,0.0
2025-04-02 03:52:00,23182.8,23182.85,23163.69921875,23173.55,0.0
2025-04-02 03:53:00,23172.2,23175.1,23158.44921875,23173.35,0.0
2025-04-02 03:54:00,23173.95,23184.25,23169.45,23175.3,0.0
2025-04-02 03:55:00,23177.45,23192.95,23176.85,23186.45,0.0
2025-04-02 03:56:00,23186.25,23203.3,23186.25,23202.25,0.0
2025-04-02 03:57:00,23204.05,23233.0,23204.05,23229.35,0.0
2025-04-02 03:58:00,23229.25,23249.65,23227.7,23246.9,0.0
2025-04-02 03:59:00,23249.3,23251.0,23242.7,23246.5,0.0
2025-04-02 04:00:00,23246.3,23257.400390625,23245.95,23255.55,0.0
2025-04-02 04:01:00,23254.95,23272.19921875,23252.2,23270.9,0.0
2025-04-02 04:02:00,23271.6,23271.6,23262.0,23270.1,0.0
2025-04-02 04:03:00,23270.4,23282.900390625,23269.75,23282.9,0.0
2025-04-02 04:04:00,23282.1,23283.25,23273.75,23279.05,0.0
2025-04-02 04:05:00,23279.8,23293.650390625,23277.85,23283.65,0.0
2025-04-02 04:06:00,23283.5,23283.5,23262.4,23262.7,0.0
2025-04-02 04:07:00,23261.6,23261.6,23250.8,23251.6,0.0
2025-04-02 04:08:00,23251.35,23262.55,23250.2,23262.45,0.0
2025-04-02 04:09:00,23263.35,23273.65,23262.95,23269.6,0.0
2025-04-02 04:10:00,23270.95,23275.65,23264.85,23275.65,0.0
2025-04-02 04:11:00,23275.7,23279.05,23273.05,23278.7,0.0
2025-04-02 04:12:00,23279.4,23280.65,23273.2,23278.3,0.0
2025-04-02 04:13:00,23277.75,23278.1,23254.7,23256.35,0.0
2025-04-02 04:14:00,23256.4,23257.75,23233.5,23234.0,0.0
2025-04-02 04:15:00,23233.45,23234.25,23194.45,23196.65,0.0
2025-04-02 04:16:00,23195.8,23210.4,23194.45,23208.1,0.0
2025-04-02 04:17:00,23208.0,23219.8,23207.3,23214.6,0.0
2025-04-02 04:18:00,23214.25,23214.85,23200.25,23213.95,0.0
2025-04-02 04:19:00,23214.15,23216.8,23204.45,23204.45,0.0
2025-04-02 04:20:00,23204.55,23208.1,23198.7,23200.4,0.0
2025-04-02 04:21:00,23200.85,23205.25,23192.3,23195.6,0.0
2025-04-02 04:22:00,23196.95,23203.75,23193.65,23194.7,0.0
2025-04-02 04:23:00,23195.2,23195.95,23184.55,23184.6,0.0
2025-04-02 04:24:00,23184.85,23203.2,23183.25,23203.0,0.0
2025-04-02 04:25:00,23202.9,23212.1,23200.2,23211.9,0.0
2025-04-02 04:26:00,23212.05,23250.55,23211.3,23246.5,0.0
2025-04-02 04:27:00,23246.95,23247.8,23233.5,23240.75,0.0
2025-04-02 04:28:00,23241.1,23247.75,23237.2,23245.35,0.0
2025-04-02 04:29:00,23244.2,23244.65,23239.75,23244.65,0.0
2025-04-02 04:30:00,23244.55,23246.3,23225.15,23226.4,0.0
2025-04-02 04:31:00,23226.5,23246.45,23226.25,23245.0,0.0
2025-04-02 04:32:00,23244.3,23244.3,23229.9,23241.2,0.0
2025-04-02 04:33:00,23241.5,23243.1,23223.15,23224.65,0.0
2025-04-02 04:34:00,23225.0,23233.9,23225.0,23231.15,0.0
2025-04-02 04:35:00,23232.75,23238.1,23230.3,23237.8,0.0
2025-04-02 04:36:00,23238.15,23240.25,23230.4,23231.55,0.0
2025-04-02 04:37:00,23232.35,23234.8,23225.85,23232.8,0.0
2025-04-02 04:38:00,23232.65,23232.8,23216.45,23218.95,0.0
2025-04-02 04:39:00,23219.1,23235.95,23217.9,23235.4,0.0
