timestamp,open,high,low,close,volume
2024-07-12 03:46:00,24386.45,24391.5,24381.15,24387.05,0.0
2024-07-12 03:47:00,24387.35,24389.8,24384.8,24385.9,0.0
2024-07-12 03:48:00,24385.5,24386.4,24368.3,24368.3,0.0
2024-07-12 03:49:00,24368.5,24369.4,24352.599609375,24354.95,0.0
2024-07-12 03:50:00,24354.6,24355.0,24342.44921875,24347.65,0.0
2024-07-12 03:51:00,24346.95,24350.8,24346.15,24347.55,0.0
2024-07-12 03:52:00,24347.95,24369.85,24347.65,24369.85,0.0
2024-07-12 03:53:00,24370.7,24381.85,24370.65,24380.25,0.0
2024-07-12 03:54:00,24380.25,24384.6,24379.5,24383.95,0.0
2024-07-12 03:55:00,24384.1,24389.5,24383.2,24387.65,0.0
2024-07-12 03:56:00,24387.5,24416.05078125,24387.5,24413.7,0.0
2024-07-12 03:57:00,24413.25,24427.900390625,24412.55,24424.9,0.0
2024-07-12 03:58:00,24425.9,24428.599609375,24418.1,24420.45,0.0
2024-07-12 03:59:00,24419.2,24434.400390625,24419.2,24434.3,0.0
2024-07-12 04:00:00,24433.05,24435.900390625,24417.45,24423.85,0.0
2024-07-12 04:01:00,24424.7,24440.75,24422.6,24426.95,0.0
2024-07-12 04:02:00,24426.55,24426.55,24410.05,24416.1,0.0
2024-07-12 04:03:00,24418.35,24425.3,24415.15,24417.55,0.0
2024-07-12 04:04:00,24419.7,24422.0,24413.25,24419.7,0.0
2024-07-12 04:05:00,24419.6,24419.65,24410.35,24410.35,0.0
2024-07-12 04:06:00,24410.8,24419.5,24410.8,24415.7,0.0
2024-07-12 04:07:00,24415.1,24417.7,24407.6,24409.55,0.0
2024-07-12 04:08:00,24409.8,24415.55,24407.3,24412.2,0.0
2024-07-12 04:09:00,24411.15,24415.55,24406.8,24412.95,0.0
2024-07-12 04:10:00,24411.5,24414.0,24405.9,24413.35,0.0
2024-07-12 04:11:00,24412.85,24424.45,24412.85,24418.05,0.0
2024-07-12 04:12:00,24417.85,24423.3,24414.9,24423.3,0.0
2024-07-12 04:13:00,24422.7,24428.95,24421.35,24422.35,0.0
2024-07-12 04:14:00,24422.7,24423.45,24414.5,24420.85,0.0
2024-07-12 04:15:00,24420.45,24423.75,24416.5,24417.6,0.0
2024-07-12 04:16:00,24418.1,24423.9,24416.2,24417.35,0.0
2024-07-12 04:17:00,24416.9,24419.4,24414.75,24418.6,0.0
2024-07-12 04:18:00,24417.65,24421.2,24416.25,24420.95,0.0
2024-07-12 04:19:00,24419.8,24422.75,24415.5,24418.2,0.0
2024-07-12 04:20:00,24418.5,24422.95,24415.6,24422.25,0.0
2024-07-12 04:21:00,24421.5,24422.5,24400.2,24401.7,0.0
2024-07-12 04:22:00,24401.45,24401.65,24384.2,24394.7,0.0
2024-07-12 04:23:00,24395.15,24403.2,24391.3,24395.35,0.0
2024-07-12 04:24:00,24395.65,24399.1,24389.6,24392.9,0.0
2024-07-12 04:25:00,24393.7,24393.7,24363.3,24369.15,0.0
2024-07-12 04:26:00,24368.05,24368.5,24331.150390625,24348.75,0.0
2024-07-12 04:27:00,24349.85,24358.2,24346.75,24351.2,0.0
2024-07-12 04:28:00,24351.9,24356.6,24348.95,24353.55,0.0
2024-07-12 04:29:00,24353.4,24382.6,24352.9,24381.65,0.0
2024-07-12 04:30:00,24381.25,24404.4,24381.25,24384.95,0.0
2024-07-12 04:31:00,24384.05,24385.35,24370.3,24373.4,0.0
2024-07-12 04:32:00,24373.5,24375.7,24363.4,24374.1,0.0
2024-07-12 04:33:00,24374.9,24376.5,24366.85,24372.35,0.0
2024-07-12 04:34:00,24370.95,24378.0,24368.95,24375.35,0.0
