timestamp,open,high,low,close,volume
2024-03-14 03:46:00,21955.2,21961.55,21943.1,21957.1,0.0
2024-03-14 03:47:00,21955.0,21961.25,21947.4,21950.95,0.0
2024-03-14 03:48:00,21949.65,21957.25,21936.8,21936.8,0.0
2024-03-14 03:49:00,21936.1,21940.75,21927.1,21929.95,0.0
2024-03-14 03:50:00,21930.65,21954.55,21930.65,21938.75,0.0
2024-03-14 03:51:00,21939.55,21949.65,21938.65,21945.1,0.0
2024-03-14 03:52:00,21948.05,21966.25,21941.25,21966.25,0.0
2024-03-14 03:53:00,21966.6,21969.45,21951.9,21952.55,0.0
2024-03-14 03:54:00,21950.7,21984.7,21950.7,21984.7,0.0
2024-03-14 03:55:00,21985.1,22003.8,21980.45,21994.8,0.0
2024-03-14 03:56:00,21995.3,22012.95,21995.3,22001.1,0.0
2024-03-14 03:57:00,22002.9,22003.75,21993.4,21995.8,0.0
2024-03-14 03:58:00,21995.5,21995.5,21974.8,21975.45,0.0
2024-03-14 03:59:00,21976.9,21992.95,21975.0,21992.95,0.0
2024-03-14 04:00:00,21990.25,21994.5,21976.25,21976.25,0.0
2024-03-14 04:01:00,21980.15,21984.05,21962.6,21970.75,0.0
2024-03-14 04:02:00,21972.45,21981.4,21969.8,21976.05,0.0
2024-03-14 04:03:00,21975.9,21995.35,21975.35,21988.1,0.0
2024-03-14 04:04:00,21989.8,22025.75,21989.8,22023.0,0.0
2024-03-14 04:05:00,22024.4,22024.4,22004.0,22008.5,0.0
2024-03-14 04:06:00,22008.05,22013.85,21994.75,22006.65,0.0
2024-03-14 04:07:00,22006.25,22008.05,21998.95,22005.0,0.0
2024-03-14 04:08:00,22005.6,22024.9,21989.8,21993.1,0.0
2024-03-14 04:09:00,21993.95,21999.6,21988.8,21994.35,0.0
2024-03-14 04:10:00,21993.45,22013.85,21990.85,22007.05,0.0
2024-03-14 04:11:00,22004.7,22015.15,21998.2,22008.55,0.0
2024-03-14 04:12:00,22008.05,22023.4,22001.6,22004.15,0.0
2024-03-14 04:13:00,22002.0,22006.35,21997.35,22003.8,0.0
2024-03-14 04:14:00,22004.45,22005.45,21973.75,21992.9,0.0
2024-03-14 04:15:00,21993.7,22014.9,21993.7,22007.75,0.0
2024-03-14 04:16:00,22008.4,22008.4,22000.5,22000.75,0.0
2024-03-14 04:17:00,22001.3,22007.75,21991.05,21999.65,0.0
2024-03-14 04:18:00,22002.45,22004.15,21994.45,21999.75,0.0
2024-03-14 04:19:00,22000.6,22000.6,21986.65,21995.65,0.0
2024-03-14 04:20:00,21996.4,22005.65,21987.6,21991.8,0.0
2024-03-14 04:21:00,21994.35,22002.1,21975.3,21978.2,0.0
2024-03-14 04:22:00,21977.2,21987.55,21975.7,21982.35,0.0
2024-03-14 04:23:00,21980.95,21991.35,21974.75,21986.25,0.0
2024-03-14 04:24:00,21985.05,21990.0,21977.75,21985.35,0.0
2024-03-14 04:25:00,21986.05,22002.2,21985.65,21994.7,0.0
2024-03-14 04:26:00,21991.85,22010.4,21990.85,22001.05,0.0
2024-03-14 04:27:00,21999.2,22019.9,21999.2,22019.9,0.0
2024-03-14 04:28:00,22019.5,22038.55,22019.5,22030.05,0.0
2024-03-14 04:29:00,22029.9,22030.8,22014.95,22019.85,0.0
2024-03-14 04:30:00,22021.1,22036.6,22021.1,22028.35,0.0
2024-03-14 04:31:00,22030.25,22031.95,22019.45,22031.05,0.0
2024-03-14 04:32:00,22031.35,22040.7,22030.1,22034.2,0.0
2024-03-14 04:33:00,22034.9,22037.75,22022.95,22023.2,0.0
2024-03-14 04:34:00,22022.95,22039.95,22021.1,22039.95,0.0
2024-03-14 04:35:00,22041.15,22042.8,22032.5,22033.15,0.0
2024-03-14 04:36:00,22031.6,22038.4,22029.65,22037.7,0.0
2024-03-14 04:37:00,22039.15,22042.85,22035.6,22036.1,0.0
2024-03-14 04:38:00,22035.55,22041.6,22034.2,22035.55,0.0
2024-03-14 04:39:00,22036.15,22045.15,22018.35,22022.35,0.0
2024-03-14 04:40:00,22022.9,22022.9,21988.4,22018.9,0.0
2024-03-14 04:41:00,22017.55,22026.7,22013.55,22024.05,0.0
2024-03-14 04:42:00,22024.35,22028.55,22021.3,22022.9,0.0
2024-03-14 04:43:00,22024.0,22026.75,22013.25,22015.7,0.0
2024-03-14 04:44:00,22016.0,22020.9,22006.1,22010.75,0.0
2024-03-14 04:45:00,22011.15,22021.65,22009.5,22017.1,0.0
2024-03-14 04:46:00,22018.8,22019.7,22004.05,22014.85,0.0
2024-03-14 04:47:00,22017.55,22018.6,22009.85,22009.85,0.0
2024-03-14 04:48:00,22009.35,22015.8,22005.7,22013.4,0.0
2024-03-14 04:49:00,22009.0,22014.65,22003.7,22004.2,0.0
2024-03-14 04:50:00,22008.05,22016.6,22007.2,22016.55,0.0
2024-03-14 04:51:00,22017.45,22023.3,22017.45,22020.35,0.0
2024-03-14 04:52:00,22020.7,22027.7,22016.8,22027.25,0.0
2024-03-14 04:53:00,22026.8,22031.85,22025.7,22028.05,0.0
2024-03-14 04:54:00,22028.0,22035.3,22028.0,22031.85,0.0
2024-03-14 04:55:00,22032.55,22036.35,22030.15,22035.65,0.0
2024-03-14 04:56:00,22035.2,22035.95,22030.8,22033.7,0.0
2024-03-14 04:57:00,22034.8,22034.8,22022.6,22028.5,0.0
2024-03-14 04:58:00,22027.4,22030.2,22020.65,22022.45,0.0
2024-03-14 04:59:00,22024.8,22033.9,22020.8,22027.9,0.0
2024-03-14 05:00:00,22028.15,22028.3,22014.35,22021.75,0.0
2024-03-14 05:01:00,22018.95,22023.45,22016.0,22019.65,0.0
2024-03-14 05:02:00,22019.35,22019.35,22012.25,22017.85,0.0
2024-03-14 05:03:00,22017.05,22022.4,22017.05,22021.4,0.0
2024-03-14 05:04:00,22022.0,22047.4,22018.9,22047.4,0.0
2024-03-14 05:05:00,22056.2,22069.8,22056.2,22061.15,0.0
2024-03-14 05:06:00,22061.15,22062.6,22051.95,22052.15,0.0
2024-03-14 05:07:00,22052.6,22052.6,22044.5,22048.7,0.0
2024-03-14 05:08:00,22048.95,22049.8,22045.55,22048.95,0.0
2024-03-14 05:09:00,22049.25,22062.85,22049.25,22062.85,0.0
2024-03-14 05:10:00,22062.1,22066.7,22058.0,22065.8,0.0
2024-03-14 05:11:00,22066.55,22088.55,22066.4,22082.0,0.0
2024-03-14 05:12:00,22082.0,22084.35,22080.4,22080.4,0.0
2024-03-14 05:13:00,22081.45,22083.8,22070.45,22071.85,0.0
2024-03-14 05:14:00,22071.45,22073.0,22069.4,22071.05,0.0
2024-03-14 05:15:00,22071.8,22081.75,22071.8,22075.95,0.0
2024-03-14 05:16:00,22076.15,22080.2,22074.4,22076.0,0.0
2024-03-14 05:17:00,22075.45,22084.1,22075.4,22080.6,0.0
2024-03-14 05:18:00,22080.7,22080.75,22063.95,22064.05,0.0
2024-03-14 05:19:00,22064.7,22080.0,22061.05,22079.75,0.0
2024-03-14 05:20:00,22079.35,22090.5,22078.45,22089.8,0.0
2024-03-14 05:21:00,22089.55,22089.65,22082.05,22084.8,0.0
2024-03-14 05:22:00,22084.5,22091.65,22083.0,22083.0,0.0
2024-03-14 05:23:00,22083.15,22085.3,22079.55,22081.45,0.0
2024-03-14 05:24:00,22082.05,22090.05,22082.05,22087.0,0.0
2024-03-14 05:25:00,22087.25,22088.05,22084.15,22086.15,0.0
2024-03-14 05:26:00,22085.95,22088.0,22081.15,22081.15,0.0
2024-03-14 05:27:00,22082.05,22089.9,22082.05,22089.9,0.0
2024-03-14 05:28:00,22090.4,22093.5,22088.8,22090.2,0.0
2024-03-14 05:29:00,22090.05,22090.1,22084.6,22085.5,0.0
2024-03-14 05:30:00,22085.15,22090.55,22085.15,22088.4,0.0
2024-03-14 05:31:00,22089.1,22097.65,22089.1,22094.25,0.0
2024-03-14 05:32:00,22094.8,22094.8,22088.0,22091.05,0.0
2024-03-14 05:33:00,22090.55,22091.9,22085.65,22085.8,0.0
2024-03-14 05:34:00,22085.8,22087.8,22065.35,22067.35,0.0
2024-03-14 05:35:00,22068.2,22076.8,22065.85,22070.55,0.0
2024-03-14 05:36:00,22071.15,22076.3,22064.7,22074.85,0.0
2024-03-14 05:37:00,22074.55,22080.7,22072.8,22073.75,0.0
2024-03-14 05:38:00,22074.9,22083.65,22072.65,22083.0,0.0
2024-03-14 05:39:00,22082.4,22086.85,22079.85,22084.8,0.0
2024-03-14 05:40:00,22085.65,22086.45,22080.25,22082.65,0.0
2024-03-14 05:41:00,22085.15,22093.55,22082.9,22085.35,0.0
2024-03-14 05:42:00,22085.8,22087.05,22082.55,22082.6,0.0
2024-03-14 05:43:00,22083.45,22094.9,22082.2,22084.8,0.0
2024-03-14 05:44:00,22085.55,22088.0,22082.75,22083.5,0.0
2024-03-14 05:45:00,22084.4,22087.85,22076.85,22076.9,0.0
2024-03-14 05:46:00,22077.3,22082.05,22074.75,22078.7,0.0
2024-03-14 05:47:00,22078.4,22083.2,22077.5,22079.8,0.0
2024-03-14 05:48:00,22078.8,22083.15,22067.1,22074.25,0.0
2024-03-14 05:49:00,22073.75,22077.15,22071.15,22071.15,0.0
2024-03-14 05:50:00,22071.25,22077.75,22070.6,22071.35,0.0
2024-03-14 05:51:00,22070.9,22077.45,22070.9,22073.55,0.0
2024-03-14 05:52:00,22074.6,22077.0,22070.9,22075.45,0.0
2024-03-14 05:53:00,22075.0,22081.9,22073.85,22080.5,0.0
2024-03-14 05:54:00,22083.65,22084.25,22079.65,22081.25,0.0
2024-03-14 05:55:00,22081.6,22081.85,22074.45,22076.9,0.0
2024-03-14 05:56:00,22076.65,22078.8,22070.15,22075.85,0.0
2024-03-14 05:57:00,22073.4,22075.8,22071.65,22075.15,0.0
2024-03-14 05:58:00,22074.95,22084.45,22074.95,22081.75,0.0
2024-03-14 05:59:00,22082.2,22083.0,22079.25,22081.25,0.0
2024-03-14 06:00:00,22081.35,22081.7,22077.4,22079.4,0.0
2024-03-14 06:01:00,22079.7,22102.5,22078.4,22101.05,0.0
2024-03-14 06:02:00,22103.2,22121.0,22099.8,22115.8,0.0
2024-03-14 06:03:00,22116.6,22139.5,22115.55,22130.55,0.0
2024-03-14 06:04:00,22129.65,22147.25,22129.65,22135.65,0.0
2024-03-14 06:05:00,22136.35,22144.8,22136.35,22138.2,0.0
2024-03-14 06:06:00,22139.3,22147.1,22133.9,22142.3,0.0
2024-03-14 06:07:00,22140.75,22142.35,22137.05,22137.05,0.0
2024-03-14 06:08:00,22138.05,22151.4,22136.7,22150.75,0.0
2024-03-14 06:09:00,22148.7,22151.05,22140.45,22141.85,0.0
2024-03-14 06:10:00,22142.15,22145.95,22137.9,22139.3,0.0
2024-03-14 06:11:00,22140.2,22150.95,22138.65,22148.7,0.0
2024-03-14 06:12:00,22149.5,22176.5,22147.45,22170.4,0.0
2024-03-14 06:13:00,22169.4,22174.15,22165.15,22168.2,0.0
2024-03-14 06:14:00,22166.7,22177.85,22166.2,22166.2,0.0
2024-03-14 06:15:00,22167.55,22173.25,22158.45,22164.8,0.0
2024-03-14 06:16:00,22163.65,22167.8,22159.25,22164.85,0.0
2024-03-14 06:17:00,22165.5,22171.0,22161.8,22166.35,0.0
2024-03-14 06:18:00,22166.25,22170.65,22164.95,22168.3,0.0
2024-03-14 06:19:00,22168.25,22174.85,22164.7,22167.85,0.0
2024-03-14 06:20:00,22170.2,22176.3,22163.2,22169.7,0.0
2024-03-14 06:21:00,22169.45,22178.35,22166.35,22167.45,0.0
2024-03-14 06:22:00,22167.05,22172.1,22164.8,22167.4,0.0
2024-03-14 06:23:00,22168.2,22170.75,22157.0,22164.55,0.0
2024-03-14 06:24:00,22163.7,22166.5,22158.5,22164.25,0.0
2024-03-14 06:25:00,22164.4,22170.45,22159.85,22166.65,0.0
2024-03-14 06:26:00,22168.1,22168.6,22159.95,22165.6,0.0
2024-03-14 06:27:00,22168.8,22168.8,22163.4,22163.4,0.0
2024-03-14 06:28:00,22164.35,22168.6,22158.75,22162.5,0.0
2024-03-14 06:29:00,22162.1,22178.65,22162.1,22173.6,0.0
2024-03-14 06:30:00,22173.35,22174.35,22168.2,22168.2,0.0
2024-03-14 06:31:00,22168.0,22178.55,22168.0,22173.3,0.0
2024-03-14 06:32:00,22173.8,22175.95,22170.3,22173.2,0.0
