timestamp,open,high,low,close,volume
2024-10-24 03:46:00,24462.95,24465.95,24450.35,24455.7,0.0
2024-10-24 03:47:00,24455.6,24457.15,24434.55,24441.95,0.0
2024-10-24 03:48:00,24439.1,24452.7,24429.05,24429.05,0.0
2024-10-24 03:49:00,24429.6,24437.7,24421.95,24437.7,0.0
2024-10-24 03:50:00,24435.45,24435.45,24406.69921875,24409.4,0.0
2024-10-24 03:51:00,24408.9,24423.9,24400.849609375,24423.9,0.0
2024-10-24 03:52:00,24422.75,24463.7,24419.95,24461.8,0.0
2024-10-24 03:53:00,24461.45,24463.35,24434.1,24441.0,0.0
2024-10-24 03:54:00,24440.6,24440.6,24426.7,24430.75,0.0
2024-10-24 03:55:00,24431.15,24434.8,24421.45,24423.1,0.0
2024-10-24 03:56:00,24423.5,24429.9,24419.1,24427.3,0.0
2024-10-24 03:57:00,24427.55,24432.5,24420.3,24420.3,0.0
2024-10-24 03:58:00,24420.25,24421.1,24404.05,24405.6,0.0
2024-10-24 03:59:00,24404.25,24414.85,24402.7,24409.35,0.0
2024-10-24 04:00:00,24410.3,24418.25,24401.95,24418.25,0.0
2024-10-24 04:01:00,24415.3,24422.7,24402.9,24419.05,0.0
2024-10-24 04:02:00,24417.5,24425.55,24409.2,24415.65,0.0
2024-10-24 04:03:00,24414.05,24414.05,24381.099609375,24398.25,0.0
2024-10-24 04:04:00,24397.45,24401.9,24393.6,24395.65,0.0
2024-10-24 04:05:00,24397.0,24401.7,24390.0,24391.9,0.0
2024-10-24 04:06:00,24391.4,24391.4,24367.650390625,24373.15,0.0
2024-10-24 04:07:00,24373.1,24381.2,24360.349609375,24377.55,0.0
2024-10-24 04:08:00,24378.45,24378.45,24362.35,24364.1,0.0
2024-10-24 04:09:00,24364.45,24375.15,24362.25,24366.0,0.0
2024-10-24 04:10:00,24366.7,24369.05,24348.30078125,24348.75,0.0
2024-10-24 04:11:00,24348.15,24354.3,24341.19921875,24354.3,0.0
2024-10-24 04:12:00,24355.45,24360.5,24350.65,24352.1,0.0
2024-10-24 04:13:00,24352.95,24354.25,24342.35,24345.1,0.0
2024-10-24 04:14:00,24345.8,24371.95,24344.65,24362.2,0.0
2024-10-24 04:15:00,24362.15,24374.6,24355.1,24361.25,0.0
2024-10-24 04:16:00,24361.65,24374.25,24351.95,24373.0,0.0
2024-10-24 04:17:00,24367.7,24374.75,24361.45,24370.65,0.0
2024-10-24 04:18:00,24368.8,24370.75,24358.2,24369.8,0.0
2024-10-24 04:19:00,24369.75,24369.75,24354.4,24354.6,0.0
2024-10-24 04:20:00,24355.7,24365.35,24355.7,24362.9,0.0
2024-10-24 04:21:00,24363.5,24363.7,24351.55,24359.55,0.0
2024-10-24 04:22:00,24359.95,24368.2,24356.25,24366.7,0.0
2024-10-24 04:23:00,24366.35,24384.05,24364.7,24375.65,0.0
2024-10-24 04:24:00,24376.8,24385.5,24376.45,24379.65,0.0
2024-10-24 04:25:00,24380.55,24388.4,24378.7,24383.35,0.0
2024-10-24 04:26:00,24384.1,24396.6,24383.45,24396.05,0.0
