timestamp,open,high,low,close,volume
2025-10-17 03:46:00,25552.7,25565.650390625,25541.3,25561.25,0.0
2025-10-17 03:47:00,25559.55,25559.55,25542.5,25550.1,0.0
2025-10-17 03:48:00,25547.55,25556.55,25541.3,25551.75,0.0
2025-10-17 03:49:00,25553.05,25557.7,25546.7,25554.05,0.0
2025-10-17 03:50:00,25553.2,25554.2,25537.3,25547.15,0.0
2025-10-17 03:51:00,25546.55,25561.15,25545.1,25556.75,0.0
2025-10-17 03:52:00,25557.25,25563.7,25553.55,25556.0,0.0
2025-10-17 03:53:00,25554.3,25555.8,25543.8,25546.1,0.0
2025-10-17 03:54:00,25544.5,25557.7,25542.85,25556.45,0.0
2025-10-17 03:55:00,25556.5,25563.6,25547.55,25563.2,0.0
2025-10-17 03:56:00,25562.85,25585.55078125,25562.85,25583.7,0.0
2025-10-17 03:57:00,25584.5,25593.849609375,25581.1,25591.4,0.0
2025-10-17 03:58:00,25592.05,25599.05078125,25590.75,25596.25,0.0
2025-10-17 03:59:00,25595.65,25604.650390625,25592.85,25604.4,0.0
2025-10-17 04:00:00,25604.55,25610.05078125,25596.25,25604.0,0.0
2025-10-17 04:01:00,25602.8,25607.9,25599.4,25602.95,0.0
2025-10-17 04:02:00,25603.3,25608.75,25598.5,25602.75,0.0
2025-10-17 04:03:00,25601.3,25608.65,25597.05,25607.2,0.0
2025-10-17 04:04:00,25606.55,25608.15,25600.9,25606.9,0.0
2025-10-17 04:05:00,25606.75,25609.05,25599.3,25602.2,0.0
2025-10-17 04:06:00,25602.45,25618.150390625,25600.65,25613.35,0.0
2025-10-17 04:07:00,25613.0,25618.400390625,25610.55,25617.4,0.0
2025-10-17 04:08:00,25618.6,25619.0,25612.9,25614.15,0.0
2025-10-17 04:09:00,25613.85,25617.25,25612.0,25615.9,0.0
2025-10-17 04:10:00,25616.7,25623.94921875,25616.5,25622.05,0.0
2025-10-17 04:11:00,25621.25,25622.9,25615.9,25617.9,0.0
2025-10-17 04:12:00,25617.3,25620.35,25615.2,25619.3,0.0
2025-10-17 04:13:00,25619.35,25619.45,25607.05,25608.0,0.0
2025-10-17 04:14:00,25608.2,25619.55,25603.2,25618.9,0.0
2025-10-17 04:15:00,25619.05,25620.85,25609.6,25609.6,0.0
2025-10-17 04:16:00,25610.1,25610.5,25600.8,25602.2,0.0
2025-10-17 04:17:00,25601.8,25606.6,25600.8,25604.75,0.0
2025-10-17 04:18:00,25604.2,25605.1,25598.5,25599.6,0.0
2025-10-17 04:19:00,25599.25,25599.25,25575.55,25576.3,0.0
2025-10-17 04:20:00,25576.25,25576.25,25562.55,25570.0,0.0
2025-10-17 04:21:00,25569.05,25572.6,25564.35,25569.15,0.0
2025-10-17 04:22:00,25568.8,25583.15,25568.45,25582.0,0.0
2025-10-17 04:23:00,25582.4,25592.75,25581.65,25588.2,0.0
2025-10-17 04:24:00,25588.3,25595.2,25579.85,25593.45,0.0
2025-10-17 04:25:00,25593.65,25611.85,25591.65,25605.45,0.0
2025-10-17 04:26:00,25606.3,25607.75,25593.7,25596.35,0.0
2025-10-17 04:27:00,25596.35,25605.15,25595.6,25602.6,0.0
2025-10-17 04:28:00,25603.15,25605.25,25598.25,25604.2,0.0
2025-10-17 04:29:00,25604.8,25608.25,25602.45,25603.2,0.0
2025-10-17 04:30:00,25603.35,25609.65,25603.15,25609.45,0.0
2025-10-17 04:31:00,25609.2,25615.1,25607.35,25614.8,0.0
2025-10-17 04:32:00,25615.5,25621.35,25614.95,25617.85,0.0
2025-10-17 04:33:00,25617.75,25625.05078125,25617.2,25618.8,0.0
2025-10-17 04:34:00,25619.3,25619.65,25610.5,25618.75,0.0
2025-10-17 04:35:00,25617.85,25625.650390625,25617.05,25624.4,0.0
2025-10-17 04:36:00,25623.4,25634.69921875,25623.4,25633.35,0.0
2025-10-17 04:37:00,25634.05,25646.19921875,25632.75,25645.2,0.0
2025-10-17 04:38:00,25645.25,25651.19921875,25643.75,25648.7,0.0
2025-10-17 04:39:00,25649.35,25660.25,25647.1,25659.85,0.0
2025-10-17 04:40:00,25658.75,25663.25,25658.0,25659.1,0.0
2025-10-17 04:41:00,25659.45,25665.650390625,25658.3,25662.3,0.0
