timestamp,open,high,low,close,volume
2024-09-20 03:46:00,25523.95,25525.3,25503.599609375,25513.9,0.0
2024-09-20 03:47:00,25511.6,25524.95,25511.6,25517.1,0.0
2024-09-20 03:48:00,25515.1,25524.35,25507.15,25508.05,0.0
2024-09-20 03:49:00,25508.65,25510.65,25494.599609375,25497.25,0.0
2024-09-20 03:50:00,25493.15,25493.15,25460.55078125,25470.05,0.0
2024-09-20 03:51:00,25468.95,25490.65,25453.30078125,25490.25,0.0
2024-09-20 03:52:00,25491.65,25504.1,25491.65,25503.3,0.0
2024-09-20 03:53:00,25501.9,25504.3,25493.0,25499.8,0.0
2024-09-20 03:54:00,25500.15,25500.15,25487.3,25492.1,0.0
2024-09-20 03:55:00,25491.25,25500.25,25485.95,25491.8,0.0
2024-09-20 03:56:00,25491.1,25506.85,25491.1,25491.85,0.0
2024-09-20 03:57:00,25492.55,25504.65,25487.05,25502.4,0.0
2024-09-20 03:58:00,25498.25,25498.95,25473.25,25477.0,0.0
2024-09-20 03:59:00,25477.35,25491.5,25471.8,25488.3,0.0
2024-09-20 04:00:00,25488.9,25501.3,25475.1,25476.95,0.0
2024-09-20 04:01:00,25474.6,25481.1,25471.3,25481.1,0.0
2024-09-20 04:02:00,25482.7,25490.05,25482.7,25485.25,0.0
2024-09-20 04:03:00,25484.1,25486.35,25473.1,25483.45,0.0
2024-09-20 04:04:00,25482.95,25482.95,25466.35,25473.1,0.0
2024-09-20 04:05:00,25473.55,25474.1,25465.55,25471.1,0.0
2024-09-20 04:06:00,25469.35,25475.75,25437.44921875,25437.7,0.0
2024-09-20 04:07:00,25437.85,25456.45,25426.599609375,25456.45,0.0
2024-09-20 04:08:00,25458.2,25464.25,25451.15,25459.85,0.0
2024-09-20 04:09:00,25458.55,25458.85,25451.7,25453.2,0.0
2024-09-20 04:10:00,25452.4,25469.75,25447.5,25469.75,0.0
2024-09-20 04:11:00,25471.7,25482.95,25468.35,25468.55,0.0
2024-09-20 04:12:00,25469.2,25470.1,25458.55,25466.25,0.0
2024-09-20 04:13:00,25467.0,25467.45,25459.45,25461.4,0.0
2024-09-20 04:14:00,25461.2,25462.95,25456.3,25459.8,0.0
2024-09-20 04:15:00,25459.9,25460.6,25452.8,25455.75,0.0
2024-09-20 04:16:00,25456.2,25457.95,25453.0,25457.75,0.0
2024-09-20 04:17:00,25456.8,25465.75,25456.05,25463.1,0.0
2024-09-20 04:18:00,25462.75,25478.65,25462.1,25477.3,0.0
2024-09-20 04:19:00,25482.9,25499.4,25482.9,25486.55,0.0
2024-09-20 04:20:00,25486.9,25499.05,25486.9,25498.65,0.0
2024-09-20 04:21:00,25496.95,25535.85,25494.4,25535.85,0.0
2024-09-20 04:22:00,25534.2,25554.599609375,25530.6,25537.6,0.0
2024-09-20 04:23:00,25536.6,25536.6,25520.2,25527.95,0.0
2024-09-20 04:24:00,25528.05,25542.05,25525.5,25537.65,0.0
2024-09-20 04:25:00,25537.8,25580.05078125,25536.65,25571.05,0.0
2024-09-20 04:26:00,25575.3,25588.55078125,25575.15,25579.6,0.0
2024-09-20 04:27:00,25582.2,25590.94921875,25576.1,25578.55,0.0
2024-09-20 04:28:00,25579.0,25582.55,25569.05,25581.95,0.0
2024-09-20 04:29:00,25583.55,25599.25,25582.0,25585.15,0.0
2024-09-20 04:30:00,25586.7,25594.65,25584.2,25586.6,0.0
2024-09-20 04:31:00,25587.75,25587.75,25564.55,25572.5,0.0
2024-09-20 04:32:00,25573.5,25585.8,25569.15,25575.8,0.0
2024-09-20 04:33:00,25576.05,25610.099609375,25573.7,25605.75,0.0
2024-09-20 04:34:00,25603.85,25603.85,25576.75,25578.55,0.0
2024-09-20 04:35:00,25579.35,25591.1,25576.2,25576.2,0.0
2024-09-20 04:36:00,25576.35,25581.8,25570.4,25578.0,0.0
2024-09-20 04:37:00,25578.4,25586.35,25571.3,25580.35,0.0
2024-09-20 04:38:00,25580.2,25585.65,25576.5,25578.4,0.0
2024-09-20 04:39:00,25576.4,25576.7,25570.85,25571.9,0.0
2024-09-20 04:40:00,25571.1,25578.95,25561.45,25578.95,0.0
2024-09-20 04:41:00,25579.15,25588.7,25568.1,25570.65,0.0
2024-09-20 04:42:00,25570.3,25570.65,25561.4,25561.75,0.0
2024-09-20 04:43:00,25562.4,25562.4,25551.0,25555.95,0.0
2024-09-20 04:44:00,25555.4,25565.95,25551.5,25553.55,0.0
2024-09-20 04:45:00,25554.25,25556.85,25546.25,25546.95,0.0
2024-09-20 04:46:00,25547.55,25553.35,25542.65,25553.05,0.0
2024-09-20 04:47:00,25553.25,25571.95,25551.75,25571.6,0.0
2024-09-20 04:48:00,25575.0,25578.15,25560.65,25563.3,0.0
2024-09-20 04:49:00,25564.05,25566.05,25548.4,25548.45,0.0
2024-09-20 04:50:00,25547.9,25549.55,25541.65,25546.65,0.0
2024-09-20 04:51:00,25547.4,25563.3,25543.65,25560.05,0.0
2024-09-20 04:52:00,25560.85,25563.85,25549.55,25556.9,0.0
2024-09-20 04:53:00,25556.75,25567.25,25555.45,25558.25,0.0
2024-09-20 04:54:00,25558.15,25567.9,25556.75,25561.5,0.0
2024-09-20 04:55:00,25561.45,25567.65,25560.8,25564.7,0.0
2024-09-20 04:56:00,25566.35,25577.6,25566.15,25572.95,0.0
2024-09-20 04:57:00,25573.9,25581.0,25571.85,25576.25,0.0
2024-09-20 04:58:00,25576.25,25594.55,25575.95,25590.2,0.0
2024-09-20 04:59:00,25591.8,25596.95,25580.0,25582.2,0.0
2024-09-20 05:00:00,25583.05,25585.75,25580.05,25583.8,0.0
2024-09-20 05:01:00,25584.1,25595.95,25582.7,25589.15,0.0
2024-09-20 05:02:00,25590.1,25593.15,25582.0,25589.35,0.0
2024-09-20 05:03:00,25590.0,25592.2,25585.05,25585.05,0.0
2024-09-20 05:04:00,25585.05,25589.25,25579.1,25583.25,0.0
2024-09-20 05:05:00,25583.85,25591.65,25579.9,25589.65,0.0
2024-09-20 05:06:00,25589.8,25649.94921875,25589.8,25647.65,0.0
2024-09-20 05:07:00,25644.2,25660.849609375,25638.2,25651.85,0.0
2024-09-20 05:08:00,25648.6,25657.55,25647.4,25647.55,0.0
2024-09-20 05:09:00,25646.55,25663.75,25646.55,25658.8,0.0
2024-09-20 05:10:00,25660.55,25685.80078125,25654.35,25682.7,0.0
2024-09-20 05:11:00,25681.1,25686.900390625,25674.8,25678.5,0.0
2024-09-20 05:12:00,25678.15,25681.65,25664.05,25664.05,0.0
2024-09-20 05:13:00,25663.25,25675.8,25662.8,25674.5,0.0
2024-09-20 05:14:00,25673.4,25680.0,25671.45,25677.65,0.0
2024-09-20 05:15:00,25677.6,25692.69921875,25667.05,25668.35,0.0
2024-09-20 05:16:00,25672.45,25674.55,25652.25,25658.95,0.0
2024-09-20 05:17:00,25657.45,25664.75,25655.3,25663.5,0.0
2024-09-20 05:18:00,25662.9,25675.3,25656.1,25669.6,0.0
2024-09-20 05:19:00,25669.25,25672.85,25654.05,25661.8,0.0
2024-09-20 05:20:00,25661.1,25667.0,25655.8,25655.8,0.0
2024-09-20 05:21:00,25658.05,25668.9,25658.05,25663.3,0.0
2024-09-20 05:22:00,25662.4,25667.15,25658.25,25665.25,0.0
2024-09-20 05:23:00,25664.8,25679.85,25660.8,25669.9,0.0
2024-09-20 05:24:00,25669.4,25672.4,25660.2,25666.35,0.0
2024-09-20 05:25:00,25667.05,25671.2,25662.45,25667.65,0.0
2024-09-20 05:26:00,25669.4,25675.65,25662.3,25667.05,0.0
2024-09-20 05:27:00,25666.6,25669.75,25662.4,25667.1,0.0
2024-09-20 05:28:00,25667.2,25669.55,25660.45,25669.55,0.0
2024-09-20 05:29:00,25669.85,25681.6,25667.75,25669.05,0.0
2024-09-20 05:30:00,25667.8,25672.95,25652.85,25659.6,0.0
2024-09-20 05:31:00,25660.05,25660.05,25646.45,25651.0,0.0
2024-09-20 05:32:00,25650.5,25653.9,25636.2,25642.2,0.0
2024-09-20 05:33:00,25641.9,25646.9,25637.65,25641.2,0.0
2024-09-20 05:34:00,25640.9,25645.3,25633.05,25643.75,0.0
2024-09-20 05:35:00,25642.7,25647.5,25631.8,25634.4,0.0
2024-09-20 05:36:00,25634.95,25639.65,25629.95,25638.45,0.0
2024-09-20 05:37:00,25638.65,25648.6,25635.65,25647.0,0.0
2024-09-20 05:38:00,25647.85,25650.95,25645.65,25648.85,0.0
2024-09-20 05:39:00,25649.25,25656.9,25648.8,25652.5,0.0
2024-09-20 05:40:00,25652.2,25659.1,25652.2,25658.75,0.0
2024-09-20 05:41:00,25659.45,25678.5,25656.45,25678.5,0.0
2024-09-20 05:42:00,25680.8,25709.349609375,25680.8,25704.5,0.0
2024-09-20 05:43:00,25703.5,25716.650390625,25700.2,25702.8,0.0
2024-09-20 05:44:00,25702.3,25705.85,25698.9,25702.25,0.0
2024-09-20 05:45:00,25702.2,25719.900390625,25701.4,25708.9,0.0
2024-09-20 05:46:00,25708.6,25711.9,25700.75,25701.4,0.0
2024-09-20 05:47:00,25702.25,25702.65,25690.8,25696.1,0.0
2024-09-20 05:48:00,25696.35,25714.95,25696.15,25710.25,0.0
2024-09-20 05:49:00,25711.55,25714.35,25707.15,25710.6,0.0
2024-09-20 05:50:00,25711.85,25725.599609375,25706.2,25713.1,0.0
2024-09-20 05:51:00,25714.0,25716.05,25701.15,25705.3,0.0
2024-09-20 05:52:00,25705.2,25707.75,25697.5,25702.95,0.0
2024-09-20 05:53:00,25704.9,25707.25,25700.25,25702.8,0.0
2024-09-20 05:54:00,25700.4,25704.3,25692.15,25695.55,0.0
2024-09-20 05:55:00,25694.3,25696.75,25689.15,25696.75,0.0
2024-09-20 05:56:00,25696.65,25700.25,25687.5,25688.25,0.0
2024-09-20 05:57:00,25688.05,25707.05,25685.75,25703.9,0.0
2024-09-20 05:58:00,25703.05,25703.45,25697.75,25699.5,0.0
2024-09-20 05:59:00,25697.9,25698.25,25688.6,25694.7,0.0
2024-09-20 06:00:00,25694.75,25703.55,25693.85,25702.4,0.0
2024-09-20 06:01:00,25702.0,25709.45,25697.3,25709.45,0.0
2024-09-20 06:02:00,25709.05,25714.0,25707.55,25713.1,0.0
2024-09-20 06:03:00,25713.3,25713.55,25703.5,25703.5,0.0
2024-09-20 06:04:00,25702.45,25702.75,25686.6,25690.05,0.0
2024-09-20 06:05:00,25690.1,25691.05,25684.4,25689.45,0.0
2024-09-20 06:06:00,25689.45,25689.95,25680.05,25683.65,0.0
2024-09-20 06:07:00,25682.55,25682.75,25670.05,25674.7,0.0
2024-09-20 06:08:00,25674.85,25675.9,25668.3,25668.3,0.0
2024-09-20 06:09:00,25669.25,25671.25,25666.2,25667.7,0.0
2024-09-20 06:10:00,25668.1,25690.55,25667.7,25689.4,0.0
2024-09-20 06:11:00,25689.4,25697.95,25686.3,25697.05,0.0
2024-09-20 06:12:00,25696.5,25703.1,25692.45,25693.05,0.0
2024-09-20 06:13:00,25692.15,25696.0,25690.8,25694.45,0.0
2024-09-20 06:14:00,25694.25,25696.85,25688.65,25689.15,0.0
2024-09-20 06:15:00,25689.2,25691.3,25682.2,25689.25,0.0
2024-09-20 06:16:00,25688.85,25694.25,25687.45,25693.2,0.0
2024-09-20 06:17:00,25692.35,25704.2,25692.0,25703.05,0.0
2024-09-20 06:18:00,25703.4,25724.05,25701.45,25718.8,0.0
2024-09-20 06:19:00,25721.1,25721.85,25711.55,25713.05,0.0
2024-09-20 06:20:00,25713.25,25724.85,25712.95,25724.0,0.0
2024-09-20 06:21:00,25723.75,25724.8,25707.0,25707.6,0.0
2024-09-20 06:22:00,25708.2,25710.65,25705.85,25707.55,0.0
2024-09-20 06:23:00,25707.0,25707.2,25700.1,25702.35,0.0
2024-09-20 06:24:00,25702.85,25713.1,25702.85,25712.4,0.0
2024-09-20 06:25:00,25711.35,25712.3,25707.2,25708.9,0.0
2024-09-20 06:26:00,25708.5,25708.8,25703.15,25704.45,0.0
2024-09-20 06:27:00,25704.6,25707.2,25701.05,25702.6,0.0
2024-09-20 06:28:00,25701.4,25710.45,25700.25,25703.8,0.0
2024-09-20 06:29:00,25704.25,25704.55,25697.5,25700.55,0.0
2024-09-20 06:30:00,25700.55,25703.6,25698.15,25703.35,0.0
2024-09-20 06:31:00,25703.25,25715.25,25702.65,25712.45,0.0
2024-09-20 06:32:00,25711.25,25714.6,25708.15,25712.15,0.0
2024-09-20 06:33:00,25712.35,25719.55,25708.9,25713.0,0.0
2024-09-20 06:34:00,25712.6,25720.9,25710.75,25719.35,0.0
2024-09-20 06:35:00,25719.85,25719.9,25709.95,25712.35,0.0
2024-09-20 06:36:00,25711.95,25716.65,25706.75,25712.15,0.0
2024-09-20 06:37:00,25712.8,25717.3,25708.3,25709.0,0.0
2024-09-20 06:38:00,25709.15,25717.7,25707.0,25716.45,0.0
2024-09-20 06:39:00,25716.6,25726.650390625,25708.3,25709.45,0.0
2024-09-20 06:40:00,25707.5,25716.05,25706.1,25714.45,0.0
2024-09-20 06:41:00,25713.8,25719.35,25708.7,25709.6,0.0
2024-09-20 06:42:00,25708.75,25708.95,25700.7,25702.8,0.0
2024-09-20 06:43:00,25702.35,25704.2,25697.2,25703.25,0.0
2024-09-20 06:44:00,25704.2,25715.5,25701.95,25710.1,0.0
2024-09-20 06:45:00,25710.4,25713.25,25705.45,25708.85,0.0
2024-09-20 06:46:00,25708.35,25711.25,25705.95,25706.1,0.0
2024-09-20 06:47:00,25706.5,25707.65,25702.05,25705.5,0.0
2024-09-20 06:48:00,25705.6,25706.75,25697.55,25705.3,0.0
2024-09-20 06:49:00,25705.85,25705.85,25697.9,25697.9,0.0
2024-09-20 06:50:00,25698.6,25701.1,25694.15,25697.7,0.0
