timestamp,open,high,low,close,volume
2025-08-04 03:46:00,24611.35,24628.44921875,24600.6,24625.4,0.0
2025-08-04 03:47:00,24625.2,24633.5,24617.2,24619.75,0.0
2025-08-04 03:48:00,24617.7,24634.75,24617.7,24633.4,0.0
2025-08-04 03:49:00,24633.5,24642.900390625,24633.5,24639.75,0.0
2025-08-04 03:50:00,24642.75,24648.55078125,24624.35,24624.35,0.0
2025-08-04 03:51:00,24625.2,24638.85,24624.95,24626.75,0.0
2025-08-04 03:52:00,24628.15,24638.35,24627.05,24638.15,0.0
2025-08-04 03:53:00,24639.65,24652.44921875,24639.65,24650.85,0.0
2025-08-04 03:54:00,24649.8,24652.94921875,24645.2,24646.25,0.0
2025-08-04 03:55:00,24647.35,24653.75,24641.3,24642.85,0.0
2025-08-04 03:56:00,24641.95,24657.25,24640.65,24651.95,0.0
2025-08-04 03:57:00,24653.1,24657.349609375,24650.25,24653.4,0.0
2025-08-04 03:58:00,24653.5,24664.94921875,24649.1,24664.05,0.0
2025-08-04 03:59:00,24663.55,24666.400390625,24658.25,24660.5,0.0
2025-08-04 04:00:00,24659.65,24669.94921875,24659.55,24664.7,0.0
2025-08-04 04:01:00,24667.0,24668.6,24659.1,24659.45,0.0
2025-08-04 04:02:00,24658.35,24659.85,24641.75,24649.25,0.0
2025-08-04 04:03:00,24648.4,24653.85,24644.5,24645.6,0.0
2025-08-04 04:04:00,24645.75,24658.2,24644.8,24656.55,0.0
2025-08-04 04:05:00,24657.8,24661.35,24649.85,24650.6,0.0
2025-08-04 04:06:00,24651.8,24654.4,24649.05,24651.9,0.0
2025-08-04 04:07:00,24651.15,24652.55,24644.05,24651.3,0.0
2025-08-04 04:08:00,24653.05,24658.05,24651.25,24651.35,0.0
2025-08-04 04:09:00,24653.65,24653.95,24645.95,24649.65,0.0
2025-08-04 04:10:00,24651.2,24651.3,24642.5,24649.3,0.0
2025-08-04 04:11:00,24650.6,24650.75,24642.7,24644.5,0.0
2025-08-04 04:12:00,24645.05,24645.05,24635.75,24638.85,0.0
2025-08-04 04:13:00,24639.15,24639.15,24618.05,24618.45,0.0
2025-08-04 04:14:00,24619.25,24619.7,24597.5,24598.0,0.0
2025-08-04 04:15:00,24598.15,24598.15,24582.4,24585.75,0.0
2025-08-04 04:16:00,24588.65,24588.65,24577.75,24578.95,0.0
2025-08-04 04:17:00,24578.1,24578.1,24567.55,24572.85,0.0
2025-08-04 04:18:00,24572.75,24572.8,24554.0,24561.2,0.0
2025-08-04 04:19:00,24563.95,24605.8,24563.85,24604.4,0.0
2025-08-04 04:20:00,24605.55,24646.35,24605.55,24623.75,0.0
2025-08-04 04:21:00,24623.95,24631.55,24622.65,24625.85,0.0
2025-08-04 04:22:00,24624.25,24624.25,24612.1,24613.45,0.0
2025-08-04 04:23:00,24612.1,24612.1,24597.15,24608.5,0.0
2025-08-04 04:24:00,24607.3,24608.05,24601.75,24607.0,0.0
2025-08-04 04:25:00,24607.3,24612.4,24605.45,24609.85,0.0
2025-08-04 04:26:00,24609.4,24609.4,24600.2,24605.0,0.0
2025-08-04 04:27:00,24604.85,24613.9,24604.5,24606.0,0.0
2025-08-04 04:28:00,24606.35,24609.05,24602.75,24608.4,0.0
2025-08-04 04:29:00,24608.75,24612.8,24607.5,24608.1,0.0
2025-08-04 04:30:00,24607.75,24617.15,24605.3,24608.75,0.0
2025-08-04 04:31:00,24608.5,24608.5,24597.0,24600.25,0.0
2025-08-04 04:32:00,24600.35,24606.65,24598.0,24606.55,0.0
2025-08-04 04:33:00,24606.4,24615.6,24601.05,24615.6,0.0
2025-08-04 04:34:00,24615.95,24626.9,24615.05,24626.9,0.0
2025-08-04 04:35:00,24626.35,24638.35,24625.6,24636.25,0.0
2025-08-04 04:36:00,24634.15,24634.2,24618.6,24623.6,0.0
2025-08-04 04:37:00,24624.1,24626.05,24622.7,24624.55,0.0
2025-08-04 04:38:00,24625.0,24632.1,24624.95,24627.9,0.0
2025-08-04 04:39:00,24627.9,24629.0,24625.2,24625.45,0.0
2025-08-04 04:40:00,24626.4,24627.15,24618.25,24620.1,0.0
2025-08-04 04:41:00,24620.25,24630.7,24617.9,24626.35,0.0
2025-08-04 04:42:00,24626.05,24626.6,24616.75,24625.6,0.0
2025-08-04 04:43:00,24625.2,24628.95,24623.9,24627.8,0.0
2025-08-04 04:44:00,24626.9,24630.1,24623.2,24624.3,0.0
2025-08-04 04:45:00,24623.7,24630.45,24623.65,24628.4,0.0
2025-08-04 04:46:00,24628.0,24634.25,24625.8,24630.55,0.0
2025-08-04 04:47:00,24630.7,24640.15,24629.45,24638.5,0.0
2025-08-04 04:48:00,24639.25,24645.3,24638.0,24643.8,0.0
2025-08-04 04:49:00,24643.65,24644.0,24631.2,24632.75,0.0
2025-08-04 04:50:00,24633.65,24635.2,24627.85,24631.6,0.0
2025-08-04 04:51:00,24632.0,24637.65,24630.05,24636.7,0.0
2025-08-04 04:52:00,24636.95,24642.1,24636.3,24640.15,0.0
2025-08-04 04:53:00,24640.3,24648.4,24639.8,24646.55,0.0
