timestamp,open,high,low,close,volume
2024-03-02 03:46:00,22392.05,22396.55,22387.85,22394.35,0.0
2024-03-02 03:47:00,22392.9,22396.4,22391.45,22393.25,0.0
2024-03-02 03:48:00,22392.85,22394.75,22388.0,22392.05,0.0
2024-03-02 03:49:00,22392.3,22393.2,22381.3,22381.3,0.0
2024-03-02 03:50:00,22381.7,22381.7,22367.1,22371.15,0.0
2024-03-02 03:51:00,22370.9,22378.25,22370.9,22377.85,0.0
2024-03-02 03:52:00,22376.55,22379.2,22374.7,22375.8,0.0
2024-03-02 03:53:00,22375.7,22376.9,22372.25,22375.1,0.0
2024-03-02 03:54:00,22376.5,22377.55,22372.35,22375.55,0.0
2024-03-02 03:55:00,22375.9,22376.0,22371.65,22374.55,0.0
2024-03-02 03:56:00,22373.1,22377.75,22373.1,22377.65,0.0
2024-03-02 03:57:00,22378.0,22382.8,22377.2,22382.2,0.0
2024-03-02 03:58:00,22382.5,22384.7,22380.45,22383.8,0.0
2024-03-02 03:59:00,22383.65,22387.55,22383.05,22385.3,0.0
2024-03-02 04:00:00,22386.4,22389.8,22385.5,22388.8,0.0
2024-03-02 04:01:00,22390.3,22391.8,22387.5,22391.1,0.0
2024-03-02 04:02:00,22391.25,22394.65,22388.9,22392.9,0.0
2024-03-02 04:03:00,22392.5,22395.75,22392.25,22394.2,0.0
2024-03-02 04:04:00,22394.0,22399.3,22394.0,22397.35,0.0
2024-03-02 04:05:00,22396.8,22401.2,22395.15,22400.0,0.0
2024-03-02 04:06:00,22399.05,22404.4,22397.95,22402.6,0.0
2024-03-02 04:07:00,22400.7,22405.9,22400.5,22405.9,0.0
2024-03-02 04:08:00,22405.75,22408.35,22402.0,22404.5,0.0
2024-03-02 04:09:00,22403.25,22403.3,22396.5,22397.2,0.0
2024-03-02 04:10:00,22396.85,22398.0,22392.25,22394.85,0.0
2024-03-02 04:11:00,22394.55,22396.4,22391.6,22395.35,0.0
2024-03-02 04:12:00,22395.55,22398.8,22391.95,22396.3,0.0
2024-03-02 04:13:00,22396.5,22400.2,22395.25,22399.2,0.0
2024-03-02 04:14:00,22399.05,22403.6,22397.45,22401.65,0.0
2024-03-02 04:15:00,22402.15,22408.55,22401.2,22406.0,0.0
2024-03-02 04:16:00,22405.95,22412.45,22405.85,22410.55,0.0
2024-03-02 04:17:00,22409.6,22411.25,22406.8,22410.45,0.0
2024-03-02 04:18:00,22411.65,22411.65,22403.1,22403.85,0.0
2024-03-02 04:19:00,22404.25,22405.95,22398.95,22400.05,0.0
2024-03-02 04:20:00,22399.25,22399.75,22394.15,22395.9,0.0
2024-03-02 04:21:00,22395.65,22395.8,22390.6,22391.05,0.0
2024-03-02 04:22:00,22391.6,22392.8,22388.5,22392.75,0.0
2024-03-02 04:23:00,22392.55,22398.8,22391.05,22398.8,0.0
2024-03-02 04:24:00,22398.05,22401.95,22398.05,22401.95,0.0
2024-03-02 04:25:00,22400.2,22402.0,22395.95,22397.05,0.0
2024-03-02 04:26:00,22396.5,22399.75,22395.8,22397.15,0.0
2024-03-02 04:27:00,22398.2,22398.8,22392.8,22393.6,0.0
2024-03-02 04:28:00,22394.75,22395.35,22391.05,22394.25,0.0
2024-03-02 04:29:00,22394.8,22398.1,22391.2,22394.4,0.0
2024-03-02 04:30:00,22395.0,22395.0,22395.0,22395.0,0.0
2024-03-02 06:00:00,22406.7,22410.35,22389.95,22399.75,0.0
2024-03-02 06:01:00,22397.95,22409.3,22393.6,22398.35,0.0
2024-03-02 06:02:00,22397.6,22403.9,22391.3,22399.55,0.0
2024-03-02 06:03:00,22400.65,22400.7,22391.35,22394.25,0.0
2024-03-02 06:04:00,22393.8,22401.15,22393.1,22395.8,0.0
2024-03-02 06:05:00,22396.4,22397.65,22387.35,22395.0,0.0
2024-03-02 06:06:00,22395.45,22396.55,22390.65,22395.25,0.0
2024-03-02 06:07:00,22394.5,22403.55,22391.45,22400.4,0.0
