timestamp,open,high,low,close,volume
2024-09-11 03:46:00,25012.7,25027.2,25012.7,25026.85,0.0
2024-09-11 03:47:00,25026.4,25030.5,25019.4,25025.0,0.0
2024-09-11 03:48:00,25026.4,25029.45,25020.85,25025.4,0.0
2024-09-11 03:49:00,25024.95,25029.35,25020.95,25024.45,0.0
2024-09-11 03:50:00,25022.1,25034.6,25020.1,25032.8,0.0
2024-09-11 03:51:00,25031.6,25034.15,25021.25,25026.05,0.0
2024-09-11 03:52:00,25027.0,25027.0,25017.1,25018.35,0.0
2024-09-11 03:53:00,25019.85,25026.3,25008.85,25010.5,0.0
2024-09-11 03:54:00,25010.35,25014.95,24998.650390625,25000.05,0.0
2024-09-11 03:55:00,24999.5,25002.3,24992.099609375,25001.1,0.0
2024-09-11 03:56:00,25001.45,25003.8,24982.599609375,24983.9,0.0
2024-09-11 03:57:00,24983.85,24995.85,24981.30078125,24995.5,0.0
2024-09-11 03:58:00,24996.65,25001.0,24990.7,24991.55,0.0
2024-09-11 03:59:00,24990.95,25006.15,24990.95,25005.15,0.0
2024-09-11 04:00:00,25003.7,25011.4,25003.45,25007.7,0.0
2024-09-11 04:01:00,25007.75,25014.5,25005.95,25012.35,0.0
2024-09-11 04:02:00,25012.55,25022.05,25008.75,25018.35,0.0
2024-09-11 04:03:00,25018.5,25026.8,25018.5,25022.8,0.0
2024-09-11 04:04:00,25021.7,25022.95,25015.3,25019.6,0.0
2024-09-11 04:05:00,25018.45,25022.85,25012.1,25018.1,0.0
2024-09-11 04:06:00,25018.6,25027.9,25017.15,25024.55,0.0
2024-09-11 04:07:00,25025.3,25026.6,25015.3,25021.55,0.0
2024-09-11 04:08:00,25020.95,25035.85,25020.95,25033.95,0.0
2024-09-11 04:09:00,25034.55,25048.80078125,25032.6,25046.85,0.0
2024-09-11 04:10:00,25046.8,25047.5,25041.75,25042.85,0.0
2024-09-11 04:11:00,25044.1,25055.75,25042.9,25047.35,0.0
2024-09-11 04:12:00,25048.55,25056.2,25044.55,25056.2,0.0
2024-09-11 04:13:00,25056.45,25064.05078125,25050.35,25062.65,0.0
2024-09-11 04:14:00,25062.7,25064.900390625,25058.6,25063.45,0.0
2024-09-11 04:15:00,25063.7,25073.5,25063.65,25066.9,0.0
2024-09-11 04:16:00,25067.0,25071.0,25062.75,25066.05,0.0
2024-09-11 04:17:00,25067.05,25071.3,25059.45,25060.05,0.0
2024-09-11 04:18:00,25059.85,25065.65,25054.95,25065.25,0.0
2024-09-11 04:19:00,25064.75,25065.55,25058.4,25062.1,0.0
2024-09-11 04:20:00,25063.45,25063.45,25051.2,25052.95,0.0
2024-09-11 04:21:00,25050.55,25057.2,25048.1,25054.1,0.0
2024-09-11 04:22:00,25053.45,25058.8,25053.45,25057.9,0.0
2024-09-11 04:23:00,25057.55,25058.5,25054.35,25056.7,0.0
2024-09-11 04:24:00,25056.65,25057.3,25045.75,25045.75,0.0
2024-09-11 04:25:00,25046.0,25046.95,25028.2,25028.95,0.0
2024-09-11 04:26:00,25029.75,25036.45,25028.25,25036.45,0.0
2024-09-11 04:27:00,25037.1,25049.0,25033.45,25047.45,0.0
2024-09-11 04:28:00,25047.95,25050.8,25036.4,25039.0,0.0
2024-09-11 04:29:00,25039.2,25039.8,25031.25,25036.0,0.0
2024-09-11 04:30:00,25037.25,25041.2,25032.5,25038.45,0.0
2024-09-11 04:31:00,25040.0,25042.2,25031.2,25031.6,0.0
2024-09-11 04:32:00,25033.65,25033.65,25019.65,25022.3,0.0
2024-09-11 04:33:00,25018.0,25022.15,25013.25,25021.3,0.0
2024-09-11 04:34:00,25022.15,25024.3,25011.65,25021.45,0.0
2024-09-11 04:35:00,25021.35,25029.45,25020.55,25025.95,0.0
2024-09-11 04:36:00,25026.35,25026.35,25016.95,25020.75,0.0
2024-09-11 04:37:00,25021.3,25031.65,25021.3,25031.15,0.0
2024-09-11 04:38:00,25030.85,25033.05,25024.6,25031.55,0.0
2024-09-11 04:39:00,25031.3,25033.15,25022.85,25025.3,0.0
2024-09-11 04:40:00,25025.95,25034.35,25024.45,25030.25,0.0
2024-09-11 04:41:00,25032.8,25045.3,25030.15,25039.45,0.0
2024-09-11 04:42:00,25039.75,25042.85,25036.3,25041.95,0.0
2024-09-11 04:43:00,25041.8,25049.9,25039.9,25048.9,0.0
2024-09-11 04:44:00,25047.9,25056.4,25044.95,25055.95,0.0
2024-09-11 04:45:00,25055.7,25060.1,25055.65,25059.45,0.0
2024-09-11 04:46:00,25059.95,25066.35,25059.4,25065.35,0.0
2024-09-11 04:47:00,25064.7,25073.25,25063.55,25073.25,0.0
2024-09-11 04:48:00,25073.35,25078.2,25066.2,25069.0,0.0
2024-09-11 04:49:00,25068.65,25069.75,25065.75,25066.5,0.0
2024-09-11 04:50:00,25066.6,25067.8,25060.5,25061.65,0.0
2024-09-11 04:51:00,25061.25,25062.1,25055.2,25056.2,0.0
2024-09-11 04:52:00,25056.1,25056.1,25043.05,25048.1,0.0
2024-09-11 04:53:00,25048.4,25050.6,25044.35,25048.85,0.0
2024-09-11 04:54:00,25049.05,25049.2,25042.25,25046.95,0.0
2024-09-11 04:55:00,25047.05,25047.45,25037.8,25042.95,0.0
2024-09-11 04:56:00,25042.85,25042.85,25031.6,25034.15,0.0
2024-09-11 04:57:00,25034.55,25046.15,25034.55,25046.15,0.0
2024-09-11 04:58:00,25044.15,25056.95,25044.15,25054.4,0.0
2024-09-11 04:59:00,25054.9,25055.05,25044.4,25051.5,0.0
2024-09-11 05:00:00,25051.9,25062.95,25049.85,25059.05,0.0
