timestamp,open,high,low,close,volume
2024-08-06 03:46:00,24335.9,24347.05,24314.5,24318.8,0.0
2024-08-06 03:47:00,24318.95,24336.05,24316.25,24325.35,0.0
2024-08-06 03:48:00,24324.2,24346.1,24324.2,24333.3,0.0
2024-08-06 03:49:00,24329.85,24354.05,24328.9,24339.65,0.0
2024-08-06 03:50:00,24337.5,24337.5,24326.4,24335.2,0.0
2024-08-06 03:51:00,24335.1,24382.05078125,24334.5,24380.85,0.0
2024-08-06 03:52:00,24380.1,24382.599609375,24365.7,24370.95,0.0
2024-08-06 03:53:00,24369.95,24371.15,24350.6,24350.6,0.0
2024-08-06 03:54:00,24350.95,24352.6,24334.25,24338.6,0.0
2024-08-06 03:55:00,24336.55,24337.5,24290.8,24291.65,0.0
2024-08-06 03:56:00,24290.95,24298.35,24277.0,24279.85,0.0
2024-08-06 03:57:00,24277.65,24299.1,24277.65,24297.65,0.0
2024-08-06 03:58:00,24298.8,24317.5,24288.5,24307.25,0.0
2024-08-06 03:59:00,24304.6,24322.45,24301.9,24318.85,0.0
2024-08-06 04:00:00,24318.6,24327.35,24306.7,24320.45,0.0
2024-08-06 04:01:00,24320.95,24336.05,24320.95,24327.3,0.0
2024-08-06 04:02:00,24325.1,24330.4,24315.45,24323.75,0.0
2024-08-06 04:03:00,24322.95,24335.7,24303.2,24303.2,0.0
2024-08-06 04:04:00,24303.05,24321.05,24298.9,24306.8,0.0
2024-08-06 04:05:00,24304.9,24312.8,24297.55,24309.55,0.0
2024-08-06 04:06:00,24311.5,24316.95,24303.0,24303.0,0.0
2024-08-06 04:07:00,24303.15,24311.0,24298.75,24310.35,0.0
2024-08-06 04:08:00,24310.45,24312.2,24289.8,24290.05,0.0
2024-08-06 04:09:00,24291.75,24310.85,24286.6,24308.25,0.0
2024-08-06 04:10:00,24307.45,24311.6,24293.65,24293.65,0.0
2024-08-06 04:11:00,24293.15,24299.4,24285.8,24294.5,0.0
2024-08-06 04:12:00,24295.15,24297.35,24289.45,24292.25,0.0
2024-08-06 04:13:00,24291.15,24291.15,24271.5,24271.9,0.0
2024-08-06 04:14:00,24271.55,24272.0,24263.6,24264.2,0.0
2024-08-06 04:15:00,24267.8,24292.8,24266.5,24290.4,0.0
2024-08-06 04:16:00,24290.1,24304.75,24288.75,24303.9,0.0
2024-08-06 04:17:00,24304.0,24310.45,24293.95,24310.35,0.0
2024-08-06 04:18:00,24310.8,24330.75,24308.5,24320.25,0.0
2024-08-06 04:19:00,24321.3,24335.7,24318.3,24329.3,0.0
2024-08-06 04:20:00,24330.1,24333.3,24320.6,24323.85,0.0
2024-08-06 04:21:00,24323.85,24328.55,24320.8,24323.05,0.0
2024-08-06 04:22:00,24323.35,24324.4,24299.3,24310.85,0.0
2024-08-06 04:23:00,24310.05,24328.25,24310.05,24328.2,0.0
2024-08-06 04:24:00,24330.1,24334.3,24325.45,24328.25,0.0
2024-08-06 04:25:00,24327.6,24331.95,24325.6,24328.9,0.0
2024-08-06 04:26:00,24328.05,24331.2,24322.2,24327.85,0.0
2024-08-06 04:27:00,24328.45,24338.05,24327.05,24335.4,0.0
2024-08-06 04:28:00,24336.0,24344.5,24336.0,24337.85,0.0
2024-08-06 04:29:00,24334.9,24340.95,24331.05,24339.95,0.0
2024-08-06 04:30:00,24339.95,24347.15,24337.5,24345.15,0.0
2024-08-06 04:31:00,24345.0,24347.8,24342.45,24343.1,0.0
2024-08-06 04:32:00,24342.85,24345.35,24335.65,24342.4,0.0
2024-08-06 04:33:00,24341.9,24345.25,24336.7,24336.85,0.0
2024-08-06 04:34:00,24336.35,24340.0,24332.45,24334.25,0.0
2024-08-06 04:35:00,24334.4,24336.15,24322.2,24324.2,0.0
2024-08-06 04:36:00,24323.75,24330.55,24299.45,24300.75,0.0
2024-08-06 04:37:00,24301.5,24308.15,24297.65,24298.85,0.0
2024-08-06 04:38:00,24299.5,24306.1,24296.35,24305.4,0.0
2024-08-06 04:39:00,24304.7,24311.0,24294.95,24297.55,0.0
2024-08-06 04:40:00,24299.0,24301.0,24293.25,24295.4,0.0
2024-08-06 04:41:00,24295.95,24295.95,24278.0,24278.3,0.0
2024-08-06 04:42:00,24277.85,24301.65,24277.85,24296.25,0.0
2024-08-06 04:43:00,24295.85,24297.7,24283.25,24286.2,0.0
2024-08-06 04:44:00,24284.65,24291.55,24282.8,24282.85,0.0
2024-08-06 04:45:00,24284.45,24294.1,24283.25,24293.2,0.0
2024-08-06 04:46:00,24293.95,24302.2,24292.6,24299.6,0.0
2024-08-06 04:47:00,24299.3,24309.9,24299.3,24305.95,0.0
2024-08-06 04:48:00,24305.9,24307.35,24291.6,24292.1,0.0
2024-08-06 04:49:00,24293.15,24294.9,24274.05,24275.85,0.0
2024-08-06 04:50:00,24275.55,24278.35,24269.55,24271.2,0.0
2024-08-06 04:51:00,24272.2,24284.15,24270.85,24282.95,0.0
2024-08-06 04:52:00,24282.3,24286.1,24280.9,24281.15,0.0
2024-08-06 04:53:00,24280.6,24282.25,24268.35,24269.3,0.0
2024-08-06 04:54:00,24269.85,24270.15,24238.3,24238.75,0.0
2024-08-06 04:55:00,24238.0,24253.6,24236.35,24253.6,0.0
2024-08-06 04:56:00,24253.55,24263.7,24252.2,24258.5,0.0
2024-08-06 04:57:00,24258.05,24259.7,24245.5,24245.5,0.0
2024-08-06 04:58:00,24243.35,24244.95,24223.95,24225.6,0.0
2024-08-06 04:59:00,24224.7,24236.4,24219.75,24230.75,0.0
2024-08-06 05:00:00,24231.3,24239.9,24229.05,24235.8,0.0
2024-08-06 05:01:00,24235.95,24242.75,24228.7,24231.1,0.0
2024-08-06 05:02:00,24231.75,24234.95,24216.4,24217.6,0.0
2024-08-06 05:03:00,24217.45,24225.9,24215.0,24223.1,0.0
2024-08-06 05:04:00,24224.85,24228.8,24214.35,24214.4,0.0
2024-08-06 05:05:00,24214.95,24225.05,24209.7,24209.7,0.0
2024-08-06 05:06:00,24208.95,24209.9,24189.099609375,24194.7,0.0
2024-08-06 05:07:00,24196.55,24199.65,24177.19921875,24179.25,0.0
2024-08-06 05:08:00,24177.15,24183.9,24158.75,24158.75,0.0
2024-08-06 05:09:00,24158.95,24185.05,24157.25,24176.25,0.0
2024-08-06 05:10:00,24176.1,24180.2,24166.1,24166.1,0.0
2024-08-06 05:11:00,24165.4,24175.3,24153.75,24154.35,0.0
2024-08-06 05:12:00,24152.65,24158.8,24147.5,24154.55,0.0
2024-08-06 05:13:00,24154.4,24154.4,24132.75,24133.95,0.0
2024-08-06 05:14:00,24133.6,24165.55,24131.0,24155.9,0.0
2024-08-06 05:15:00,24155.2,24185.75,24153.2,24185.75,0.0
2024-08-06 05:16:00,24184.85,24190.8,24174.25,24176.0,0.0
2024-08-06 05:17:00,24174.8,24178.85,24166.35,24178.05,0.0
2024-08-06 05:18:00,24178.7,24187.9,24177.85,24186.7,0.0
2024-08-06 05:19:00,24185.95,24186.3,24176.05,24180.4,0.0
2024-08-06 05:20:00,24179.2,24184.65,24178.8,24179.2,0.0
2024-08-06 05:21:00,24180.45,24214.4,24178.45,24206.15,0.0
2024-08-06 05:22:00,24205.25,24227.05,24202.2,24223.9,0.0
