timestamp,open,high,low,close,volume
2025-02-01 03:46:00,23535.4,23535.85,23514.80078125,23522.2,0.0
2025-02-01 03:47:00,23522.4,23526.65,23503.05078125,23503.8,0.0
2025-02-01 03:48:00,23504.25,23508.95,23498.94921875,23505.55,0.0
2025-02-01 03:49:00,23503.75,23503.75,23492.400390625,23498.4,0.0
2025-02-01 03:50:00,23498.5,23499.8,23480.0,23487.1,0.0
2025-02-01 03:51:00,23484.9,23498.25,23479.05078125,23488.6,0.0
2025-02-01 03:52:00,23487.6,23496.5,23481.1,23496.5,0.0
2025-02-01 03:53:00,23496.5,23502.4,23490.75,23493.7,0.0
2025-02-01 03:54:00,23491.95,23497.3,23489.55,23494.4,0.0
2025-02-01 03:55:00,23494.15,23499.05,23490.95,23493.45,0.0
2025-02-01 03:56:00,23492.4,23502.3,23490.6,23500.95,0.0
2025-02-01 03:57:00,23501.55,23502.3,23494.05,23498.75,0.0
2025-02-01 03:58:00,23497.8,23505.85,23494.05,23503.3,0.0
2025-02-01 03:59:00,23502.8,23507.75,23499.25,23506.7,0.0
2025-02-01 04:00:00,23510.05,23532.7,23506.2,23532.7,0.0
2025-02-01 04:01:00,23533.35,23589.5,23533.3,23583.95,0.0
2025-02-01 04:02:00,23584.3,23584.3,23551.65,23557.35,0.0
2025-02-01 04:03:00,23557.5,23564.25,23555.35,23558.95,0.0
2025-02-01 04:04:00,23559.9,23573.05,23559.9,23562.65,0.0
2025-02-01 04:05:00,23562.8,23566.4,23552.45,23553.8,0.0
2025-02-01 04:06:00,23553.3,23555.05,23538.5,23547.9,0.0
2025-02-01 04:07:00,23548.55,23560.05,23548.55,23558.45,0.0
2025-02-01 04:08:00,23558.4,23561.15,23548.5,23551.0,0.0
2025-02-01 04:09:00,23551.25,23551.7,23545.15,23549.8,0.0
2025-02-01 04:10:00,23550.15,23550.15,23542.95,23543.55,0.0
2025-02-01 04:11:00,23543.8,23565.6,23543.05,23565.5,0.0
2025-02-01 04:12:00,23565.9,23566.35,23559.1,23561.75,0.0
2025-02-01 04:13:00,23560.95,23567.65,23559.1,23567.65,0.0
2025-02-01 04:14:00,23566.4,23567.45,23557.8,23558.85,0.0
2025-02-01 04:15:00,23558.8,23561.15,23554.1,23560.4,0.0
2025-02-01 04:16:00,23559.55,23575.0,23559.55,23573.2,0.0
2025-02-01 04:17:00,23571.75,23578.45,23571.75,23574.1,0.0
2025-02-01 04:18:00,23574.55,23578.55,23571.65,23575.75,0.0
2025-02-01 04:19:00,23575.6,23578.4,23571.45,23573.85,0.0
2025-02-01 04:20:00,23573.2,23574.7,23568.25,23574.3,0.0
2025-02-01 04:21:00,23574.35,23576.2,23569.15,23569.75,0.0
2025-02-01 04:22:00,23569.15,23580.35,23567.8,23580.35,0.0
2025-02-01 04:23:00,23580.3,23585.5,23576.7,23578.3,0.0
2025-02-01 04:24:00,23579.25,23583.7,23575.3,23578.25,0.0
2025-02-01 04:25:00,23577.0,23584.75,23576.45,23582.25,0.0
2025-02-01 04:26:00,23584.15,23584.15,23532.55,23559.45,0.0
2025-02-01 04:27:00,23560.75,23568.95,23553.1,23562.8,0.0
2025-02-01 04:28:00,23563.05,23563.05,23550.8,23556.2,0.0
2025-02-01 04:29:00,23556.65,23560.9,23555.1,23560.65,0.0
2025-02-01 04:30:00,23558.05,23561.25,23555.9,23559.2,0.0
2025-02-01 04:31:00,23559.6,23560.6,23550.5,23552.8,0.0
2025-02-01 04:32:00,23552.65,23562.0,23552.6,23559.25,0.0
2025-02-01 04:33:00,23559.6,23565.85,23559.6,23563.45,0.0
2025-02-01 04:34:00,23564.15,23565.45,23556.75,23559.55,0.0
2025-02-01 04:35:00,23560.65,23588.05,23550.65,23554.85,0.0
2025-02-01 04:36:00,23555.0,23569.55,23552.9,23568.35,0.0
2025-02-01 04:37:00,23568.15,23569.45,23556.4,23561.7,0.0
2025-02-01 04:38:00,23562.7,23562.8,23557.25,23559.55,0.0
2025-02-01 04:39:00,23559.6,23561.8,23555.4,23558.15,0.0
2025-02-01 04:40:00,23556.8,23563.55,23556.8,23558.2,0.0
2025-02-01 04:41:00,23557.55,23562.05,23554.75,23559.65,0.0
2025-02-01 04:42:00,23560.45,23562.65,23553.55,23556.85,0.0
2025-02-01 04:43:00,23558.0,23559.8,23552.45,23553.35,0.0
2025-02-01 04:44:00,23553.45,23555.9,23549.1,23555.9,0.0
2025-02-01 04:45:00,23555.7,23562.55,23555.7,23562.3,0.0
2025-02-01 04:46:00,23564.35,23569.8,23562.85,23567.5,0.0
2025-02-01 04:47:00,23567.5,23567.5,23558.35,23559.75,0.0
2025-02-01 04:48:00,23559.6,23571.5,23559.6,23565.45,0.0
2025-02-01 04:49:00,23565.6,23578.45,23565.05,23572.15,0.0
2025-02-01 04:50:00,23572.3,23573.9,23560.05,23560.2,0.0
2025-02-01 04:51:00,23562.75,23563.65,23557.7,23560.05,0.0
2025-02-01 04:52:00,23560.3,23562.65,23558.6,23562.35,0.0
2025-02-01 04:53:00,23561.4,23569.5,23555.7,23567.4,0.0
2025-02-01 04:54:00,23567.45,23571.85,23566.0,23570.9,0.0
2025-02-01 04:55:00,23570.8,23570.8,23565.1,23566.1,0.0
2025-02-01 04:56:00,23565.85,23567.0,23562.35,23564.75,0.0
2025-02-01 04:57:00,23564.4,23567.1,23561.8,23564.85,0.0
2025-02-01 04:58:00,23565.7,23574.2,23564.9,23571.8,0.0
2025-02-01 04:59:00,23571.65,23572.8,23566.85,23568.3,0.0
2025-02-01 05:00:00,23568.1,23570.85,23562.7,23563.95,0.0
