timestamp,open,high,low,close,volume
2024-06-14 03:46:00,23425.7,23428.95,23419.0,23422.7,0.0
2024-06-14 03:47:00,23424.7,23427.45,23418.6,23423.15,0.0
2024-06-14 03:48:00,23424.6,23426.6,23411.69921875,23413.7,0.0
2024-06-14 03:49:00,23412.9,23422.0,23411.44921875,23414.65,0.0
2024-06-14 03:50:00,23417.15,23417.85,23404.19921875,23409.2,0.0
2024-06-14 03:51:00,23409.7,23411.6,23376.30078125,23376.7,0.0
2024-06-14 03:52:00,23377.05,23380.3,23367.150390625,23377.3,0.0
2024-06-14 03:53:00,23375.95,23377.8,23353.849609375,23355.85,0.0
2024-06-14 03:54:00,23357.0,23357.0,23346.69921875,23349.55,0.0
2024-06-14 03:55:00,23348.3,23350.7,23337.400390625,23343.65,0.0
2024-06-14 03:56:00,23344.9,23350.85,23341.3,23343.15,0.0
2024-06-14 03:57:00,23343.05,23361.4,23342.7,23347.1,0.0
2024-06-14 03:58:00,23345.85,23354.5,23342.95,23351.1,0.0
2024-06-14 03:59:00,23348.65,23354.35,23344.95,23351.4,0.0
2024-06-14 04:00:00,23351.9,23363.35,23350.0,23362.0,0.0
2024-06-14 04:01:00,23362.2,23367.1,23353.75,23358.75,0.0
2024-06-14 04:02:00,23359.4,23360.7,23343.7,23345.85,0.0
2024-06-14 04:03:00,23345.65,23352.9,23334.25,23346.1,0.0
2024-06-14 04:04:00,23346.7,23361.1,23346.7,23359.75,0.0
2024-06-14 04:05:00,23359.3,23364.4,23357.15,23364.0,0.0
2024-06-14 04:06:00,23363.85,23368.45,23359.15,23364.6,0.0
2024-06-14 04:07:00,23363.5,23368.25,23358.6,23364.3,0.0
2024-06-14 04:08:00,23363.55,23367.5,23357.0,23357.0,0.0
2024-06-14 04:09:00,23358.6,23360.65,23349.35,23358.2,0.0
2024-06-14 04:10:00,23358.9,23358.9,23351.25,23351.65,0.0
2024-06-14 04:11:00,23351.65,23359.25,23351.35,23357.65,0.0
2024-06-14 04:12:00,23358.3,23359.4,23353.6,23358.15,0.0
2024-06-14 04:13:00,23358.35,23360.4,23352.95,23353.1,0.0
2024-06-14 04:14:00,23353.35,23353.65,23341.75,23342.25,0.0
2024-06-14 04:15:00,23341.9,23344.0,23338.75,23340.65,0.0
2024-06-14 04:16:00,23340.85,23353.6,23340.7,23352.1,0.0
2024-06-14 04:17:00,23353.05,23375.95,23352.75,23374.2,0.0
2024-06-14 04:18:00,23376.0,23386.3,23367.9,23373.35,0.0
2024-06-14 04:19:00,23374.15,23381.4,23371.45,23376.9,0.0
2024-06-14 04:20:00,23377.6,23379.95,23375.15,23379.9,0.0
2024-06-14 04:21:00,23380.05,23388.65,23379.35,23383.05,0.0
2024-06-14 04:22:00,23382.9,23385.25,23380.85,23382.9,0.0
2024-06-14 04:23:00,23383.0,23384.1,23377.55,23381.5,0.0
2024-06-14 04:24:00,23380.65,23383.8,23378.8,23381.8,0.0
2024-06-14 04:25:00,23381.8,23385.75,23379.6,23382.7,0.0
2024-06-14 04:26:00,23383.25,23385.6,23381.5,23384.75,0.0
2024-06-14 04:27:00,23385.55,23389.95,23384.55,23389.65,0.0
2024-06-14 04:28:00,23389.95,23397.95,23388.7,23395.85,0.0
2024-06-14 04:29:00,23396.4,23408.0,23396.35,23406.75,0.0
2024-06-14 04:30:00,23406.95,23422.4,23406.95,23420.85,0.0
2024-06-14 04:31:00,23420.9,23422.0,23413.3,23417.7,0.0
2024-06-14 04:32:00,23417.05,23417.95,23412.3,23416.6,0.0
2024-06-14 04:33:00,23415.3,23419.25,23411.95,23414.4,0.0
2024-06-14 04:34:00,23413.9,23421.65,23413.9,23420.5,0.0
2024-06-14 04:35:00,23419.7,23424.2,23414.9,23415.95,0.0
2024-06-14 04:36:00,23416.5,23421.8,23416.4,23421.8,0.0
2024-06-14 04:37:00,23421.75,23436.55,23420.45,23435.45,0.0
2024-06-14 04:38:00,23435.4,23437.35,23433.15,23435.5,0.0
2024-06-14 04:39:00,23436.45,23441.5,23435.95,23441.5,0.0
2024-06-14 04:40:00,23440.9,23447.6,23439.0,23441.5,0.0
2024-06-14 04:41:00,23441.75,23441.8,23432.95,23436.5,0.0
2024-06-14 04:42:00,23436.65,23439.2,23432.35,23436.7,0.0
2024-06-14 04:43:00,23435.9,23439.95,23435.2,23437.45,0.0
2024-06-14 04:44:00,23436.9,23439.15,23435.25,23437.85,0.0
2024-06-14 04:45:00,23437.45,23441.15,23432.85,23435.4,0.0
2024-06-14 04:46:00,23434.8,23435.55,23424.9,23425.8,0.0
2024-06-14 04:47:00,23426.2,23431.75,23425.7,23430.45,0.0
2024-06-14 04:48:00,23430.15,23440.9,23430.0,23439.5,0.0
2024-06-14 04:49:00,23438.7,23445.1,23438.15,23444.65,0.0
2024-06-14 04:50:00,23444.7,23447.3,23440.75,23444.9,0.0
2024-06-14 04:51:00,23444.35,23450.1,23444.35,23448.1,0.0
2024-06-14 04:52:00,23448.1,23452.0,23446.65,23447.4,0.0
