timestamp,open,high,low,close,volume
2025-05-09 03:46:00,24126.0,24130.95,24066.25,24069.45,0.0
2025-05-09 03:47:00,24076.05,24117.5,24076.05,24114.55,0.0
2025-05-09 03:48:00,24113.65,24158.69921875,24113.65,24134.5,0.0
2025-05-09 03:49:00,24125.75,24132.85,24108.65,24116.75,0.0
2025-05-09 03:50:00,24113.5,24144.55,24113.15,24136.9,0.0
2025-05-09 03:51:00,24137.85,24161.099609375,24117.3,24126.25,0.0
2025-05-09 03:52:00,24123.25,24123.25,24084.1,24106.7,0.0
2025-05-09 03:53:00,24104.85,24105.0,24080.7,24087.7,0.0
2025-05-09 03:54:00,24087.3,24090.0,24059.8,24090.0,0.0
2025-05-09 03:55:00,24090.8,24118.1,24090.8,24118.1,0.0
2025-05-09 03:56:00,24119.2,24138.45,24109.15,24131.85,0.0
2025-05-09 03:57:00,24132.3,24164.25,24130.85,24139.45,0.0
2025-05-09 03:58:00,24139.7,24139.7,24101.7,24103.65,0.0
2025-05-09 03:59:00,24103.95,24103.95,24069.9,24080.8,0.0
2025-05-09 04:00:00,24083.55,24087.0,24060.0,24082.45,0.0
2025-05-09 04:01:00,24081.55,24097.8,24069.7,24077.65,0.0
2025-05-09 04:02:00,24076.4,24082.45,24065.45,24069.95,0.0
2025-05-09 04:03:00,24067.5,24067.5,24039.15,24047.2,0.0
2025-05-09 04:04:00,24048.0,24051.35,24040.25,24047.0,0.0
2025-05-09 04:05:00,24044.9,24064.15,24041.5,24050.35,0.0
2025-05-09 04:06:00,24050.05,24062.75,24049.0,24060.15,0.0
2025-05-09 04:07:00,24062.25,24083.35,24061.4,24068.15,0.0
2025-05-09 04:08:00,24067.2,24083.6,24066.05,24083.1,0.0
2025-05-09 04:09:00,24082.7,24087.8,24075.7,24085.7,0.0
2025-05-09 04:10:00,24086.35,24108.5,24085.7,24095.45,0.0
2025-05-09 04:11:00,24095.5,24122.7,24095.5,24119.85,0.0
2025-05-09 04:12:00,24118.0,24119.3,24103.0,24116.95,0.0
2025-05-09 04:13:00,24115.4,24117.2,24104.15,24111.3,0.0
2025-05-09 04:14:00,24111.35,24111.35,24083.3,24090.5,0.0
2025-05-09 04:15:00,24092.25,24111.7,24078.0,24081.5,0.0
2025-05-09 04:16:00,24080.6,24094.45,24080.6,24081.55,0.0
2025-05-09 04:17:00,24077.75,24083.3,24067.6,24071.7,0.0
2025-05-09 04:18:00,24070.25,24070.95,24062.4,24062.4,0.0
2025-05-09 04:19:00,24062.1,24064.35,24051.8,24051.8,0.0
2025-05-09 04:20:00,24052.0,24053.85,24042.35,24048.75,0.0
2025-05-09 04:21:00,24047.9,24051.15,24042.35,24047.05,0.0
2025-05-09 04:22:00,24047.75,24065.95,24047.75,24056.75,0.0
2025-05-09 04:23:00,24057.0,24066.45,24045.05,24047.05,0.0
2025-05-09 04:24:00,24045.85,24046.3,24031.6,24032.3,0.0
2025-05-09 04:25:00,24032.3,24046.85,24029.6,24044.2,0.0
2025-05-09 04:26:00,24044.6,24048.2,24035.0,24036.55,0.0
2025-05-09 04:27:00,24037.05,24039.3,24018.2,24020.9,0.0
2025-05-09 04:28:00,24020.0,24020.0,24011.45,24013.5,0.0
2025-05-09 04:29:00,24012.8,24021.0,24011.1,24012.5,0.0
2025-05-09 04:30:00,24012.6,24016.7,24005.5,24005.8,0.0
2025-05-09 04:31:00,24006.05,24006.05,23993.85,24000.45,0.0
2025-05-09 04:32:00,24004.3,24006.35,23984.25,23984.45,0.0
2025-05-09 04:33:00,23983.95,23987.7,23975.45,23981.3,0.0
2025-05-09 04:34:00,23979.65,23981.05,23972.55,23977.65,0.0
2025-05-09 04:35:00,23977.6,23979.6,23962.65,23962.7,0.0
2025-05-09 04:36:00,23962.1,23964.8,23949.2,23956.35,0.0
2025-05-09 04:37:00,23961.55,23993.9,23961.55,23989.75,0.0
2025-05-09 04:38:00,23989.65,23993.05,23982.8,23987.4,0.0
2025-05-09 04:39:00,23987.35,23991.0,23982.55,23985.8,0.0
2025-05-09 04:40:00,23985.35,23990.35,23978.7,23990.35,0.0
2025-05-09 04:41:00,23990.05,24026.0,23989.45,24026.0,0.0
2025-05-09 04:42:00,24027.2,24028.95,24019.25,24026.25,0.0
2025-05-09 04:43:00,24025.85,24045.55,24020.4,24040.25,0.0
