timestamp,open,high,low,close,volume
2024-09-19 03:46:00,25533.2,25548.55078125,25532.25,25543.15,0.0
2024-09-19 03:47:00,25541.0,25554.69921875,25537.65,25552.6,0.0
2024-09-19 03:48:00,25552.6,25559.44921875,25544.75,25546.95,0.0
2024-09-19 03:49:00,25545.6,25553.3,25545.6,25549.65,0.0
2024-09-19 03:50:00,25553.65,25581.349609375,25553.65,25577.75,0.0
2024-09-19 03:51:00,25580.55,25587.099609375,25567.0,25570.65,0.0
2024-09-19 03:52:00,25569.1,25578.25,25564.75,25569.35,0.0
2024-09-19 03:53:00,25569.25,25570.0,25529.65,25533.7,0.0
2024-09-19 03:54:00,25531.6,25553.7,25531.6,25548.95,0.0
2024-09-19 03:55:00,25548.65,25560.3,25544.9,25560.3,0.0
2024-09-19 03:56:00,25560.0,25565.9,25552.1,25560.6,0.0
2024-09-19 03:57:00,25561.2,25568.35,25554.95,25565.95,0.0
2024-09-19 03:58:00,25564.6,25575.7,25559.05,25569.7,0.0
2024-09-19 03:59:00,25567.7,25570.1,25562.9,25565.75,0.0
2024-09-19 04:00:00,25564.55,25573.9,25564.55,25568.85,0.0
2024-09-19 04:01:00,25567.5,25572.3,25561.0,25562.6,0.0
2024-09-19 04:02:00,25561.55,25570.05,25557.0,25569.7,0.0
2024-09-19 04:03:00,25569.15,25571.0,25555.8,25555.8,0.0
2024-09-19 04:04:00,25555.9,25561.95,25553.95,25561.95,0.0
2024-09-19 04:05:00,25561.3,25569.95,25558.3,25563.35,0.0
2024-09-19 04:06:00,25563.1,25567.8,25560.35,25566.9,0.0
2024-09-19 04:07:00,25567.0,25573.7,25561.8,25573.0,0.0
2024-09-19 04:08:00,25572.45,25572.45,25565.0,25566.7,0.0
2024-09-19 04:09:00,25565.1,25573.35,25560.8,25570.2,0.0
2024-09-19 04:10:00,25569.7,25602.55078125,25568.6,25602.5,0.0
2024-09-19 04:11:00,25604.7,25605.80078125,25584.2,25586.8,0.0
2024-09-19 04:12:00,25585.95,25595.95,25583.05,25592.35,0.0
2024-09-19 04:13:00,25591.2,25601.95,25591.2,25594.95,0.0
2024-09-19 04:14:00,25597.5,25604.95,25595.8,25604.95,0.0
2024-09-19 04:15:00,25604.8,25611.94921875,25599.5,25609.4,0.0
2024-09-19 04:16:00,25609.25,25609.75,25588.5,25591.05,0.0
2024-09-19 04:17:00,25595.05,25595.9,25589.15,25589.9,0.0
2024-09-19 04:18:00,25589.5,25589.5,25575.85,25579.75,0.0
2024-09-19 04:19:00,25579.8,25590.1,25576.9,25581.85,0.0
2024-09-19 04:20:00,25581.0,25584.25,25558.75,25559.25,0.0
2024-09-19 04:21:00,25557.6,25558.9,25548.2,25557.45,0.0
2024-09-19 04:22:00,25557.45,25559.25,25547.75,25549.7,0.0
2024-09-19 04:23:00,25549.7,25552.25,25533.3,25536.45,0.0
2024-09-19 04:24:00,25536.75,25547.25,25536.45,25538.1,0.0
2024-09-19 04:25:00,25538.6,25551.8,25533.9,25549.5,0.0
2024-09-19 04:26:00,25549.3,25549.3,25539.55,25542.05,0.0
2024-09-19 04:27:00,25541.1,25547.7,25538.05,25543.1,0.0
2024-09-19 04:28:00,25541.75,25542.75,25529.2,25541.75,0.0
2024-09-19 04:29:00,25542.75,25543.45,25524.5,25525.3,0.0
2024-09-19 04:30:00,25526.25,25548.1,25524.95,25545.8,0.0
2024-09-19 04:31:00,25545.35,25552.25,25541.25,25543.35,0.0
2024-09-19 04:32:00,25544.4,25549.8,25536.45,25546.5,0.0
2024-09-19 04:33:00,25545.0,25546.45,25529.75,25534.6,0.0
2024-09-19 04:34:00,25534.9,25539.35,25528.6,25530.2,0.0
2024-09-19 04:35:00,25531.4,25537.05,25529.4,25531.9,0.0
2024-09-19 04:36:00,25531.0,25534.8,25510.95,25510.95,0.0
2024-09-19 04:37:00,25510.8,25512.2,25499.6,25499.6,0.0
2024-09-19 04:38:00,25500.25,25514.8,25499.85,25512.75,0.0
2024-09-19 04:39:00,25512.05,25538.85,25511.95,25533.85,0.0
2024-09-19 04:40:00,25534.45,25536.6,25520.1,25523.95,0.0
2024-09-19 04:41:00,25523.75,25527.45,25515.55,25517.4,0.0
2024-09-19 04:42:00,25516.6,25527.15,25515.45,25526.7,0.0
2024-09-19 04:43:00,25527.5,25527.5,25517.0,25520.7,0.0
2024-09-19 04:44:00,25520.2,25521.2,25512.1,25513.05,0.0
2024-09-19 04:45:00,25513.0,25518.6,25505.1,25515.65,0.0
2024-09-19 04:46:00,25515.3,25518.5,25507.95,25511.45,0.0
2024-09-19 04:47:00,25512.45,25524.6,25508.7,25521.5,0.0
2024-09-19 04:48:00,25521.85,25522.05,25504.2,25504.55,0.0
2024-09-19 04:49:00,25504.3,25509.1,25503.8,25506.95,0.0
2024-09-19 04:50:00,25507.2,25515.2,25506.4,25513.7,0.0
2024-09-19 04:51:00,25512.55,25524.8,25510.8,25523.35,0.0
2024-09-19 04:52:00,25522.2,25526.4,25516.9,25523.45,0.0
2024-09-19 04:53:00,25523.3,25530.05,25519.55,25520.15,0.0
2024-09-19 04:54:00,25519.9,25527.85,25516.6,25527.85,0.0
2024-09-19 04:55:00,25527.4,25527.4,25514.15,25518.4,0.0
2024-09-19 04:56:00,25518.8,25523.05,25511.45,25513.3,0.0
2024-09-19 04:57:00,25512.9,25518.7,25510.7,25516.95,0.0
2024-09-19 04:58:00,25516.2,25517.25,25509.8,25513.25,0.0
2024-09-19 04:59:00,25512.8,25513.45,25504.8,25512.55,0.0
2024-09-19 05:00:00,25512.5,25521.05,25510.35,25520.7,0.0
2024-09-19 05:01:00,25520.35,25526.45,25515.9,25516.35,0.0
2024-09-19 05:02:00,25515.8,25529.35,25509.3,25525.85,0.0
2024-09-19 05:03:00,25524.9,25529.7,25521.75,25524.2,0.0
2024-09-19 05:04:00,25523.5,25524.8,25514.2,25515.75,0.0
2024-09-19 05:05:00,25514.75,25517.35,25511.75,25514.15,0.0
2024-09-19 05:06:00,25514.75,25515.9,25510.65,25513.65,0.0
2024-09-19 05:07:00,25512.85,25517.9,25506.15,25517.6,0.0
2024-09-19 05:08:00,25517.35,25517.7,25507.0,25513.2,0.0
2024-09-19 05:09:00,25513.25,25514.85,25508.9,25511.7,0.0
2024-09-19 05:10:00,25511.25,25511.4,25505.05,25505.1,0.0
2024-09-19 05:11:00,25504.5,25505.15,25498.2,25498.95,0.0
2024-09-19 05:12:00,25501.75,25505.1,25495.75,25504.55,0.0
2024-09-19 05:13:00,25505.4,25505.95,25493.95,25493.95,0.0
2024-09-19 05:14:00,25494.95,25498.6,25487.65,25497.75,0.0
2024-09-19 05:15:00,25498.1,25499.45,25493.3,25497.2,0.0
2024-09-19 05:16:00,25496.95,25501.45,25493.3,25498.1,0.0
2024-09-19 05:17:00,25497.85,25498.15,25477.55078125,25487.6,0.0
2024-09-19 05:18:00,25488.05,25492.7,25482.55,25491.7,0.0
2024-09-19 05:19:00,25491.15,25505.15,25490.05,25502.15,0.0
2024-09-19 05:20:00,25502.65,25508.55,25496.85,25507.8,0.0
2024-09-19 05:21:00,25508.8,25511.9,25504.15,25510.05,0.0
2024-09-19 05:22:00,25510.35,25510.5,25504.35,25508.0,0.0
2024-09-19 05:23:00,25508.3,25520.8,25507.65,25518.1,0.0
2024-09-19 05:24:00,25521.35,25530.2,25516.0,25527.25,0.0
2024-09-19 05:25:00,25527.15,25527.15,25515.05,25515.4,0.0
2024-09-19 05:26:00,25515.6,25518.4,25513.15,25516.3,0.0
2024-09-19 05:27:00,25515.05,25520.85,25513.3,25515.4,0.0
2024-09-19 05:28:00,25514.7,25522.3,25509.4,25518.9,0.0
2024-09-19 05:29:00,25518.5,25518.5,25511.35,25511.85,0.0
2024-09-19 05:30:00,25512.1,25515.3,25508.95,25513.55,0.0
2024-09-19 05:31:00,25512.25,25516.8,25508.75,25512.6,0.0
2024-09-19 05:32:00,25511.65,25520.4,25511.65,25519.55,0.0
2024-09-19 05:33:00,25519.35,25520.1,25514.5,25519.75,0.0
2024-09-19 05:34:00,25519.55,25519.55,25507.0,25508.75,0.0
2024-09-19 05:35:00,25509.25,25514.35,25507.45,25510.05,0.0
2024-09-19 05:36:00,25509.25,25513.4,25506.95,25513.2,0.0
2024-09-19 05:37:00,25512.55,25517.4,25511.85,25513.85,0.0
2024-09-19 05:38:00,25513.4,25515.1,25510.1,25510.65,0.0
2024-09-19 05:39:00,25509.95,25511.4,25503.4,25506.55,0.0
2024-09-19 05:40:00,25506.8,25510.6,25503.65,25507.0,0.0
2024-09-19 05:41:00,25507.9,25509.3,25500.7,25506.8,0.0
2024-09-19 05:42:00,25507.4,25511.35,25504.85,25507.6,0.0
2024-09-19 05:43:00,25508.45,25508.45,25498.9,25506.05,0.0
2024-09-19 05:44:00,25505.7,25508.05,25503.2,25505.8,0.0
2024-09-19 05:45:00,25506.0,25509.95,25502.45,25502.85,0.0
2024-09-19 05:46:00,25501.6,25506.5,25500.8,25503.9,0.0
2024-09-19 05:47:00,25501.95,25504.35,25495.15,25498.75,0.0
2024-09-19 05:48:00,25498.75,25502.45,25495.4,25500.25,0.0
2024-09-19 05:49:00,25500.0,25502.25,25496.9,25496.95,0.0
2024-09-19 05:50:00,25497.0,25499.7,25491.45,25491.45,0.0
2024-09-19 05:51:00,25492.05,25494.6,25486.7,25488.6,0.0
2024-09-19 05:52:00,25488.4,25491.55,25462.150390625,25463.85,0.0
2024-09-19 05:53:00,25463.65,25468.9,25456.349609375,25460.3,0.0
2024-09-19 05:54:00,25459.05,25474.05,25451.349609375,25470.2,0.0
2024-09-19 05:55:00,25469.3,25470.6,25462.2,25463.3,0.0
2024-09-19 05:56:00,25462.6,25466.3,25459.6,25465.25,0.0
2024-09-19 05:57:00,25463.7,25471.2,25449.900390625,25470.0,0.0
2024-09-19 05:58:00,25469.15,25471.1,25452.45,25453.8,0.0
2024-09-19 05:59:00,25454.05,25454.4,25435.05078125,25440.05,0.0
2024-09-19 06:00:00,25439.45,25452.0,25435.85,25438.9,0.0
2024-09-19 06:01:00,25438.85,25443.75,25429.94921875,25442.7,0.0
2024-09-19 06:02:00,25443.05,25458.45,25442.8,25448.4,0.0
2024-09-19 06:03:00,25447.2,25450.45,25441.9,25446.6,0.0
2024-09-19 06:04:00,25447.15,25448.5,25431.45,25433.35,0.0
2024-09-19 06:05:00,25433.35,25437.4,25425.44921875,25426.5,0.0
2024-09-19 06:06:00,25427.5,25441.7,25427.5,25438.85,0.0
2024-09-19 06:07:00,25440.15,25440.55,25433.6,25436.15,0.0
2024-09-19 06:08:00,25436.35,25436.45,25424.19921875,25428.9,0.0
2024-09-19 06:09:00,25428.75,25433.2,25418.150390625,25430.2,0.0
2024-09-19 06:10:00,25428.45,25429.25,25410.30078125,25413.65,0.0
2024-09-19 06:11:00,25413.25,25417.4,25407.349609375,25409.9,0.0
2024-09-19 06:12:00,25409.7,25410.25,25402.099609375,25405.9,0.0
2024-09-19 06:13:00,25407.45,25411.5,25403.3,25408.55,0.0
2024-09-19 06:14:00,25408.8,25428.95,25408.05,25423.7,0.0
2024-09-19 06:15:00,25423.65,25429.6,25414.35,25427.7,0.0
2024-09-19 06:16:00,25426.8,25427.85,25410.35,25412.5,0.0
2024-09-19 06:17:00,25410.85,25425.05,25408.6,25424.7,0.0
2024-09-19 06:18:00,25423.95,25424.9,25409.6,25409.6,0.0
2024-09-19 06:19:00,25409.35,25413.5,25403.8,25409.75,0.0
2024-09-19 06:20:00,25409.15,25416.7,25403.35,25414.45,0.0
2024-09-19 06:21:00,25413.55,25423.5,25412.95,25418.2,0.0
2024-09-19 06:22:00,25418.8,25422.95,25415.65,25418.55,0.0
2024-09-19 06:23:00,25418.35,25420.7,25412.65,25413.05,0.0
2024-09-19 06:24:00,25414.05,25422.3,25409.15,25422.3,0.0
2024-09-19 06:25:00,25422.5,25445.65,25419.6,25443.5,0.0
2024-09-19 06:26:00,25442.7,25443.3,25430.25,25431.05,0.0
2024-09-19 06:27:00,25431.8,25435.1,25422.85,25424.2,0.0
2024-09-19 06:28:00,25421.7,25423.7,25412.8,25414.15,0.0
2024-09-19 06:29:00,25414.15,25414.15,25390.55078125,25392.85,0.0
2024-09-19 06:30:00,25392.3,25404.95,25390.19921875,25403.3,0.0
2024-09-19 06:31:00,25401.25,25413.8,25393.65,25413.75,0.0
2024-09-19 06:32:00,25413.6,25423.65,25406.4,25421.7,0.0
2024-09-19 06:33:00,25421.75,25438.4,25421.1,25433.75,0.0
2024-09-19 06:34:00,25434.45,25439.3,25428.55,25432.5,0.0
2024-09-19 06:35:00,25431.45,25433.85,25424.65,25428.65,0.0
2024-09-19 06:36:00,25428.2,25435.95,25423.65,25425.0,0.0
2024-09-19 06:37:00,25425.4,25438.6,25423.3,25437.9,0.0
2024-09-19 06:38:00,25436.8,25442.5,25434.9,25441.35,0.0
2024-09-19 06:39:00,25441.6,25449.9,25438.5,25447.7,0.0
