timestamp,open,high,low,close,volume
2024-01-23 03:46:00,21737.4,21749.25,21736.3,21736.35,0.0
2024-01-23 03:47:00,21736.4,21745.35,21735.15,21742.9,0.0
2024-01-23 03:48:00,21742.75,21742.75,21733.55,21734.95,0.0
2024-01-23 03:49:00,21735.4,21736.75,21723.0,21727.15,0.0
2024-01-23 03:50:00,21727.4,21735.55,21724.05,21733.15,0.0
2024-01-23 03:51:00,21731.5,21735.45,21726.4,21727.5,0.0
2024-01-23 03:52:00,21727.9,21737.0,21723.1,21731.55,0.0
2024-01-23 03:53:00,21730.55,21738.95,21725.15,21727.15,0.0
2024-01-23 03:54:00,21727.15,21729.35,21714.85,21717.35,0.0
2024-01-23 03:55:00,21718.2,21718.35,21708.25,21709.7,0.0
2024-01-23 03:56:00,21710.2,21727.95,21710.2,21721.3,0.0
2024-01-23 03:57:00,21721.1,21725.35,21706.95,21709.95,0.0
2024-01-23 03:58:00,21710.15,21720.9,21706.65,21720.9,0.0
2024-01-23 03:59:00,21721.4,21726.65,21708.85,21714.0,0.0
2024-01-23 04:00:00,21714.2,21723.75,21711.85,21718.35,0.0
2024-01-23 04:01:00,21718.15,21718.15,21700.5,21717.3,0.0
2024-01-23 04:02:00,21717.4,21726.35,21716.7,21717.0,0.0
2024-01-23 04:03:00,21717.35,21725.35,21714.1,21721.8,0.0
2024-01-23 04:04:00,21722.25,21722.25,21716.3,21720.3,0.0
2024-01-23 04:05:00,21720.3,21721.5,21708.15,21708.15,0.0
2024-01-23 04:06:00,21705.35,21713.15,21702.95,21710.75,0.0
2024-01-23 04:07:00,21710.55,21711.7,21705.55,21710.55,0.0
2024-01-23 04:08:00,21710.65,21711.3,21700.5,21701.6,0.0
2024-01-23 04:09:00,21702.85,21706.0,21688.05,21701.15,0.0
2024-01-23 04:10:00,21702.45,21711.1,21697.1,21709.85,0.0
2024-01-23 04:11:00,21710.0,21719.35,21704.9,21719.35,0.0
2024-01-23 04:12:00,21717.9,21722.65,21715.75,21719.5,0.0
2024-01-23 04:13:00,21719.25,21728.5,21716.45,21716.45,0.0
2024-01-23 04:14:00,21717.45,21725.35,21714.85,21722.3,0.0
2024-01-23 04:15:00,21723.45,21727.75,21721.65,21727.75,0.0
2024-01-23 04:16:00,21728.7,21730.4,21723.05,21726.55,0.0
2024-01-23 04:17:00,21727.1,21729.05,21721.2,21721.2,0.0
2024-01-23 04:18:00,21720.4,21724.75,21719.3,21722.3,0.0
2024-01-23 04:19:00,21722.4,21722.4,21710.7,21710.7,0.0
2024-01-23 04:20:00,21710.95,21730.8,21709.45,21730.8,0.0
2024-01-23 04:21:00,21731.5,21731.5,21724.3,21726.0,0.0
2024-01-23 04:22:00,21724.8,21725.75,21716.35,21724.5,0.0
2024-01-23 04:23:00,21723.7,21727.05,21719.4,21725.85,0.0
2024-01-23 04:24:00,21726.75,21729.85,21721.9,21725.3,0.0
2024-01-23 04:25:00,21725.55,21727.35,21720.2,21721.15,0.0
2024-01-23 04:26:00,21721.05,21722.5,21698.2,21698.2,0.0
2024-01-23 04:27:00,21697.5,21704.55,21688.4,21688.4,0.0
2024-01-23 04:28:00,21687.75,21696.3,21679.5,21679.5,0.0
2024-01-23 04:29:00,21680.7,21683.5,21670.05,21674.0,0.0
2024-01-23 04:30:00,21674.4,21677.4,21661.4,21661.4,0.0
2024-01-23 04:31:00,21661.4,21664.3,21651.25,21659.1,0.0
2024-01-23 04:32:00,21658.6,21660.65,21641.95,21647.95,0.0
2024-01-23 04:33:00,21648.05,21659.1,21644.35,21655.7,0.0
2024-01-23 04:34:00,21656.2,21667.1,21650.1,21652.0,0.0
2024-01-23 04:35:00,21652.95,21663.6,21651.7,21663.6,0.0
2024-01-23 04:36:00,21663.1,21663.95,21635.05,21636.25,0.0
2024-01-23 04:37:00,21636.05,21648.9,21629.95,21646.5,0.0
2024-01-23 04:38:00,21647.45,21653.4,21642.95,21652.35,0.0
2024-01-23 04:39:00,21651.95,21651.95,21642.25,21650.1,0.0
2024-01-23 04:40:00,21649.7,21651.7,21641.25,21646.65,0.0
2024-01-23 04:41:00,21646.8,21655.9,21645.8,21648.25,0.0
2024-01-23 04:42:00,21647.9,21667.25,21646.6,21666.6,0.0
2024-01-23 04:43:00,21665.3,21670.6,21658.25,21658.25,0.0
2024-01-23 04:44:00,21658.65,21667.7,21657.55,21658.65,0.0
2024-01-23 04:45:00,21658.1,21667.75,21655.8,21667.6,0.0
2024-01-23 04:46:00,21668.65,21676.5,21668.65,21671.3,0.0
2024-01-23 04:47:00,21671.15,21678.95,21669.25,21676.35,0.0
2024-01-23 04:48:00,21675.85,21679.95,21669.7,21669.7,0.0
2024-01-23 04:49:00,21669.65,21675.7,21663.25,21663.25,0.0
2024-01-23 04:50:00,21663.7,21663.9,21656.2,21658.35,0.0
