timestamp,open,high,low,close,volume
2025-04-04 03:46:00,23123.05,23128.35,23106.44921875,23118.85,0.0
2025-04-04 03:47:00,23117.7,23132.7,23113.05,23119.95,0.0
2025-04-04 03:48:00,23121.75,23124.25,23098.849609375,23099.7,0.0
2025-04-04 03:49:00,23098.3,23108.65,23093.69921875,23094.45,0.0
2025-04-04 03:50:00,23094.65,23097.5,23067.55078125,23071.75,0.0
2025-04-04 03:51:00,23069.9,23073.55,23042.349609375,23046.1,0.0
2025-04-04 03:52:00,23047.6,23063.95,23046.65,23050.65,0.0
2025-04-04 03:53:00,23051.0,23064.4,23048.05,23048.7,0.0
2025-04-04 03:54:00,23048.35,23052.5,23029.400390625,23035.05,0.0
2025-04-04 03:55:00,23034.65,23046.45,23033.95,23045.9,0.0
2025-04-04 03:56:00,23049.05,23068.05,23049.05,23063.35,0.0
2025-04-04 03:57:00,23064.95,23068.25,23054.75,23060.55,0.0
2025-04-04 03:58:00,23059.7,23068.3,23053.05,23067.85,0.0
2025-04-04 03:59:00,23067.95,23080.0,23054.8,23076.05,0.0
2025-04-04 04:00:00,23077.8,23080.1,23062.85,23064.4,0.0
2025-04-04 04:01:00,23064.35,23073.2,23051.55,23054.0,0.0
2025-04-04 04:02:00,23055.2,23059.0,23048.25,23058.8,0.0
2025-04-04 04:03:00,23061.15,23112.6,23061.15,23112.6,0.0
2025-04-04 04:04:00,23110.6,23123.3,23102.95,23118.8,0.0
2025-04-04 04:05:00,23120.85,23121.2,23097.8,23114.75,0.0
2025-04-04 04:06:00,23114.0,23136.95,23107.5,23134.35,0.0
2025-04-04 04:07:00,23134.35,23134.85,23118.75,23128.85,0.0
2025-04-04 04:08:00,23127.75,23128.15,23112.4,23113.8,0.0
2025-04-04 04:09:00,23112.8,23122.35,23103.15,23121.8,0.0
2025-04-04 04:10:00,23121.75,23121.95,23101.25,23113.75,0.0
2025-04-04 04:11:00,23111.85,23113.25,23100.65,23108.9,0.0
2025-04-04 04:12:00,23108.75,23112.0,23084.4,23086.9,0.0
2025-04-04 04:13:00,23088.25,23095.1,23080.6,23089.05,0.0
2025-04-04 04:14:00,23090.35,23090.45,23060.3,23062.25,0.0
2025-04-04 04:15:00,23063.75,23065.0,23045.8,23054.55,0.0
2025-04-04 04:16:00,23055.45,23063.2,23053.3,23055.5,0.0
2025-04-04 04:17:00,23055.45,23074.25,23053.45,23058.15,0.0
2025-04-04 04:18:00,23059.7,23062.4,23051.9,23052.0,0.0
2025-04-04 04:19:00,23051.85,23054.8,23043.65,23047.3,0.0
2025-04-04 04:20:00,23047.6,23049.4,23025.099609375,23025.7,0.0
2025-04-04 04:21:00,23026.2,23026.25,23006.30078125,23012.0,0.0
2025-04-04 04:22:00,23012.55,23014.45,23001.75,23009.6,0.0
2025-04-04 04:23:00,23009.4,23020.9,23006.1,23008.0,0.0
2025-04-04 04:24:00,23006.3,23006.3,22985.0,22986.2,0.0
2025-04-04 04:25:00,22985.25,22999.45,22983.0,22999.25,0.0
2025-04-04 04:26:00,22998.1,23008.0,22996.15,23003.0,0.0
2025-04-04 04:27:00,23004.15,23008.4,22993.5,23005.85,0.0
2025-04-04 04:28:00,23004.5,23009.8,22998.4,23004.25,0.0
2025-04-04 04:29:00,23005.65,23007.0,22991.25,22992.2,0.0
2025-04-04 04:30:00,22992.05,23006.2,22976.94921875,22977.25,0.0
2025-04-04 04:31:00,22976.65,22991.55,22968.099609375,22985.2,0.0
2025-04-04 04:32:00,22985.2,22987.5,22976.35,22977.4,0.0
2025-04-04 04:33:00,22976.3,22979.05,22967.15,22969.2,0.0
2025-04-04 04:34:00,22968.3,22970.7,22962.44921875,22966.05,0.0
2025-04-04 04:35:00,22965.8,22983.7,22962.5,22976.2,0.0
2025-04-04 04:36:00,22976.1,22987.15,22976.1,22982.4,0.0
2025-04-04 04:37:00,22983.8,22986.5,22977.45,22982.25,0.0
2025-04-04 04:38:00,22981.5,22986.1,22968.45,22970.9,0.0
2025-04-04 04:39:00,22970.35,22978.4,22966.75,22967.35,0.0
2025-04-04 04:40:00,22967.05,22979.35,22964.5,22978.6,0.0
2025-04-04 04:41:00,22978.3,22978.6,22957.94921875,22958.45,0.0
2025-04-04 04:42:00,22957.9,22965.95,22951.05078125,22965.95,0.0
2025-04-04 04:43:00,22965.55,22966.4,22947.0,22948.65,0.0
2025-04-04 04:44:00,22945.95,22949.45,22940.94921875,22941.95,0.0
2025-04-04 04:45:00,22941.7,22956.9,22936.150390625,22956.9,0.0
2025-04-04 04:46:00,22957.45,22963.3,22951.2,22963.3,0.0
2025-04-04 04:47:00,22964.5,22968.1,22957.05,22960.1,0.0
2025-04-04 04:48:00,22960.15,22979.9,22960.15,22974.0,0.0
2025-04-04 04:49:00,22974.9,22979.85,22970.05,22970.95,0.0
2025-04-04 04:50:00,22970.25,22971.45,22959.35,22963.7,0.0
2025-04-04 04:51:00,22961.5,22964.8,22951.9,22952.9,0.0
2025-04-04 04:52:00,22953.5,22957.6,22944.85,22956.9,0.0
2025-04-04 04:53:00,22957.5,22957.5,22940.3,22940.3,0.0
2025-04-04 04:54:00,22940.3,22940.8,22922.55078125,22923.15,0.0
2025-04-04 04:55:00,22923.55,22935.45,22921.599609375,22929.3,0.0
2025-04-04 04:56:00,22930.1,22936.05,22929.65,22934.05,0.0
2025-04-04 04:57:00,22932.55,22939.85,22929.15,22938.3,0.0
2025-04-04 04:58:00,22937.2,22938.65,22929.05,22930.05,0.0
2025-04-04 04:59:00,22929.75,22939.6,22929.75,22933.45,0.0
2025-04-04 05:00:00,22933.6,22948.55,22932.75,22940.7,0.0
2025-04-04 05:01:00,22939.9,22948.75,22939.2,22947.55,0.0
2025-04-04 05:02:00,22949.35,22953.3,22943.75,22946.5,0.0
