timestamp,open,high,low,close,volume
2024-07-04 03:46:00,24348.1,24354.75,24343.7,24353.75,0.0
2024-07-04 03:47:00,24352.85,24357.55,24350.3,24352.75,0.0
2024-07-04 03:48:00,24353.65,24355.25,24343.55,24347.4,0.0
2024-07-04 03:49:00,24348.15,24350.9,24342.7,24345.55,0.0
2024-07-04 03:50:00,24346.05,24352.0,24339.1,24344.9,0.0
2024-07-04 03:51:00,24345.65,24353.55,24340.2,24341.05,0.0
2024-07-04 03:52:00,24342.15,24343.9,24334.0,24342.4,0.0
2024-07-04 03:53:00,24342.2,24361.15,24342.2,24359.5,0.0
2024-07-04 03:54:00,24359.7,24360.25,24347.05,24349.9,0.0
2024-07-04 03:55:00,24349.8,24355.2,24347.95,24352.75,0.0
2024-07-04 03:56:00,24352.15,24357.65,24351.3,24354.55,0.0
2024-07-04 03:57:00,24354.1,24355.25,24348.05,24352.65,0.0
2024-07-04 03:58:00,24353.0,24356.9,24351.5,24354.55,0.0
2024-07-04 03:59:00,24355.4,24364.65,24353.0,24364.65,0.0
2024-07-04 04:00:00,24362.45,24366.25,24357.3,24362.95,0.0
2024-07-04 04:01:00,24362.4,24368.05,24361.4,24364.3,0.0
2024-07-04 04:02:00,24364.05,24367.95,24359.35,24364.45,0.0
2024-07-04 04:03:00,24364.75,24371.1,24362.2,24370.1,0.0
2024-07-04 04:04:00,24370.2,24370.4,24364.55,24366.95,0.0
2024-07-04 04:05:00,24366.45,24371.75,24362.2,24364.85,0.0
2024-07-04 04:06:00,24364.25,24368.05,24361.05,24362.35,0.0
2024-07-04 04:07:00,24362.65,24366.1,24359.55,24363.7,0.0
2024-07-04 04:08:00,24362.25,24367.5,24362.1,24362.3,0.0
2024-07-04 04:09:00,24362.55,24365.15,24351.3,24355.75,0.0
2024-07-04 04:10:00,24356.05,24356.25,24346.15,24355.6,0.0
2024-07-04 04:11:00,24355.7,24360.0,24353.05,24358.0,0.0
2024-07-04 04:12:00,24358.2,24360.4,24356.25,24359.15,0.0
2024-07-04 04:13:00,24358.45,24373.849609375,24357.05,24373.6,0.0
2024-07-04 04:14:00,24373.25,24392.55078125,24372.3,24392.35,0.0
2024-07-04 04:15:00,24392.2,24400.94921875,24390.75,24396.65,0.0
2024-07-04 04:16:00,24396.65,24397.1,24386.6,24388.85,0.0
2024-07-04 04:17:00,24389.2,24390.45,24382.25,24385.55,0.0
2024-07-04 04:18:00,24385.9,24392.4,24385.9,24390.85,0.0
2024-07-04 04:19:00,24390.9,24394.85,24386.4,24388.5,0.0
2024-07-04 04:20:00,24387.7,24391.7,24386.1,24390.35,0.0
2024-07-04 04:21:00,24390.35,24397.25,24386.3,24392.85,0.0
2024-07-04 04:22:00,24393.1,24396.4,24390.4,24391.15,0.0
2024-07-04 04:23:00,24391.65,24392.35,24386.75,24389.1,0.0
2024-07-04 04:24:00,24389.35,24394.3,24377.1,24381.55,0.0
2024-07-04 04:25:00,24380.8,24384.15,24377.05,24381.85,0.0
2024-07-04 04:26:00,24381.95,24383.65,24378.0,24379.75,0.0
2024-07-04 04:27:00,24379.9,24392.3,24379.9,24390.4,0.0
2024-07-04 04:28:00,24389.15,24391.8,24385.4,24387.15,0.0
2024-07-04 04:29:00,24386.85,24398.9,24386.55,24398.9,0.0
2024-07-04 04:30:00,24398.15,24401.0,24394.8,24395.85,0.0
2024-07-04 04:31:00,24395.75,24398.4,24391.65,24397.45,0.0
2024-07-04 04:32:00,24397.9,24397.9,24390.5,24392.8,0.0
2024-07-04 04:33:00,24392.95,24393.7,24388.05,24388.35,0.0
2024-07-04 04:34:00,24390.35,24391.05,24383.65,24383.65,0.0
2024-07-04 04:35:00,24383.95,24387.75,24380.85,24384.45,0.0
2024-07-04 04:36:00,24382.95,24388.7,24382.95,24384.25,0.0
2024-07-04 04:37:00,24384.05,24387.25,24380.8,24380.8,0.0
2024-07-04 04:38:00,24381.55,24386.0,24381.4,24386.0,0.0
2024-07-04 04:39:00,24384.9,24387.5,24379.65,24384.35,0.0
2024-07-04 04:40:00,24384.25,24386.45,24381.3,24382.65,0.0
2024-07-04 04:41:00,24381.4,24384.45,24380.7,24381.55,0.0
2024-07-04 04:42:00,24380.3,24383.1,24373.15,24373.5,0.0
2024-07-04 04:43:00,24373.6,24377.6,24372.3,24376.9,0.0
2024-07-04 04:44:00,24376.3,24380.2,24374.65,24375.05,0.0
2024-07-04 04:45:00,24373.8,24380.65,24373.8,24380.65,0.0
2024-07-04 04:46:00,24380.4,24385.25,24378.9,24384.6,0.0
2024-07-04 04:47:00,24384.95,24386.0,24375.85,24375.85,0.0
2024-07-04 04:48:00,24375.45,24378.15,24355.85,24357.6,0.0
2024-07-04 04:49:00,24356.65,24365.6,24356.65,24365.2,0.0
2024-07-04 04:50:00,24364.95,24368.5,24362.5,24365.35,0.0
2024-07-04 04:51:00,24365.4,24368.2,24356.95,24362.5,0.0
2024-07-04 04:52:00,24363.15,24365.85,24361.25,24364.05,0.0
2024-07-04 04:53:00,24363.75,24364.35,24346.55,24351.35,0.0
2024-07-04 04:54:00,24348.0,24349.35,24337.15,24346.4,0.0
2024-07-04 04:55:00,24346.65,24355.6,24346.0,24352.2,0.0
2024-07-04 04:56:00,24352.9,24352.9,24334.6,24341.25,0.0
2024-07-04 04:57:00,24341.2,24341.2,24328.5,24336.65,0.0
2024-07-04 04:58:00,24336.45,24344.6,24335.35,24344.3,0.0
2024-07-04 04:59:00,24344.1,24350.0,24341.65,24344.85,0.0
2024-07-04 05:00:00,24344.5,24350.3,24343.55,24344.05,0.0
2024-07-04 05:01:00,24344.35,24344.55,24336.7,24340.6,0.0
2024-07-04 05:02:00,24341.4,24344.5,24333.85,24339.0,0.0
2024-07-04 05:03:00,24339.75,24340.25,24327.2,24327.2,0.0
2024-07-04 05:04:00,24327.45,24327.45,24314.75,24318.85,0.0
2024-07-04 05:05:00,24319.45,24320.0,24312.69921875,24317.55,0.0
2024-07-04 05:06:00,24317.45,24330.6,24316.05,24325.8,0.0
2024-07-04 05:07:00,24326.35,24328.5,24317.1,24318.7,0.0
2024-07-04 05:08:00,24319.05,24325.15,24319.0,24322.35,0.0
2024-07-04 05:09:00,24322.5,24325.0,24318.5,24320.55,0.0
2024-07-04 05:10:00,24320.1,24328.6,24319.55,24328.6,0.0
2024-07-04 05:11:00,24328.35,24329.95,24315.25,24329.95,0.0
2024-07-04 05:12:00,24329.95,24331.0,24326.25,24330.2,0.0
2024-07-04 05:13:00,24330.0,24333.6,24327.0,24330.75,0.0
2024-07-04 05:14:00,24331.4,24335.85,24329.3,24333.7,0.0
2024-07-04 05:15:00,24333.9,24334.85,24329.85,24331.35,0.0
2024-07-04 05:16:00,24331.55,24331.55,24302.69921875,24304.7,0.0
2024-07-04 05:17:00,24304.1,24311.2,24300.349609375,24310.6,0.0
2024-07-04 05:18:00,24310.35,24315.7,24310.25,24314.05,0.0
2024-07-04 05:19:00,24314.2,24318.0,24311.15,24315.85,0.0
2024-07-04 05:20:00,24315.5,24319.25,24313.7,24319.0,0.0
2024-07-04 05:21:00,24319.35,24325.6,24319.3,24323.0,0.0
2024-07-04 05:22:00,24323.0,24324.45,24315.65,24318.3,0.0
2024-07-04 05:23:00,24317.75,24326.0,24317.75,24323.35,0.0
2024-07-04 05:24:00,24322.55,24324.9,24315.35,24315.95,0.0
2024-07-04 05:25:00,24316.45,24321.05,24314.7,24321.05,0.0
2024-07-04 05:26:00,24320.5,24328.95,24320.1,24328.95,0.0
