timestamp,open,high,low,close,volume
2025-01-29 03:46:00,23034.65,23046.19921875,23024.1,23026.65,0.0
2025-01-29 03:47:00,23028.05,23035.9,23022.1,23029.3,0.0
2025-01-29 03:48:00,23029.2,23036.95,23023.7,23033.1,0.0
2025-01-29 03:49:00,23035.15,23035.6,23026.6,23031.4,0.0
2025-01-29 03:50:00,23032.85,23032.85,23015.25,23019.45,0.0
2025-01-29 03:51:00,23019.8,23029.9,23008.650390625,23029.05,0.0
2025-01-29 03:52:00,23032.6,23050.05078125,23028.4,23046.95,0.0
2025-01-29 03:53:00,23046.5,23048.4,23033.0,23038.55,0.0
2025-01-29 03:54:00,23038.3,23038.3,23025.1,23025.1,0.0
2025-01-29 03:55:00,23024.4,23024.55,23016.2,23019.85,0.0
2025-01-29 03:56:00,23017.8,23017.8,23001.44921875,23003.75,0.0
2025-01-29 03:57:00,23005.35,23008.0,22990.849609375,22992.2,0.0
2025-01-29 03:58:00,22992.1,22995.9,22981.94921875,22985.25,0.0
2025-01-29 03:59:00,22985.7,22992.1,22978.349609375,22987.7,0.0
2025-01-29 04:00:00,22988.0,22993.15,22976.5,22991.85,0.0
2025-01-29 04:01:00,22994.55,23022.05,22991.15,23022.05,0.0
2025-01-29 04:02:00,23021.45,23021.95,23008.2,23014.0,0.0
2025-01-29 04:03:00,23014.6,23027.75,23009.8,23026.15,0.0
2025-01-29 04:04:00,23027.05,23032.2,23022.4,23031.25,0.0
2025-01-29 04:05:00,23031.05,23035.3,23021.3,23025.2,0.0
2025-01-29 04:06:00,23025.35,23031.35,23024.3,23026.15,0.0
2025-01-29 04:07:00,23025.6,23035.8,23025.25,23033.85,0.0
2025-01-29 04:08:00,23034.55,23046.2,23031.9,23044.0,0.0
2025-01-29 04:09:00,23043.05,23043.05,23032.75,23036.4,0.0
2025-01-29 04:10:00,23036.15,23044.0,23031.0,23042.85,0.0
2025-01-29 04:11:00,23042.9,23048.05,23035.25,23044.6,0.0
2025-01-29 04:12:00,23044.65,23053.80078125,23040.1,23051.25,0.0
2025-01-29 04:13:00,23050.65,23069.849609375,23050.65,23052.85,0.0
2025-01-29 04:14:00,23052.3,23052.35,23029.15,23040.45,0.0
2025-01-29 04:15:00,23041.55,23051.55,23040.0,23044.2,0.0
2025-01-29 04:16:00,23043.75,23043.75,23029.15,23033.95,0.0
2025-01-29 04:17:00,23034.5,23047.0,23033.3,23043.85,0.0
2025-01-29 04:18:00,23044.35,23044.35,23023.7,23029.55,0.0
2025-01-29 04:19:00,23029.7,23043.8,23029.35,23039.7,0.0
