timestamp,open,high,low,close,volume
2024-01-16 03:46:00,22062.25,22062.25,22052.45,22058.35,0.0
2024-01-16 03:47:00,22059.25,22080.0,22056.95,22077.8,0.0
2024-01-16 03:48:00,22079.0,22083.65,22073.55,22075.8,0.0
2024-01-16 03:49:00,22074.95,22078.8,22066.15,22073.05,0.0
2024-01-16 03:50:00,22072.3,22072.3,22056.75,22062.15,0.0
2024-01-16 03:51:00,22063.1,22064.6,22044.95,22044.95,0.0
2024-01-16 03:52:00,22047.4,22049.8,22041.1,22048.15,0.0
2024-01-16 03:53:00,22047.55,22054.05,22047.2,22049.5,0.0
2024-01-16 03:54:00,22048.9,22059.95,22047.4,22056.3,0.0
2024-01-16 03:55:00,22058.05,22060.45,22050.4,22052.0,0.0
2024-01-16 03:56:00,22051.95,22058.0,22050.1,22058.0,0.0
2024-01-16 03:57:00,22058.25,22075.0,22058.25,22071.25,0.0
2024-01-16 03:58:00,22070.85,22073.6,22062.55,22069.6,0.0
2024-01-16 03:59:00,22069.2,22069.2,22059.6,22060.25,0.0
2024-01-16 04:00:00,22061.25,22064.25,22056.75,22061.9,0.0
2024-01-16 04:01:00,22062.25,22071.65,22062.05,22070.1,0.0
2024-01-16 04:02:00,22070.35,22078.95,22065.95,22077.2,0.0
2024-01-16 04:03:00,22076.1,22076.2,22063.45,22065.25,0.0
2024-01-16 04:04:00,22065.3,22069.65,22056.4,22056.4,0.0
2024-01-16 04:05:00,22056.65,22061.9,22056.65,22060.7,0.0
2024-01-16 04:06:00,22061.85,22066.85,22061.75,22063.25,0.0
2024-01-16 04:07:00,22062.55,22067.4,22057.5,22060.05,0.0
2024-01-16 04:08:00,22059.45,22061.55,22057.15,22061.5,0.0
2024-01-16 04:09:00,22061.3,22076.0,22060.5,22070.55,0.0
2024-01-16 04:10:00,22067.6,22073.25,22062.15,22062.15,0.0
2024-01-16 04:11:00,22062.4,22062.4,22051.9,22054.45,0.0
2024-01-16 04:12:00,22054.1,22059.1,22053.8,22057.55,0.0
2024-01-16 04:13:00,22057.8,22073.55,22057.8,22072.35,0.0
2024-01-16 04:14:00,22071.15,22074.65,22068.05,22071.65,0.0
2024-01-16 04:15:00,22072.05,22075.0,22069.65,22072.55,0.0
2024-01-16 04:16:00,22072.7,22083.85,22071.8,22081.7,0.0
2024-01-16 04:17:00,22080.75,22086.2,22080.75,22083.85,0.0
2024-01-16 04:18:00,22085.1,22096.95,22082.65,22093.9,0.0
2024-01-16 04:19:00,22092.75,22095.8,22090.35,22092.4,0.0
2024-01-16 04:20:00,22091.25,22098.15,22088.3,22096.15,0.0
2024-01-16 04:21:00,22095.25,22097.9,22090.95,22093.65,0.0
2024-01-16 04:22:00,22094.75,22096.85,22091.9,22095.05,0.0
2024-01-16 04:23:00,22095.15,22107.55,22094.35,22107.05,0.0
2024-01-16 04:24:00,22107.65,22107.65,22095.85,22100.95,0.0
2024-01-16 04:25:00,22100.6,22104.3,22094.75,22096.4,0.0
2024-01-16 04:26:00,22092.5,22095.85,22091.25,22094.2,0.0
2024-01-16 04:27:00,22094.4,22095.15,22077.2,22079.3,0.0
2024-01-16 04:28:00,22079.2,22086.0,22078.9,22082.95,0.0
2024-01-16 04:29:00,22081.85,22083.6,22073.0,22079.45,0.0
2024-01-16 04:30:00,22079.7,22081.85,22073.5,22074.65,0.0
2024-01-16 04:31:00,22075.0,22077.55,22062.65,22066.0,0.0
2024-01-16 04:32:00,22066.6,22076.3,22066.2,22075.55,0.0
2024-01-16 04:33:00,22074.65,22093.15,22074.6,22092.55,0.0
2024-01-16 04:34:00,22091.95,22091.95,22083.9,22085.15,0.0
2024-01-16 04:35:00,22085.6,22090.6,22081.9,22089.55,0.0
2024-01-16 04:36:00,22089.1,22089.1,22084.8,22085.05,0.0
2024-01-16 04:37:00,22085.65,22085.65,22077.9,22079.3,0.0
2024-01-16 04:38:00,22079.4,22086.6,22079.1,22084.45,0.0
2024-01-16 04:39:00,22084.05,22087.85,22080.45,22081.25,0.0
2024-01-16 04:40:00,22080.05,22088.75,22080.0,22086.75,0.0
2024-01-16 04:41:00,22087.15,22090.9,22085.95,22088.7,0.0
2024-01-16 04:42:00,22089.4,22093.05,22088.0,22091.55,0.0
2024-01-16 04:43:00,22092.1,22097.9,22091.55,22095.2,0.0
2024-01-16 04:44:00,22095.05,22102.75,22095.0,22100.65,0.0
2024-01-16 04:45:00,22101.0,22102.35,22094.85,22095.85,0.0
2024-01-16 04:46:00,22095.15,22097.95,22090.45,22093.35,0.0
2024-01-16 04:47:00,22093.2,22093.8,22088.45,22090.25,0.0
2024-01-16 04:48:00,22091.5,22091.5,22082.8,22084.1,0.0
2024-01-16 04:49:00,22084.7,22088.9,22082.05,22088.9,0.0
2024-01-16 04:50:00,22089.7,22090.35,22086.05,22089.6,0.0
2024-01-16 04:51:00,22088.45,22092.5,22085.7,22092.05,0.0
2024-01-16 04:52:00,22092.15,22096.2,22091.35,22094.35,0.0
2024-01-16 04:53:00,22094.2,22095.4,22084.45,22085.65,0.0
2024-01-16 04:54:00,22085.65,22088.65,22082.45,22085.85,0.0
2024-01-16 04:55:00,22085.85,22090.55,22084.55,22084.7,0.0
2024-01-16 04:56:00,22084.55,22089.4,22084.55,22087.1,0.0
2024-01-16 04:57:00,22088.35,22093.85,22087.5,22089.4,0.0
2024-01-16 04:58:00,22089.9,22093.05,22086.45,22088.2,0.0
2024-01-16 04:59:00,22089.4,22094.55,22088.05,22094.15,0.0
2024-01-16 05:00:00,22095.05,22095.05,22087.45,22091.4,0.0
2024-01-16 05:01:00,22092.1,22095.0,22090.3,22091.8,0.0
2024-01-16 05:02:00,22091.65,22094.1,22090.25,22091.35,0.0
2024-01-16 05:03:00,22090.7,22095.3,22090.6,22092.3,0.0
2024-01-16 05:04:00,22093.2,22100.0,22091.1,22099.65,0.0
2024-01-16 05:05:00,22099.6,22103.2,22097.35,22101.75,0.0
2024-01-16 05:06:00,22101.3,22102.6,22097.75,22100.25,0.0
2024-01-16 05:07:00,22100.05,22103.0,22098.2,22101.1,0.0
2024-01-16 05:08:00,22101.65,22104.25,22100.45,22102.9,0.0
2024-01-16 05:09:00,22102.85,22111.1,22102.2,22110.3,0.0
2024-01-16 05:10:00,22110.1,22111.25,22103.85,22106.0,0.0
2024-01-16 05:11:00,22105.5,22107.3,22103.2,22103.8,0.0
2024-01-16 05:12:00,22103.9,22107.15,22100.8,22105.95,0.0
2024-01-16 05:13:00,22105.4,22108.45,22105.4,22107.55,0.0
2024-01-16 05:14:00,22106.35,22108.6,22100.35,22101.1,0.0
2024-01-16 05:15:00,22100.2,22106.5,22099.2,22106.05,0.0
2024-01-16 05:16:00,22106.0,22113.15,22105.35,22113.15,0.0
2024-01-16 05:17:00,22112.3,22118.6,22112.05,22118.6,0.0
2024-01-16 05:18:00,22117.65,22118.75,22114.65,22116.3,0.0
2024-01-16 05:19:00,22117.1,22120.8,22113.9,22118.15,0.0
2024-01-16 05:20:00,22118.0,22118.95,22114.6,22116.7,0.0
2024-01-16 05:21:00,22116.4,22116.75,22112.85,22112.85,0.0
2024-01-16 05:22:00,22114.2,22114.95,22108.1,22109.15,0.0
2024-01-16 05:23:00,22109.4,22110.85,22101.6,22105.1,0.0
2024-01-16 05:24:00,22105.55,22110.15,22105.55,22109.05,0.0
2024-01-16 05:25:00,22109.35,22110.65,22104.05,22109.8,0.0
2024-01-16 05:26:00,22109.55,22111.45,22107.0,22109.8,0.0
2024-01-16 05:27:00,22109.45,22114.9,22108.95,22113.95,0.0
2024-01-16 05:28:00,22114.2,22117.0,22113.55,22115.0,0.0
2024-01-16 05:29:00,22115.85,22117.35,22113.75,22113.75,0.0
2024-01-16 05:30:00,22113.8,22116.7,22112.2,22114.0,0.0
2024-01-16 05:31:00,22113.25,22114.3,22110.1,22111.55,0.0
2024-01-16 05:32:00,22111.35,22115.75,22111.35,22111.75,0.0
2024-01-16 05:33:00,22113.4,22113.65,22110.4,22113.0,0.0
2024-01-16 05:34:00,22113.2,22115.4,22112.55,22114.65,0.0
2024-01-16 05:35:00,22114.15,22117.05,22113.85,22115.6,0.0
2024-01-16 05:36:00,22116.85,22120.95,22113.95,22115.25,0.0
