timestamp,open,high,low,close,volume
2025-03-13 03:46:00,22501.9,22506.25,22482.650390625,22484.25,0.0
2025-03-13 03:47:00,22484.05,22496.55,22479.599609375,22496.55,0.0
2025-03-13 03:48:00,22498.2,22500.25,22489.8,22490.8,0.0
2025-03-13 03:49:00,22490.7,22492.45,22475.599609375,22484.7,0.0
2025-03-13 03:50:00,22485.0,22486.9,22475.099609375,22479.1,0.0
2025-03-13 03:51:00,22477.65,22478.5,22465.0,22468.0,0.0
2025-03-13 03:52:00,22468.75,22469.05,22460.44921875,22466.65,0.0
2025-03-13 03:53:00,22466.7,22480.75,22464.75,22475.2,0.0
2025-03-13 03:54:00,22475.5,22489.95,22474.4,22486.9,0.0
2025-03-13 03:55:00,22486.5,22500.35,22486.1,22497.4,0.0
2025-03-13 03:56:00,22496.3,22496.3,22491.45,22494.45,0.0
2025-03-13 03:57:00,22494.25,22494.25,22461.4,22463.25,0.0
2025-03-13 03:58:00,22463.5,22487.25,22460.400390625,22484.05,0.0
2025-03-13 03:59:00,22485.45,22491.9,22479.15,22483.9,0.0
2025-03-13 04:00:00,22483.85,22486.05,22461.95,22471.15,0.0
2025-03-13 04:01:00,22470.5,22478.0,22467.6,22478.0,0.0
2025-03-13 04:02:00,22477.45,22479.85,22468.1,22468.65,0.0
2025-03-13 04:03:00,22468.35,22485.6,22467.4,22481.05,0.0
2025-03-13 04:04:00,22481.0,22484.7,22475.75,22475.85,0.0
2025-03-13 04:05:00,22474.65,22476.75,22465.15,22476.75,0.0
2025-03-13 04:06:00,22477.4,22488.6,22477.3,22485.2,0.0
2025-03-13 04:07:00,22485.6,22494.3,22485.5,22487.9,0.0
2025-03-13 04:08:00,22488.05,22494.45,22477.95,22494.35,0.0
2025-03-13 04:09:00,22495.25,22498.35,22492.4,22494.7,0.0
2025-03-13 04:10:00,22493.25,22493.9,22482.75,22492.8,0.0
2025-03-13 04:11:00,22492.1,22501.1,22490.3,22498.0,0.0
2025-03-13 04:12:00,22498.35,22499.65,22487.85,22488.25,0.0
2025-03-13 04:13:00,22488.7,22488.8,22473.4,22478.45,0.0
2025-03-13 04:14:00,22478.9,22493.55,22478.35,22490.15,0.0
2025-03-13 04:15:00,22489.6,22496.5,22486.15,22489.9,0.0
2025-03-13 04:16:00,22489.75,22491.15,22482.75,22482.75,0.0
2025-03-13 04:17:00,22483.6,22498.2,22482.1,22497.05,0.0
2025-03-13 04:18:00,22497.1,22503.65,22497.1,22501.95,0.0
2025-03-13 04:19:00,22502.45,22511.65,22498.95,22498.95,0.0
2025-03-13 04:20:00,22498.55,22499.1,22487.6,22488.5,0.0
2025-03-13 04:21:00,22488.15,22494.6,22483.35,22494.6,0.0
2025-03-13 04:22:00,22494.25,22505.45,22494.1,22502.85,0.0
2025-03-13 04:23:00,22503.45,22504.3,22497.5,22503.5,0.0
2025-03-13 04:24:00,22503.45,22508.15,22503.45,22506.2,0.0
2025-03-13 04:25:00,22505.6,22515.2,22504.6,22514.0,0.0
2025-03-13 04:26:00,22513.75,22521.1,22513.75,22519.9,0.0
2025-03-13 04:27:00,22519.6,22527.8,22517.95,22527.15,0.0
2025-03-13 04:28:00,22527.65,22538.6,22527.65,22535.1,0.0
2025-03-13 04:29:00,22535.15,22540.6,22528.2,22529.25,0.0
2025-03-13 04:30:00,22529.2,22535.45,22525.55,22532.6,0.0
2025-03-13 04:31:00,22532.1,22535.5,22528.65,22528.65,0.0
2025-03-13 04:32:00,22529.35,22545.65,22528.25,22545.4,0.0
2025-03-13 04:33:00,22545.2,22547.0,22539.15,22541.0,0.0
2025-03-13 04:34:00,22542.35,22546.65,22535.3,22539.9,0.0
2025-03-13 04:35:00,22539.25,22541.0,22535.05,22540.9,0.0
2025-03-13 04:36:00,22540.7,22542.9,22533.85,22535.75,0.0
2025-03-13 04:37:00,22535.5,22544.45,22533.8,22544.45,0.0
2025-03-13 04:38:00,22545.4,22547.45,22541.6,22544.0,0.0
2025-03-13 04:39:00,22543.35,22544.2,22534.8,22534.8,0.0
2025-03-13 04:40:00,22534.8,22537.6,22529.95,22536.75,0.0
2025-03-13 04:41:00,22537.05,22538.65,22530.85,22530.85,0.0
2025-03-13 04:42:00,22531.8,22536.7,22527.6,22536.55,0.0
2025-03-13 04:43:00,22536.25,22541.9,22534.7,22535.15,0.0
2025-03-13 04:44:00,22536.05,22545.1,22535.8,22545.1,0.0
2025-03-13 04:45:00,22545.1,22555.2,22544.25,22551.65,0.0
2025-03-13 04:46:00,22551.75,22552.75,22549.4,22551.8,0.0
2025-03-13 04:47:00,22551.9,22554.2,22547.25,22547.25,0.0
2025-03-13 04:48:00,22546.35,22550.55,22544.45,22548.9,0.0
2025-03-13 04:49:00,22549.15,22555.95,22547.75,22555.6,0.0
2025-03-13 04:50:00,22555.4,22558.05078125,22552.1,22553.2,0.0
2025-03-13 04:51:00,22553.0,22554.5,22548.95,22549.9,0.0
2025-03-13 04:52:00,22549.15,22549.5,22537.0,22537.65,0.0
2025-03-13 04:53:00,22537.5,22542.6,22532.6,22536.5,0.0
2025-03-13 04:54:00,22536.0,22536.8,22532.35,22532.65,0.0
2025-03-13 04:55:00,22532.6,22534.3,22526.3,22527.85,0.0
2025-03-13 04:56:00,22527.9,22534.1,22525.2,22531.45,0.0
2025-03-13 04:57:00,22532.35,22537.95,22529.55,22534.2,0.0
2025-03-13 04:58:00,22534.4,22543.05,22534.3,22536.85,0.0
2025-03-13 04:59:00,22537.4,22539.5,22535.35,22538.5,0.0
2025-03-13 05:00:00,22539.05,22543.45,22539.05,22543.15,0.0
2025-03-13 05:01:00,22542.6,22547.2,22542.55,22545.25,0.0
2025-03-13 05:02:00,22545.15,22545.75,22542.55,22545.0,0.0
2025-03-13 05:03:00,22545.25,22547.2,22542.15,22542.15,0.0
2025-03-13 05:04:00,22541.45,22542.3,22536.05,22537.55,0.0
2025-03-13 05:05:00,22537.3,22539.25,22531.4,22533.3,0.0
2025-03-13 05:06:00,22532.8,22533.75,22529.8,22532.95,0.0
2025-03-13 05:07:00,22533.5,22534.25,22523.25,22526.45,0.0
2025-03-13 05:08:00,22526.75,22527.6,22519.5,22520.0,0.0
2025-03-13 05:09:00,22519.7,22522.9,22515.25,22522.55,0.0
2025-03-13 05:10:00,22522.9,22524.55,22518.7,22519.55,0.0
2025-03-13 05:11:00,22519.8,22523.65,22517.7,22523.1,0.0
2025-03-13 05:12:00,22523.15,22531.95,22523.1,22526.95,0.0
2025-03-13 05:13:00,22527.5,22528.95,22523.65,22524.65,0.0
2025-03-13 05:14:00,22525.1,22525.25,22520.7,22523.8,0.0
2025-03-13 05:15:00,22523.75,22524.7,22517.55,22518.4,0.0
2025-03-13 05:16:00,22517.95,22519.45,22515.25,22519.35,0.0
2025-03-13 05:17:00,22519.45,22521.4,22518.0,22519.75,0.0
2025-03-13 05:18:00,22520.7,22521.15,22513.75,22515.5,0.0
2025-03-13 05:19:00,22515.85,22517.3,22512.2,22517.0,0.0
2025-03-13 05:20:00,22517.55,22518.4,22513.55,22516.0,0.0
2025-03-13 05:21:00,22516.3,22517.85,22505.85,22506.45,0.0
2025-03-13 05:22:00,22506.65,22507.2,22485.85,22494.8,0.0
2025-03-13 05:23:00,22494.05,22506.0,22490.4,22500.5,0.0
2025-03-13 05:24:00,22502.1,22506.65,22498.65,22504.7,0.0
2025-03-13 05:25:00,22505.4,22505.95,22498.1,22499.05,0.0
2025-03-13 05:26:00,22498.8,22501.75,22494.45,22496.65,0.0
2025-03-13 05:27:00,22496.65,22496.8,22493.2,22494.7,0.0
2025-03-13 05:28:00,22494.45,22498.7,22492.0,22498.7,0.0
2025-03-13 05:29:00,22498.95,22498.95,22491.15,22492.8,0.0
2025-03-13 05:30:00,22492.15,22497.9,22489.4,22491.9,0.0
2025-03-13 05:31:00,22491.95,22493.9,22483.25,22483.35,0.0
2025-03-13 05:32:00,22484.15,22485.1,22478.3,22483.85,0.0
2025-03-13 05:33:00,22485.25,22494.25,22484.85,22492.95,0.0
2025-03-13 05:34:00,22493.65,22493.85,22487.25,22489.55,0.0
2025-03-13 05:35:00,22489.55,22497.25,22488.7,22497.25,0.0
2025-03-13 05:36:00,22498.2,22501.8,22494.85,22501.8,0.0
2025-03-13 05:37:00,22502.0,22505.1,22498.7,22498.7,0.0
2025-03-13 05:38:00,22498.75,22501.5,22495.25,22499.8,0.0
2025-03-13 05:39:00,22499.75,22503.75,22499.25,22503.3,0.0
2025-03-13 05:40:00,22503.15,22507.8,22503.15,22507.55,0.0
2025-03-13 05:41:00,22507.5,22508.9,22504.75,22506.1,0.0
2025-03-13 05:42:00,22507.05,22516.95,22506.6,22515.25,0.0
2025-03-13 05:43:00,22515.15,22518.6,22514.5,22518.05,0.0
