timestamp,open,high,low,close,volume
2024-09-05 03:46:00,25243.45,25252.4,25243.45,25245.0,0.0
2024-09-05 03:47:00,25246.1,25246.1,25236.3,25239.15,0.0
2024-09-05 03:48:00,25238.85,25245.65,25234.35,25237.8,0.0
2024-09-05 03:49:00,25237.35,25245.05,25233.099609375,25242.0,0.0
2024-09-05 03:50:00,25241.15,25258.4,25241.15,25257.3,0.0
2024-09-05 03:51:00,25257.8,25258.05,25249.9,25250.3,0.0
2024-09-05 03:52:00,25251.2,25251.2,25235.65,25241.25,0.0
2024-09-05 03:53:00,25240.55,25252.45,25240.55,25247.7,0.0
2024-09-05 03:54:00,25248.4,25248.4,25240.2,25242.75,0.0
2024-09-05 03:55:00,25242.65,25243.25,25235.8,25237.75,0.0
2024-09-05 03:56:00,25238.9,25239.65,25215.69921875,25228.0,0.0
2024-09-05 03:57:00,25227.55,25227.55,25211.19921875,25215.15,0.0
2024-09-05 03:58:00,25215.95,25218.75,25207.94921875,25212.5,0.0
2024-09-05 03:59:00,25212.65,25221.7,25210.25,25217.1,0.0
2024-09-05 04:00:00,25216.9,25222.1,25216.15,25221.35,0.0
2024-09-05 04:01:00,25220.9,25229.4,25207.5,25208.0,0.0
2024-09-05 04:02:00,25209.25,25220.0,25203.8,25219.35,0.0
2024-09-05 04:03:00,25219.75,25232.75,25217.6,25232.45,0.0
2024-09-05 04:04:00,25232.4,25232.4,25213.3,25217.05,0.0
2024-09-05 04:05:00,25215.5,25217.3,25209.3,25216.95,0.0
2024-09-05 04:06:00,25217.2,25217.2,25204.75,25207.6,0.0
2024-09-05 04:07:00,25207.55,25215.35,25204.85,25213.65,0.0
2024-09-05 04:08:00,25213.9,25220.45,25213.1,25219.9,0.0
2024-09-05 04:09:00,25220.45,25224.05,25215.8,25218.1,0.0
2024-09-05 04:10:00,25217.95,25217.95,25201.25,25206.25,0.0
2024-09-05 04:11:00,25205.55,25218.0,25203.7,25213.9,0.0
2024-09-05 04:12:00,25213.85,25214.95,25203.05,25204.7,0.0
2024-09-05 04:13:00,25205.35,25206.55,25187.0,25205.0,0.0
2024-09-05 04:14:00,25205.3,25209.8,25203.7,25208.9,0.0
2024-09-05 04:15:00,25209.3,25209.3,25204.15,25206.65,0.0
2024-09-05 04:16:00,25207.75,25214.6,25206.4,25214.1,0.0
2024-09-05 04:17:00,25214.2,25221.8,25211.2,25212.4,0.0
2024-09-05 04:18:00,25212.6,25214.75,25211.95,25213.65,0.0
2024-09-05 04:19:00,25214.25,25214.25,25205.15,25206.65,0.0
2024-09-05 04:20:00,25206.9,25212.7,25206.7,25211.75,0.0
2024-09-05 04:21:00,25212.65,25215.45,25211.3,25215.2,0.0
2024-09-05 04:22:00,25215.45,25222.15,25215.1,25221.1,0.0
2024-09-05 04:23:00,25221.2,25221.5,25215.5,25216.9,0.0
2024-09-05 04:24:00,25217.0,25217.2,25210.35,25210.9,0.0
2024-09-05 04:25:00,25210.95,25216.75,25209.6,25216.35,0.0
2024-09-05 04:26:00,25216.35,25220.85,25215.85,25219.8,0.0
2024-09-05 04:27:00,25220.85,25221.05,25216.4,25220.3,0.0
2024-09-05 04:28:00,25220.1,25223.1,25209.6,25210.15,0.0
2024-09-05 04:29:00,25210.9,25211.1,25200.05,25210.75,0.0
2024-09-05 04:30:00,25210.55,25214.4,25204.25,25204.35,0.0
2024-09-05 04:31:00,25202.95,25211.7,25202.95,25209.85,0.0
2024-09-05 04:32:00,25209.6,25211.6,25203.6,25209.9,0.0
