timestamp,open,high,low,close,volume
2024-05-07 03:46:00,22475.35,22478.8,22458.25,22471.3,0.0
2024-05-07 03:47:00,22470.1,22474.75,22464.9,22470.15,0.0
2024-05-07 03:48:00,22469.2,22473.05,22462.75,22472.25,0.0
2024-05-07 03:49:00,22471.85,22473.0,22460.4,22463.75,0.0
2024-05-07 03:50:00,22463.9,22463.9,22441.400390625,22446.9,0.0
2024-05-07 03:51:00,22448.5,22463.2,22447.25,22449.6,0.0
2024-05-07 03:52:00,22449.3,22475.0,22445.4,22474.4,0.0
2024-05-07 03:53:00,22473.4,22486.2,22469.05,22482.5,0.0
2024-05-07 03:54:00,22482.6,22485.1,22475.35,22477.65,0.0
2024-05-07 03:55:00,22478.15,22482.75,22475.8,22480.8,0.0
2024-05-07 03:56:00,22479.05,22482.05,22472.65,22476.8,0.0
2024-05-07 03:57:00,22477.75,22487.6,22473.7,22486.7,0.0
2024-05-07 03:58:00,22485.95,22490.15,22480.95,22489.4,0.0
2024-05-07 03:59:00,22489.55,22493.4,22486.75,22490.65,0.0
2024-05-07 04:00:00,22490.45,22493.35,22482.75,22482.75,0.0
2024-05-07 04:01:00,22482.5,22482.95,22473.35,22479.5,0.0
2024-05-07 04:02:00,22480.35,22480.35,22449.25,22456.6,0.0
2024-05-07 04:03:00,22456.2,22472.45,22454.1,22470.25,0.0
2024-05-07 04:04:00,22469.45,22472.3,22460.55,22464.4,0.0
2024-05-07 04:05:00,22463.6,22464.65,22457.05,22457.2,0.0
2024-05-07 04:06:00,22457.9,22459.95,22453.25,22459.3,0.0
2024-05-07 04:07:00,22459.25,22468.9,22457.45,22468.7,0.0
2024-05-07 04:08:00,22469.1,22469.1,22460.0,22463.05,0.0
2024-05-07 04:09:00,22463.45,22463.85,22455.35,22457.85,0.0
2024-05-07 04:10:00,22458.1,22458.4,22443.7,22451.2,0.0
2024-05-07 04:11:00,22451.25,22466.75,22449.0,22466.35,0.0
2024-05-07 04:12:00,22466.25,22466.4,22457.9,22461.3,0.0
2024-05-07 04:13:00,22461.3,22467.95,22456.55,22466.15,0.0
2024-05-07 04:14:00,22465.85,22468.1,22462.1,22468.05,0.0
2024-05-07 04:15:00,22468.25,22468.25,22459.65,22464.15,0.0
2024-05-07 04:16:00,22464.55,22473.45,22462.85,22472.15,0.0
2024-05-07 04:17:00,22472.2,22481.6,22470.35,22481.6,0.0
2024-05-07 04:18:00,22480.65,22482.8,22469.5,22471.15,0.0
2024-05-07 04:19:00,22471.3,22471.3,22432.349609375,22436.75,0.0
2024-05-07 04:20:00,22437.95,22445.0,22431.75,22443.55,0.0
2024-05-07 04:21:00,22443.05,22443.05,22437.1,22439.25,0.0
2024-05-07 04:22:00,22439.7,22440.05,22418.55078125,22428.85,0.0
2024-05-07 04:23:00,22428.65,22439.35,22423.6,22432.9,0.0
2024-05-07 04:24:00,22433.7,22435.3,22425.05,22425.3,0.0
2024-05-07 04:25:00,22425.65,22430.2,22423.5,22426.3,0.0
2024-05-07 04:26:00,22425.1,22427.7,22414.30078125,22415.05,0.0
2024-05-07 04:27:00,22415.2,22429.6,22411.650390625,22429.6,0.0
2024-05-07 04:28:00,22429.95,22430.05,22423.1,22428.1,0.0
2024-05-07 04:29:00,22427.85,22427.85,22411.5,22412.3,0.0
2024-05-07 04:30:00,22411.4,22413.55,22390.75,22391.6,0.0
2024-05-07 04:31:00,22390.85,22395.75,22381.5,22395.55,0.0
2024-05-07 04:32:00,22395.95,22401.55,22394.15,22394.35,0.0
2024-05-07 04:33:00,22394.85,22400.2,22386.9,22386.9,0.0
2024-05-07 04:34:00,22386.55,22388.25,22376.25,22381.55,0.0
2024-05-07 04:35:00,22380.2,22387.05,22376.0,22384.7,0.0
2024-05-07 04:36:00,22385.35,22395.9,22382.6,22394.85,0.0
2024-05-07 04:37:00,22394.7,22400.4,22392.95,22397.1,0.0
2024-05-07 04:38:00,22396.8,22396.9,22390.45,22394.65,0.0
2024-05-07 04:39:00,22395.1,22406.3,22393.95,22405.1,0.0
2024-05-07 04:40:00,22406.05,22410.2,22401.45,22407.6,0.0
2024-05-07 04:41:00,22407.55,22407.55,22389.75,22391.9,0.0
2024-05-07 04:42:00,22392.5,22398.6,22387.2,22396.85,0.0
2024-05-07 04:43:00,22397.65,22403.8,22395.55,22398.5,0.0
2024-05-07 04:44:00,22397.95,22404.1,22396.35,22398.6,0.0
2024-05-07 04:45:00,22397.6,22397.6,22390.8,22394.8,0.0
2024-05-07 04:46:00,22395.05,22398.35,22392.0,22392.15,0.0
2024-05-07 04:47:00,22392.6,22392.6,22375.900390625,22380.0,0.0
2024-05-07 04:48:00,22379.6,22388.2,22376.85,22386.75,0.0
2024-05-07 04:49:00,22386.6,22386.6,22381.2,22385.1,0.0
2024-05-07 04:50:00,22385.35,22385.35,22376.95,22381.45,0.0
2024-05-07 04:51:00,22379.4,22379.4,22363.349609375,22370.9,0.0
2024-05-07 04:52:00,22369.95,22379.15,22368.55,22373.2,0.0
2024-05-07 04:53:00,22371.75,22372.0,22361.900390625,22369.0,0.0
2024-05-07 04:54:00,22369.55,22371.0,22365.4,22368.25,0.0
2024-05-07 04:55:00,22368.15,22368.15,22356.5,22359.45,0.0
2024-05-07 04:56:00,22359.95,22362.2,22352.05078125,22360.35,0.0
2024-05-07 04:57:00,22360.3,22360.75,22354.8,22357.8,0.0
2024-05-07 04:58:00,22357.1,22360.8,22348.599609375,22350.25,0.0
2024-05-07 04:59:00,22350.35,22362.5,22347.25,22361.5,0.0
2024-05-07 05:00:00,22362.6,22376.65,22362.2,22371.7,0.0
2024-05-07 05:01:00,22370.65,22370.8,22362.1,22368.05,0.0
2024-05-07 05:02:00,22367.8,22369.6,22360.4,22361.85,0.0
2024-05-07 05:03:00,22361.35,22361.55,22356.7,22357.65,0.0
2024-05-07 05:04:00,22357.7,22357.85,22338.19921875,22339.2,0.0
2024-05-07 05:05:00,22339.5,22347.25,22337.0,22341.05,0.0
2024-05-07 05:06:00,22340.9,22340.9,22330.5,22334.75,0.0
2024-05-07 05:07:00,22334.7,22334.7,22322.400390625,22324.45,0.0
2024-05-07 05:08:00,22323.4,22324.2,22317.599609375,22324.2,0.0
2024-05-07 05:09:00,22323.7,22331.1,22322.85,22329.8,0.0
2024-05-07 05:10:00,22330.05,22330.5,22326.35,22328.65,0.0
2024-05-07 05:11:00,22329.55,22329.55,22319.75,22320.15,0.0
2024-05-07 05:12:00,22321.95,22337.75,22320.25,22334.05,0.0
