timestamp,open,high,low,close,volume
2024-12-31 03:46:00,23550.7,23561.5,23545.0,23559.15,0.0
2024-12-31 03:47:00,23559.8,23560.25,23551.0,23554.05,0.0
2024-12-31 03:48:00,23554.0,23571.95,23552.15,23569.05,0.0
2024-12-31 03:49:00,23569.6,23570.15,23554.75,23554.75,0.0
2024-12-31 03:50:00,23554.5,23564.0,23542.8,23562.4,0.0
2024-12-31 03:51:00,23562.45,23562.45,23541.3,23541.3,0.0
2024-12-31 03:52:00,23541.1,23545.75,23532.94921875,23536.9,0.0
2024-12-31 03:53:00,23537.05,23542.55,23527.849609375,23540.65,0.0
2024-12-31 03:54:00,23542.25,23548.7,23541.7,23545.6,0.0
2024-12-31 03:55:00,23546.15,23547.7,23532.9,23534.7,0.0
2024-12-31 03:56:00,23533.9,23554.0,23528.2,23551.15,0.0
2024-12-31 03:57:00,23552.1,23552.1,23539.6,23546.15,0.0
2024-12-31 03:58:00,23546.65,23550.9,23536.4,23536.9,0.0
2024-12-31 03:59:00,23536.15,23540.3,23532.5,23540.2,0.0
2024-12-31 04:00:00,23541.25,23552.7,23537.35,23546.5,0.0
2024-12-31 04:01:00,23546.75,23546.8,23535.95,23537.55,0.0
2024-12-31 04:02:00,23536.9,23549.65,23535.25,23545.35,0.0
2024-12-31 04:03:00,23544.5,23556.7,23544.5,23551.25,0.0
2024-12-31 04:04:00,23551.4,23555.65,23543.5,23547.05,0.0
2024-12-31 04:05:00,23547.05,23550.2,23542.6,23546.2,0.0
2024-12-31 04:06:00,23547.55,23581.05078125,23545.75,23573.25,0.0
2024-12-31 04:07:00,23573.0,23576.25,23563.45,23575.05,0.0
2024-12-31 04:08:00,23575.55,23576.85,23571.0,23574.4,0.0
2024-12-31 04:09:00,23574.5,23584.1,23572.3,23580.7,0.0
2024-12-31 04:10:00,23581.15,23584.5,23572.15,23576.3,0.0
2024-12-31 04:11:00,23576.4,23577.4,23562.35,23564.85,0.0
2024-12-31 04:12:00,23565.3,23565.75,23535.7,23535.7,0.0
2024-12-31 04:13:00,23535.65,23535.65,23509.69921875,23530.95,0.0
2024-12-31 04:14:00,23531.0,23531.0,23522.55,23523.4,0.0
2024-12-31 04:15:00,23524.3,23525.1,23517.0,23519.3,0.0
2024-12-31 04:16:00,23520.05,23535.15,23520.05,23532.0,0.0
2024-12-31 04:17:00,23532.0,23532.55,23526.85,23529.5,0.0
2024-12-31 04:18:00,23528.75,23528.75,23511.25,23511.85,0.0
2024-12-31 04:19:00,23512.25,23517.9,23508.400390625,23516.55,0.0
2024-12-31 04:20:00,23516.6,23516.75,23507.650390625,23507.85,0.0
2024-12-31 04:21:00,23508.8,23510.6,23505.099609375,23506.25,0.0
2024-12-31 04:22:00,23506.55,23506.7,23501.19921875,23505.0,0.0
2024-12-31 04:23:00,23504.1,23519.4,23503.1,23516.05,0.0
2024-12-31 04:24:00,23516.3,23528.2,23516.3,23520.9,0.0
2024-12-31 04:25:00,23520.35,23520.95,23498.5,23503.15,0.0
2024-12-31 04:26:00,23504.25,23525.8,23503.95,23515.8,0.0
2024-12-31 04:27:00,23515.85,23518.85,23512.6,23515.35,0.0
2024-12-31 04:28:00,23515.05,23517.55,23512.0,23516.65,0.0
2024-12-31 04:29:00,23516.05,23536.65,23515.75,23530.55,0.0
2024-12-31 04:30:00,23530.45,23541.7,23523.05,23523.4,0.0
2024-12-31 04:31:00,23523.15,23523.3,23507.7,23508.1,0.0
2024-12-31 04:32:00,23507.65,23520.05,23507.3,23510.35,0.0
2024-12-31 04:33:00,23509.65,23519.75,23507.0,23517.6,0.0
2024-12-31 04:34:00,23516.65,23528.15,23515.65,23521.0,0.0
2024-12-31 04:35:00,23520.6,23520.6,23496.599609375,23497.8,0.0
2024-12-31 04:36:00,23498.1,23499.15,23479.900390625,23488.0,0.0
2024-12-31 04:37:00,23486.95,23494.05,23485.05,23489.85,0.0
2024-12-31 04:38:00,23488.55,23490.3,23480.3,23484.6,0.0
2024-12-31 04:39:00,23484.35,23485.5,23465.44921875,23473.55,0.0
2024-12-31 04:40:00,23472.55,23473.75,23465.349609375,23468.3,0.0
2024-12-31 04:41:00,23467.9,23472.05,23466.15,23470.25,0.0
2024-12-31 04:42:00,23470.55,23475.25,23460.44921875,23462.05,0.0
2024-12-31 04:43:00,23462.3,23466.2,23461.35,23462.6,0.0
2024-12-31 04:44:00,23462.55,23471.6,23461.7,23470.0,0.0
2024-12-31 04:45:00,23470.5,23488.6,23470.45,23488.0,0.0
2024-12-31 04:46:00,23487.9,23493.45,23475.85,23485.35,0.0
2024-12-31 04:47:00,23484.7,23489.0,23480.15,23488.4,0.0
2024-12-31 04:48:00,23487.35,23508.95,23486.9,23506.35,0.0
2024-12-31 04:49:00,23506.4,23523.35,23500.15,23521.8,0.0
2024-12-31 04:50:00,23522.1,23522.25,23504.8,23504.8,0.0
2024-12-31 04:51:00,23504.25,23507.7,23498.7,23502.4,0.0
2024-12-31 04:52:00,23502.75,23535.6,23502.25,23532.25,0.0
2024-12-31 04:53:00,23532.05,23543.15,23530.75,23534.45,0.0
2024-12-31 04:54:00,23534.85,23540.6,23534.3,23537.6,0.0
2024-12-31 04:55:00,23537.3,23541.8,23522.85,23527.95,0.0
2024-12-31 04:56:00,23527.75,23543.7,23525.9,23543.3,0.0
2024-12-31 04:57:00,23542.25,23555.45,23537.75,23538.75,0.0
2024-12-31 04:58:00,23538.0,23538.95,23517.1,23517.7,0.0
2024-12-31 04:59:00,23517.4,23522.2,23499.35,23507.55,0.0
2024-12-31 05:00:00,23505.7,23519.25,23504.15,23512.7,0.0
2024-12-31 05:01:00,23513.45,23521.3,23510.95,23521.3,0.0
2024-12-31 05:02:00,23518.85,23520.75,23512.9,23515.75,0.0
2024-12-31 05:03:00,23516.3,23525.55,23514.0,23521.0,0.0
2024-12-31 05:04:00,23521.55,23526.5,23518.7,23519.55,0.0
2024-12-31 05:05:00,23519.5,23531.9,23516.95,23530.3,0.0
2024-12-31 05:06:00,23531.4,23540.25,23524.35,23534.0,0.0
2024-12-31 05:07:00,23533.25,23534.35,23528.15,23531.1,0.0
2024-12-31 05:08:00,23530.75,23535.4,23524.3,23533.4,0.0
2024-12-31 05:09:00,23532.55,23535.1,23526.25,23530.95,0.0
2024-12-31 05:10:00,23531.3,23537.7,23525.25,23537.45,0.0
2024-12-31 05:11:00,23537.85,23544.55,23536.2,23537.55,0.0
2024-12-31 05:12:00,23536.95,23540.75,23534.05,23537.45,0.0
2024-12-31 05:13:00,23537.15,23543.45,23537.05,23539.4,0.0
2024-12-31 05:14:00,23539.05,23546.05,23538.8,23544.5,0.0
2024-12-31 05:15:00,23544.75,23545.9,23534.0,23536.65,0.0
2024-12-31 05:16:00,23536.75,23540.95,23535.35,23540.6,0.0
2024-12-31 05:17:00,23540.45,23543.2,23531.9,23532.25,0.0
2024-12-31 05:18:00,23531.95,23533.15,23518.9,23523.75,0.0
2024-12-31 05:19:00,23525.5,23541.85,23525.5,23536.65,0.0
2024-12-31 05:20:00,23537.1,23537.15,23530.0,23532.3,0.0
2024-12-31 05:21:00,23532.6,23536.85,23527.0,23529.1,0.0
2024-12-31 05:22:00,23528.8,23555.2,23523.6,23554.35,0.0
2024-12-31 05:23:00,23554.1,23576.6,23553.9,23571.05,0.0
2024-12-31 05:24:00,23570.6,23592.05078125,23569.25,23586.0,0.0
2024-12-31 05:25:00,23585.2,23596.5,23580.75,23594.85,0.0
2024-12-31 05:26:00,23594.95,23594.95,23579.1,23581.0,0.0
2024-12-31 05:27:00,23581.35,23582.95,23573.65,23578.7,0.0
2024-12-31 05:28:00,23577.85,23580.75,23569.55,23573.5,0.0
2024-12-31 05:29:00,23572.6,23574.75,23565.35,23571.75,0.0
2024-12-31 05:30:00,23572.5,23584.2,23571.85,23580.85,0.0
2024-12-31 05:31:00,23581.3,23581.3,23573.0,23579.45,0.0
2024-12-31 05:32:00,23579.0,23579.1,23566.95,23568.35,0.0
2024-12-31 05:33:00,23568.85,23569.65,23557.3,23557.3,0.0
2024-12-31 05:34:00,23557.25,23564.75,23555.4,23559.6,0.0
2024-12-31 05:35:00,23558.75,23564.65,23558.75,23562.85,0.0
2024-12-31 05:36:00,23562.45,23570.4,23556.05,23567.4,0.0
2024-12-31 05:37:00,23568.2,23570.9,23564.0,23570.2,0.0
2024-12-31 05:38:00,23569.6,23580.9,23569.6,23576.8,0.0
2024-12-31 05:39:00,23576.35,23599.94921875,23575.65,23595.95,0.0
2024-12-31 05:40:00,23596.15,23597.8,23586.75,23597.15,0.0
2024-12-31 05:41:00,23597.35,23605.25,23593.35,23603.9,0.0
2024-12-31 05:42:00,23604.5,23604.5,23593.8,23597.3,0.0
2024-12-31 05:43:00,23597.55,23605.94921875,23596.0,23604.75,0.0
2024-12-31 05:44:00,23604.9,23609.55078125,23603.1,23609.1,0.0
2024-12-31 05:45:00,23609.15,23611.94921875,23603.4,23603.75,0.0
2024-12-31 05:46:00,23604.5,23604.5,23591.8,23593.15,0.0
2024-12-31 05:47:00,23592.7,23600.2,23587.45,23599.15,0.0
2024-12-31 05:48:00,23598.65,23598.65,23588.95,23595.15,0.0
2024-12-31 05:49:00,23593.05,23593.2,23583.75,23588.4,0.0
2024-12-31 05:50:00,23588.45,23592.0,23586.75,23591.35,0.0
2024-12-31 05:51:00,23591.4,23593.75,23585.25,23587.15,0.0
2024-12-31 05:52:00,23586.25,23593.65,23586.25,23592.55,0.0
2024-12-31 05:53:00,23592.05,23596.05,23588.0,23595.8,0.0
2024-12-31 05:54:00,23595.5,23600.7,23595.25,23596.4,0.0
2024-12-31 05:55:00,23596.55,23600.05,23595.0,23598.5,0.0
2024-12-31 05:56:00,23598.9,23604.95,23596.3,23604.05,0.0
2024-12-31 05:57:00,23604.4,23606.05,23599.55,23600.2,0.0
2024-12-31 05:58:00,23599.7,23601.15,23586.8,23588.6,0.0
2024-12-31 05:59:00,23588.15,23596.5,23588.15,23596.15,0.0
2024-12-31 06:00:00,23596.15,23596.15,23587.75,23588.85,0.0
2024-12-31 06:01:00,23589.25,23592.45,23574.75,23575.5,0.0
2024-12-31 06:02:00,23575.25,23575.25,23568.15,23572.5,0.0
2024-12-31 06:03:00,23572.6,23588.1,23572.15,23584.1,0.0
2024-12-31 06:04:00,23584.5,23588.0,23582.7,23587.0,0.0
2024-12-31 06:05:00,23587.1,23587.1,23581.45,23585.3,0.0
2024-12-31 06:06:00,23584.75,23586.7,23578.55,23579.3,0.0
2024-12-31 06:07:00,23578.95,23582.75,23577.25,23580.95,0.0
2024-12-31 06:08:00,23581.0,23583.05,23578.6,23580.65,0.0
2024-12-31 06:09:00,23580.65,23587.2,23579.2,23585.7,0.0
2024-12-31 06:10:00,23585.7,23596.55,23585.7,23592.25,0.0
2024-12-31 06:11:00,23592.55,23594.75,23590.3,23594.25,0.0
2024-12-31 06:12:00,23594.5,23609.9,23593.65,23608.55,0.0
2024-12-31 06:13:00,23609.05,23609.05,23601.25,23608.25,0.0
