timestamp,open,high,low,close,volume
2024-06-07 03:46:00,22810.7,22810.9,22790.75,22806.65,0.0
2024-06-07 03:47:00,22807.1,22820.1,22803.0,22816.4,0.0
2024-06-07 03:48:00,22813.1,22825.45,22812.2,22819.1,0.0
2024-06-07 03:49:00,22821.15,22824.1,22812.35,22822.15,0.0
2024-06-07 03:50:00,22823.35,22859.75,22823.35,22859.3,0.0
2024-06-07 03:51:00,22859.85,22881.55078125,22856.15,22879.6,0.0
2024-06-07 03:52:00,22878.45,22933.099609375,22878.2,22927.1,0.0
2024-06-07 03:53:00,22923.55,22927.9,22902.8,22912.6,0.0
2024-06-07 03:54:00,22914.2,22927.25,22914.2,22923.45,0.0
2024-06-07 03:55:00,22923.4,22925.4,22906.05,22908.85,0.0
2024-06-07 03:56:00,22908.25,22939.849609375,22908.25,22932.35,0.0
2024-06-07 03:57:00,22931.25,22943.349609375,22924.65,22928.05,0.0
2024-06-07 03:58:00,22928.2,22928.2,22910.7,22914.35,0.0
2024-06-07 03:59:00,22914.7,22932.0,22914.7,22921.5,0.0
2024-06-07 04:00:00,22919.25,22924.75,22908.1,22916.45,0.0
2024-06-07 04:01:00,22916.2,22929.6,22913.6,22923.75,0.0
2024-06-07 04:02:00,22921.65,22930.95,22915.9,22916.75,0.0
2024-06-07 04:03:00,22915.45,22933.75,22914.0,22929.75,0.0
2024-06-07 04:04:00,22928.1,22937.3,22926.4,22935.4,0.0
2024-06-07 04:05:00,22934.7,22936.9,22923.95,22925.0,0.0
2024-06-07 04:06:00,22925.9,22927.05,22916.45,22916.55,0.0
2024-06-07 04:07:00,22916.7,22932.45,22911.6,22928.6,0.0
2024-06-07 04:08:00,22929.55,22945.19921875,22926.25,22940.7,0.0
2024-06-07 04:09:00,22942.6,22946.75,22938.75,22942.45,0.0
2024-06-07 04:10:00,22941.8,22944.6,22936.15,22942.95,0.0
2024-06-07 04:11:00,22942.3,22942.55,22928.55,22931.3,0.0
2024-06-07 04:12:00,22932.2,22948.849609375,22926.95,22946.35,0.0
2024-06-07 04:13:00,22945.05,22948.05,22938.25,22947.35,0.0
2024-06-07 04:14:00,22946.55,22953.80078125,22940.75,22942.5,0.0
2024-06-07 04:15:00,22943.1,22943.75,22932.35,22934.3,0.0
2024-06-07 04:16:00,22933.65,22937.15,22923.5,22928.5,0.0
2024-06-07 04:17:00,22928.9,22934.95,22924.8,22931.25,0.0
2024-06-07 04:18:00,22931.45,22939.05,22926.6,22937.75,0.0
2024-06-07 04:19:00,22936.75,22940.85,22925.55,22931.55,0.0
2024-06-07 04:20:00,22931.4,22934.3,22920.5,22922.45,0.0
2024-06-07 04:21:00,22923.7,22931.2,22923.6,22929.45,0.0
2024-06-07 04:22:00,22928.5,22932.85,22922.0,22922.75,0.0
2024-06-07 04:23:00,22922.95,22927.6,22904.35,22904.35,0.0
2024-06-07 04:24:00,22907.2,22918.45,22906.1,22916.55,0.0
2024-06-07 04:25:00,22916.4,22925.25,22910.5,22917.1,0.0
2024-06-07 04:26:00,22917.15,22928.95,22916.8,22924.95,0.0
2024-06-07 04:27:00,22921.3,22941.15,22921.3,22941.15,0.0
2024-06-07 04:28:00,22939.8,22950.15,22939.8,22948.45,0.0
2024-06-07 04:29:00,22948.1,22983.150390625,22946.35,22979.05,0.0
2024-06-07 04:30:00,22978.3,22991.75,22972.25,22977.95,0.0
2024-06-07 04:31:00,22978.2,22993.900390625,22977.0,22983.1,0.0
2024-06-07 04:32:00,22981.7,22987.2,22972.35,22976.45,0.0
2024-06-07 04:33:00,22975.4,22981.2,22962.45,22981.2,0.0
2024-06-07 04:34:00,22978.3,22987.65,22959.5,22959.7,0.0
2024-06-07 04:35:00,22959.3,22981.4,22951.5,22971.5,0.0
2024-06-07 04:36:00,22970.3,22976.4,22963.2,22968.15,0.0
2024-06-07 04:37:00,22969.4,22976.5,22967.4,22973.4,0.0
2024-06-07 04:38:00,22974.2,22979.0,22968.85,22969.95,0.0
2024-06-07 04:39:00,22969.25,22993.94921875,22968.55,22986.3,0.0
2024-06-07 04:40:00,22986.05,22996.19921875,22984.05,22990.95,0.0
2024-06-07 04:41:00,22990.6,23004.849609375,22985.05,23001.9,0.0
2024-06-07 04:42:00,22999.8,23002.9,22988.2,22988.2,0.0
2024-06-07 04:43:00,22988.3,22996.1,22985.45,22987.2,0.0
2024-06-07 04:44:00,22986.8,22989.5,22977.6,22980.25,0.0
2024-06-07 04:45:00,22980.0,22981.75,22960.95,22966.5,0.0
2024-06-07 04:46:00,22965.65,22965.75,22952.35,22957.7,0.0
2024-06-07 04:47:00,22957.55,22958.95,22941.2,22942.85,0.0
2024-06-07 04:48:00,22942.75,22952.05,22929.4,22951.35,0.0
2024-06-07 04:49:00,22950.6,22962.85,22950.6,22958.0,0.0
2024-06-07 04:50:00,22957.65,22959.95,22937.75,22939.25,0.0
2024-06-07 04:51:00,22937.95,22937.95,22916.6,22927.45,0.0
2024-06-07 04:52:00,22927.55,22942.95,22926.0,22941.4,0.0
2024-06-07 04:53:00,22940.35,22940.35,22929.7,22938.1,0.0
2024-06-07 04:54:00,22937.7,22960.85,22937.55,22955.55,0.0
2024-06-07 04:55:00,22954.2,22957.95,22950.7,22952.6,0.0
2024-06-07 04:56:00,22951.85,22977.1,22951.85,22977.1,0.0
2024-06-07 04:57:00,22975.95,22983.3,22970.65,22981.8,0.0
2024-06-07 04:58:00,22982.6,22991.75,22982.6,22990.65,0.0
