timestamp,open,high,low,close,volume
2024-04-16 03:46:00,22122.8,22132.15,22112.8,22130.3,0.0
2024-04-16 03:47:00,22129.6,22153.55078125,22129.6,22152.65,0.0
2024-04-16 03:48:00,22151.6,22172.80078125,22151.6,22163.9,0.0
2024-04-16 03:49:00,22163.3,22163.3,22145.35,22148.05,0.0
2024-04-16 03:50:00,22148.5,22148.75,22136.45,22142.55,0.0
2024-04-16 03:51:00,22142.4,22154.75,22136.95,22154.6,0.0
2024-04-16 03:52:00,22154.3,22170.15,22149.35,22170.15,0.0
2024-04-16 03:53:00,22170.35,22185.0,22169.05,22180.5,0.0
2024-04-16 03:54:00,22180.8,22190.400390625,22176.05,22188.95,0.0
2024-04-16 03:55:00,22188.15,22189.15,22175.4,22177.25,0.0
2024-04-16 03:56:00,22178.25,22187.4,22176.8,22185.45,0.0
2024-04-16 03:57:00,22184.75,22188.75,22183.1,22186.4,0.0
2024-04-16 03:58:00,22185.8,22189.1,22181.3,22182.0,0.0
2024-04-16 03:59:00,22183.85,22190.69921875,22181.5,22186.75,0.0
2024-04-16 04:00:00,22187.45,22196.5,22177.15,22179.7,0.0
2024-04-16 04:01:00,22179.15,22181.1,22167.25,22167.45,0.0
2024-04-16 04:02:00,22166.75,22186.95,22165.8,22185.3,0.0
2024-04-16 04:03:00,22185.7,22195.9,22182.45,22193.65,0.0
2024-04-16 04:04:00,22194.25,22207.94921875,22192.85,22202.3,0.0
2024-04-16 04:05:00,22202.05,22202.9,22195.15,22200.4,0.0
2024-04-16 04:06:00,22200.05,22201.9,22189.45,22200.1,0.0
2024-04-16 04:07:00,22200.0,22208.69921875,22199.75,22205.05,0.0
2024-04-16 04:08:00,22205.05,22209.75,22203.7,22206.2,0.0
2024-04-16 04:09:00,22205.4,22209.25,22201.4,22206.45,0.0
2024-04-16 04:10:00,22206.7,22206.7,22190.55,22190.7,0.0
2024-04-16 04:11:00,22188.75,22195.5,22185.95,22192.35,0.0
2024-04-16 04:12:00,22192.2,22205.9,22190.8,22203.35,0.0
2024-04-16 04:13:00,22202.95,22209.15,22195.6,22209.15,0.0
2024-04-16 04:14:00,22208.85,22208.85,22185.15,22198.15,0.0
2024-04-16 04:15:00,22197.7,22198.2,22167.5,22178.8,0.0
2024-04-16 04:16:00,22178.5,22188.2,22176.7,22187.65,0.0
2024-04-16 04:17:00,22187.15,22189.5,22183.9,22186.65,0.0
2024-04-16 04:18:00,22188.05,22192.55,22179.7,22191.75,0.0
2024-04-16 04:19:00,22191.1,22191.45,22181.05,22182.55,0.0
2024-04-16 04:20:00,22182.7,22185.25,22180.7,22181.85,0.0
2024-04-16 04:21:00,22181.45,22195.4,22176.35,22194.2,0.0
2024-04-16 04:22:00,22192.7,22197.5,22189.0,22194.65,0.0
2024-04-16 04:23:00,22194.35,22199.8,22191.1,22195.25,0.0
2024-04-16 04:24:00,22194.9,22198.4,22191.4,22197.55,0.0
2024-04-16 04:25:00,22199.45,22202.9,22190.0,22191.85,0.0
2024-04-16 04:26:00,22191.6,22197.65,22187.2,22194.35,0.0
2024-04-16 04:27:00,22194.5,22199.6,22192.6,22198.3,0.0
2024-04-16 04:28:00,22198.5,22200.7,22191.7,22200.25,0.0
2024-04-16 04:29:00,22200.15,22202.25,22198.25,22198.55,0.0
2024-04-16 04:30:00,22198.1,22206.65,22198.1,22201.55,0.0
2024-04-16 04:31:00,22201.5,22201.5,22188.25,22189.65,0.0
2024-04-16 04:32:00,22189.85,22200.6,22189.85,22195.35,0.0
2024-04-16 04:33:00,22195.8,22200.25,22194.9,22196.85,0.0
2024-04-16 04:34:00,22196.45,22196.45,22188.0,22190.75,0.0
2024-04-16 04:35:00,22191.0,22200.55,22189.8,22198.75,0.0
2024-04-16 04:36:00,22198.85,22202.75,22196.5,22197.2,0.0
2024-04-16 04:37:00,22198.55,22211.30078125,22196.85,22206.65,0.0
2024-04-16 04:38:00,22206.45,22213.19921875,22202.55,22212.85,0.0
2024-04-16 04:39:00,22212.4,22213.75,22206.65,22209.6,0.0
2024-04-16 04:40:00,22209.95,22213.05,22204.75,22205.9,0.0
2024-04-16 04:41:00,22205.7,22206.55,22200.85,22202.65,0.0
2024-04-16 04:42:00,22202.75,22202.75,22193.15,22193.25,0.0
2024-04-16 04:43:00,22193.1,22200.15,22190.95,22199.4,0.0
2024-04-16 04:44:00,22198.95,22200.65,22190.7,22191.4,0.0
2024-04-16 04:45:00,22190.65,22190.65,22176.0,22176.25,0.0
