timestamp,open,high,low,close,volume
2024-10-03 03:46:00,25547.75,25557.65,25524.0,25557.65,0.0
2024-10-03 03:47:00,25556.45,25561.5,25547.0,25553.25,0.0
2024-10-03 03:48:00,25554.1,25554.1,25533.35,25533.6,0.0
2024-10-03 03:49:00,25535.05,25536.95,25524.4,25530.45,0.0
2024-10-03 03:50:00,25530.0,25551.8,25528.75,25545.45,0.0
2024-10-03 03:51:00,25546.3,25551.2,25541.55,25544.6,0.0
2024-10-03 03:52:00,25543.65,25561.65,25524.15,25557.5,0.0
2024-10-03 03:53:00,25556.9,25577.6,25555.1,25570.1,0.0
2024-10-03 03:54:00,25569.4,25572.0,25551.85,25557.05,0.0
2024-10-03 03:55:00,25556.35,25570.25,25552.65,25567.05,0.0
2024-10-03 03:56:00,25569.2,25574.9,25566.3,25568.65,0.0
2024-10-03 03:57:00,25568.75,25588.3,25567.25,25586.1,0.0
2024-10-03 03:58:00,25586.6,25591.65,25582.8,25590.1,0.0
2024-10-03 03:59:00,25590.5,25597.75,25586.2,25588.15,0.0
2024-10-03 04:00:00,25587.1,25591.65,25576.35,25577.5,0.0
2024-10-03 04:01:00,25577.05,25594.3,25576.75,25594.2,0.0
2024-10-03 04:02:00,25594.65,25594.8,25584.95,25588.9,0.0
2024-10-03 04:03:00,25589.9,25631.69921875,25589.9,25625.5,0.0
2024-10-03 04:04:00,25625.35,25625.35,25605.5,25606.6,0.0
2024-10-03 04:05:00,25606.1,25627.9,25600.4,25627.45,0.0
2024-10-03 04:06:00,25630.5,25636.650390625,25620.8,25633.6,0.0
2024-10-03 04:07:00,25634.45,25634.55,25614.05,25614.05,0.0
2024-10-03 04:08:00,25616.35,25619.3,25606.85,25608.8,0.0
2024-10-03 04:09:00,25609.1,25625.15,25609.1,25613.15,0.0
2024-10-03 04:10:00,25613.35,25639.44921875,25611.9,25629.45,0.0
2024-10-03 04:11:00,25629.3,25630.6,25616.4,25627.85,0.0
2024-10-03 04:12:00,25627.2,25633.55,25619.6,25630.2,0.0
2024-10-03 04:13:00,25630.2,25637.7,25627.85,25628.1,0.0
2024-10-03 04:14:00,25627.55,25632.75,25616.15,25616.75,0.0
2024-10-03 04:15:00,25616.6,25628.05,25613.7,25626.4,0.0
