timestamp,open,high,low,close,volume
2025-03-25 03:46:00,23764.6,23766.19921875,23736.9,23738.25,0.0
2025-03-25 03:47:00,23738.9,23748.35,23732.349609375,23745.25,0.0
2025-03-25 03:48:00,23745.3,23751.3,23737.15,23741.1,0.0
2025-03-25 03:49:00,23740.05,23740.05,23726.900390625,23727.6,0.0
2025-03-25 03:50:00,23726.3,23727.35,23715.5,23717.4,0.0
2025-03-25 03:51:00,23717.05,23717.85,23700.05078125,23703.35,0.0
2025-03-25 03:52:00,23702.3,23721.85,23693.599609375,23717.6,0.0
2025-03-25 03:53:00,23718.55,23718.55,23708.25,23710.35,0.0
2025-03-25 03:54:00,23709.35,23709.35,23684.55078125,23685.75,0.0
2025-03-25 03:55:00,23684.35,23692.3,23678.650390625,23692.15,0.0
2025-03-25 03:56:00,23691.15,23691.15,23672.849609375,23673.05,0.0
2025-03-25 03:57:00,23672.15,23680.2,23664.900390625,23680.2,0.0
2025-03-25 03:58:00,23680.35,23690.7,23675.6,23688.2,0.0
2025-03-25 03:59:00,23688.5,23725.3,23688.25,23723.5,0.0
2025-03-25 04:00:00,23721.65,23741.45,23720.9,23729.3,0.0
2025-03-25 04:01:00,23730.45,23751.3,23730.45,23744.4,0.0
2025-03-25 04:02:00,23743.3,23750.25,23737.0,23750.25,0.0
2025-03-25 04:03:00,23749.75,23761.35,23743.65,23743.65,0.0
2025-03-25 04:04:00,23742.8,23762.6,23742.15,23760.0,0.0
2025-03-25 04:05:00,23761.55,23766.650390625,23755.05,23761.9,0.0
2025-03-25 04:06:00,23763.65,23777.30078125,23763.35,23775.9,0.0
2025-03-25 04:07:00,23777.2,23788.69921875,23777.15,23781.55,0.0
2025-03-25 04:08:00,23783.05,23790.599609375,23780.85,23788.75,0.0
2025-03-25 04:09:00,23789.9,23794.150390625,23784.35,23786.2,0.0
2025-03-25 04:10:00,23787.1,23792.65,23781.0,23790.05,0.0
2025-03-25 04:11:00,23791.3,23796.80078125,23787.75,23787.75,0.0
2025-03-25 04:12:00,23788.0,23797.650390625,23783.9,23788.1,0.0
2025-03-25 04:13:00,23789.45,23795.1,23786.5,23794.25,0.0
2025-03-25 04:14:00,23794.45,23795.85,23783.4,23788.1,0.0
2025-03-25 04:15:00,23788.0,23791.9,23773.7,23781.55,0.0
2025-03-25 04:16:00,23780.0,23795.4,23779.7,23793.0,0.0
2025-03-25 04:17:00,23794.9,23800.099609375,23788.4,23799.9,0.0
2025-03-25 04:18:00,23799.85,23805.69921875,23795.55,23799.75,0.0
