timestamp,open,high,low,close,volume
2024-02-28 03:46:00,22212.85,22214.35,22203.35,22206.35,0.0
2024-02-28 03:47:00,22203.25,22203.25,22188.7,22196.5,0.0
2024-02-28 03:48:00,22198.4,22211.5,22196.5,22211.5,0.0
2024-02-28 03:49:00,22210.3,22212.65,22203.95,22204.2,0.0
2024-02-28 03:50:00,22204.6,22210.6,22200.1,22200.1,0.0
2024-02-28 03:51:00,22200.3,22206.2,22198.45,22205.55,0.0
2024-02-28 03:52:00,22205.15,22209.8,22201.25,22208.7,0.0
2024-02-28 03:53:00,22209.1,22212.35,22207.15,22212.1,0.0
2024-02-28 03:54:00,22212.2,22213.95,22207.95,22211.3,0.0
2024-02-28 03:55:00,22212.0,22212.25,22207.55,22208.85,0.0
2024-02-28 03:56:00,22208.7,22209.75,22202.15,22207.75,0.0
2024-02-28 03:57:00,22207.55,22208.2,22193.15,22197.9,0.0
2024-02-28 03:58:00,22198.55,22200.95,22195.05,22200.25,0.0
2024-02-28 03:59:00,22199.9,22200.85,22192.65,22199.3,0.0
2024-02-28 04:00:00,22198.45,22199.1,22184.6,22187.45,0.0
2024-02-28 04:01:00,22187.2,22194.45,22185.85,22192.2,0.0
2024-02-28 04:02:00,22190.85,22202.0,22188.35,22200.85,0.0
2024-02-28 04:03:00,22200.0,22206.25,22199.75,22202.85,0.0
2024-02-28 04:04:00,22204.75,22207.1,22198.3,22206.0,0.0
2024-02-28 04:05:00,22205.6,22206.45,22198.05,22198.7,0.0
2024-02-28 04:06:00,22199.0,22202.1,22195.9,22200.1,0.0
2024-02-28 04:07:00,22200.2,22201.5,22198.25,22200.8,0.0
2024-02-28 04:08:00,22201.05,22204.75,22199.15,22204.2,0.0
2024-02-28 04:09:00,22204.7,22205.35,22200.1,22200.95,0.0
2024-02-28 04:10:00,22200.25,22201.25,22194.3,22196.9,0.0
2024-02-28 04:11:00,22198.35,22200.95,22185.55,22200.6,0.0
2024-02-28 04:12:00,22201.25,22210.6,22199.25,22210.0,0.0
2024-02-28 04:13:00,22210.3,22213.15,22208.35,22210.9,0.0
2024-02-28 04:14:00,22209.55,22212.15,22209.1,22209.5,0.0
2024-02-28 04:15:00,22210.2,22211.9,22207.75,22210.15,0.0
2024-02-28 04:16:00,22209.9,22211.5,22203.0,22207.8,0.0
2024-02-28 04:17:00,22207.4,22208.0,22203.2,22203.9,0.0
2024-02-28 04:18:00,22204.25,22207.3,22198.2,22198.2,0.0
2024-02-28 04:19:00,22198.15,22201.85,22196.6,22201.6,0.0
2024-02-28 04:20:00,22200.7,22201.95,22198.9,22200.55,0.0
2024-02-28 04:21:00,22200.25,22206.15,22199.35,22206.15,0.0
2024-02-28 04:22:00,22205.45,22207.2,22204.45,22205.55,0.0
2024-02-28 04:23:00,22205.35,22205.35,22189.75,22191.05,0.0
2024-02-28 04:24:00,22191.05,22192.5,22185.4,22188.5,0.0
2024-02-28 04:25:00,22188.75,22192.05,22185.8,22188.2,0.0
2024-02-28 04:26:00,22188.55,22190.3,22184.45,22185.7,0.0
2024-02-28 04:27:00,22184.55,22186.05,22180.6,22181.2,0.0
2024-02-28 04:28:00,22180.95,22188.0,22178.05,22187.35,0.0
2024-02-28 04:29:00,22187.45,22188.4,22175.8,22175.8,0.0
2024-02-28 04:30:00,22175.3,22183.35,22169.0,22183.25,0.0
2024-02-28 04:31:00,22183.15,22189.3,22178.3,22189.2,0.0
2024-02-28 04:32:00,22189.3,22193.25,22185.85,22191.05,0.0
2024-02-28 04:33:00,22190.9,22192.8,22188.35,22192.8,0.0
2024-02-28 04:34:00,22192.85,22196.75,22191.95,22194.1,0.0
2024-02-28 04:35:00,22194.25,22203.3,22193.0,22203.3,0.0
2024-02-28 04:36:00,22202.65,22209.85,22202.65,22209.5,0.0
2024-02-28 04:37:00,22209.3,22223.95,22208.5,22223.95,0.0
2024-02-28 04:38:00,22223.55,22226.4,22221.55,22226.4,0.0
2024-02-28 04:39:00,22225.15,22227.7,22221.65,22224.15,0.0
2024-02-28 04:40:00,22224.3,22228.3,22224.3,22227.5,0.0
2024-02-28 04:41:00,22225.75,22228.45,22221.3,22221.3,0.0
2024-02-28 04:42:00,22220.25,22220.55,22216.45,22219.2,0.0
2024-02-28 04:43:00,22219.1,22222.6,22218.6,22219.25,0.0
2024-02-28 04:44:00,22219.3,22219.35,22211.1,22219.0,0.0
2024-02-28 04:45:00,22218.95,22224.75,22217.45,22223.9,0.0
2024-02-28 04:46:00,22224.05,22226.3,22221.15,22221.3,0.0
2024-02-28 04:47:00,22221.85,22221.85,22214.5,22214.9,0.0
2024-02-28 04:48:00,22215.15,22218.05,22213.5,22214.45,0.0
2024-02-28 04:49:00,22214.05,22215.85,22209.35,22212.05,0.0
2024-02-28 04:50:00,22212.75,22213.9,22211.7,22213.8,0.0
2024-02-28 04:51:00,22213.1,22220.35,22210.95,22220.35,0.0
2024-02-28 04:52:00,22219.2,22224.5,22217.0,22223.3,0.0
2024-02-28 04:53:00,22222.85,22223.4,22212.05,22212.65,0.0
2024-02-28 04:54:00,22212.55,22213.9,22207.4,22209.7,0.0
2024-02-28 04:55:00,22210.1,22212.5,22207.05,22212.5,0.0
2024-02-28 04:56:00,22212.05,22216.85,22211.45,22215.95,0.0
2024-02-28 04:57:00,22216.25,22217.75,22214.8,22215.3,0.0
2024-02-28 04:58:00,22214.9,22215.55,22210.9,22211.1,0.0
2024-02-28 04:59:00,22211.75,22218.0,22211.7,22217.55,0.0
2024-02-28 05:00:00,22216.0,22217.75,22210.2,22214.7,0.0
2024-02-28 05:01:00,22214.4,22216.0,22204.0,22204.45,0.0
2024-02-28 05:02:00,22204.1,22204.6,22200.75,22203.55,0.0
2024-02-28 05:03:00,22203.65,22209.4,22202.6,22208.95,0.0
2024-02-28 05:04:00,22207.8,22208.9,22202.05,22202.5,0.0
2024-02-28 05:05:00,22202.35,22204.9,22201.8,22202.85,0.0
2024-02-28 05:06:00,22202.25,22209.95,22199.9,22209.2,0.0
2024-02-28 05:07:00,22207.95,22209.05,22202.75,22204.65,0.0
2024-02-28 05:08:00,22203.85,22204.1,22192.8,22193.3,0.0
2024-02-28 05:09:00,22193.55,22195.5,22190.95,22192.0,0.0
2024-02-28 05:10:00,22191.35,22193.75,22190.35,22192.55,0.0
2024-02-28 05:11:00,22192.4,22195.8,22191.45,22194.85,0.0
2024-02-28 05:12:00,22194.7,22198.3,22193.3,22198.15,0.0
2024-02-28 05:13:00,22197.1,22204.95,22197.1,22203.85,0.0
2024-02-28 05:14:00,22204.35,22205.2,22197.2,22200.7,0.0
2024-02-28 05:15:00,22200.4,22201.35,22196.25,22198.8,0.0
2024-02-28 05:16:00,22198.1,22198.1,22193.6,22193.6,0.0
2024-02-28 05:17:00,22193.5,22193.5,22179.8,22186.8,0.0
2024-02-28 05:18:00,22186.15,22189.2,22184.45,22186.7,0.0
2024-02-28 05:19:00,22186.45,22186.9,22175.4,22176.0,0.0
2024-02-28 05:20:00,22176.35,22176.35,22157.35,22161.1,0.0
2024-02-28 05:21:00,22160.0,22161.05,22128.1,22128.8,0.0
2024-02-28 05:22:00,22125.85,22132.65,22113.15,22132.15,0.0
2024-02-28 05:23:00,22129.95,22129.95,22112.8,22112.8,0.0
2024-02-28 05:24:00,22114.35,22120.4,22107.85,22116.55,0.0
2024-02-28 05:25:00,22116.25,22123.7,22106.75,22123.7,0.0
2024-02-28 05:26:00,22121.75,22122.15,22113.75,22115.65,0.0
2024-02-28 05:27:00,22115.8,22116.15,22084.95,22084.95,0.0
2024-02-28 05:28:00,22084.85,22085.4,22067.45,22077.85,0.0
2024-02-28 05:29:00,22078.85,22080.15,22064.25,22064.25,0.0
2024-02-28 05:30:00,22063.85,22063.85,22027.3,22031.3,0.0
2024-02-28 05:31:00,22031.4,22056.05,22031.4,22055.55,0.0
2024-02-28 05:32:00,22055.7,22063.3,22052.65,22063.05,0.0
2024-02-28 05:33:00,22062.4,22062.4,22045.9,22045.9,0.0
2024-02-28 05:34:00,22045.35,22047.25,22031.65,22031.8,0.0
2024-02-28 05:35:00,22029.8,22036.85,22021.25,22036.85,0.0
2024-02-28 05:36:00,22037.4,22058.5,22035.35,22058.5,0.0
2024-02-28 05:37:00,22059.15,22061.0,22053.8,22061.0,0.0
2024-02-28 05:38:00,22060.45,22060.85,22041.45,22047.75,0.0
2024-02-28 05:39:00,22047.5,22052.95,22045.75,22052.95,0.0
2024-02-28 05:40:00,22052.35,22057.45,22049.45,22053.95,0.0
2024-02-28 05:41:00,22054.1,22056.4,22048.7,22056.3,0.0
2024-02-28 05:42:00,22055.8,22065.7,22055.8,22065.25,0.0
2024-02-28 05:43:00,22065.15,22075.05,22064.4,22072.35,0.0
2024-02-28 05:44:00,22072.2,22074.45,22059.9,22062.05,0.0
2024-02-28 05:45:00,22062.7,22068.1,22061.85,22066.2,0.0
2024-02-28 05:46:00,22064.8,22074.0,22064.8,22072.85,0.0
