timestamp,open,high,low,close,volume
2024-08-19 03:46:00,24627.35,24638.80078125,24625.65,24629.1,0.0
2024-08-19 03:47:00,24628.0,24632.35,24610.5,24614.65,0.0
2024-08-19 03:48:00,24611.7,24613.95,24600.94921875,24608.25,0.0
2024-08-19 03:49:00,24608.45,24619.45,24607.05,24612.0,0.0
2024-08-19 03:50:00,24607.9,24616.1,24594.75,24614.4,0.0
2024-08-19 03:51:00,24614.3,24614.6,24593.599609375,24599.65,0.0
2024-08-19 03:52:00,24599.3,24610.0,24597.95,24604.95,0.0
2024-08-19 03:53:00,24606.25,24609.8,24602.4,24607.95,0.0
2024-08-19 03:54:00,24609.0,24609.55,24594.6,24597.4,0.0
2024-08-19 03:55:00,24597.85,24598.5,24582.099609375,24597.8,0.0
2024-08-19 03:56:00,24597.85,24600.05,24591.2,24594.9,0.0
2024-08-19 03:57:00,24593.4,24595.05,24583.6,24592.1,0.0
2024-08-19 03:58:00,24591.7,24596.1,24585.7,24592.4,0.0
2024-08-19 03:59:00,24591.05,24593.1,24576.25,24581.1,0.0
2024-08-19 04:00:00,24582.5,24597.85,24582.5,24597.25,0.0
2024-08-19 04:01:00,24596.8,24604.05,24592.45,24603.25,0.0
2024-08-19 04:02:00,24603.15,24607.95,24596.3,24607.65,0.0
2024-08-19 04:03:00,24607.55,24614.7,24602.3,24605.35,0.0
2024-08-19 04:04:00,24604.7,24612.0,24602.0,24602.9,0.0
2024-08-19 04:05:00,24601.25,24608.85,24595.4,24598.7,0.0
2024-08-19 04:06:00,24597.85,24598.6,24589.9,24593.1,0.0
2024-08-19 04:07:00,24593.2,24596.65,24588.55,24594.85,0.0
2024-08-19 04:08:00,24595.65,24599.35,24590.45,24591.1,0.0
2024-08-19 04:09:00,24591.0,24601.85,24588.05,24600.6,0.0
2024-08-19 04:10:00,24601.35,24611.2,24600.2,24608.15,0.0
2024-08-19 04:11:00,24607.7,24623.2,24605.45,24622.7,0.0
2024-08-19 04:12:00,24622.2,24625.95,24617.2,24621.35,0.0
2024-08-19 04:13:00,24621.85,24624.2,24615.4,24618.15,0.0
2024-08-19 04:14:00,24618.0,24621.9,24613.1,24615.9,0.0
2024-08-19 04:15:00,24615.35,24621.85,24612.15,24618.2,0.0
2024-08-19 04:16:00,24620.1,24625.05,24619.3,24623.35,0.0
2024-08-19 04:17:00,24624.35,24624.7,24611.1,24611.2,0.0
2024-08-19 04:18:00,24611.7,24615.6,24604.55,24615.3,0.0
2024-08-19 04:19:00,24616.15,24618.2,24602.7,24605.5,0.0
2024-08-19 04:20:00,24604.45,24605.1,24595.65,24599.0,0.0
2024-08-19 04:21:00,24598.3,24601.75,24591.3,24598.55,0.0
2024-08-19 04:22:00,24599.55,24599.55,24578.25,24580.3,0.0
2024-08-19 04:23:00,24580.3,24581.8,24571.650390625,24575.75,0.0
2024-08-19 04:24:00,24575.3,24578.95,24570.099609375,24571.8,0.0
2024-08-19 04:25:00,24571.3,24577.7,24566.0,24577.15,0.0
2024-08-19 04:26:00,24577.05,24577.05,24567.2,24573.25,0.0
2024-08-19 04:27:00,24572.8,24578.8,24571.15,24572.0,0.0
2024-08-19 04:28:00,24571.95,24576.4,24571.8,24572.7,0.0
2024-08-19 04:29:00,24573.5,24585.7,24571.95,24585.25,0.0
2024-08-19 04:30:00,24584.2,24591.7,24583.4,24590.8,0.0
2024-08-19 04:31:00,24590.6,24593.95,24584.4,24584.45,0.0
2024-08-19 04:32:00,24584.65,24589.7,24575.9,24589.25,0.0
2024-08-19 04:33:00,24589.7,24601.7,24588.2,24599.75,0.0
2024-08-19 04:34:00,24599.85,24599.85,24584.25,24587.1,0.0
2024-08-19 04:35:00,24587.25,24592.8,24584.7,24592.2,0.0
