timestamp,open,high,low,close,volume
2024-03-19 03:46:00,21963.25,21967.0,21951.05,21954.6,0.0
2024-03-19 03:47:00,21953.9,21959.85,21943.9,21956.55,0.0
2024-03-19 03:48:00,21958.4,21963.45,21953.95,21955.55,0.0
2024-03-19 03:49:00,21953.2,21965.2,21950.7,21961.2,0.0
2024-03-19 03:50:00,21961.2,21961.2,21943.2,21950.8,0.0
2024-03-19 03:51:00,21948.95,21948.95,21940.45,21940.7,0.0
2024-03-19 03:52:00,21942.8,21942.8,21929.8,21935.4,0.0
2024-03-19 03:53:00,21936.3,21941.35,21926.5,21939.9,0.0
2024-03-19 03:54:00,21940.7,21948.2,21939.45,21939.45,0.0
2024-03-19 03:55:00,21937.9,21938.2,21925.65,21934.2,0.0
2024-03-19 03:56:00,21934.4,21957.4,21934.4,21950.15,0.0
2024-03-19 03:57:00,21950.2,21951.95,21936.95,21940.3,0.0
2024-03-19 03:58:00,21942.15,21948.1,21940.0,21940.55,0.0
2024-03-19 03:59:00,21939.7,21940.9,21935.3,21937.55,0.0
2024-03-19 04:00:00,21937.4,21937.4,21923.4,21926.3,0.0
2024-03-19 04:01:00,21926.0,21936.65,21926.0,21931.75,0.0
2024-03-19 04:02:00,21932.4,21950.4,21932.4,21943.95,0.0
2024-03-19 04:03:00,21944.85,21948.35,21939.7,21942.35,0.0
2024-03-19 04:04:00,21939.45,21946.15,21935.45,21944.6,0.0
2024-03-19 04:05:00,21945.55,21955.25,21944.2,21948.25,0.0
2024-03-19 04:06:00,21948.65,21955.25,21939.75,21941.4,0.0
2024-03-19 04:07:00,21940.8,21949.5,21940.8,21945.7,0.0
2024-03-19 04:08:00,21945.85,21954.55,21944.75,21954.2,0.0
2024-03-19 04:09:00,21951.7,21958.95,21946.75,21950.0,0.0
2024-03-19 04:10:00,21949.5,21949.5,21940.35,21948.15,0.0
2024-03-19 04:11:00,21948.15,21950.45,21943.1,21945.0,0.0
2024-03-19 04:12:00,21945.15,21955.7,21943.9,21951.4,0.0
2024-03-19 04:13:00,21952.05,21962.9,21951.8,21961.75,0.0
2024-03-19 04:14:00,21960.55,21973.0,21957.15,21972.1,0.0
2024-03-19 04:15:00,21972.15,21972.15,21960.3,21965.7,0.0
2024-03-19 04:16:00,21965.3,21965.3,21955.55,21956.6,0.0
2024-03-19 04:17:00,21956.9,21958.4,21952.25,21955.85,0.0
2024-03-19 04:18:00,21955.65,21955.65,21947.3,21952.25,0.0
2024-03-19 04:19:00,21952.3,21953.7,21947.4,21953.7,0.0
2024-03-19 04:20:00,21953.35,21956.7,21952.9,21954.8,0.0
2024-03-19 04:21:00,21954.4,21954.4,21936.95,21936.95,0.0
2024-03-19 04:22:00,21936.55,21947.95,21936.3,21944.85,0.0
2024-03-19 04:23:00,21944.1,21946.9,21938.15,21938.6,0.0
2024-03-19 04:24:00,21938.95,21948.0,21937.65,21946.15,0.0
2024-03-19 04:25:00,21945.15,21948.4,21940.4,21941.4,0.0
2024-03-19 04:26:00,21942.3,21943.6,21936.05,21943.15,0.0
2024-03-19 04:27:00,21941.75,21941.75,21928.2,21929.75,0.0
2024-03-19 04:28:00,21928.4,21928.75,21909.4,21914.0,0.0
2024-03-19 04:29:00,21914.7,21914.7,21898.5,21901.85,0.0
2024-03-19 04:30:00,21902.65,21902.65,21881.45,21886.2,0.0
2024-03-19 04:31:00,21884.75,21894.7,21882.35,21887.3,0.0
2024-03-19 04:32:00,21887.05,21891.65,21881.85,21886.45,0.0
2024-03-19 04:33:00,21886.95,21886.95,21878.35,21884.05,0.0
2024-03-19 04:34:00,21885.9,21887.8,21877.65,21878.1,0.0
2024-03-19 04:35:00,21877.1,21877.1,21867.7,21871.95,0.0
2024-03-19 04:36:00,21871.6,21885.4,21871.3,21880.35,0.0
2024-03-19 04:37:00,21880.05,21881.55,21868.6,21869.2,0.0
2024-03-19 04:38:00,21870.3,21870.75,21862.25,21863.55,0.0
2024-03-19 04:39:00,21862.75,21876.5,21857.1,21872.45,0.0
2024-03-19 04:40:00,21873.1,21882.85,21871.7,21880.1,0.0
2024-03-19 04:41:00,21880.05,21887.25,21875.4,21886.95,0.0
2024-03-19 04:42:00,21887.1,21887.1,21877.95,21882.1,0.0
2024-03-19 04:43:00,21881.85,21884.15,21881.25,21882.85,0.0
2024-03-19 04:44:00,21882.7,21890.75,21882.25,21890.75,0.0
2024-03-19 04:45:00,21891.2,21891.2,21872.35,21873.0,0.0
2024-03-19 04:46:00,21873.4,21874.4,21869.75,21873.15,0.0
2024-03-19 04:47:00,21872.45,21874.95,21870.5,21874.75,0.0
2024-03-19 04:48:00,21874.2,21878.6,21872.05,21876.9,0.0
2024-03-19 04:49:00,21877.5,21879.9,21876.3,21879.4,0.0
2024-03-19 04:50:00,21879.45,21881.75,21870.25,21872.05,0.0
2024-03-19 04:51:00,21871.15,21873.05,21858.4,21858.4,0.0
2024-03-19 04:52:00,21859.15,21861.15,21842.45,21850.85,0.0
2024-03-19 04:53:00,21851.0,21862.2,21848.8,21860.3,0.0
2024-03-19 04:54:00,21859.55,21864.35,21855.65,21856.7,0.0
2024-03-19 04:55:00,21856.05,21857.6,21852.0,21852.9,0.0
2024-03-19 04:56:00,21853.3,21856.0,21853.3,21854.95,0.0
2024-03-19 04:57:00,21854.85,21867.1,21854.85,21866.2,0.0
2024-03-19 04:58:00,21865.95,21866.15,21861.8,21862.55,0.0
2024-03-19 04:59:00,21862.35,21863.2,21853.15,21853.15,0.0
2024-03-19 05:00:00,21852.3,21854.95,21835.05,21842.05,0.0
2024-03-19 05:01:00,21843.25,21856.0,21842.85,21853.6,0.0
2024-03-19 05:02:00,21853.2,21868.8,21850.2,21866.7,0.0
2024-03-19 05:03:00,21867.25,21867.7,21861.45,21866.2,0.0
2024-03-19 05:04:00,21866.8,21894.6,21865.25,21879.5,0.0
2024-03-19 05:05:00,21879.15,21894.1,21878.5,21890.1,0.0
2024-03-19 05:06:00,21892.1,21895.1,21878.4,21881.45,0.0
2024-03-19 05:07:00,21879.9,21882.7,21872.7,21873.25,0.0
2024-03-19 05:08:00,21876.1,21880.65,21875.75,21878.7,0.0
2024-03-19 05:09:00,21878.0,21883.2,21874.75,21874.75,0.0
2024-03-19 05:10:00,21875.75,21875.75,21868.8,21871.2,0.0
2024-03-19 05:11:00,21870.65,21873.5,21869.0,21869.0,0.0
2024-03-19 05:12:00,21869.35,21871.3,21866.45,21866.45,0.0
2024-03-19 05:13:00,21866.6,21870.8,21864.55,21870.4,0.0
2024-03-19 05:14:00,21868.8,21877.9,21868.8,21875.65,0.0
2024-03-19 05:15:00,21875.8,21876.2,21871.8,21873.25,0.0
2024-03-19 05:16:00,21872.6,21876.2,21867.15,21869.7,0.0
2024-03-19 05:17:00,21869.95,21870.9,21867.4,21870.9,0.0
2024-03-19 05:18:00,21870.35,21870.7,21864.7,21865.15,0.0
2024-03-19 05:19:00,21863.9,21869.65,21863.85,21863.85,0.0
2024-03-19 05:20:00,21864.2,21864.9,21857.05,21858.05,0.0
2024-03-19 05:21:00,21857.7,21860.65,21856.7,21860.6,0.0
2024-03-19 05:22:00,21861.1,21870.85,21858.35,21869.3,0.0
2024-03-19 05:23:00,21868.75,21871.7,21864.35,21868.05,0.0
2024-03-19 05:24:00,21868.2,21868.8,21860.35,21861.65,0.0
