timestamp,open,high,low,close,volume
2024-10-18 03:46:00,24667.05,24667.05,24620.69921875,24633.3,0.0
2024-10-18 03:47:00,24631.1,24635.65,24615.650390625,24620.45,0.0
2024-10-18 03:48:00,24619.65,24624.4,24596.0,24610.95,0.0
2024-10-18 03:49:00,24611.05,24617.4,24603.45,24608.45,0.0
2024-10-18 03:50:00,24607.35,24608.65,24584.849609375,24603.45,0.0
2024-10-18 03:51:00,24604.75,24605.15,24582.599609375,24587.9,0.0
2024-10-18 03:52:00,24584.45,24593.45,24573.900390625,24577.35,0.0
2024-10-18 03:53:00,24575.55,24584.0,24571.55078125,24583.4,0.0
2024-10-18 03:54:00,24581.9,24582.85,24573.55,24579.85,0.0
2024-10-18 03:55:00,24579.05,24598.65,24573.0,24573.0,0.0
2024-10-18 03:56:00,24573.15,24596.35,24567.650390625,24584.55,0.0
2024-10-18 03:57:00,24586.4,24590.65,24583.0,24587.8,0.0
2024-10-18 03:58:00,24586.4,24591.8,24580.5,24585.3,0.0
2024-10-18 03:59:00,24585.2,24585.2,24568.3,24573.0,0.0
2024-10-18 04:00:00,24572.5,24616.0,24570.35,24616.0,0.0
2024-10-18 04:01:00,24619.0,24645.6,24617.6,24620.1,0.0
2024-10-18 04:02:00,24621.4,24637.95,24611.8,24634.4,0.0
2024-10-18 04:03:00,24634.8,24639.3,24617.45,24622.2,0.0
2024-10-18 04:04:00,24622.2,24639.15,24616.8,24637.8,0.0
2024-10-18 04:05:00,24637.2,24657.85,24635.75,24649.2,0.0
2024-10-18 04:06:00,24650.35,24650.35,24622.7,24623.25,0.0
2024-10-18 04:07:00,24622.1,24646.0,24619.7,24643.0,0.0
2024-10-18 04:08:00,24641.2,24658.3,24629.75,24657.65,0.0
2024-10-18 04:09:00,24656.45,24660.75,24647.3,24652.0,0.0
2024-10-18 04:10:00,24651.9,24671.2,24643.0,24644.5,0.0
2024-10-18 04:11:00,24644.7,24661.25,24639.45,24652.6,0.0
2024-10-18 04:12:00,24653.75,24653.75,24640.05,24644.7,0.0
2024-10-18 04:13:00,24644.6,24645.65,24631.5,24636.4,0.0
2024-10-18 04:14:00,24636.15,24654.7,24634.5,24654.7,0.0
2024-10-18 04:15:00,24654.35,24661.3,24647.3,24654.75,0.0
2024-10-18 04:16:00,24653.6,24661.8,24651.45,24659.55,0.0
2024-10-18 04:17:00,24658.15,24676.85,24658.15,24676.85,0.0
2024-10-18 04:18:00,24676.35,24702.349609375,24676.25,24700.05,0.0
2024-10-18 04:19:00,24698.95,24705.599609375,24693.8,24703.8,0.0
2024-10-18 04:20:00,24703.05,24705.900390625,24686.75,24688.3,0.0
2024-10-18 04:21:00,24688.0,24694.7,24679.95,24680.7,0.0
2024-10-18 04:22:00,24679.05,24689.3,24676.8,24686.65,0.0
2024-10-18 04:23:00,24685.7,24690.65,24679.3,24683.95,0.0
2024-10-18 04:24:00,24685.5,24685.85,24626.35,24631.6,0.0
2024-10-18 04:25:00,24627.45,24664.25,24611.85,24659.2,0.0
2024-10-18 04:26:00,24657.75,24665.05,24648.85,24650.3,0.0
2024-10-18 04:27:00,24650.3,24653.55,24638.25,24642.1,0.0
2024-10-18 04:28:00,24641.9,24656.15,24639.45,24649.55,0.0
2024-10-18 04:29:00,24650.95,24650.95,24639.25,24646.4,0.0
2024-10-18 04:30:00,24645.45,24648.65,24633.85,24641.85,0.0
2024-10-18 04:31:00,24640.4,24645.5,24636.85,24637.45,0.0
2024-10-18 04:32:00,24637.85,24640.5,24633.05,24637.1,0.0
2024-10-18 04:33:00,24637.2,24640.0,24628.05,24630.3,0.0
2024-10-18 04:34:00,24631.4,24643.55,24630.2,24643.55,0.0
2024-10-18 04:35:00,24644.05,24660.45,24641.8,24657.0,0.0
2024-10-18 04:36:00,24656.8,24656.8,24633.85,24634.7,0.0
2024-10-18 04:37:00,24636.95,24649.1,24636.15,24646.65,0.0
2024-10-18 04:38:00,24645.8,24652.55,24644.25,24648.7,0.0
2024-10-18 04:39:00,24649.35,24661.05,24649.1,24660.3,0.0
2024-10-18 04:40:00,24660.5,24666.25,24657.9,24659.85,0.0
2024-10-18 04:41:00,24659.8,24659.8,24649.55,24656.6,0.0
2024-10-18 04:42:00,24656.05,24668.95,24654.8,24667.55,0.0
2024-10-18 04:43:00,24668.9,24675.6,24663.2,24670.2,0.0
2024-10-18 04:44:00,24669.65,24677.0,24666.25,24671.2,0.0
2024-10-18 04:45:00,24671.45,24682.05,24667.85,24678.65,0.0
2024-10-18 04:46:00,24677.7,24677.7,24664.7,24668.7,0.0
2024-10-18 04:47:00,24670.7,24689.35,24669.4,24684.05,0.0
2024-10-18 04:48:00,24684.45,24684.55,24669.3,24670.15,0.0
2024-10-18 04:49:00,24669.65,24676.45,24664.85,24669.45,0.0
2024-10-18 04:50:00,24669.6,24672.7,24660.25,24670.2,0.0
2024-10-18 04:51:00,24670.15,24671.45,24663.65,24667.65,0.0
2024-10-18 04:52:00,24667.5,24680.8,24667.5,24680.8,0.0
2024-10-18 04:53:00,24679.8,24687.15,24672.65,24673.65,0.0
2024-10-18 04:54:00,24672.85,24679.2,24669.15,24674.2,0.0
2024-10-18 04:55:00,24675.1,24677.7,24665.05,24670.8,0.0
2024-10-18 04:56:00,24670.5,24672.95,24667.1,24668.6,0.0
2024-10-18 04:57:00,24669.15,24703.0,24669.1,24684.3,0.0
2024-10-18 04:58:00,24683.5,24695.75,24679.45,24691.55,0.0
2024-10-18 04:59:00,24693.1,24695.85,24690.1,24694.35,0.0
2024-10-18 05:00:00,24693.6,24731.44921875,24693.6,24723.25,0.0
2024-10-18 05:01:00,24723.05,24733.25,24722.95,24726.6,0.0
2024-10-18 05:02:00,24725.75,24733.400390625,24718.2,24720.2,0.0
2024-10-18 05:03:00,24721.7,24745.349609375,24720.65,24739.45,0.0
2024-10-18 05:04:00,24740.55,24742.9,24733.3,24741.55,0.0
2024-10-18 05:05:00,24742.05,24743.05,24724.25,24728.9,0.0
2024-10-18 05:06:00,24728.75,24736.15,24724.8,24729.7,0.0
2024-10-18 05:07:00,24728.15,24731.2,24720.75,24721.35,0.0
2024-10-18 05:08:00,24724.2,24732.45,24722.75,24723.25,0.0
2024-10-18 05:09:00,24723.35,24725.6,24718.45,24720.6,0.0
2024-10-18 05:10:00,24719.9,24736.5,24719.25,24729.0,0.0
2024-10-18 05:11:00,24728.4,24736.55,24723.2,24735.1,0.0
2024-10-18 05:12:00,24735.95,24745.05,24735.75,24744.9,0.0
2024-10-18 05:13:00,24745.1,24745.94921875,24730.7,24738.05,0.0
2024-10-18 05:14:00,24736.2,24738.15,24727.85,24729.5,0.0
2024-10-18 05:15:00,24729.25,24752.650390625,24728.95,24749.4,0.0
2024-10-18 05:16:00,24748.55,24751.45,24745.35,24746.0,0.0
2024-10-18 05:17:00,24745.65,24749.55,24739.1,24744.55,0.0
2024-10-18 05:18:00,24744.4,24749.65,24738.5,24745.85,0.0
2024-10-18 05:19:00,24746.15,24754.0,24742.6,24747.65,0.0
2024-10-18 05:20:00,24747.35,24748.3,24732.1,24732.95,0.0
2024-10-18 05:21:00,24732.5,24736.1,24719.95,24720.4,0.0
2024-10-18 05:22:00,24720.55,24735.75,24720.55,24732.05,0.0
2024-10-18 05:23:00,24732.9,24737.65,24728.75,24733.95,0.0
2024-10-18 05:24:00,24733.8,24738.05,24720.9,24722.85,0.0
2024-10-18 05:25:00,24723.05,24728.7,24714.2,24715.8,0.0
2024-10-18 05:26:00,24715.35,24724.45,24715.15,24723.35,0.0
2024-10-18 05:27:00,24724.85,24733.3,24724.1,24728.7,0.0
2024-10-18 05:28:00,24728.2,24728.2,24704.3,24719.85,0.0
2024-10-18 05:29:00,24719.5,24720.55,24713.95,24720.55,0.0
2024-10-18 05:30:00,24720.7,24725.55,24719.7,24721.25,0.0
2024-10-18 05:31:00,24720.6,24721.35,24714.65,24715.85,0.0
2024-10-18 05:32:00,24716.3,24716.75,24707.2,24708.75,0.0
2024-10-18 05:33:00,24708.85,24716.6,24705.35,24714.0,0.0
2024-10-18 05:34:00,24714.35,24718.0,24701.75,24701.75,0.0
2024-10-18 05:35:00,24701.5,24711.75,24694.05,24711.75,0.0
2024-10-18 05:36:00,24711.6,24712.45,24703.35,24710.45,0.0
2024-10-18 05:37:00,24710.7,24710.7,24704.05,24707.55,0.0
2024-10-18 05:38:00,24707.7,24708.5,24699.25,24707.55,0.0
2024-10-18 05:39:00,24707.85,24712.0,24698.1,24704.3,0.0
2024-10-18 05:40:00,24703.8,24711.35,24693.5,24708.45,0.0
2024-10-18 05:41:00,24709.1,24721.45,24703.15,24718.55,0.0
2024-10-18 05:42:00,24718.05,24727.95,24715.65,24721.0,0.0
2024-10-18 05:43:00,24720.95,24722.25,24714.0,24718.75,0.0
2024-10-18 05:44:00,24719.85,24723.45,24715.25,24719.35,0.0
2024-10-18 05:45:00,24719.6,24725.0,24711.85,24713.8,0.0
2024-10-18 05:46:00,24713.6,24714.25,24703.7,24705.1,0.0
2024-10-18 05:47:00,24705.25,24708.55,24698.4,24708.55,0.0
2024-10-18 05:48:00,24709.95,24713.85,24703.4,24706.2,0.0
2024-10-18 05:49:00,24705.6,24706.5,24692.85,24699.05,0.0
2024-10-18 05:50:00,24698.55,24704.4,24689.7,24704.35,0.0
2024-10-18 05:51:00,24703.9,24707.65,24694.95,24697.85,0.0
2024-10-18 05:52:00,24698.1,24705.0,24694.15,24702.5,0.0
2024-10-18 05:53:00,24703.8,24705.4,24698.85,24702.35,0.0
2024-10-18 05:54:00,24701.4,24702.3,24693.85,24701.7,0.0
2024-10-18 05:55:00,24701.8,24708.8,24701.8,24708.7,0.0
2024-10-18 05:56:00,24708.05,24708.05,24701.95,24702.5,0.0
2024-10-18 05:57:00,24703.1,24712.75,24702.25,24711.25,0.0
2024-10-18 05:58:00,24710.6,24721.1,24707.6,24720.95,0.0
2024-10-18 05:59:00,24721.05,24725.35,24712.55,24724.55,0.0
2024-10-18 06:00:00,24723.55,24725.6,24716.5,24719.25,0.0
2024-10-18 06:01:00,24719.2,24729.85,24717.3,24725.35,0.0
2024-10-18 06:02:00,24725.8,24726.4,24720.7,24724.2,0.0
2024-10-18 06:03:00,24724.25,24724.25,24718.95,24721.5,0.0
2024-10-18 06:04:00,24721.85,24744.25,24721.2,24740.3,0.0
2024-10-18 06:05:00,24741.6,24750.7,24739.45,24746.0,0.0
2024-10-18 06:06:00,24746.55,24746.55,24737.15,24740.7,0.0
2024-10-18 06:07:00,24740.05,24750.7,24739.2,24748.2,0.0
2024-10-18 06:08:00,24748.3,24769.599609375,24748.05,24762.4,0.0
