timestamp,open,high,low,close,volume
2024-06-24 03:46:00,23380.75,23383.75,23362.45,23377.1,0.0
2024-06-24 03:47:00,23375.25,23389.75,23370.85,23384.15,0.0
2024-06-24 03:48:00,23384.0,23412.599609375,23382.95,23406.15,0.0
2024-06-24 03:49:00,23407.7,23413.05078125,23395.9,23395.9,0.0
2024-06-24 03:50:00,23397.15,23407.75,23382.45,23405.9,0.0
2024-06-24 03:51:00,23407.25,23415.849609375,23399.1,23406.25,0.0
2024-06-24 03:52:00,23405.35,23406.85,23397.8,23399.4,0.0
2024-06-24 03:53:00,23398.75,23416.25,23395.45,23413.2,0.0
2024-06-24 03:54:00,23412.35,23426.349609375,23407.75,23425.7,0.0
2024-06-24 03:55:00,23424.85,23429.400390625,23419.05,23427.5,0.0
2024-06-24 03:56:00,23427.7,23432.75,23424.15,23426.25,0.0
2024-06-24 03:57:00,23426.1,23439.19921875,23423.05,23437.5,0.0
2024-06-24 03:58:00,23437.45,23437.45,23405.65,23405.65,0.0
2024-06-24 03:59:00,23405.55,23413.8,23400.95,23411.0,0.0
2024-06-24 04:00:00,23411.6,23411.6,23388.65,23391.65,0.0
2024-06-24 04:01:00,23392.05,23401.4,23383.0,23387.55,0.0
2024-06-24 04:02:00,23385.85,23390.05,23381.15,23381.55,0.0
2024-06-24 04:03:00,23380.8,23398.85,23379.6,23392.85,0.0
2024-06-24 04:04:00,23391.1,23396.0,23384.45,23395.5,0.0
2024-06-24 04:05:00,23395.3,23395.3,23387.5,23389.55,0.0
2024-06-24 04:06:00,23390.8,23403.6,23390.8,23393.6,0.0
2024-06-24 04:07:00,23393.3,23394.9,23384.85,23390.55,0.0
2024-06-24 04:08:00,23390.5,23393.95,23385.45,23388.35,0.0
2024-06-24 04:09:00,23388.05,23388.3,23368.3,23369.1,0.0
2024-06-24 04:10:00,23367.8,23369.1,23358.15,23362.3,0.0
2024-06-24 04:11:00,23362.0,23362.0,23350.0,23356.5,0.0
2024-06-24 04:12:00,23356.05,23368.05,23356.05,23364.65,0.0
2024-06-24 04:13:00,23363.4,23376.3,23360.75,23375.95,0.0
2024-06-24 04:14:00,23376.5,23391.05,23376.3,23386.75,0.0
2024-06-24 04:15:00,23386.4,23402.0,23382.95,23401.1,0.0
2024-06-24 04:16:00,23398.55,23411.7,23393.95,23395.4,0.0
2024-06-24 04:17:00,23394.3,23396.2,23389.95,23394.25,0.0
2024-06-24 04:18:00,23393.5,23401.15,23392.25,23398.35,0.0
2024-06-24 04:19:00,23398.0,23407.05,23394.9,23400.45,0.0
2024-06-24 04:20:00,23400.5,23405.65,23396.2,23405.35,0.0
2024-06-24 04:21:00,23404.1,23410.4,23397.95,23403.8,0.0
2024-06-24 04:22:00,23403.05,23407.6,23401.7,23406.45,0.0
2024-06-24 04:23:00,23406.9,23413.05,23406.9,23411.15,0.0
2024-06-24 04:24:00,23410.85,23415.4,23405.55,23414.0,0.0
2024-06-24 04:25:00,23415.2,23430.25,23414.1,23429.25,0.0
2024-06-24 04:26:00,23430.95,23446.94921875,23430.8,23436.0,0.0
2024-06-24 04:27:00,23434.95,23436.95,23424.95,23429.85,0.0
2024-06-24 04:28:00,23429.5,23431.95,23425.65,23427.2,0.0
2024-06-24 04:29:00,23427.35,23429.45,23420.9,23421.75,0.0
2024-06-24 04:30:00,23421.4,23425.8,23409.05,23409.95,0.0
2024-06-24 04:31:00,23409.5,23412.2,23400.75,23407.85,0.0
2024-06-24 04:32:00,23407.55,23421.2,23407.15,23410.5,0.0
2024-06-24 04:33:00,23410.05,23416.35,23409.7,23414.8,0.0
2024-06-24 04:34:00,23414.0,23419.65,23412.9,23419.65,0.0
2024-06-24 04:35:00,23419.55,23427.5,23418.75,23427.5,0.0
2024-06-24 04:36:00,23427.05,23434.8,23422.6,23430.9,0.0
2024-06-24 04:37:00,23430.0,23432.3,23425.9,23426.5,0.0
2024-06-24 04:38:00,23426.65,23432.85,23423.85,23432.85,0.0
2024-06-24 04:39:00,23432.95,23454.599609375,23432.35,23449.75,0.0
2024-06-24 04:40:00,23449.95,23450.1,23441.05,23445.0,0.0
2024-06-24 04:41:00,23446.4,23447.2,23436.1,23437.2,0.0
2024-06-24 04:42:00,23438.65,23446.15,23437.1,23445.7,0.0
2024-06-24 04:43:00,23445.6,23450.2,23440.25,23441.5,0.0
2024-06-24 04:44:00,23441.6,23446.6,23438.55,23445.75,0.0
2024-06-24 04:45:00,23446.2,23456.69921875,23441.8,23451.5,0.0
2024-06-24 04:46:00,23451.1,23453.15,23442.25,23442.9,0.0
2024-06-24 04:47:00,23444.8,23449.6,23442.25,23449.1,0.0
2024-06-24 04:48:00,23448.75,23456.4,23447.35,23449.85,0.0
2024-06-24 04:49:00,23449.0,23451.35,23440.65,23442.2,0.0
2024-06-24 04:50:00,23442.3,23445.0,23434.75,23435.75,0.0
2024-06-24 04:51:00,23434.55,23436.35,23430.75,23432.75,0.0
2024-06-24 04:52:00,23433.45,23445.7,23433.45,23442.55,0.0
2024-06-24 04:53:00,23442.4,23448.8,23442.4,23447.45,0.0
2024-06-24 04:54:00,23448.85,23455.15,23447.05,23454.9,0.0
2024-06-24 04:55:00,23455.15,23461.400390625,23452.45,23452.45,0.0
2024-06-24 04:56:00,23453.2,23457.35,23450.25,23450.65,0.0
2024-06-24 04:57:00,23450.45,23453.55,23444.6,23444.6,0.0
2024-06-24 04:58:00,23445.6,23446.3,23439.65,23442.05,0.0
2024-06-24 04:59:00,23442.9,23445.95,23439.25,23445.05,0.0
2024-06-24 05:00:00,23445.85,23447.95,23444.75,23447.05,0.0
2024-06-24 05:01:00,23447.85,23453.85,23446.8,23453.85,0.0
2024-06-24 05:02:00,23453.5,23464.69921875,23453.05,23460.3,0.0
2024-06-24 05:03:00,23458.9,23460.25,23454.55,23457.7,0.0
2024-06-24 05:04:00,23457.85,23460.45,23453.05,23455.05,0.0
2024-06-24 05:05:00,23454.95,23460.6,23451.25,23453.35,0.0
2024-06-24 05:06:00,23453.35,23455.2,23445.35,23445.9,0.0
2024-06-24 05:07:00,23445.95,23455.5,23441.8,23455.1,0.0
2024-06-24 05:08:00,23453.95,23459.2,23452.55,23458.4,0.0
2024-06-24 05:09:00,23458.65,23460.9,23457.55,23459.5,0.0
2024-06-24 05:10:00,23460.05,23473.349609375,23459.5,23471.65,0.0
2024-06-24 05:11:00,23470.5,23471.9,23467.0,23467.85,0.0
2024-06-24 05:12:00,23467.8,23469.7,23461.45,23462.6,0.0
2024-06-24 05:13:00,23462.85,23468.05,23459.85,23467.75,0.0
2024-06-24 05:14:00,23467.4,23481.349609375,23466.4,23480.1,0.0
2024-06-24 05:15:00,23479.5,23482.80078125,23470.8,23472.05,0.0
2024-06-24 05:16:00,23471.15,23477.65,23466.9,23477.65,0.0
2024-06-24 05:17:00,23479.45,23490.650390625,23478.3,23489.2,0.0
2024-06-24 05:18:00,23489.15,23494.0,23485.25,23488.25,0.0
2024-06-24 05:19:00,23488.2,23488.2,23477.6,23477.6,0.0
2024-06-24 05:20:00,23476.45,23476.6,23467.15,23468.3,0.0
2024-06-24 05:21:00,23471.5,23476.0,23468.9,23474.2,0.0
2024-06-24 05:22:00,23473.35,23485.9,23472.5,23484.1,0.0
2024-06-24 05:23:00,23483.35,23486.5,23477.6,23482.85,0.0
2024-06-24 05:24:00,23482.65,23486.1,23478.85,23479.45,0.0
2024-06-24 05:25:00,23479.3,23481.0,23473.45,23473.8,0.0
2024-06-24 05:26:00,23473.85,23480.05,23472.85,23474.35,0.0
2024-06-24 05:27:00,23474.2,23476.45,23468.75,23470.0,0.0
2024-06-24 05:28:00,23470.35,23476.6,23470.35,23472.9,0.0
