timestamp,open,high,low,close,volume
2024-06-20 03:46:00,23530.65,23548.05,23527.25,23546.05,0.0
2024-06-20 03:47:00,23546.9,23547.25,23526.65,23526.65,0.0
2024-06-20 03:48:00,23528.35,23532.3,23506.150390625,23516.95,0.0
2024-06-20 03:49:00,23516.0,23530.75,23504.05078125,23505.65,0.0
2024-06-20 03:50:00,23504.15,23509.75,23481.400390625,23490.9,0.0
2024-06-20 03:51:00,23490.45,23507.5,23490.45,23493.95,0.0
2024-06-20 03:52:00,23493.75,23503.0,23483.4,23490.45,0.0
2024-06-20 03:53:00,23487.25,23490.2,23465.25,23471.05,0.0
2024-06-20 03:54:00,23469.2,23476.7,23462.349609375,23466.3,0.0
2024-06-20 03:55:00,23463.4,23490.7,23461.75,23486.65,0.0
2024-06-20 03:56:00,23485.6,23533.05,23485.6,23525.2,0.0
2024-06-20 03:57:00,23524.55,23555.3,23523.45,23534.45,0.0
2024-06-20 03:58:00,23534.75,23542.65,23503.75,23507.7,0.0
2024-06-20 03:59:00,23507.95,23507.95,23486.5,23499.8,0.0
2024-06-20 04:00:00,23497.6,23504.05,23492.0,23495.9,0.0
2024-06-20 04:01:00,23495.35,23497.2,23467.5,23468.9,0.0
2024-06-20 04:02:00,23467.95,23536.65,23467.95,23530.7,0.0
2024-06-20 04:03:00,23529.25,23544.4,23510.0,23522.35,0.0
2024-06-20 04:04:00,23523.15,23523.15,23501.6,23514.15,0.0
2024-06-20 04:05:00,23514.95,23515.55,23499.5,23501.75,0.0
2024-06-20 04:06:00,23502.0,23509.0,23491.9,23499.3,0.0
2024-06-20 04:07:00,23499.55,23499.55,23473.9,23474.2,0.0
2024-06-20 04:08:00,23473.7,23497.25,23470.65,23478.3,0.0
2024-06-20 04:09:00,23480.25,23495.1,23480.25,23489.35,0.0
2024-06-20 04:10:00,23489.75,23494.45,23477.45,23492.25,0.0
2024-06-20 04:11:00,23492.45,23524.8,23488.85,23518.8,0.0
2024-06-20 04:12:00,23518.8,23521.1,23500.1,23501.85,0.0
2024-06-20 04:13:00,23502.95,23507.95,23496.2,23500.25,0.0
2024-06-20 04:14:00,23498.9,23514.1,23495.1,23508.0,0.0
2024-06-20 04:15:00,23508.6,23518.3,23496.05,23501.15,0.0
2024-06-20 04:16:00,23502.05,23504.05,23494.55,23500.05,0.0
2024-06-20 04:17:00,23499.6,23507.75,23490.55,23497.2,0.0
2024-06-20 04:18:00,23499.15,23499.15,23479.25,23480.85,0.0
2024-06-20 04:19:00,23480.65,23489.25,23468.0,23471.45,0.0
2024-06-20 04:20:00,23471.5,23491.8,23464.5,23474.45,0.0
2024-06-20 04:21:00,23473.3,23486.85,23470.55,23480.55,0.0
2024-06-20 04:22:00,23480.8,23492.75,23475.4,23477.3,0.0
2024-06-20 04:23:00,23478.3,23484.0,23472.3,23476.1,0.0
2024-06-20 04:24:00,23475.2,23481.45,23470.55,23475.1,0.0
2024-06-20 04:25:00,23474.7,23481.05,23469.2,23474.7,0.0
2024-06-20 04:26:00,23474.2,23480.45,23442.599609375,23453.4,0.0
2024-06-20 04:27:00,23452.9,23460.45,23448.45,23457.7,0.0
2024-06-20 04:28:00,23459.0,23490.05,23457.8,23490.05,0.0
2024-06-20 04:29:00,23490.3,23515.45,23489.0,23498.05,0.0
2024-06-20 04:30:00,23498.35,23505.15,23489.25,23497.4,0.0
2024-06-20 04:31:00,23498.3,23501.75,23490.25,23496.0,0.0
2024-06-20 04:32:00,23495.0,23502.3,23484.55,23493.8,0.0
2024-06-20 04:33:00,23494.2,23499.4,23491.55,23495.5,0.0
2024-06-20 04:34:00,23494.85,23499.1,23485.5,23494.15,0.0
2024-06-20 04:35:00,23493.65,23500.05,23472.75,23481.1,0.0
2024-06-20 04:36:00,23481.15,23486.85,23479.65,23485.0,0.0
2024-06-20 04:37:00,23485.4,23499.6,23485.3,23494.7,0.0
2024-06-20 04:38:00,23494.7,23500.35,23489.25,23493.0,0.0
2024-06-20 04:39:00,23492.45,23498.1,23491.25,23496.9,0.0
2024-06-20 04:40:00,23497.15,23512.1,23496.85,23512.0,0.0
2024-06-20 04:41:00,23510.35,23515.25,23497.8,23497.9,0.0
2024-06-20 04:42:00,23497.35,23503.95,23484.75,23489.4,0.0
2024-06-20 04:43:00,23490.0,23494.65,23484.85,23489.15,0.0
2024-06-20 04:44:00,23489.95,23494.05,23484.35,23487.35,0.0
2024-06-20 04:45:00,23488.25,23491.6,23483.45,23488.5,0.0
2024-06-20 04:46:00,23488.3,23489.45,23478.05,23485.4,0.0
2024-06-20 04:47:00,23484.35,23495.65,23481.7,23495.65,0.0
2024-06-20 04:48:00,23495.1,23498.85,23488.4,23496.4,0.0
2024-06-20 04:49:00,23497.0,23506.05,23495.35,23495.35,0.0
2024-06-20 04:50:00,23496.35,23514.85,23495.0,23514.85,0.0
2024-06-20 04:51:00,23514.2,23523.3,23510.55,23513.45,0.0
2024-06-20 04:52:00,23515.8,23534.9,23515.0,23525.9,0.0
2024-06-20 04:53:00,23526.95,23530.2,23512.85,23515.05,0.0
2024-06-20 04:54:00,23515.95,23515.95,23503.65,23515.5,0.0
2024-06-20 04:55:00,23515.55,23517.25,23509.05,23515.4,0.0
2024-06-20 04:56:00,23514.8,23519.35,23510.75,23513.7,0.0
2024-06-20 04:57:00,23514.4,23524.4,23512.1,23521.5,0.0
2024-06-20 04:58:00,23522.1,23524.9,23516.35,23518.25,0.0
2024-06-20 04:59:00,23517.95,23529.3,23516.6,23524.4,0.0
2024-06-20 05:00:00,23524.55,23539.0,23518.8,23535.65,0.0
2024-06-20 05:01:00,23537.25,23537.25,23525.0,23527.25,0.0
2024-06-20 05:02:00,23527.05,23527.55,23516.2,23517.05,0.0
2024-06-20 05:03:00,23517.1,23521.8,23507.95,23510.6,0.0
