timestamp,open,high,low,close,volume
2024-01-11 03:46:00,21700.25,21704.0,21695.55,21697.35,0.0
2024-01-11 03:47:00,21697.1,21700.5,21693.15,21695.65,0.0
2024-01-11 03:48:00,21696.1,21710.95,21691.35,21710.45,0.0
2024-01-11 03:49:00,21710.45,21724.3,21710.25,21719.7,0.0
2024-01-11 03:50:00,21720.45,21725.25,21710.4,21710.5,0.0
2024-01-11 03:51:00,21709.65,21709.65,21701.25,21703.55,0.0
2024-01-11 03:52:00,21702.7,21707.2,21702.45,21705.6,0.0
2024-01-11 03:53:00,21704.7,21708.75,21703.3,21704.6,0.0
2024-01-11 03:54:00,21706.7,21706.7,21693.05,21693.05,0.0
2024-01-11 03:55:00,21692.6,21696.55,21690.4,21696.55,0.0
2024-01-11 03:56:00,21696.5,21711.15,21696.45,21705.2,0.0
2024-01-11 03:57:00,21704.55,21719.15,21692.7,21717.15,0.0
2024-01-11 03:58:00,21717.7,21720.05,21715.05,21715.45,0.0
2024-01-11 03:59:00,21716.5,21716.55,21702.95,21704.7,0.0
2024-01-11 04:00:00,21703.95,21711.05,21703.65,21707.65,0.0
2024-01-11 04:01:00,21706.5,21706.85,21696.25,21697.7,0.0
2024-01-11 04:02:00,21697.3,21697.55,21688.1,21693.9,0.0
2024-01-11 04:03:00,21693.75,21693.75,21683.5,21687.0,0.0
2024-01-11 04:04:00,21687.1,21697.5,21684.4,21697.1,0.0
2024-01-11 04:05:00,21697.45,21705.3,21695.2,21703.15,0.0
2024-01-11 04:06:00,21704.45,21705.7,21690.45,21691.0,0.0
2024-01-11 04:07:00,21691.05,21697.2,21688.45,21692.95,0.0
2024-01-11 04:08:00,21692.45,21694.75,21689.05,21691.8,0.0
2024-01-11 04:09:00,21691.9,21697.25,21689.05,21694.55,0.0
2024-01-11 04:10:00,21696.45,21698.35,21690.5,21697.75,0.0
2024-01-11 04:11:00,21698.55,21698.55,21685.2,21685.2,0.0
2024-01-11 04:12:00,21684.2,21684.4,21674.25,21678.15,0.0
2024-01-11 04:13:00,21679.05,21694.2,21677.2,21694.2,0.0
2024-01-11 04:14:00,21693.1,21693.1,21682.2,21683.15,0.0
2024-01-11 04:15:00,21683.1,21685.3,21678.3,21684.6,0.0
2024-01-11 04:16:00,21685.15,21689.45,21683.55,21684.25,0.0
2024-01-11 04:17:00,21684.45,21687.7,21684.15,21686.95,0.0
2024-01-11 04:18:00,21686.95,21688.0,21681.4,21681.4,0.0
2024-01-11 04:19:00,21682.0,21684.45,21679.35,21681.6,0.0
2024-01-11 04:20:00,21681.05,21685.0,21680.5,21682.65,0.0
2024-01-11 04:21:00,21682.25,21688.2,21681.45,21687.95,0.0
2024-01-11 04:22:00,21687.7,21689.45,21685.25,21687.95,0.0
2024-01-11 04:23:00,21686.4,21689.6,21682.5,21682.6,0.0
2024-01-11 04:24:00,21681.95,21682.0,21671.7,21672.25,0.0
2024-01-11 04:25:00,21672.2,21672.25,21666.8,21672.25,0.0
2024-01-11 04:26:00,21670.4,21678.9,21670.4,21677.2,0.0
2024-01-11 04:27:00,21676.8,21678.1,21668.05,21668.15,0.0
2024-01-11 04:28:00,21667.75,21670.4,21666.3,21667.15,0.0
2024-01-11 04:29:00,21667.8,21675.6,21667.8,21674.6,0.0
2024-01-11 04:30:00,21674.65,21675.15,21669.35,21669.35,0.0
2024-01-11 04:31:00,21668.55,21670.85,21667.75,21669.5,0.0
2024-01-11 04:32:00,21669.4,21671.7,21666.1,21668.9,0.0
2024-01-11 04:33:00,21667.2,21667.2,21655.05,21658.65,0.0
2024-01-11 04:34:00,21659.8,21664.9,21659.6,21664.3,0.0
2024-01-11 04:35:00,21664.45,21667.2,21662.0,21665.45,0.0
2024-01-11 04:36:00,21665.15,21668.25,21664.9,21668.25,0.0
2024-01-11 04:37:00,21668.65,21674.05,21664.05,21666.0,0.0
2024-01-11 04:38:00,21665.15,21666.7,21660.55,21666.7,0.0
2024-01-11 04:39:00,21665.85,21669.25,21660.75,21661.2,0.0
2024-01-11 04:40:00,21660.65,21665.05,21658.75,21659.25,0.0
2024-01-11 04:41:00,21659.8,21663.4,21658.05,21658.7,0.0
2024-01-11 04:42:00,21658.25,21662.8,21658.25,21661.6,0.0
2024-01-11 04:43:00,21663.2,21669.4,21662.65,21669.25,0.0
2024-01-11 04:44:00,21669.35,21673.6,21668.85,21672.15,0.0
2024-01-11 04:45:00,21672.4,21683.35,21672.15,21682.55,0.0
2024-01-11 04:46:00,21681.85,21682.65,21670.2,21670.2,0.0
2024-01-11 04:47:00,21669.25,21669.25,21659.75,21665.5,0.0
2024-01-11 04:48:00,21665.25,21667.45,21661.7,21662.05,0.0
2024-01-11 04:49:00,21661.8,21662.8,21658.5,21659.95,0.0
