timestamp,open,high,low,close,volume
2025-09-05 03:46:00,24814.2,24827.05078125,24801.6,24801.6,0.0
2025-09-05 03:47:00,24800.95,24809.3,24790.69921875,24807.9,0.0
2025-09-05 03:48:00,24808.15,24817.3,24808.0,24813.95,0.0
2025-09-05 03:49:00,24811.1,24828.349609375,24811.1,24827.5,0.0
2025-09-05 03:50:00,24826.25,24830.349609375,24822.45,24824.9,0.0
2025-09-05 03:51:00,24825.2,24832.349609375,24825.15,24829.0,0.0
2025-09-05 03:52:00,24829.65,24829.8,24815.05,24817.4,0.0
2025-09-05 03:53:00,24817.0,24817.65,24794.0,24795.55,0.0
2025-09-05 03:54:00,24794.3,24795.45,24788.400390625,24791.8,0.0
2025-09-05 03:55:00,24793.3,24799.95,24792.8,24793.1,0.0
2025-09-05 03:56:00,24792.75,24795.2,24781.05,24786.85,0.0
2025-09-05 03:57:00,24786.95,24793.25,24785.45,24789.85,0.0
2025-09-05 03:58:00,24789.55,24790.35,24781.95,24788.75,0.0
2025-09-05 03:59:00,24788.4,24792.15,24779.400390625,24783.2,0.0
2025-09-05 04:00:00,24784.45,24797.2,24783.8,24791.4,0.0
2025-09-05 04:01:00,24793.6,24800.95,24792.95,24799.6,0.0
2025-09-05 04:02:00,24799.05,24802.7,24796.6,24799.15,0.0
2025-09-05 04:03:00,24799.45,24804.0,24798.05,24804.0,0.0
2025-09-05 04:04:00,24803.95,24812.9,24803.9,24811.45,0.0
2025-09-05 04:05:00,24812.3,24812.3,24789.85,24791.05,0.0
2025-09-05 04:06:00,24789.35,24791.25,24783.9,24788.65,0.0
2025-09-05 04:07:00,24789.05,24791.5,24781.85,24791.05,0.0
2025-09-05 04:08:00,24790.8,24790.8,24783.4,24784.15,0.0
2025-09-05 04:09:00,24785.55,24785.55,24777.3,24783.2,0.0
2025-09-05 04:10:00,24783.35,24783.4,24775.44921875,24780.2,0.0
2025-09-05 04:11:00,24779.85,24781.8,24777.2,24781.4,0.0
2025-09-05 04:12:00,24780.15,24782.3,24778.4,24782.3,0.0
2025-09-05 04:13:00,24781.15,24783.2,24779.5,24781.85,0.0
2025-09-05 04:14:00,24782.5,24783.0,24777.45,24778.85,0.0
2025-09-05 04:15:00,24778.3,24779.3,24773.3,24774.2,0.0
2025-09-05 04:16:00,24773.75,24786.15,24772.650390625,24785.85,0.0
2025-09-05 04:17:00,24786.15,24795.95,24785.35,24788.0,0.0
2025-09-05 04:18:00,24787.7,24788.75,24774.25,24778.85,0.0
2025-09-05 04:19:00,24779.0,24794.35,24778.0,24794.35,0.0
