timestamp,open,high,low,close,volume
2024-06-19 03:46:00,23579.85,23584.6,23576.0,23579.75,0.0
2024-06-19 03:47:00,23579.65,23592.8,23579.15,23591.5,0.0
2024-06-19 03:48:00,23590.65,23597.8,23590.65,23590.8,0.0
2024-06-19 03:49:00,23590.3,23592.15,23583.8,23587.95,0.0
2024-06-19 03:50:00,23587.25,23588.85,23571.099609375,23575.45,0.0
2024-06-19 03:51:00,23573.05,23592.1,23571.85,23591.4,0.0
2024-06-19 03:52:00,23591.8,23604.3,23590.2,23597.85,0.0
2024-06-19 03:53:00,23598.3,23602.95,23593.8,23596.75,0.0
2024-06-19 03:54:00,23595.8,23601.45,23590.7,23598.7,0.0
2024-06-19 03:55:00,23597.3,23598.55,23588.4,23591.45,0.0
2024-06-19 03:56:00,23592.55,23594.4,23580.9,23583.2,0.0
2024-06-19 03:57:00,23583.05,23585.95,23574.75,23575.95,0.0
2024-06-19 03:58:00,23573.45,23577.1,23562.650390625,23563.9,0.0
2024-06-19 03:59:00,23564.35,23564.35,23554.30078125,23556.3,0.0
2024-06-19 04:00:00,23557.3,23564.75,23536.0,23536.0,0.0
2024-06-19 04:01:00,23534.7,23580.3,23532.099609375,23570.0,0.0
2024-06-19 04:02:00,23570.3,23573.6,23560.25,23568.4,0.0
2024-06-19 04:03:00,23567.95,23575.95,23566.5,23569.35,0.0
2024-06-19 04:04:00,23569.8,23603.65,23569.8,23601.85,0.0
2024-06-19 04:05:00,23602.5,23604.65,23587.85,23590.95,0.0
2024-06-19 04:06:00,23591.05,23601.35,23585.25,23601.1,0.0
2024-06-19 04:07:00,23599.95,23602.4,23589.8,23590.7,0.0
2024-06-19 04:08:00,23588.8,23595.2,23588.65,23590.5,0.0
2024-06-19 04:09:00,23590.85,23593.0,23577.35,23581.25,0.0
2024-06-19 04:10:00,23580.75,23580.75,23564.85,23565.75,0.0
2024-06-19 04:11:00,23565.25,23572.95,23562.1,23562.1,0.0
2024-06-19 04:12:00,23560.85,23560.85,23551.55,23553.3,0.0
2024-06-19 04:13:00,23551.7,23564.35,23549.95,23560.2,0.0
2024-06-19 04:14:00,23559.65,23583.2,23556.4,23580.3,0.0
2024-06-19 04:15:00,23579.65,23583.95,23562.25,23566.25,0.0
2024-06-19 04:16:00,23565.45,23571.65,23562.0,23563.0,0.0
2024-06-19 04:17:00,23562.9,23571.45,23560.55,23570.0,0.0
2024-06-19 04:18:00,23570.4,23577.55,23565.55,23576.35,0.0
2024-06-19 04:19:00,23574.25,23578.35,23569.3,23576.85,0.0
2024-06-19 04:20:00,23575.95,23580.75,23574.9,23577.75,0.0
2024-06-19 04:21:00,23577.5,23579.8,23570.3,23572.0,0.0
2024-06-19 04:22:00,23571.8,23573.5,23566.45,23569.6,0.0
2024-06-19 04:23:00,23569.6,23572.05,23565.1,23569.85,0.0
2024-06-19 04:24:00,23569.9,23591.85,23567.9,23588.6,0.0
2024-06-19 04:25:00,23590.4,23593.55,23583.1,23586.2,0.0
2024-06-19 04:26:00,23587.1,23595.7,23580.3,23593.25,0.0
2024-06-19 04:27:00,23592.45,23594.5,23579.25,23579.7,0.0
2024-06-19 04:28:00,23579.7,23584.4,23574.4,23576.2,0.0
2024-06-19 04:29:00,23576.55,23578.35,23572.35,23574.85,0.0
2024-06-19 04:30:00,23575.4,23581.0,23571.1,23578.65,0.0
2024-06-19 04:31:00,23578.4,23585.15,23572.45,23581.75,0.0
2024-06-19 04:32:00,23582.45,23588.85,23580.35,23580.35,0.0
2024-06-19 04:33:00,23579.95,23581.75,23573.3,23576.45,0.0
2024-06-19 04:34:00,23576.5,23579.15,23570.1,23570.1,0.0
2024-06-19 04:35:00,23572.55,23579.3,23568.2,23576.35,0.0
2024-06-19 04:36:00,23577.6,23577.95,23566.25,23569.1,0.0
2024-06-19 04:37:00,23569.9,23572.5,23561.35,23566.6,0.0
2024-06-19 04:38:00,23565.45,23570.25,23562.7,23568.25,0.0
2024-06-19 04:39:00,23568.7,23571.95,23562.25,23571.1,0.0
2024-06-19 04:40:00,23572.35,23576.6,23566.45,23575.25,0.0
2024-06-19 04:41:00,23575.25,23575.65,23567.95,23569.5,0.0
2024-06-19 04:42:00,23569.75,23570.7,23560.4,23562.7,0.0
2024-06-19 04:43:00,23561.15,23562.45,23533.85,23533.85,0.0
2024-06-19 04:44:00,23533.3,23537.35,23523.0,23523.05,0.0
2024-06-19 04:45:00,23523.05,23526.15,23510.150390625,23511.45,0.0
2024-06-19 04:46:00,23511.65,23518.55,23502.19921875,23503.6,0.0
2024-06-19 04:47:00,23503.35,23516.5,23501.5,23515.85,0.0
2024-06-19 04:48:00,23515.95,23529.4,23515.0,23526.05,0.0
2024-06-19 04:49:00,23526.05,23531.45,23519.95,23525.25,0.0
2024-06-19 04:50:00,23526.2,23532.6,23520.7,23525.6,0.0
2024-06-19 04:51:00,23525.85,23528.2,23517.1,23517.1,0.0
2024-06-19 04:52:00,23517.65,23518.25,23509.0,23509.55,0.0
2024-06-19 04:53:00,23509.5,23509.5,23489.75,23489.8,0.0
2024-06-19 04:54:00,23490.05,23490.05,23466.75,23467.35,0.0
