timestamp,open,high,low,close,volume
2025-07-10 03:46:00,25482.5,25485.15,25467.75,25478.2,0.0
2025-07-10 03:47:00,25480.2,25503.7,25472.65,25498.35,0.0
2025-07-10 03:48:00,25495.8,25496.5,25470.6,25475.65,0.0
2025-07-10 03:49:00,25475.65,25482.45,25469.85,25470.2,0.0
2025-07-10 03:50:00,25470.6,25470.6,25457.150390625,25462.25,0.0
2025-07-10 03:51:00,25460.8,25464.4,25448.849609375,25450.3,0.0
2025-07-10 03:52:00,25450.3,25454.3,25446.349609375,25452.5,0.0
2025-07-10 03:53:00,25452.75,25454.35,25451.25,25452.9,0.0
2025-07-10 03:54:00,25453.5,25455.9,25450.85,25453.7,0.0
2025-07-10 03:55:00,25453.0,25461.3,25450.95,25460.15,0.0
2025-07-10 03:56:00,25459.45,25466.4,25451.45,25464.1,0.0
2025-07-10 03:57:00,25464.1,25466.8,25453.45,25456.8,0.0
2025-07-10 03:58:00,25456.25,25459.7,25453.3,25458.55,0.0
2025-07-10 03:59:00,25457.35,25459.2,25450.9,25450.9,0.0
2025-07-10 04:00:00,25451.9,25455.6,25448.0,25449.25,0.0
2025-07-10 04:01:00,25450.15,25454.2,25444.94921875,25450.55,0.0
2025-07-10 04:02:00,25447.5,25447.5,25432.75,25434.8,0.0
2025-07-10 04:03:00,25435.45,25437.85,25433.95,25437.85,0.0
2025-07-10 04:04:00,25438.05,25444.65,25436.6,25444.65,0.0
2025-07-10 04:05:00,25445.2,25456.5,25443.3,25454.0,0.0
2025-07-10 04:06:00,25454.15,25457.15,25449.35,25451.2,0.0
2025-07-10 04:07:00,25451.55,25454.85,25446.4,25449.6,0.0
2025-07-10 04:08:00,25449.35,25449.4,25438.45,25439.6,0.0
2025-07-10 04:09:00,25439.6,25441.9,25433.8,25435.6,0.0
2025-07-10 04:10:00,25434.4,25441.2,25431.30078125,25439.85,0.0
2025-07-10 04:11:00,25439.4,25440.05,25434.15,25437.15,0.0
2025-07-10 04:12:00,25437.15,25441.25,25436.95,25440.5,0.0
2025-07-10 04:13:00,25440.95,25441.75,25438.8,25439.3,0.0
2025-07-10 04:14:00,25439.05,25442.3,25438.55,25438.55,0.0
2025-07-10 04:15:00,25438.4,25445.8,25436.95,25445.3,0.0
2025-07-10 04:16:00,25445.35,25451.9,25444.7,25448.05,0.0
2025-07-10 04:17:00,25447.6,25451.35,25446.5,25447.1,0.0
2025-07-10 04:18:00,25447.3,25452.0,25446.45,25451.6,0.0
2025-07-10 04:19:00,25451.4,25454.15,25450.5,25453.5,0.0
2025-07-10 04:20:00,25453.2,25454.1,25445.3,25446.15,0.0
