timestamp,open,high,low,close,volume
2024-08-16 03:46:00,24325.45,24329.9,24319.7,24326.6,0.0
2024-08-16 03:47:00,24326.65,24331.8,24325.85,24329.45,0.0
2024-08-16 03:48:00,24327.55,24345.05078125,24327.55,24338.85,0.0
2024-08-16 03:49:00,24339.3,24342.45,24332.25,24342.4,0.0
2024-08-16 03:50:00,24342.4,24356.349609375,24339.85,24355.7,0.0
2024-08-16 03:51:00,24356.45,24387.150390625,24355.9,24385.7,0.0
2024-08-16 03:52:00,24383.7,24395.75,24382.15,24394.0,0.0
2024-08-16 03:53:00,24395.55,24396.55078125,24387.0,24390.4,0.0
2024-08-16 03:54:00,24391.9,24393.55,24383.5,24393.35,0.0
2024-08-16 03:55:00,24392.25,24403.55078125,24386.4,24401.35,0.0
2024-08-16 03:56:00,24400.55,24402.9,24388.05,24394.2,0.0
2024-08-16 03:57:00,24393.6,24397.45,24386.2,24387.15,0.0
2024-08-16 03:58:00,24387.0,24389.85,24383.45,24386.6,0.0
2024-08-16 03:59:00,24386.05,24391.55,24383.65,24385.65,0.0
2024-08-16 04:00:00,24385.3,24394.55,24384.65,24387.4,0.0
2024-08-16 04:01:00,24386.85,24391.45,24375.0,24376.6,0.0
2024-08-16 04:02:00,24377.65,24380.05,24373.45,24378.0,0.0
2024-08-16 04:03:00,24379.6,24396.1,24378.25,24394.9,0.0
2024-08-16 04:04:00,24394.3,24394.3,24385.7,24391.65,0.0
2024-08-16 04:05:00,24389.7,24397.3,24387.0,24392.4,0.0
2024-08-16 04:06:00,24393.4,24398.55,24390.25,24393.1,0.0
2024-08-16 04:07:00,24394.35,24394.8,24348.1,24365.65,0.0
2024-08-16 04:08:00,24363.6,24374.3,24357.5,24372.15,0.0
2024-08-16 04:09:00,24372.45,24382.95,24372.45,24374.75,0.0
2024-08-16 04:10:00,24374.4,24374.4,24356.25,24356.25,0.0
2024-08-16 04:11:00,24354.6,24364.5,24352.65,24357.05,0.0
2024-08-16 04:12:00,24357.5,24357.9,24332.45,24336.4,0.0
2024-08-16 04:13:00,24334.6,24334.6,24315.25,24328.55,0.0
2024-08-16 04:14:00,24328.85,24342.6,24327.2,24335.35,0.0
2024-08-16 04:15:00,24337.75,24344.15,24326.2,24327.15,0.0
2024-08-16 04:16:00,24328.2,24331.7,24320.65,24330.7,0.0
2024-08-16 04:17:00,24330.3,24332.05,24321.65,24321.65,0.0
2024-08-16 04:18:00,24321.95,24333.65,24317.0,24333.65,0.0
2024-08-16 04:19:00,24333.55,24339.55,24325.95,24333.1,0.0
2024-08-16 04:20:00,24333.25,24335.35,24320.85,24321.85,0.0
2024-08-16 04:21:00,24321.0,24327.45,24291.94921875,24292.8,0.0
2024-08-16 04:22:00,24293.05,24300.15,24285.94921875,24295.45,0.0
2024-08-16 04:23:00,24294.45,24318.15,24292.6,24314.55,0.0
2024-08-16 04:24:00,24315.3,24315.3,24301.0,24305.45,0.0
2024-08-16 04:25:00,24304.75,24311.2,24294.75,24303.0,0.0
2024-08-16 04:26:00,24304.1,24317.0,24303.1,24312.2,0.0
2024-08-16 04:27:00,24312.75,24325.3,24310.3,24322.45,0.0
2024-08-16 04:28:00,24321.45,24325.7,24305.05,24309.3,0.0
2024-08-16 04:29:00,24310.0,24310.8,24299.6,24300.15,0.0
2024-08-16 04:30:00,24299.1,24308.7,24275.69921875,24278.0,0.0
2024-08-16 04:31:00,24278.45,24292.45,24274.400390625,24289.85,0.0
2024-08-16 04:32:00,24290.15,24308.85,24288.9,24303.95,0.0
2024-08-16 04:33:00,24302.05,24306.0,24294.75,24301.25,0.0
2024-08-16 04:34:00,24300.4,24319.15,24297.75,24319.15,0.0
2024-08-16 04:35:00,24319.05,24319.6,24314.65,24314.65,0.0
2024-08-16 04:36:00,24313.4,24313.4,24298.1,24298.9,0.0
2024-08-16 04:37:00,24297.7,24300.35,24287.8,24288.6,0.0
2024-08-16 04:38:00,24288.35,24303.3,24288.35,24298.05,0.0
2024-08-16 04:39:00,24297.95,24299.3,24292.45,24298.65,0.0
2024-08-16 04:40:00,24297.0,24299.1,24290.85,24292.3,0.0
