timestamp,open,high,low,close,volume
2025-03-28 03:46:00,23592.95,23596.95,23574.900390625,23577.4,0.0
2025-03-28 03:47:00,23574.75,23591.9,23574.650390625,23591.9,0.0
2025-03-28 03:48:00,23591.3,23602.15,23585.55,23599.95,0.0
2025-03-28 03:49:00,23600.75,23606.05,23594.3,23604.2,0.0
2025-03-28 03:50:00,23604.9,23606.7,23597.2,23602.3,0.0
2025-03-28 03:51:00,23602.85,23615.85,23600.45,23613.0,0.0
2025-03-28 03:52:00,23612.45,23613.0,23602.6,23603.7,0.0
2025-03-28 03:53:00,23603.45,23603.45,23584.15,23587.85,0.0
2025-03-28 03:54:00,23587.3,23587.65,23564.05078125,23565.7,0.0
2025-03-28 03:55:00,23564.65,23568.0,23553.75,23558.8,0.0
2025-03-28 03:56:00,23557.65,23568.75,23553.25,23561.15,0.0
2025-03-28 03:57:00,23561.75,23566.0,23556.7,23557.85,0.0
2025-03-28 03:58:00,23559.05,23571.15,23558.65,23568.75,0.0
2025-03-28 03:59:00,23569.0,23574.4,23561.9,23561.9,0.0
2025-03-28 04:00:00,23558.75,23563.75,23545.349609375,23552.05,0.0
2025-03-28 04:01:00,23550.7,23569.0,23550.05,23567.9,0.0
2025-03-28 04:02:00,23568.75,23577.1,23568.75,23572.35,0.0
2025-03-28 04:03:00,23571.9,23576.4,23555.95,23564.8,0.0
2025-03-28 04:04:00,23564.05,23564.45,23543.25,23543.3,0.0
2025-03-28 04:05:00,23544.35,23546.15,23527.150390625,23530.4,0.0
2025-03-28 04:06:00,23530.15,23531.2,23519.55078125,23519.75,0.0
2025-03-28 04:07:00,23520.35,23528.85,23512.400390625,23527.7,0.0
2025-03-28 04:08:00,23526.2,23527.3,23509.5,23520.25,0.0
2025-03-28 04:09:00,23520.05,23528.6,23512.6,23512.6,0.0
2025-03-28 04:10:00,23512.4,23516.4,23508.30078125,23510.15,0.0
2025-03-28 04:11:00,23511.45,23516.55,23504.94921875,23514.85,0.0
2025-03-28 04:12:00,23515.75,23520.35,23510.25,23518.1,0.0
2025-03-28 04:13:00,23518.15,23526.8,23515.4,23520.05,0.0
2025-03-28 04:14:00,23519.7,23526.55,23518.9,23520.9,0.0
2025-03-28 04:15:00,23521.45,23522.7,23509.7,23520.2,0.0
2025-03-28 04:16:00,23520.7,23526.15,23519.95,23520.2,0.0
2025-03-28 04:17:00,23520.05,23529.5,23519.0,23528.85,0.0
2025-03-28 04:18:00,23529.6,23534.7,23525.75,23532.6,0.0
2025-03-28 04:19:00,23533.05,23535.8,23529.15,23534.4,0.0
2025-03-28 04:20:00,23534.2,23544.75,23530.95,23543.45,0.0
2025-03-28 04:21:00,23543.1,23546.9,23539.75,23539.75,0.0
2025-03-28 04:22:00,23541.15,23551.9,23537.35,23549.85,0.0
2025-03-28 04:23:00,23549.7,23557.05,23546.5,23554.5,0.0
2025-03-28 04:24:00,23554.2,23555.35,23549.2,23549.55,0.0
2025-03-28 04:25:00,23549.1,23553.75,23544.8,23545.4,0.0
2025-03-28 04:26:00,23545.8,23552.65,23539.75,23551.5,0.0
2025-03-28 04:27:00,23551.8,23553.15,23545.7,23546.1,0.0
2025-03-28 04:28:00,23547.25,23560.5,23546.65,23560.5,0.0
2025-03-28 04:29:00,23561.25,23565.85,23556.8,23556.8,0.0
2025-03-28 04:30:00,23556.3,23557.95,23550.6,23552.15,0.0
2025-03-28 04:31:00,23552.25,23554.2,23544.65,23547.85,0.0
2025-03-28 04:32:00,23547.45,23555.75,23547.45,23548.25,0.0
