timestamp,open,high,low,close,volume
2025-10-13 03:46:00,25211.6,25211.6,25182.05,25183.05,0.0
2025-10-13 03:47:00,25184.0,25212.95,25176.8,25203.55,0.0
2025-10-13 03:48:00,25203.75,25217.5,25199.05,25206.3,0.0
2025-10-13 03:49:00,25206.3,25220.75,25205.3,25213.8,0.0
2025-10-13 03:50:00,25213.85,25214.7,25200.95,25206.5,0.0
2025-10-13 03:51:00,25206.0,25211.0,25200.95,25203.5,0.0
2025-10-13 03:52:00,25204.25,25223.75,25203.85,25221.3,0.0
2025-10-13 03:53:00,25221.35,25223.95,25207.1,25210.65,0.0
2025-10-13 03:54:00,25209.9,25218.5,25206.35,25216.0,0.0
2025-10-13 03:55:00,25216.6,25216.95,25193.35,25194.55,0.0
2025-10-13 03:56:00,25193.7,25202.95,25187.3,25201.25,0.0
2025-10-13 03:57:00,25201.55,25210.9,25200.35,25203.0,0.0
2025-10-13 03:58:00,25203.95,25208.25,25199.2,25202.95,0.0
2025-10-13 03:59:00,25203.4,25206.85,25194.95,25196.45,0.0
2025-10-13 04:00:00,25196.2,25197.05,25177.9,25178.95,0.0
2025-10-13 04:01:00,25178.45,25178.9,25163.65,25165.5,0.0
2025-10-13 04:02:00,25165.1,25168.8,25157.900390625,25164.6,0.0
2025-10-13 04:03:00,25164.5,25167.45,25157.849609375,25165.2,0.0
2025-10-13 04:04:00,25164.65,25164.9,25152.30078125,25163.35,0.0
2025-10-13 04:05:00,25163.2,25163.2,25153.5,25154.05,0.0
2025-10-13 04:06:00,25153.9,25165.65,25153.8,25164.05,0.0
2025-10-13 04:07:00,25164.0,25174.1,25163.05,25172.6,0.0
2025-10-13 04:08:00,25173.75,25186.4,25170.15,25186.2,0.0
2025-10-13 04:09:00,25186.3,25203.8,25186.3,25201.9,0.0
2025-10-13 04:10:00,25201.35,25210.75,25197.5,25210.05,0.0
2025-10-13 04:11:00,25210.0,25214.3,25205.75,25208.85,0.0
2025-10-13 04:12:00,25209.85,25217.25,25208.45,25212.8,0.0
2025-10-13 04:13:00,25213.45,25215.4,25200.45,25205.05,0.0
2025-10-13 04:14:00,25204.75,25217.2,25204.75,25216.25,0.0
2025-10-13 04:15:00,25216.5,25218.05,25211.55,25215.45,0.0
2025-10-13 04:16:00,25215.3,25225.7,25214.25,25225.7,0.0
2025-10-13 04:17:00,25228.25,25230.65,25220.45,25226.9,0.0
2025-10-13 04:18:00,25227.35,25232.45,25226.85,25231.45,0.0
2025-10-13 04:19:00,25232.15,25232.25,25228.3,25229.6,0.0
2025-10-13 04:20:00,25229.75,25229.75,25212.1,25214.5,0.0
2025-10-13 04:21:00,25213.95,25220.25,25211.7,25219.65,0.0
2025-10-13 04:22:00,25219.25,25222.95,25217.1,25218.0,0.0
2025-10-13 04:23:00,25218.35,25218.5,25202.0,25204.35,0.0
2025-10-13 04:24:00,25204.6,25205.6,25200.8,25202.4,0.0
2025-10-13 04:25:00,25203.2,25203.25,25194.8,25196.9,0.0
2025-10-13 04:26:00,25196.7,25206.9,25196.7,25200.85,0.0
2025-10-13 04:27:00,25200.15,25200.95,25194.05,25197.65,0.0
2025-10-13 04:28:00,25197.5,25200.2,25195.0,25198.0,0.0
2025-10-13 04:29:00,25198.45,25202.45,25196.45,25201.3,0.0
2025-10-13 04:30:00,25200.7,25205.0,25192.3,25193.6,0.0
2025-10-13 04:31:00,25192.85,25194.0,25185.0,25191.25,0.0
2025-10-13 04:32:00,25191.45,25192.2,25188.2,25191.4,0.0
2025-10-13 04:33:00,25191.7,25193.15,25188.5,25191.15,0.0
2025-10-13 04:34:00,25191.9,25193.7,25188.9,25192.2,0.0
2025-10-13 04:35:00,25192.75,25196.85,25190.85,25193.45,0.0
2025-10-13 04:36:00,25192.05,25193.0,25180.2,25182.7,0.0
2025-10-13 04:37:00,25181.7,25189.65,25173.0,25189.25,0.0
2025-10-13 04:38:00,25188.05,25194.55,25184.65,25194.25,0.0
2025-10-13 04:39:00,25193.5,25199.0,25189.45,25198.85,0.0
2025-10-13 04:40:00,25198.35,25201.05,25195.0,25195.8,0.0
2025-10-13 04:41:00,25195.9,25200.3,25195.0,25200.3,0.0
2025-10-13 04:42:00,25199.25,25203.2,25198.05,25199.1,0.0
2025-10-13 04:43:00,25198.75,25200.95,25195.05,25197.5,0.0
2025-10-13 04:44:00,25197.0,25199.85,25194.5,25199.25,0.0
2025-10-13 04:45:00,25199.35,25201.05,25193.1,25195.3,0.0
2025-10-13 04:46:00,25195.6,25202.4,25194.75,25195.8,0.0
2025-10-13 04:47:00,25196.2,25196.55,25189.25,25191.7,0.0
2025-10-13 04:48:00,25192.25,25193.3,25186.9,25188.7,0.0
2025-10-13 04:49:00,25189.25,25191.0,25186.6,25187.55,0.0
2025-10-13 04:50:00,25186.95,25187.35,25182.4,25186.45,0.0
2025-10-13 04:51:00,25186.65,25186.65,25175.7,25177.1,0.0
2025-10-13 04:52:00,25177.6,25183.55,25177.45,25183.05,0.0
2025-10-13 04:53:00,25181.2,25182.2,25177.75,25180.85,0.0
2025-10-13 04:54:00,25180.25,25187.45,25178.75,25185.55,0.0
2025-10-13 04:55:00,25186.0,25190.8,25180.75,25182.3,0.0
2025-10-13 04:56:00,25181.85,25187.2,25180.2,25187.15,0.0
2025-10-13 04:57:00,25186.85,25196.65,25186.15,25195.85,0.0
2025-10-13 04:58:00,25195.95,25200.5,25195.45,25198.65,0.0
2025-10-13 04:59:00,25198.85,25209.5,25194.4,25206.3,0.0
2025-10-13 05:00:00,25207.85,25216.15,25204.95,25214.5,0.0
2025-10-13 05:01:00,25215.1,25216.05,25208.7,25210.55,0.0
