timestamp,open,high,low,close,volume
2025-07-15 03:46:00,25149.95,25149.95,25132.1,25137.95,0.0
2025-07-15 03:47:00,25138.8,25138.8,25130.05,25130.95,0.0
2025-07-15 03:48:00,25132.25,25133.1,25123.05,25131.35,0.0
2025-07-15 03:49:00,25131.8,25142.85,25130.7,25139.95,0.0
2025-07-15 03:50:00,25140.0,25142.6,25134.45,25142.05,0.0
2025-07-15 03:51:00,25141.2,25148.8,25139.0,25141.15,0.0
2025-07-15 03:52:00,25141.05,25141.75,25133.55,25136.25,0.0
2025-07-15 03:53:00,25136.65,25144.6,25136.45,25140.35,0.0
2025-07-15 03:54:00,25139.8,25149.65,25135.4,25147.75,0.0
2025-07-15 03:55:00,25147.8,25147.8,25138.3,25140.05,0.0
2025-07-15 03:56:00,25138.65,25139.2,25132.65,25134.9,0.0
2025-07-15 03:57:00,25135.05,25139.05,25133.45,25137.75,0.0
2025-07-15 03:58:00,25137.85,25145.8,25136.45,25145.8,0.0
2025-07-15 03:59:00,25145.65,25147.4,25143.65,25147.4,0.0
2025-07-15 04:00:00,25147.95,25155.80078125,25138.7,25139.5,0.0
2025-07-15 04:01:00,25139.3,25141.55,25131.15,25133.45,0.0
2025-07-15 04:02:00,25134.2,25139.05,25132.2,25139.05,0.0
2025-07-15 04:03:00,25138.75,25144.05,25129.65,25129.65,0.0
2025-07-15 04:04:00,25129.85,25141.0,25125.1,25139.95,0.0
2025-07-15 04:05:00,25140.15,25140.15,25127.35,25131.8,0.0
2025-07-15 04:06:00,25131.2,25132.6,25118.15,25121.75,0.0
2025-07-15 04:07:00,25121.85,25123.85,25117.75,25121.1,0.0
2025-07-15 04:08:00,25121.25,25127.05,25120.95,25125.5,0.0
2025-07-15 04:09:00,25125.8,25128.25,25120.85,25123.75,0.0
2025-07-15 04:10:00,25124.05,25125.35,25107.6,25114.3,0.0
2025-07-15 04:11:00,25114.7,25114.7,25102.75,25105.65,0.0
2025-07-15 04:12:00,25105.35,25113.35,25103.85,25112.55,0.0
2025-07-15 04:13:00,25111.55,25112.5,25099.55,25101.5,0.0
2025-07-15 04:14:00,25102.35,25105.55,25097.35,25101.65,0.0
2025-07-15 04:15:00,25101.5,25103.15,25093.95,25095.7,0.0
2025-07-15 04:16:00,25094.95,25100.85,25089.25,25100.85,0.0
2025-07-15 04:17:00,25100.8,25110.75,25100.15,25110.75,0.0
2025-07-15 04:18:00,25110.9,25111.2,25103.85,25104.45,0.0
2025-07-15 04:19:00,25103.5,25107.95,25102.5,25106.35,0.0
2025-07-15 04:20:00,25107.2,25108.5,25104.75,25107.8,0.0
2025-07-15 04:21:00,25107.55,25116.95,25105.75,25116.1,0.0
2025-07-15 04:22:00,25116.5,25120.65,25116.4,25117.65,0.0
2025-07-15 04:23:00,25118.5,25122.7,25116.75,25119.95,0.0
2025-07-15 04:24:00,25119.75,25122.15,25097.9,25098.4,0.0
2025-07-15 04:25:00,25097.7,25106.05,25096.2,25104.2,0.0
2025-07-15 04:26:00,25105.2,25106.25,25100.45,25103.7,0.0
2025-07-15 04:27:00,25103.25,25109.4,25100.05,25109.15,0.0
2025-07-15 04:28:00,25109.85,25111.3,25096.3,25100.35,0.0
2025-07-15 04:29:00,25099.85,25102.4,25097.4,25101.55,0.0
2025-07-15 04:30:00,25102.8,25105.95,25097.7,25104.7,0.0
2025-07-15 04:31:00,25105.5,25111.6,25103.75,25110.8,0.0
2025-07-15 04:32:00,25110.45,25122.8,25109.6,25122.8,0.0
2025-07-15 04:33:00,25122.35,25122.35,25113.85,25116.05,0.0
2025-07-15 04:34:00,25115.6,25122.4,25115.6,25118.8,0.0
2025-07-15 04:35:00,25119.15,25119.8,25115.3,25116.8,0.0
2025-07-15 04:36:00,25117.6,25123.0,25116.9,25122.05,0.0
2025-07-15 04:37:00,25121.4,25126.25,25120.95,25125.6,0.0
2025-07-15 04:38:00,25125.25,25128.65,25122.05,25125.25,0.0
2025-07-15 04:39:00,25125.05,25127.95,25121.75,25122.55,0.0
2025-07-15 04:40:00,25122.9,25123.95,25117.7,25123.95,0.0
2025-07-15 04:41:00,25124.15,25127.65,25122.65,25126.4,0.0
2025-07-15 04:42:00,25126.4,25128.85,25124.2,25128.4,0.0
2025-07-15 04:43:00,25128.1,25130.9,25124.1,25125.4,0.0
