timestamp,open,high,low,close,volume
2024-04-22 03:46:00,22287.05,22300.2,22282.3,22282.3,0.0
2024-04-22 03:47:00,22280.4,22288.65,22275.3,22282.95,0.0
2024-04-22 03:48:00,22282.8,22287.55,22272.75,22274.95,0.0
2024-04-22 03:49:00,22275.8,22276.3,22252.5,22254.6,0.0
2024-04-22 03:50:00,22253.05,22274.8,22251.80078125,22273.35,0.0
2024-04-22 03:51:00,22273.6,22275.3,22265.3,22272.3,0.0
2024-04-22 03:52:00,22273.45,22281.9,22272.7,22276.8,0.0
2024-04-22 03:53:00,22275.65,22278.25,22251.25,22255.2,0.0
2024-04-22 03:54:00,22253.7,22255.45,22245.30078125,22248.85,0.0
2024-04-22 03:55:00,22248.3,22268.35,22247.55,22267.65,0.0
2024-04-22 03:56:00,22268.0,22269.35,22259.35,22260.7,0.0
2024-04-22 03:57:00,22260.9,22272.55,22254.5,22266.6,0.0
2024-04-22 03:58:00,22265.55,22265.8,22255.05,22259.5,0.0
2024-04-22 03:59:00,22259.05,22259.3,22239.599609375,22246.5,0.0
2024-04-22 04:00:00,22246.85,22258.4,22238.80078125,22240.55,0.0
2024-04-22 04:01:00,22240.2,22249.2,22234.69921875,22247.25,0.0
2024-04-22 04:02:00,22246.05,22258.9,22244.35,22255.1,0.0
2024-04-22 04:03:00,22254.95,22271.15,22249.9,22265.55,0.0
2024-04-22 04:04:00,22266.7,22267.2,22251.55,22251.65,0.0
2024-04-22 04:05:00,22252.3,22268.6,22250.85,22268.2,0.0
2024-04-22 04:06:00,22268.1,22272.7,22253.05,22254.95,0.0
2024-04-22 04:07:00,22255.3,22255.65,22245.95,22247.05,0.0
2024-04-22 04:08:00,22248.4,22263.65,22248.25,22262.7,0.0
2024-04-22 04:09:00,22262.4,22268.0,22260.05,22263.75,0.0
2024-04-22 04:10:00,22263.2,22265.95,22259.55,22261.6,0.0
2024-04-22 04:11:00,22261.6,22261.6,22236.25,22236.95,0.0
2024-04-22 04:12:00,22236.6,22237.9,22222.5,22227.4,0.0
2024-04-22 04:13:00,22228.15,22229.45,22220.5,22221.85,0.0
2024-04-22 04:14:00,22222.05,22222.1,22212.650390625,22218.3,0.0
2024-04-22 04:15:00,22218.25,22223.65,22214.8,22218.2,0.0
2024-04-22 04:16:00,22218.0,22218.0,22205.80078125,22206.85,0.0
2024-04-22 04:17:00,22205.65,22216.1,22203.05078125,22214.7,0.0
2024-04-22 04:18:00,22215.65,22219.2,22204.95,22207.0,0.0
2024-04-22 04:19:00,22206.7,22210.5,22198.150390625,22209.45,0.0
2024-04-22 04:20:00,22209.15,22238.55,22208.6,22237.1,0.0
