timestamp,open,high,low,close,volume
2025-10-03 03:46:00,24795.3,24795.45,24777.7,24778.8,0.0
2025-10-03 03:47:00,24781.0,24784.0,24768.5,24770.1,0.0
2025-10-03 03:48:00,24769.25,24777.85,24762.45,24776.5,0.0
2025-10-03 03:49:00,24776.3,24786.05,24773.4,24785.05,0.0
2025-10-03 03:50:00,24783.65,24797.45,24770.25,24793.3,0.0
2025-10-03 03:51:00,24793.45,24801.95,24790.65,24796.45,0.0
2025-10-03 03:52:00,24796.2,24796.95,24782.9,24795.05,0.0
2025-10-03 03:53:00,24795.45,24797.9,24789.9,24797.75,0.0
2025-10-03 03:54:00,24797.75,24800.6,24784.5,24784.5,0.0
2025-10-03 03:55:00,24783.85,24787.6,24778.0,24781.85,0.0
2025-10-03 03:56:00,24782.05,24787.55,24776.05,24776.65,0.0
2025-10-03 03:57:00,24777.2,24779.65,24758.05078125,24758.35,0.0
2025-10-03 03:58:00,24757.65,24762.05,24747.55078125,24761.4,0.0
2025-10-03 03:59:00,24760.75,24779.5,24760.75,24779.5,0.0
2025-10-03 04:00:00,24779.45,24779.75,24762.0,24762.0,0.0
2025-10-03 04:01:00,24761.2,24768.15,24757.5,24766.6,0.0
2025-10-03 04:02:00,24765.65,24783.7,24761.85,24783.65,0.0
2025-10-03 04:03:00,24784.3,24787.65,24778.25,24785.75,0.0
2025-10-03 04:04:00,24785.15,24785.6,24766.15,24766.15,0.0
2025-10-03 04:05:00,24770.1,24773.25,24761.55,24763.05,0.0
2025-10-03 04:06:00,24763.0,24770.15,24762.15,24764.15,0.0
2025-10-03 04:07:00,24763.7,24767.3,24761.3,24766.1,0.0
2025-10-03 04:08:00,24765.65,24781.4,24765.65,24781.4,0.0
2025-10-03 04:09:00,24778.85,24786.6,24776.3,24786.0,0.0
2025-10-03 04:10:00,24785.3,24789.25,24781.75,24788.15,0.0
2025-10-03 04:11:00,24787.0,24790.05,24784.1,24788.2,0.0
2025-10-03 04:12:00,24788.05,24788.05,24778.2,24786.1,0.0
2025-10-03 04:13:00,24786.75,24798.25,24785.7,24798.25,0.0
2025-10-03 04:14:00,24798.3,24799.6,24786.25,24789.1,0.0
2025-10-03 04:15:00,24788.55,24791.6,24785.85,24787.2,0.0
2025-10-03 04:16:00,24787.65,24787.95,24774.35,24774.95,0.0
2025-10-03 04:17:00,24774.8,24791.65,24773.55,24790.95,0.0
2025-10-03 04:18:00,24790.95,24791.3,24786.65,24788.55,0.0
2025-10-03 04:19:00,24788.4,24797.15,24787.9,24795.85,0.0
2025-10-03 04:20:00,24796.75,24798.35,24790.9,24798.2,0.0
2025-10-03 04:21:00,24798.6,24805.65,24798.6,24804.4,0.0
2025-10-03 04:22:00,24804.6,24816.6,24804.1,24812.7,0.0
2025-10-03 04:23:00,24812.45,24820.9,24812.2,24816.1,0.0
2025-10-03 04:24:00,24816.95,24822.85,24816.0,24821.95,0.0
2025-10-03 04:25:00,24821.9,24823.3,24818.5,24822.1,0.0
2025-10-03 04:26:00,24822.45,24828.75,24819.85,24825.5,0.0
2025-10-03 04:27:00,24825.3,24832.0,24824.9,24832.0,0.0
