timestamp,open,high,low,close,volume
2024-07-02 03:46:00,24194.95,24213.3,24194.95,24199.75,0.0
2024-07-02 03:47:00,24202.45,24202.95,24186.2,24187.6,0.0
2024-07-02 03:48:00,24187.75,24197.6,24186.7,24196.05,0.0
2024-07-02 03:49:00,24195.25,24203.85,24193.0,24203.6,0.0
2024-07-02 03:50:00,24204.35,24204.35,24171.849609375,24179.95,0.0
2024-07-02 03:51:00,24178.8,24185.8,24177.95,24182.15,0.0
2024-07-02 03:52:00,24181.75,24193.05,24177.4,24191.45,0.0
2024-07-02 03:53:00,24192.6,24197.3,24188.55,24193.1,0.0
2024-07-02 03:54:00,24193.05,24194.75,24175.95,24175.95,0.0
2024-07-02 03:55:00,24177.05,24182.4,24164.19921875,24169.9,0.0
2024-07-02 03:56:00,24168.95,24174.05,24165.65,24168.45,0.0
2024-07-02 03:57:00,24166.65,24178.85,24165.65,24173.25,0.0
2024-07-02 03:58:00,24172.5,24173.15,24144.44921875,24150.15,0.0
2024-07-02 03:59:00,24151.1,24151.1,24139.94921875,24144.85,0.0
2024-07-02 04:00:00,24144.5,24165.15,24128.650390625,24130.85,0.0
2024-07-02 04:01:00,24132.0,24136.95,24124.599609375,24129.55,0.0
2024-07-02 04:02:00,24130.1,24140.45,24128.65,24140.45,0.0
2024-07-02 04:03:00,24140.05,24144.2,24133.35,24136.15,0.0
2024-07-02 04:04:00,24135.8,24139.85,24128.25,24133.3,0.0
2024-07-02 04:05:00,24134.35,24139.2,24127.95,24134.15,0.0
2024-07-02 04:06:00,24134.6,24138.6,24130.15,24132.4,0.0
2024-07-02 04:07:00,24132.8,24132.8,24118.5,24128.3,0.0
2024-07-02 04:08:00,24129.75,24130.7,24121.0,24123.4,0.0
2024-07-02 04:09:00,24123.8,24129.05,24116.0,24118.2,0.0
2024-07-02 04:10:00,24119.65,24126.7,24119.65,24122.95,0.0
2024-07-02 04:11:00,24122.6,24129.85,24121.15,24126.65,0.0
2024-07-02 04:12:00,24128.65,24134.75,24118.5,24119.85,0.0
2024-07-02 04:13:00,24120.4,24120.8,24107.75,24108.3,0.0
2024-07-02 04:14:00,24109.35,24112.45,24091.55078125,24093.8,0.0
2024-07-02 04:15:00,24093.35,24093.35,24074.25,24075.1,0.0
2024-07-02 04:16:00,24074.75,24091.45,24073.650390625,24091.45,0.0
2024-07-02 04:17:00,24089.9,24107.95,24086.6,24092.75,0.0
2024-07-02 04:18:00,24092.0,24105.25,24092.0,24104.35,0.0
2024-07-02 04:19:00,24104.85,24114.45,24103.6,24109.85,0.0
2024-07-02 04:20:00,24110.4,24127.3,24110.0,24117.4,0.0
2024-07-02 04:21:00,24118.2,24120.0,24109.9,24115.55,0.0
2024-07-02 04:22:00,24115.9,24121.1,24110.35,24111.95,0.0
2024-07-02 04:23:00,24112.3,24115.9,24106.85,24112.2,0.0
2024-07-02 04:24:00,24111.6,24112.05,24102.2,24102.7,0.0
2024-07-02 04:25:00,24104.15,24112.3,24101.65,24109.0,0.0
2024-07-02 04:26:00,24108.95,24114.95,24107.0,24112.6,0.0
2024-07-02 04:27:00,24113.15,24119.85,24112.85,24118.0,0.0
2024-07-02 04:28:00,24118.35,24124.95,24117.15,24121.35,0.0
2024-07-02 04:29:00,24121.2,24127.3,24117.15,24125.85,0.0
2024-07-02 04:30:00,24125.8,24132.5,24124.25,24125.35,0.0
2024-07-02 04:31:00,24125.6,24142.1,24124.65,24140.05,0.0
2024-07-02 04:32:00,24139.55,24147.3,24138.5,24142.3,0.0
2024-07-02 04:33:00,24141.55,24144.95,24136.75,24137.4,0.0
2024-07-02 04:34:00,24138.25,24138.35,24131.0,24136.5,0.0
2024-07-02 04:35:00,24137.05,24143.1,24135.5,24141.1,0.0
2024-07-02 04:36:00,24141.5,24149.1,24140.55,24145.75,0.0
2024-07-02 04:37:00,24145.35,24147.3,24135.45,24135.85,0.0
2024-07-02 04:38:00,24135.85,24136.7,24129.25,24130.65,0.0
2024-07-02 04:39:00,24131.05,24141.8,24129.8,24141.8,0.0
2024-07-02 04:40:00,24141.9,24145.45,24140.55,24144.05,0.0
2024-07-02 04:41:00,24143.25,24144.9,24132.75,24134.7,0.0
2024-07-02 04:42:00,24134.6,24134.6,24125.3,24125.45,0.0
2024-07-02 04:43:00,24125.5,24131.45,24120.8,24129.2,0.0
2024-07-02 04:44:00,24129.65,24132.6,24129.0,24130.0,0.0
2024-07-02 04:45:00,24129.65,24132.15,24123.85,24125.15,0.0
2024-07-02 04:46:00,24124.7,24135.5,24124.3,24133.5,0.0
2024-07-02 04:47:00,24133.9,24137.8,24128.3,24128.6,0.0
2024-07-02 04:48:00,24128.7,24128.7,24121.0,24125.0,0.0
2024-07-02 04:49:00,24125.1,24138.3,24124.1,24136.35,0.0
2024-07-02 04:50:00,24137.85,24143.1,24135.65,24143.1,0.0
2024-07-02 04:51:00,24143.0,24146.35,24141.05,24145.5,0.0
2024-07-02 04:52:00,24145.95,24156.1,24144.75,24154.1,0.0
2024-07-02 04:53:00,24154.55,24156.1,24150.65,24154.25,0.0
2024-07-02 04:54:00,24154.4,24154.5,24146.75,24148.1,0.0
2024-07-02 04:55:00,24148.85,24154.9,24147.3,24153.9,0.0
2024-07-02 04:56:00,24155.2,24159.6,24152.35,24154.65,0.0
2024-07-02 04:57:00,24154.85,24154.85,24144.3,24145.25,0.0
2024-07-02 04:58:00,24145.2,24145.7,24136.65,24138.25,0.0
2024-07-02 04:59:00,24138.5,24138.55,24130.8,24138.05,0.0
2024-07-02 05:00:00,24138.35,24140.4,24133.4,24137.85,0.0
2024-07-02 05:01:00,24138.95,24146.15,24138.65,24142.15,0.0
2024-07-02 05:02:00,24142.7,24143.7,24138.15,24138.65,0.0
2024-07-02 05:03:00,24140.2,24140.2,24132.9,24135.2,0.0
2024-07-02 05:04:00,24134.45,24140.2,24134.45,24137.15,0.0
2024-07-02 05:05:00,24137.3,24147.85,24137.3,24147.25,0.0
2024-07-02 05:06:00,24146.9,24149.55,24141.65,24145.75,0.0
2024-07-02 05:07:00,24146.2,24154.7,24145.75,24151.85,0.0
2024-07-02 05:08:00,24152.65,24154.7,24147.35,24148.6,0.0
2024-07-02 05:09:00,24148.1,24149.95,24145.25,24147.55,0.0
2024-07-02 05:10:00,24147.7,24154.45,24146.15,24152.15,0.0
2024-07-02 05:11:00,24152.1,24154.8,24146.45,24148.9,0.0
2024-07-02 05:12:00,24148.75,24151.1,24142.85,24145.6,0.0
2024-07-02 05:13:00,24145.05,24148.15,24143.3,24146.4,0.0
2024-07-02 05:14:00,24146.1,24150.45,24141.9,24143.75,0.0
2024-07-02 05:15:00,24143.45,24145.45,24138.75,24140.0,0.0
2024-07-02 05:16:00,24139.45,24140.2,24135.35,24137.45,0.0
2024-07-02 05:17:00,24137.95,24143.45,24136.1,24142.7,0.0
2024-07-02 05:18:00,24142.7,24152.8,24141.85,24150.5,0.0
2024-07-02 05:19:00,24151.1,24151.1,24147.75,24148.6,0.0
2024-07-02 05:20:00,24149.1,24149.45,24146.4,24148.25,0.0
2024-07-02 05:21:00,24148.1,24148.3,24143.2,24143.85,0.0
2024-07-02 05:22:00,24143.95,24152.2,24143.7,24150.85,0.0
2024-07-02 05:23:00,24150.4,24150.4,24142.9,24145.85,0.0
2024-07-02 05:24:00,24145.9,24147.35,24142.05,24144.75,0.0
2024-07-02 05:25:00,24145.05,24147.4,24143.2,24147.1,0.0
2024-07-02 05:26:00,24147.45,24150.05,24144.5,24145.3,0.0
2024-07-02 05:27:00,24144.85,24156.5,24144.5,24156.5,0.0
2024-07-02 05:28:00,24156.6,24160.6,24156.3,24158.6,0.0
2024-07-02 05:29:00,24159.0,24162.95,24156.8,24162.4,0.0
2024-07-02 05:30:00,24163.35,24164.9,24160.05,24161.8,0.0
2024-07-02 05:31:00,24162.25,24164.3,24159.0,24164.05,0.0
2024-07-02 05:32:00,24163.85,24164.05,24156.55,24157.9,0.0
2024-07-02 05:33:00,24157.9,24158.75,24153.85,24157.25,0.0
2024-07-02 05:34:00,24157.45,24164.05,24153.8,24164.05,0.0
2024-07-02 05:35:00,24163.85,24167.6,24162.55,24167.25,0.0
2024-07-02 05:36:00,24168.5,24170.75,24163.7,24164.5,0.0
2024-07-02 05:37:00,24164.7,24166.5,24160.25,24165.9,0.0
2024-07-02 05:38:00,24166.05,24171.35,24164.95,24170.4,0.0
2024-07-02 05:39:00,24171.1,24171.8,24168.15,24170.05,0.0
2024-07-02 05:40:00,24170.1,24173.8,24165.95,24172.5,0.0
2024-07-02 05:41:00,24172.15,24172.8,24168.45,24170.2,0.0
2024-07-02 05:42:00,24169.95,24172.7,24168.2,24171.75,0.0
2024-07-02 05:43:00,24170.85,24176.45,24162.45,24163.65,0.0
2024-07-02 05:44:00,24164.65,24185.05,24163.55,24182.45,0.0
2024-07-02 05:45:00,24182.2,24188.05,24179.7,24183.55,0.0
2024-07-02 05:46:00,24183.8,24189.1,24181.35,24184.45,0.0
2024-07-02 05:47:00,24185.2,24190.25,24183.2,24183.8,0.0
2024-07-02 05:48:00,24184.55,24184.85,24180.3,24181.6,0.0
2024-07-02 05:49:00,24181.65,24187.9,24179.7,24182.45,0.0
2024-07-02 05:50:00,24184.05,24186.7,24182.25,24183.85,0.0
2024-07-02 05:51:00,24183.5,24188.65,24183.15,24183.8,0.0
2024-07-02 05:52:00,24184.55,24185.65,24175.2,24176.0,0.0
2024-07-02 05:53:00,24176.8,24179.7,24175.65,24176.5,0.0
2024-07-02 05:54:00,24177.55,24180.2,24174.95,24177.4,0.0
2024-07-02 05:55:00,24177.8,24182.85,24176.85,24180.85,0.0
2024-07-02 05:56:00,24181.2,24181.65,24177.05,24177.45,0.0
2024-07-02 05:57:00,24177.5,24177.95,24171.25,24177.45,0.0
2024-07-02 05:58:00,24178.2,24186.25,24177.1,24184.5,0.0
2024-07-02 05:59:00,24185.3,24185.3,24179.45,24180.9,0.0
2024-07-02 06:00:00,24181.55,24186.55,24180.4,24184.8,0.0
2024-07-02 06:01:00,24185.35,24186.65,24181.0,24183.4,0.0
2024-07-02 06:02:00,24183.95,24184.9,24180.05,24180.45,0.0
2024-07-02 06:03:00,24182.05,24185.05,24178.5,24183.9,0.0
2024-07-02 06:04:00,24184.35,24187.2,24182.0,24182.2,0.0
2024-07-02 06:05:00,24183.2,24184.55,24179.85,24180.3,0.0
2024-07-02 06:06:00,24179.1,24185.25,24179.1,24184.15,0.0
2024-07-02 06:07:00,24183.95,24185.6,24179.4,24182.25,0.0
2024-07-02 06:08:00,24181.8,24183.25,24164.85,24164.85,0.0
2024-07-02 06:09:00,24158.8,24166.5,24155.75,24163.05,0.0
2024-07-02 06:10:00,24162.45,24162.7,24134.65,24134.9,0.0
2024-07-02 06:11:00,24134.2,24144.85,24131.4,24140.6,0.0
2024-07-02 06:12:00,24140.3,24142.3,24129.1,24133.75,0.0
2024-07-02 06:13:00,24133.6,24133.6,24122.75,24124.1,0.0
2024-07-02 06:14:00,24125.55,24131.95,24123.4,24130.5,0.0
2024-07-02 06:15:00,24131.6,24138.55,24128.65,24135.85,0.0
2024-07-02 06:16:00,24136.65,24139.1,24128.65,24134.8,0.0
2024-07-02 06:17:00,24133.45,24140.9,24130.65,24140.3,0.0
2024-07-02 06:18:00,24139.3,24146.9,24139.3,24144.0,0.0
2024-07-02 06:19:00,24144.15,24150.9,24141.05,24147.55,0.0
2024-07-02 06:20:00,24149.35,24151.55,24145.85,24150.7,0.0
2024-07-02 06:21:00,24151.7,24155.5,24148.4,24151.05,0.0
2024-07-02 06:22:00,24151.05,24151.05,24140.3,24142.55,0.0
2024-07-02 06:23:00,24142.4,24151.6,24141.75,24151.45,0.0
2024-07-02 06:24:00,24150.7,24153.75,24148.05,24150.0,0.0
2024-07-02 06:25:00,24150.65,24157.85,24150.05,24156.85,0.0
2024-07-02 06:26:00,24158.35,24159.9,24155.1,24159.65,0.0
2024-07-02 06:27:00,24160.6,24166.1,24159.5,24162.35,0.0
2024-07-02 06:28:00,24161.75,24166.3,24160.75,24166.1,0.0
2024-07-02 06:29:00,24166.05,24168.05,24158.1,24159.2,0.0
2024-07-02 06:30:00,24159.45,24163.05,24158.3,24162.35,0.0
2024-07-02 06:31:00,24162.2,24166.35,24156.8,24166.35,0.0
2024-07-02 06:32:00,24165.8,24169.15,24161.55,24162.25,0.0
2024-07-02 06:33:00,24162.35,24163.5,24157.9,24159.25,0.0
2024-07-02 06:34:00,24160.45,24162.95,24158.65,24161.25,0.0
2024-07-02 06:35:00,24161.5,24164.2,24159.8,24163.3,0.0
2024-07-02 06:36:00,24163.05,24163.65,24152.95,24152.95,0.0
2024-07-02 06:37:00,24153.95,24155.4,24146.8,24153.6,0.0
2024-07-02 06:38:00,24154.05,24162.8,24150.85,24160.85,0.0
2024-07-02 06:39:00,24161.95,24168.3,24161.3,24161.6,0.0
2024-07-02 06:40:00,24163.05,24164.95,24158.3,24159.45,0.0
2024-07-02 06:41:00,24159.55,24161.4,24153.8,24154.3,0.0
2024-07-02 06:42:00,24152.25,24152.25,24146.85,24150.1,0.0
2024-07-02 06:43:00,24150.2,24152.05,24140.7,24140.7,0.0
2024-07-02 06:44:00,24141.55,24143.65,24137.5,24138.0,0.0
2024-07-02 06:45:00,24137.8,24144.65,24135.75,24144.65,0.0
2024-07-02 06:46:00,24144.5,24152.1,24142.9,24150.0,0.0
2024-07-02 06:47:00,24150.45,24154.95,24150.2,24153.8,0.0
2024-07-02 06:48:00,24154.7,24158.6,24151.25,24153.35,0.0
2024-07-02 06:49:00,24155.25,24155.25,24148.9,24152.65,0.0
2024-07-02 06:50:00,24152.9,24154.05,24150.75,24152.65,0.0
2024-07-02 06:51:00,24153.1,24157.7,24150.85,24156.5,0.0
2024-07-02 06:52:00,24155.4,24157.0,24151.0,24152.4,0.0
2024-07-02 06:53:00,24153.15,24155.4,24148.6,24149.75,0.0
2024-07-02 06:54:00,24148.5,24155.05,24147.3,24153.45,0.0
2024-07-02 06:55:00,24153.6,24155.55,24150.85,24152.85,0.0
2024-07-02 06:56:00,24150.85,24153.2,24146.05,24148.1,0.0
2024-07-02 06:57:00,24148.2,24148.55,24138.55,24141.2,0.0
2024-07-02 06:58:00,24139.75,24147.65,24139.75,24147.55,0.0
2024-07-02 06:59:00,24146.75,24151.15,24146.5,24150.25,0.0
2024-07-02 07:00:00,24150.55,24152.4,24147.65,24149.3,0.0
2024-07-02 07:01:00,24148.8,24149.7,24142.2,24146.55,0.0
2024-07-02 07:02:00,24147.55,24150.7,24145.65,24148.3,0.0
2024-07-02 07:03:00,24147.75,24156.85,24147.75,24152.8,0.0
2024-07-02 07:04:00,24154.75,24155.45,24149.05,24151.35,0.0
2024-07-02 07:05:00,24151.75,24152.85,24143.55,24143.9,0.0
2024-07-02 07:06:00,24145.55,24145.7,24142.3,24143.3,0.0
2024-07-02 07:07:00,24142.55,24143.95,24131.5,24132.75,0.0
2024-07-02 07:08:00,24132.5,24133.15,24124.95,24125.15,0.0
2024-07-02 07:09:00,24123.8,24125.3,24101.15,24104.4,0.0
2024-07-02 07:10:00,24104.6,24107.2,24094.35,24102.1,0.0
2024-07-02 07:11:00,24101.4,24117.85,24099.5,24116.6,0.0
2024-07-02 07:12:00,24117.75,24117.75,24106.9,24107.9,0.0
2024-07-02 07:13:00,24108.3,24114.75,24107.95,24113.6,0.0
2024-07-02 07:14:00,24113.45,24113.45,24104.4,24109.85,0.0
2024-07-02 07:15:00,24109.65,24114.05,24103.4,24104.75,0.0
2024-07-02 07:16:00,24103.7,24105.75,24086.7,24087.95,0.0
2024-07-02 07:17:00,24086.25,24099.0,24086.2,24097.65,0.0
2024-07-02 07:18:00,24097.5,24107.5,24097.5,24105.8,0.0
2024-07-02 07:19:00,24105.05,24105.05,24093.6,24096.2,0.0
2024-07-02 07:20:00,24095.55,24106.1,24090.95,24105.25,0.0
2024-07-02 07:21:00,24105.35,24114.45,24104.0,24112.65,0.0
2024-07-02 07:22:00,24111.7,24113.1,24109.3,24109.3,0.0
2024-07-02 07:23:00,24109.25,24111.65,24105.1,24110.95,0.0
2024-07-02 07:24:00,24110.6,24115.55,24109.15,24112.9,0.0
2024-07-02 07:25:00,24112.9,24114.2,24109.0,24111.5,0.0
2024-07-02 07:26:00,24111.3,24111.55,24105.25,24105.85,0.0
2024-07-02 07:27:00,24105.5,24106.3,24097.6,24099.1,0.0
2024-07-02 07:28:00,24098.2,24098.8,24082.4,24082.75,0.0
2024-07-02 07:29:00,24083.05,24083.05,24059.650390625,24070.2,0.0
2024-07-02 07:30:00,24070.15,24073.45,24056.400390625,24065.65,0.0
2024-07-02 07:31:00,24065.5,24072.75,24058.75,24072.75,0.0
2024-07-02 07:32:00,24072.85,24075.2,24066.15,24066.9,0.0
2024-07-02 07:33:00,24066.5,24076.0,24064.25,24074.1,0.0
2024-07-02 07:34:00,24074.35,24087.55,24074.05,24086.35,0.0
2024-07-02 07:35:00,24086.8,24089.6,24082.45,24085.25,0.0
