timestamp,open,high,low,close,volume
2025-10-07 03:46:00,25120.45,25132.85,25117.75,25130.2,0.0
2025-10-07 03:47:00,25130.6,25131.3,25097.75,25097.75,0.0
2025-10-07 03:48:00,25099.45,25100.0,25085.7,25090.65,0.0
2025-10-07 03:49:00,25090.85,25090.85,25083.5,25084.9,0.0
2025-10-07 03:50:00,25083.7,25097.7,25076.30078125,25083.6,0.0
2025-10-07 03:51:00,25083.9,25108.45,25082.5,25107.5,0.0
2025-10-07 03:52:00,25106.25,25117.35,25105.4,25115.7,0.0
2025-10-07 03:53:00,25115.4,25120.6,25112.7,25115.8,0.0
2025-10-07 03:54:00,25113.85,25114.7,25104.3,25111.15,0.0
2025-10-07 03:55:00,25110.6,25115.45,25104.45,25115.45,0.0
2025-10-07 03:56:00,25114.5,25117.75,25104.95,25105.5,0.0
2025-10-07 03:57:00,25107.9,25108.0,25094.9,25101.6,0.0
2025-10-07 03:58:00,25101.7,25109.7,25100.5,25108.3,0.0
2025-10-07 03:59:00,25108.8,25120.95,25108.8,25119.05,0.0
2025-10-07 04:00:00,25119.9,25124.2,25110.05,25111.65,0.0
2025-10-07 04:01:00,25111.25,25119.8,25106.4,25119.25,0.0
2025-10-07 04:02:00,25119.2,25123.15,25116.25,25117.25,0.0
2025-10-07 04:03:00,25117.15,25121.4,25112.05,25121.1,0.0
2025-10-07 04:04:00,25120.5,25122.5,25116.5,25118.55,0.0
2025-10-07 04:05:00,25117.9,25120.8,25114.4,25118.5,0.0
2025-10-07 04:06:00,25118.6,25121.0,25114.15,25120.15,0.0
2025-10-07 04:07:00,25121.2,25129.5,25118.1,25129.1,0.0
2025-10-07 04:08:00,25128.2,25134.45,25127.6,25129.05,0.0
2025-10-07 04:09:00,25128.6,25133.4,25128.6,25133.1,0.0
2025-10-07 04:10:00,25131.6,25141.650390625,25131.6,25141.05,0.0
2025-10-07 04:11:00,25141.4,25143.5,25137.15,25139.7,0.0
2025-10-07 04:12:00,25140.1,25142.8,25134.45,25135.2,0.0
2025-10-07 04:13:00,25135.4,25139.95,25133.95,25139.45,0.0
2025-10-07 04:14:00,25139.35,25148.150390625,25138.65,25146.05,0.0
2025-10-07 04:15:00,25146.5,25149.900390625,25144.15,25145.7,0.0
2025-10-07 04:16:00,25144.4,25147.95,25142.5,25147.9,0.0
2025-10-07 04:17:00,25146.25,25156.150390625,25144.95,25154.45,0.0
2025-10-07 04:18:00,25156.05,25166.85,25156.05,25163.65,0.0
2025-10-07 04:19:00,25163.6,25166.6,25160.25,25161.05,0.0
2025-10-07 04:20:00,25160.4,25164.7,25159.35,25163.3,0.0
2025-10-07 04:21:00,25163.8,25186.150390625,25163.8,25182.55,0.0
2025-10-07 04:22:00,25182.6,25182.75,25171.4,25173.85,0.0
2025-10-07 04:23:00,25173.75,25178.4,25171.45,25178.4,0.0
2025-10-07 04:24:00,25178.0,25180.55,25175.2,25178.25,0.0
2025-10-07 04:25:00,25178.7,25193.849609375,25176.3,25192.9,0.0
