timestamp,open,high,low,close,volume
2025-09-17 03:46:00,25304.9,25306.35,25288.3,25293.7,0.0
2025-09-17 03:47:00,25293.0,25293.55,25282.05,25286.7,0.0
2025-09-17 03:48:00,25286.3,25303.05,25285.55,25303.05,0.0
2025-09-17 03:49:00,25303.85,25304.75,25296.9,25297.05,0.0
2025-09-17 03:50:00,25296.45,25305.55,25293.5,25304.75,0.0
2025-09-17 03:51:00,25304.7,25313.1,25304.7,25308.1,0.0
2025-09-17 03:52:00,25308.15,25320.599609375,25308.05,25316.85,0.0
2025-09-17 03:53:00,25317.25,25323.30078125,25317.25,25320.95,0.0
2025-09-17 03:54:00,25321.9,25324.349609375,25319.2,25320.4,0.0
2025-09-17 03:55:00,25321.05,25321.05,25308.1,25309.0,0.0
2025-09-17 03:56:00,25308.7,25309.15,25298.25,25299.65,0.0
2025-09-17 03:57:00,25299.55,25300.05,25283.8,25287.55,0.0
2025-09-17 03:58:00,25286.85,25290.7,25282.95,25287.7,0.0
2025-09-17 03:59:00,25287.9,25304.55,25287.9,25303.2,0.0
2025-09-17 04:00:00,25302.6,25306.75,25298.8,25304.25,0.0
2025-09-17 04:01:00,25303.25,25308.9,25302.8,25308.65,0.0
2025-09-17 04:02:00,25308.7,25309.9,25303.5,25308.55,0.0
2025-09-17 04:03:00,25308.85,25314.1,25308.85,25313.5,0.0
2025-09-17 04:04:00,25311.95,25319.45,25311.95,25316.8,0.0
2025-09-17 04:05:00,25316.55,25320.65,25315.6,25319.55,0.0
2025-09-17 04:06:00,25319.6,25330.900390625,25317.75,25328.25,0.0
2025-09-17 04:07:00,25329.4,25333.2,25326.85,25333.2,0.0
2025-09-17 04:08:00,25332.85,25334.349609375,25330.6,25333.6,0.0
2025-09-17 04:09:00,25334.15,25338.35,25333.1,25338.35,0.0
2025-09-17 04:10:00,25336.9,25338.75,25331.25,25335.75,0.0
2025-09-17 04:11:00,25335.8,25339.30078125,25333.95,25339.3,0.0
2025-09-17 04:12:00,25339.0,25341.44921875,25337.5,25339.0,0.0
2025-09-17 04:13:00,25338.7,25340.2,25336.0,25339.35,0.0
