timestamp,open,high,low,close,volume
2024-04-26 03:46:00,22588.95,22607.15,22588.35,22601.85,0.0
2024-04-26 03:47:00,22599.1,22605.45,22595.2,22597.7,0.0
2024-04-26 03:48:00,22597.6,22602.0,22592.55,22597.85,0.0
2024-04-26 03:49:00,22596.25,22599.6,22584.35,22585.1,0.0
2024-04-26 03:50:00,22583.6,22589.8,22580.05078125,22589.8,0.0
2024-04-26 03:51:00,22588.0,22598.8,22588.0,22597.9,0.0
2024-04-26 03:52:00,22598.8,22600.85,22594.25,22597.3,0.0
2024-04-26 03:53:00,22597.1,22597.5,22588.75,22592.05,0.0
2024-04-26 03:54:00,22592.3,22592.85,22586.95,22589.15,0.0
2024-04-26 03:55:00,22588.7,22590.65,22577.94921875,22580.6,0.0
2024-04-26 03:56:00,22579.95,22591.15,22575.349609375,22590.3,0.0
2024-04-26 03:57:00,22590.15,22603.95,22590.15,22602.35,0.0
2024-04-26 03:58:00,22602.55,22606.1,22600.7,22604.15,0.0
2024-04-26 03:59:00,22604.1,22605.7,22601.25,22604.5,0.0
2024-04-26 04:00:00,22604.9,22609.15,22602.8,22605.25,0.0
2024-04-26 04:01:00,22604.85,22606.7,22595.8,22596.0,0.0
2024-04-26 04:02:00,22596.5,22596.55,22577.1,22581.55,0.0
2024-04-26 04:03:00,22582.55,22591.55,22582.1,22590.65,0.0
2024-04-26 04:04:00,22590.55,22590.55,22579.85,22582.85,0.0
2024-04-26 04:05:00,22581.4,22591.0,22581.4,22587.0,0.0
2024-04-26 04:06:00,22587.45,22592.1,22582.85,22591.55,0.0
2024-04-26 04:07:00,22590.9,22595.15,22590.9,22593.75,0.0
2024-04-26 04:08:00,22594.45,22601.75,22593.65,22599.3,0.0
2024-04-26 04:09:00,22599.65,22605.25,22595.15,22605.25,0.0
2024-04-26 04:10:00,22604.7,22609.65,22597.75,22603.1,0.0
2024-04-26 04:11:00,22602.8,22605.6,22594.85,22594.85,0.0
2024-04-26 04:12:00,22596.9,22603.8,22593.55,22594.25,0.0
2024-04-26 04:13:00,22594.6,22601.45,22594.6,22598.7,0.0
2024-04-26 04:14:00,22598.25,22600.05,22583.15,22593.0,0.0
2024-04-26 04:15:00,22593.55,22600.45,22588.9,22589.95,0.0
2024-04-26 04:16:00,22588.85,22599.85,22587.45,22594.8,0.0
2024-04-26 04:17:00,22594.7,22595.65,22585.65,22593.4,0.0
2024-04-26 04:18:00,22594.55,22594.55,22588.7,22593.0,0.0
2024-04-26 04:19:00,22592.45,22594.05,22586.5,22589.4,0.0
2024-04-26 04:20:00,22589.75,22592.55,22568.05078125,22578.15,0.0
2024-04-26 04:21:00,22578.4,22578.55,22564.30078125,22577.25,0.0
2024-04-26 04:22:00,22576.65,22584.4,22574.6,22580.45,0.0
2024-04-26 04:23:00,22580.9,22585.9,22576.7,22585.3,0.0
2024-04-26 04:24:00,22584.85,22589.75,22583.85,22587.1,0.0
2024-04-26 04:25:00,22585.25,22588.95,22578.9,22582.25,0.0
2024-04-26 04:26:00,22581.7,22587.3,22576.6,22585.25,0.0
2024-04-26 04:27:00,22584.65,22587.1,22579.8,22582.55,0.0
2024-04-26 04:28:00,22582.65,22585.3,22576.95,22583.3,0.0
2024-04-26 04:29:00,22584.05,22587.45,22578.65,22584.05,0.0
2024-04-26 04:30:00,22583.35,22585.2,22578.95,22583.85,0.0
2024-04-26 04:31:00,22584.0,22585.4,22567.8,22572.35,0.0
2024-04-26 04:32:00,22572.15,22573.35,22559.30078125,22566.8,0.0
2024-04-26 04:33:00,22566.6,22566.8,22546.44921875,22558.15,0.0
2024-04-26 04:34:00,22557.65,22558.85,22548.45,22549.3,0.0
2024-04-26 04:35:00,22550.25,22558.7,22549.25,22554.45,0.0
2024-04-26 04:36:00,22553.75,22555.4,22535.94921875,22543.5,0.0
2024-04-26 04:37:00,22542.55,22544.3,22531.25,22534.15,0.0
2024-04-26 04:38:00,22533.2,22534.3,22516.349609375,22525.75,0.0
2024-04-26 04:39:00,22525.65,22536.1,22523.8,22527.85,0.0
2024-04-26 04:40:00,22527.7,22543.4,22527.5,22536.6,0.0
2024-04-26 04:41:00,22537.6,22539.0,22526.4,22533.9,0.0
2024-04-26 04:42:00,22534.2,22544.0,22532.75,22543.9,0.0
2024-04-26 04:43:00,22543.45,22543.8,22524.45,22527.85,0.0
2024-04-26 04:44:00,22525.45,22540.45,22521.8,22538.15,0.0
2024-04-26 04:45:00,22537.3,22546.45,22534.75,22542.0,0.0
2024-04-26 04:46:00,22540.8,22554.2,22540.2,22554.2,0.0
2024-04-26 04:47:00,22553.75,22555.5,22551.35,22551.5,0.0
2024-04-26 04:48:00,22550.95,22551.65,22534.0,22534.8,0.0
2024-04-26 04:49:00,22534.75,22536.2,22520.45,22535.05,0.0
2024-04-26 04:50:00,22534.8,22534.95,22526.95,22531.8,0.0
2024-04-26 04:51:00,22532.25,22533.4,22526.7,22533.35,0.0
2024-04-26 04:52:00,22530.2,22541.6,22530.2,22539.1,0.0
2024-04-26 04:53:00,22538.85,22540.55,22517.65,22524.3,0.0
2024-04-26 04:54:00,22525.0,22530.75,22523.0,22527.15,0.0
2024-04-26 04:55:00,22527.4,22530.3,22523.95,22528.6,0.0
2024-04-26 04:56:00,22528.7,22529.3,22523.0,22525.15,0.0
2024-04-26 04:57:00,22525.2,22525.7,22509.650390625,22510.9,0.0
2024-04-26 04:58:00,22511.1,22521.8,22507.5,22521.8,0.0
2024-04-26 04:59:00,22521.4,22532.15,22519.3,22527.45,0.0
2024-04-26 05:00:00,22527.15,22529.15,22520.65,22525.9,0.0
2024-04-26 05:01:00,22525.55,22530.15,22521.85,22529.9,0.0
2024-04-26 05:02:00,22529.3,22535.3,22528.25,22531.6,0.0
2024-04-26 05:03:00,22530.45,22531.8,22525.25,22527.95,0.0
2024-04-26 05:04:00,22527.3,22529.75,22516.5,22519.05,0.0
2024-04-26 05:05:00,22518.1,22525.7,22517.65,22523.45,0.0
2024-04-26 05:06:00,22523.5,22523.95,22513.05,22521.25,0.0
2024-04-26 05:07:00,22521.5,22524.75,22515.2,22524.25,0.0
2024-04-26 05:08:00,22524.4,22526.75,22519.2,22524.05,0.0
2024-04-26 05:09:00,22525.1,22525.1,22516.35,22520.0,0.0
2024-04-26 05:10:00,22520.2,22528.25,22518.1,22528.1,0.0
2024-04-26 05:11:00,22527.2,22535.7,22526.55,22532.35,0.0
2024-04-26 05:12:00,22531.9,22531.9,22523.0,22529.05,0.0
2024-04-26 05:13:00,22528.25,22537.4,22527.65,22536.15,0.0
2024-04-26 05:14:00,22535.65,22536.4,22531.1,22535.2,0.0
2024-04-26 05:15:00,22535.0,22541.25,22529.55,22540.8,0.0
2024-04-26 05:16:00,22541.25,22544.1,22533.75,22536.05,0.0
2024-04-26 05:17:00,22535.5,22541.1,22534.1,22538.9,0.0
2024-04-26 05:18:00,22536.9,22540.15,22535.0,22540.15,0.0
2024-04-26 05:19:00,22540.0,22541.55,22535.1,22539.3,0.0
2024-04-26 05:20:00,22539.75,22540.2,22534.75,22537.8,0.0
2024-04-26 05:21:00,22537.0,22544.0,22536.45,22540.45,0.0
2024-04-26 05:22:00,22539.05,22543.65,22537.1,22538.9,0.0
2024-04-26 05:23:00,22540.25,22545.15,22538.05,22543.65,0.0
2024-04-26 05:24:00,22543.7,22545.2,22539.0,22542.55,0.0
2024-04-26 05:25:00,22543.25,22550.1,22542.15,22547.95,0.0
2024-04-26 05:26:00,22548.0,22550.55,22545.7,22548.6,0.0
2024-04-26 05:27:00,22549.85,22549.85,22543.85,22545.6,0.0
2024-04-26 05:28:00,22546.25,22548.25,22540.2,22547.5,0.0
2024-04-26 05:29:00,22547.3,22551.65,22544.55,22550.0,0.0
2024-04-26 05:30:00,22550.8,22551.85,22544.3,22551.5,0.0
2024-04-26 05:31:00,22551.45,22554.45,22546.7,22548.25,0.0
2024-04-26 05:32:00,22548.05,22549.05,22542.8,22546.95,0.0
2024-04-26 05:33:00,22547.65,22550.3,22544.35,22547.8,0.0
2024-04-26 05:34:00,22549.75,22552.15,22532.1,22532.55,0.0
2024-04-26 05:35:00,22530.95,22538.0,22521.1,22526.1,0.0
2024-04-26 05:36:00,22528.25,22530.1,22520.3,22524.7,0.0
2024-04-26 05:37:00,22526.7,22528.55,22518.75,22520.25,0.0
2024-04-26 05:38:00,22521.75,22522.3,22514.15,22517.45,0.0
2024-04-26 05:39:00,22517.05,22522.5,22516.1,22519.7,0.0
2024-04-26 05:40:00,22520.2,22520.2,22515.45,22517.55,0.0
2024-04-26 05:41:00,22517.9,22522.55,22514.05,22515.7,0.0
2024-04-26 05:42:00,22516.25,22519.3,22513.5,22518.25,0.0
2024-04-26 05:43:00,22519.1,22521.35,22515.05,22516.4,0.0
2024-04-26 05:44:00,22517.85,22518.8,22513.85,22515.9,0.0
2024-04-26 05:45:00,22517.4,22525.75,22514.3,22523.8,0.0
2024-04-26 05:46:00,22525.7,22527.15,22520.0,22527.15,0.0
2024-04-26 05:47:00,22527.85,22528.45,22522.4,22526.85,0.0
2024-04-26 05:48:00,22527.9,22529.6,22519.95,22521.1,0.0
2024-04-26 05:49:00,22521.15,22527.1,22519.8,22523.35,0.0
2024-04-26 05:50:00,22524.6,22526.0,22521.1,22523.55,0.0
2024-04-26 05:51:00,22523.6,22525.95,22521.35,22524.65,0.0
2024-04-26 05:52:00,22523.6,22523.95,22511.05,22523.95,0.0
