timestamp,open,high,low,close,volume
2025-06-18 03:46:00,24791.0,24830.900390625,24791.0,24826.5,0.0
2025-06-18 03:47:00,24828.2,24837.5,24823.55,24829.25,0.0
2025-06-18 03:48:00,24830.05,24836.75,24829.1,24832.05,0.0
2025-06-18 03:49:00,24831.2,24837.80078125,24829.35,24830.35,0.0
2025-06-18 03:50:00,24831.45,24849.5,24829.8,24848.8,0.0
2025-06-18 03:51:00,24848.9,24858.599609375,24847.3,24853.15,0.0
2025-06-18 03:52:00,24852.85,24875.400390625,24850.45,24873.2,0.0
2025-06-18 03:53:00,24874.8,24881.099609375,24871.3,24877.75,0.0
2025-06-18 03:54:00,24877.9,24882.25,24874.95,24879.75,0.0
2025-06-18 03:55:00,24880.25,24886.95,24872.6,24886.95,0.0
2025-06-18 03:56:00,24887.95,24896.099609375,24887.35,24891.15,0.0
2025-06-18 03:57:00,24891.5,24894.2,24888.5,24892.05,0.0
2025-06-18 03:58:00,24893.05,24900.30078125,24892.7,24897.4,0.0
2025-06-18 03:59:00,24896.8,24899.7,24895.55,24897.2,0.0
2025-06-18 04:00:00,24897.05,24907.80078125,24893.8,24904.25,0.0
2025-06-18 04:01:00,24903.2,24910.599609375,24897.65,24909.75,0.0
2025-06-18 04:02:00,24909.9,24918.05078125,24909.4,24917.25,0.0
2025-06-18 04:03:00,24917.85,24925.150390625,24910.9,24912.4,0.0
2025-06-18 04:04:00,24912.6,24915.8,24910.35,24914.4,0.0
2025-06-18 04:05:00,24915.25,24926.849609375,24914.4,24926.35,0.0
2025-06-18 04:06:00,24926.25,24939.80078125,24926.25,24938.75,0.0
2025-06-18 04:07:00,24939.05,24944.44921875,24936.45,24938.0,0.0
2025-06-18 04:08:00,24937.3,24939.3,24926.2,24926.25,0.0
2025-06-18 04:09:00,24925.15,24936.1,24924.7,24935.45,0.0
2025-06-18 04:10:00,24934.4,24938.65,24933.4,24936.5,0.0
2025-06-18 04:11:00,24936.65,24937.0,24929.4,24936.2,0.0
2025-06-18 04:12:00,24935.95,24939.7,24930.75,24931.95,0.0
2025-06-18 04:13:00,24931.35,24935.85,24931.05,24933.25,0.0
2025-06-18 04:14:00,24932.9,24938.55,24931.65,24937.8,0.0
2025-06-18 04:15:00,24937.0,24947.55078125,24937.0,24945.15,0.0
2025-06-18 04:16:00,24945.05,24946.8,24923.05,24926.1,0.0
2025-06-18 04:17:00,24926.45,24930.7,24922.95,24930.7,0.0
2025-06-18 04:18:00,24930.9,24932.25,24923.55,24926.85,0.0
2025-06-18 04:19:00,24926.75,24931.8,24925.15,24927.15,0.0
2025-06-18 04:20:00,24927.75,24933.2,24927.15,24929.4,0.0
2025-06-18 04:21:00,24929.3,24933.55,24928.95,24928.95,0.0
2025-06-18 04:22:00,24929.3,24931.2,24924.1,24924.1,0.0
2025-06-18 04:23:00,24925.2,24925.2,24912.6,24917.95,0.0
2025-06-18 04:24:00,24918.35,24919.25,24914.45,24916.8,0.0
